#{"t_start": 1770370746.38582, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-83.822252,67,0.873834
-285.759232,172,1.005069
-414.412898,100,1.086066
-250.022289,107,1.149724
-51.370979,114,1.245372
-380.005257,165,1.384985
-240.141746,100,1.454945
-124.165032,129,1.558117
-141.843686,103,2.703863
-123.178674,150,2.956636
-91.612227,87,3.224774
-170.145569,95,3.74108
-113.918616,67,3.909878
-240.233265,130,4.374701
-130.175827,97,4.592845
-431.34577,108,4.994377
-82.509729,97,5.22053
-12.546233,83,5.379201
-66.586134,88,7.456971
-263.638758,89,7.550403
-89.307483,65,7.615042
-144.049471,117,7.757827
-105.374939,117,7.871474
-70.31749,112,7.970124
-72.115686,71,8.027981
-77.537205,73,8.10463
-119.049835,161,8.315372
-65.419067,86,8.412859
-92.344364,98,8.643103
-169.800207,106,11.361905
-178.563838,158,11.64841
-181.722437,170,12.046344
-208.399212,120,12.226515
-185.47622,109,12.389697
-90.269236,168,12.608088
-89.073953,79,12.698759
-78.013814,116,12.82652
-148.928503,133,13.981322
-209.81964,156,14.1128
-92.935103,114,14.205146
-187.634066,132,14.417594
-79.580612,111,14.713962
-109.422293,95,15.058496
-171.52689,116,15.317726
-77.961269,72,15.504172
-101.715939,86,15.719716
-116.586683,99,17.541262
-156.795164,156,17.737155
-19.40945,124,18.007607
-87.865481,93,18.269123
-149.396869,131,18.625341
-111.292669,127,18.931399
-62.577249,164,19.314678
-48.669166,80,19.471629
-85.605665,184,21.033401
-121.68363,180,22.322688
-9.466871,105,22.420814
-17.304488,87,22.497043
-63.083257,141,22.616394
-84.43248,122,22.706853
-91.359764,142,22.808236
-45.726936,175,25.100922
-36.886267,159,25.382282
-55.974124,159,25.763311
-48.642849,156,26.231605
-8.8801,1000,29.696497
-66.234735,166,30.129322
-56.903971,131,30.247795
-33.44622,128,30.370957
-19.115507,115,30.481988
-42.679049,131,31.870252
47.477487,105,33.372111
-4.863237,117,33.507438
5.89286,95,33.634581
-38.829989,120,33.75996
-0.194824,115,33.867955
-34.283918,124,33.998461
-16.519232,175,34.178714
-25.617536,141,36.044522
-16.8398,117,36.199305
0.084458,103,36.294235
13.158133,92,36.521872
-25.877684,129,36.773066
23.453398,103,36.947084
0.131649,101,37.185988
-65.976044,154,37.465439
-12.646342,173,39.94339
15.244851,103,40.048806
-23.747284,153,40.31094
26.013337,116,40.480136
-21.539023,112,40.577834
1.650249,141,40.686674
11.979938,165,40.810609
-34.726364,179,41.036194
-66.592017,128,43.192044
101.907426,1000,48.454698
-2.31532,144,48.57202
27.951371,163,48.686853
-134.110943,349,49.052672
67.600831,1000,52.219858
66.945266,1000,55.784083
44.55633,120,55.867102
-7.243059,124,55.949891
83.64017,1000,57.884668
0.330029,174,59.296431
26.062683,125,59.507803
102.401979,1000,63.236936
60.505318,1000,69.38457
109.097492,1000,71.737655
11.760468,334,72.146332
61.502395,1000,77.630757
1.454445,249,78.064272
73.104931,1000,79.977791
59.661943,1000,81.651389
51.499218,1000,87.267551
-18.922066,214,87.562001
-26.407235,1000,89.564358
-82.630054,481,91.036089
78.434454,1000,93.957809
109.102109,1000,99.164335
29.385038,319,99.995908
98.814154,1000,103.094117
99.114909,1000,106.020011
140.512504,1000,112.472455
122.589501,1000,114.726421
106.783084,1000,117.313724
143.482183,1000,121.034878
137.28741,1000,123.174198
148.870517,1000,126.104223
121.684792,1000,129.443726
116.546276,1000,131.071534
122.895888,1000,133.915245
125.478345,1000,137.392956
22.7108,251,137.561418
133.552069,1000,139.556365
189.469637,1000,142.698858
154.216717,1000,146.546581
163.478933,1000,149.00885
175.010214,1000,151.532529
57.043213,168,151.653152
176.248426,1000,154.651353
116.058068,1000,157.645101
115.625378,1000,160.257497
205.383327,1000,164.306218
194.233717,1000,166.011396
139.966522,1000,168.909442
126.609699,1000,173.4781
154.371008,1000,175.097408
108.12867,1000,178.398697
185.174822,1000,183.320009
151.19181,1000,186.304607
158.845347,1000,190.104141
171.313272,1000,195.597852
134.15848,1000,197.867434
3.878972,212,198.247846
143.615427,1000,201.423371
145.595621,1000,206.035059
129.262897,1000,207.939988
136.122605,1000,210.74419
133.658478,1000,215.6777
152.912735,1000,217.537109
127.390061,1000,221.275635
165.92098,1000,226.179264
