#{"t_start": 1770370746.462646, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-410.479367,109,0.833067
-229.516677,185,0.969087
-230.395003,65,1.019921
-235.807051,82,1.067624
-229.886891,92,1.151235
-438.36071,94,1.231775
-307.914855,93,1.304006
-197.044535,75,1.361822
-400.516688,119,1.459441
-114.230823,78,1.51354
-173.164465,101,2.716801
-179.759211,98,2.867432
-389.760406,126,3.370579
-185.824865,74,3.667618
-75.690956,90,3.910313
-151.687421,98,4.278948
-616.786943,142,4.646497
-133.258034,72,4.925823
-300.687374,158,5.252898
-134.680707,107,7.378503
-196.878731,108,7.492811
-101.636151,129,7.628803
-178.535759,140,7.783814
-136.702408,101,7.874037
-127.645101,116,7.971744
-247.226622,128,8.126896
-230.154232,109,8.263284
-111.163711,138,8.467429
-61.804085,138,11.308779
-140.389676,129,11.548399
-331.053477,146,11.876381
-174.97052,237,12.256705
-166.873876,109,12.396671
-45.265431,104,12.542911
-80.655753,153,12.724202
-137.361334,102,13.854852
-87.019258,156,13.984594
-117.701048,139,14.097187
-25.619554,90,14.19226
-59.434453,85,14.359561
-84.304805,80,14.573004
-117.572115,116,14.971803
-60.889512,98,15.18641
-166.75595,99,15.439747
-82.346508,114,17.392604
-59.126636,105,17.501704
-113.908999,103,17.620577
-146.775415,163,17.977135
-69.158571,71,18.20537
-69.150622,147,18.592599
-199.327629,235,19.177774
-105.4025,88,19.343204
-52.940099,121,20.623289
-88.541223,143,22.087046
-39.74656,91,22.201934
-8.652992,137,22.337678
-77.528164,65,22.392727
-47.131556,154,22.528227
-4.490523,138,22.631445
-5.32214,90,22.694958
-56.816219,173,22.844086
42.158148,119,25.134809
-9.600341,99,25.318894
-32.541825,105,25.515737
-42.117748,251,26.214903
-58.85325,186,26.789626
-111.962426,126,26.992813
-63.814574,116,27.116912
-75.19541,180,28.964303
-24.829268,102,29.124034
-35.662196,108,29.252435
-35.341928,127,29.584744
-65.668347,137,29.999084
-54.479556,134,30.142031
-38.059298,85,30.21423
-57.103926,185,30.396721
-0.735281,136,31.788752
-64.856787,186,33.389541
0.114274,133,33.558085
-31.159068,116,33.677941
27.065038,177,33.843968
-11.732369,176,34.030811
-23.82363,131,35.838699
5.467425,141,36.070333
28.296392,114,36.182016
-1.53326,112,36.401441
28.124303,1000,40.355109
