#{"t_start": 1771454795.696636, "env_id": "crossing_planes"}
r,l,t
98.680163,241,10.646739
53.867827,241,12.677327
-175.477931,35,14.045295
304.641602,241,17.83638
-120.555728,69,19.471556
34.304988,241,21.279424
-160.658808,67,22.921935
-141.914034,21,23.063901
71.625654,241,24.709255
-142.47942,52,25.052774
-137.033337,74,25.643321
-191.417646,61,26.179138
23.87123,241,28.237377
10.460871,241,30.720832
-107.63675,79,32.27813
-191.939596,63,32.812562
-134.984565,47,33.352236
46.371417,241,34.727584
172.426395,156,35.752604
148.610028,109,37.828788
-109.468726,44,38.147096
75.018135,241,40.781528
-256.313657,42,41.053522
83.214218,241,42.9524
17.463059,241,44.572548
122.647186,241,49.133149
689.384238,241,51.267919
42.546593,241,55.233998
-276.693119,39,55.753501
74.150804,241,59.149623
41.808398,241,62.297662
64.678274,241,63.857241
119.030872,241,65.505891
-164.262603,20,65.70231
48.695415,241,68.234708
-72.503256,48,68.527285
64.457518,241,69.973802
144.61403,122,70.760704
114.856874,241,73.436697
-90.166556,46,74.685133
48.67268,241,77.044719
43.705135,241,79.08149
-145.020289,51,79.496552
64.978523,241,81.233445
81.919259,241,82.788155
-123.912798,58,83.153365
-116.657872,46,83.42394
183.037398,241,87.182327
38.326285,241,89.247424
-157.696511,44,90.411023
-115.306736,104,90.910033
236.924796,241,95.117722
81.028356,2,96.116376
-117.149497,43,96.342274
-82.157266,74,96.764047
91.53757,241,101.399898
-97.637675,63,101.822805
968.981392,241,104.863797
-102.274967,74,106.324283
69.598595,241,108.731382
99.944801,241,110.998089
-105.336419,241,112.226918
77.653497,241,116.122024
30.879112,241,117.288871
96.820762,241,118.97805
35.378114,241,121.513205
80.534247,241,123.832665
103.195826,241,125.229897
106.644946,241,126.572349
-99.000001,1,126.584651
-124.250549,241,128.804823
183.20265,147,130.346848
115.00274,241,132.428515
52.772986,241,135.398318
2.411975,241,137.776112
68.956937,241,139.241125
85.371843,241,141.049571
57.604543,241,142.452668
45.72784,241,144.708785
131.903016,241,146.853304
96.818258,241,148.279663
141.59344,241,149.985374
87.340845,241,152.535236
123.82867,150,154.216348
147.983051,241,155.618717
75.013825,241,156.932883
191.553211,176,157.810422
163.860852,149,158.618783
61.472355,241,162.607728
-20.249384,241,163.838978
55.404728,241,165.852894
21.747374,241,167.017335
106.155853,241,168.805779
165.062215,170,170.542839
134.738446,134,171.45734
54.200801,241,173.608418
45.861523,241,175.218107
-28.694812,241,176.623322
62.596304,241,178.181977
11.057504,241,181.484681
71.529521,241,183.05968
190.292255,206,186.230633
111.79999,241,188.777867
62.661023,241,193.773276
148.989537,116,194.45137
131.285664,241,197.423803
48.222188,241,198.767026
130.323005,178,199.723265
-107.039137,27,199.877855
-140.924371,42,200.160293
109.351283,241,201.449002
122.7212,241,202.616809
199.014955,159,205.490767
158.763569,179,206.311813
42.872393,241,208.775468
129.406275,241,211.10207
155.408201,134,212.773188
145.230699,241,216.55113
154.046127,119,217.1837
115.182149,76,217.601947
95.231826,241,218.850343
178.134958,241,221.341473
85.361686,241,222.578661
91.606308,241,224.477454
143.793632,119,225.183938
118.674146,241,226.651136
-106.550898,34,226.914184
79.555107,241,229.966281
90.768284,241,232.396276
54.299323,241,233.854548
75.364652,241,236.324612
186.238757,160,238.157759
163.682543,98,238.705317
-117.91624,4,238.756048
168.787469,225,239.892263
193.956999,192,241.301386
176.401008,241,244.421697
144.172558,107,245.098136
94.014995,241,247.404155
116.599569,241,249.642443
165.361993,235,251.911531
109.140574,241,254.997485
-110.203777,47,255.289415
28.560375,241,257.425543
125.955051,107,258.08368
106.236294,241,260.735047
190.010588,162,262.51182
180.017126,241,263.945887
198.583529,235,266.76445
132.610783,93,268.105644
124.738559,150,268.894636
181.991294,192,270.069901
167.005831,241,272.407368
36.577346,241,274.578074
155.725804,153,275.281048
130.936896,109,276.682901
176.198904,137,277.307014
128.86679,112,278.343821
120.273083,241,280.735766
158.192926,175,283.232452
151.884671,207,285.355517
45.98831,241,288.514733
359.205529,241,291.425299
