#{"t_start": 1771454795.6007428, "env_id": "crossing_planes"}
r,l,t
56.170805,241,10.744158
-276.789671,57,11.34224
-106.481686,24,11.521199
93.923707,241,15.35937
27.334446,241,19.434586
-59.362485,241,21.232941
153.097455,88,22.995398
-271.473919,33,23.230522
51.276443,241,24.877523
-106.278179,52,25.225878
-203.047183,73,25.830306
77.397484,241,27.944569
-92.090447,93,28.673317
70.199527,241,31.15242
-77.951429,64,32.565533
-195.57089,62,33.118501
113.667727,241,34.6997
-159.50544,53,35.002157
113.169029,241,37.981686
86.587523,108,38.715998
-101.121621,184,40.973779
30.999406,241,42.849802
147.394647,241,44.491813
2.659154,241,46.118363
-197.599013,41,50.171226
77.689148,241,51.436905
66.250544,241,55.5047
197.81516,158,58.562281
39.293833,241,60.175561
-140.702183,42,60.598562
-145.33575,42,61.048365
204.499137,241,63.784051
62.906932,241,65.437626
168.197292,241,68.083026
57.481594,241,69.485039
38.523273,241,71.975704
-80.07742,75,72.376818
-64.259453,141,73.548803
-82.130788,45,74.779675
-83.601568,79,75.181664
33.586861,241,77.771078
-97.279661,68,78.242802
44.68075,241,80.241832
151.071893,72,80.802141
48.326855,241,82.375258
78.077202,241,84.715427
52.003388,241,88.480337
-150.48368,36,88.627039
-187.111283,41,88.83078
-113.225237,59,89.128976
-111.790136,69,89.484486
210.004998,241,92.589945
-101.869507,59,93.928867
192.25527,231,98.215022
26.200231,241,101.837539
50.630566,241,104.831326
135.848626,241,107.41787
592.986757,241,109.639046
-99.690709,39,109.869707
-198.420388,19,109.970806
182.945339,241,112.131567
-96.544993,39,112.389328
75.985198,241,116.276206
68.22516,241,117.447456
-29.755051,241,119.14036
85.751909,241,121.768302
471.677075,241,123.995907
47.074773,241,125.402706
47.765183,241,126.743848
96.1262,241,128.958187
27.780705,241,130.871036
48.776144,241,133.079475
280.481053,241,136.302694
228.539604,241,138.451805
68.992648,241,140.202095
47.212011,241,141.732012
60.581067,241,144.064096
66.240571,241,146.152914
49.328641,241,147.510019
98.387595,241,149.042451
44.079783,241,150.642146
-24.430253,241,153.121179
-79.934829,241,155.480387
90.184344,241,156.771631
88.136121,241,158.010531
-165.777964,45,158.271901
-94.771072,33,158.450671
141.849934,231,161.381735
67.866532,241,163.597391
35.584387,241,165.69178
78.347741,241,166.786509
98.233706,241,168.506395
90.993554,241,170.690457
173.322537,100,171.370319
87.223997,241,173.550618
78.329323,241,175.143092
66.596452,241,176.564439
51.210392,241,178.087245
161.539405,184,181.149856
83.745105,91,181.64098
-3.54545,241,183.206624
310.630151,241,187.452256
199.336868,180,188.741533
177.719618,177,193.504882
76.833703,241,195.689775
65.971283,241,197.744206
175.319713,206,198.92607
64.136489,241,200.296024
74.674233,241,201.57732
-167.436774,46,201.793369
54.883021,241,202.932766
136.403481,97,203.754599
197.903237,241,206.703141
91.121818,241,209.163202
98.494765,241,212.468039
33.960637,241,215.358737
12.063781,241,217.488098
92.265678,241,218.740757
84.336586,241,221.197137
196.815097,239,222.471548
167.483282,160,223.824032
177.498539,107,224.476017
-80.827411,35,224.693966
-82.292348,31,224.888062
-125.127526,31,225.066886
-101.000268,50,225.373168
85.209321,241,226.840975
75.734217,241,229.924851
129.267554,241,231.449801
178.581947,208,233.578463
168.953447,101,234.280107
115.162339,241,236.695642
41.207404,241,238.994197
146.861024,116,239.556988
62.841205,241,241.202582
159.757503,120,242.649756
140.420708,141,244.425356
-0.387067,130,245.257052
-105.339526,28,245.428456
172.945153,241,247.747461
68.460174,241,249.994484
80.390942,241,253.238954
54.02542,241,255.358837
168.223104,128,256.986366
176.194101,152,257.715322
179.074627,152,258.677462
120.015668,241,261.307395
-130.353229,31,261.481054
1141.413756,241,263.647765
76.439116,241,265.675946
342.508828,92,267.11885
177.207132,158,268.774237
98.623672,241,271.177737
176.896184,240,272.569525
189.744039,165,274.372401
166.013797,120,274.905987
138.969138,165,276.606141
170.285442,138,277.199769
144.499157,142,278.367883
200.383844,167,280.388569
192.017324,153,281.31339
-172.263456,36,281.791836
813.560469,141,283.726283
-119.73405,29,283.885327
67.345641,241,288.002384
179.900704,233,290.066779
154.938953,87,290.485349
380.837491,241,292.78497
124.891138,107,293.374725
-94.725168,23,294.413045
175.771879,206,295.395472
158.715873,228,296.800635
98.376981,241,299.457055
198.635943,222,300.575427
156.264917,146,301.610862
165.699977,178,302.631757
181.208745,180,304.394913
183.586456,163,307.716047
148.052704,121,308.406706
85.74138,241,310.514563
180.157291,147,311.30871
146.008914,165,313.049443
89.848185,77,315.161387
123.421761,126,315.837053
163.380015,132,316.987899
181.815348,142,318.725973
135.357579,174,319.690126
181.19226,154,321.521146
120.854295,124,322.625834
128.054678,98,323.299135
208.58383,176,324.378264
143.38233,241,325.749294
129.852661,241,327.13138
448.514608,241,329.453098
128.419202,241,331.366304
144.618342,241,334.120368
227.829288,196,336.269863
1071.374938,241,338.629668
143.732489,154,339.440033
154.260166,125,340.055678
141.784858,241,342.344722
152.399502,79,342.790066
204.441125,173,343.772192
198.949991,191,345.085729
