#{"t_start": 1771454795.621181, "env_id": "crossing_planes"}
r,l,t
-68.384134,176,10.128818
97.062595,241,12.332125
-153.586999,51,12.669081
59.354245,241,17.468869
-40.085761,123,19.578692
43.828942,241,21.412913
416.565323,241,24.012753
-115.17429,58,24.578143
89.697774,241,26.709268
33.121165,241,28.541761
-166.170156,63,29.220454
-186.458596,47,29.603736
-156.995591,59,30.015604
48.634503,241,33.481043
-164.60986,53,33.774205
-54.06609,80,34.162942
158.790369,241,35.74471
65.962531,241,38.721515
86.286245,241,41.413394
-129.901982,29,41.760899
-17.225188,241,43.380687
35.380416,241,45.074928
51.309079,241,50.354719
-80.530718,42,50.584268
-106.614446,56,50.89563
-112.033438,46,51.133267
84.184471,241,53.983802
261.13729,241,58.756793
-106.338252,225,60.318398
182.102192,192,63.14268
79.942587,241,64.552765
-93.809515,96,65.283925
62.29508,241,66.873333
-75.894532,90,68.474958
83.025796,241,69.890748
-168.405222,84,70.485704
-73.426895,45,70.740571
57.938145,241,73.431346
23.743682,241,75.687118
105.997519,241,78.452477
-196.614166,27,78.888634
-111.425437,84,79.549734
87.889886,241,81.291274
13.90143,241,82.851151
102.287339,241,85.012127
297.114482,54,86.169474
88.474135,241,89.058132
67.306259,241,92.134906
36.577031,241,96.394126
85.287859,241,99.88272
83.455568,241,103.96842
95.944412,241,106.570714
-7.608979,241,108.956439
112.959713,241,111.187631
98.493215,241,112.46102
-162.298128,28,112.635963
123.382656,87,113.071256
464.551821,241,116.890443
76.889811,241,118.481278
12.599631,241,120.872026
77.26462,241,123.352681
108.379831,241,124.752834
74.821767,241,126.103508
-106.522612,149,126.980994
713.042181,241,130.008557
41.511018,241,131.080915
39.258071,22,132.065443
129.010894,241,134.202311
-92.368674,64,135.406036
27.763373,241,137.77182
71.986185,241,139.228915
107.446912,241,141.041026
87.051836,241,142.455692
46.073776,241,144.700872
-40.217503,202,146.647985
40.748496,241,147.994695
30.875147,241,149.722522
112.548227,241,151.434333
77.985084,241,154.542533
63.074569,241,155.921577
150.572293,133,156.639057
202.815841,163,157.449401
62.396013,241,158.775847
-98.464107,2,158.798343
193.012371,217,161.577833
143.853294,226,163.769457
151.874492,137,164.453982
163.64296,241,166.426439
173.073571,196,167.834423
101.67554,241,169.260386
325.680504,241,171.557393
-233.373995,21,171.724466
332.9234,241,173.847736
-96.453025,7,173.896607
50.529084,241,175.493625
51.081745,241,176.916993
129.408877,241,179.481249
635.640499,241,181.746129
24.438709,241,184.859304
11.612373,241,187.561037
33.213796,241,190.468568
-59.219835,1,191.361804
127.659227,241,194.223603
201.195836,201,197.0447
86.538583,241,198.313223
116.133966,241,199.652736
187.10865,184,200.746663
46.997179,241,201.954183
78.419178,241,203.093587
114.532372,241,206.338955
71.299669,241,208.792214
102.709414,241,211.132042
208.521305,209,213.190024
46.64302,241,216.982245
106.749644,241,218.249915
34.880559,241,220.607495
134.564812,86,221.152953
113.567649,241,222.439747
150.291635,131,223.616824
59.236955,241,225.097914
185.766286,172,226.106495
100.729648,93,226.670902
-132.518653,35,226.947877
105.759559,241,230.009397
90.581463,241,231.528554
133.188895,14,232.515796
142.565062,156,233.417581
-110.681782,48,233.744849
193.655361,231,236.17735
66.992003,241,238.469192
174.796681,197,239.507883
197.291291,230,241.094018
147.711375,231,243.120165
-113.502532,18,244.238649
122.105467,241,245.776972
155.972041,37,246.849679
93.568832,241,249.191253
128.900816,119,249.7697
121.118275,84,251.241548
105.321316,241,253.486343
119.275141,241,255.663848
28.81379,241,257.791765
119.203202,80,258.307617
119.877295,241,260.932625
-95.71521,48,261.226422
150.178476,136,262.825159
149.394555,132,263.551938
182.499086,147,264.92297
138.498243,114,266.644563
187.260492,151,268.280915
