#{"t_start": 1770137964.485195, "env_id": "crossing_planes_multiHead"}
r,l,t
140.058751,241,12.091009
163.376079,162,18.280496
-146.729489,59,18.902853
650.774329,234,27.010164
-118.472841,56,27.974163
-64.843651,80,28.722728
138.488393,168,30.793604
-94.684994,69,31.596385
-98.50111,97,34.270125
-74.628455,43,34.915926
144.619819,142,39.328211
146.255036,155,43.521761
-68.624509,42,43.887509
171.353855,217,45.984067
-140.904721,32,46.320318
-63.392815,83,47.233248
-91.491565,13,47.388388
212.847196,76,49.732278
-111.106922,64,50.207299
171.991186,190,56.634667
-137.636689,76,58.385749
-87.656781,66,60.230025
207.134699,188,63.075483
207.649257,208,64.341
190.257747,185,66.465278
-138.68933,69,67.337077
133.650159,241,71.704122
-140.088423,46,72.048354
-92.694289,69,72.723161
-83.878236,109,73.900692
-77.788504,64,74.642462
156.93003,231,77.63055
-105.040725,59,78.025393
-101.098904,26,78.193625
89.089296,161,81.06613
-104.076207,96,85.721788
177.04782,151,87.389668
138.958797,162,90.940798
-96.948619,38,92.297353
-82.445206,55,93.726557
180.033714,163,94.863915
-88.931773,27,95.151652
-104.803751,67,96.117995
145.930369,158,99.003199
-173.455244,60,99.569336
1129.664886,241,104.22498
-113.832238,52,104.595793
-139.181542,108,105.520001
180.681233,108,108.482676
138.22608,107,109.471807
-145.076255,49,109.851738
-103.194585,64,110.347028
198.708212,139,112.630811
205.498962,146,114.804464
1066.352703,241,146.208248
147.731273,88,146.804441
136.46183,179,150.380601
167.13679,226,153.943828
69.331076,117,157.047499
96.551216,120,158.520483
146.468461,120,159.461742
1057.834581,241,165.085014
1121.460717,237,167.632701
175.684417,169,168.769617
-93.277671,91,171.463065
142.891555,125,172.387127
201.665054,171,176.83688
652.559977,118,186.565212
167.717661,126,188.270091
121.809765,87,189.232817
157.278786,96,190.11616
-49.722568,62,190.690762
1078.998456,176,195.456709
98.900246,128,198.357441
162.322068,151,199.486789
108.043145,103,201.147204
197.627471,158,202.374938
-136.377928,59,204.012975
119.138075,133,205.976357
140.360878,129,210.010266
1594.997332,214,214.681728
159.07748,136,217.53896
198.788657,132,218.786249
-100.579963,80,219.56714
128.453181,160,226.114275
165.734853,111,228.191412
-103.082877,63,228.628532
-49.974773,86,229.197055
-125.900125,30,229.462561
209.29359,176,230.800086
200.703718,163,232.001227
85.725896,85,233.830811
185.749155,151,236.058381
107.000976,133,238.235096
173.03781,116,239.195402
-113.848187,71,239.807981
163.597107,86,240.541071
-98.764953,59,241.135199
201.113753,184,243.506867
185.01239,207,247.769708
142.384549,140,248.960895
-28.775623,170,253.941638
132.47211,110,268.840565
182.607358,156,271.147021
1407.58704,219,276.672223
161.820385,147,282.685965
142.365052,83,283.22416
171.948048,150,284.580055
187.090553,203,286.44315
-108.372388,99,287.333047
130.270863,112,288.153699
184.093195,144,289.211063
187.102787,202,291.7032
172.923439,98,292.535816
203.478019,188,293.971893
95.889414,82,297.535985
151.899899,135,301.384387
141.098562,147,304.271858
154.428765,120,305.114533
-89.864248,22,305.299518
182.450446,186,307.502108
210.940649,173,309.405592
164.365211,82,312.501809
-133.550103,56,312.888911
119.742639,113,315.809297
175.184729,101,316.608252
123.325438,116,319.52821
152.13924,106,320.288776
155.44744,153,322.428941
145.699791,213,324.146156
122.96495,119,325.141943
180.187536,210,333.219467
146.55072,148,334.660674
113.275777,159,337.419651
-58.795839,1,338.943754
177.95954,174,343.466932
-169.339288,26,343.670513
-51.337793,70,344.118399
72.260798,110,345.033308
144.550297,148,346.168385
157.368717,84,347.952659
84.218859,86,348.420624
119.07352,97,349.184651
273.935839,210,353.128398
209.370394,196,354.893117
4.442932,154,356.551676
-112.456129,61,357.036371
-150.889697,49,357.396884
138.973059,135,360.646623
206.52478,183,366.283211
163.059632,148,368.515534
167.851647,144,382.733027
166.863394,155,385.076295
127.923554,117,386.246059
184.559495,201,390.070325
82.280417,177,391.617785
231.168177,155,392.855926
89.765729,119,393.747648
98.97355,91,394.37449
205.545785,183,397.100561
1173.745328,203,400.362325
-69.071859,59,400.819379
960.075433,134,403.837495
120.010672,122,407.854874
140.964834,114,410.479457
1209.080368,180,412.831545
122.246438,79,413.451867
146.518229,154,415.50117
88.545553,112,418.333817
152.312945,156,419.547377
228.038586,189,420.933672
194.152449,155,421.939509
181.046282,171,423.319989
158.822237,136,424.477094
137.555605,104,425.360471
141.224495,102,427.433479
104.298536,95,428.847168
232.125332,227,437.605916
-93.324429,81,438.304829
228.795364,147,441.641551
159.511057,125,443.596974
231.998858,190,445.187643
150.50606,148,448.223783
213.896173,202,450.635886
187.561827,122,451.435878
185.774017,148,453.765512
-112.125366,46,454.105242
157.529038,82,454.714892
113.113122,110,456.74671
125.449718,166,460.914842
111.085681,138,462.65281
240.186934,163,466.914959
85.297154,159,469.520283
169.785283,85,473.149885
124.606033,128,474.461016
158.554696,118,476.424574
-142.083342,26,476.633408
161.148705,145,496.746665
-54.19151,83,498.458189
94.508974,78,501.900406
249.192521,162,503.706864
143.270827,154,506.810036
182.906847,188,508.231199
198.714686,213,511.655404
148.150003,78,512.204617
120.669117,83,514.856379
158.026333,162,515.782667
1289.57925,241,521.645999
111.503483,87,522.158297
-57.562034,124,525.986207
170.687979,86,526.627799
211.681086,236,531.076435
1399.485444,241,533.413733
-164.654013,54,534.761245
199.198829,209,537.957212
157.532488,101,539.450531
211.355226,176,541.401442
169.668032,201,542.751641
212.689149,185,545.098057
116.523519,76,545.604121
133.805259,119,547.734427
165.079811,122,549.478731
196.749139,133,550.875628
167.008054,131,554.654326
162.989756,140,558.355953
157.938359,133,559.134512
926.732435,101,561.64102
1105.188514,189,565.45865
135.353035,96,566.092257
213.402242,183,568.497971
85.044839,174,570.527486
94.70672,73,570.957898
186.921426,138,572.779787
-142.641405,40,574.026162
143.895493,160,575.08239
983.027467,232,579.340931
697.016749,142,581.420243
165.859464,166,586.532399
176.851222,136,589.234424
122.366769,86,589.894735
141.45304,136,592.025327
-165.253847,31,592.269864
155.622538,125,613.583907
114.017427,81,614.141802
175.629228,93,616.070526
5.325439,136,618.962551
217.898641,161,621.840718
197.733503,174,623.783285
200.269977,154,624.819928
162.032208,189,626.929978
1402.632813,236,630.711922
245.403758,192,632.115591
169.131537,185,638.028373
165.231096,118,640.539728
188.303816,179,644.25799
232.55848,240,648.013637
223.974877,188,649.623977
166.073478,99,651.670336
198.227575,154,654.985103
141.602223,190,656.660527
207.555835,172,661.897321
146.893566,109,662.668462
241.416488,158,663.945408
-340.066069,65,664.411197
206.275222,180,666.603363
860.582264,99,675.006297
174.540786,165,677.996742
128.801631,84,679.54583
169.84751,143,680.517422
202.347288,135,683.325172
162.714772,155,686.302695
157.901494,153,687.100464
165.884203,88,687.691191
-109.584232,39,688.905244
164.583045,137,689.804485
170.451293,156,691.923696
187.846791,156,693.902332
109.281911,104,694.559217
163.871632,99,695.396865
208.539421,161,696.638682
182.870482,178,699.739401
120.172601,96,704.452018
172.257735,214,707.092553
823.237849,241,711.674035
587.6901,73,714.56765
192.376117,163,737.573639
177.466545,161,738.93474
177.689362,154,739.922512
-168.792988,36,740.158539
167.814221,103,741.048519
234.006833,196,742.429542
146.012102,93,744.983069
145.334561,83,745.704912
168.077842,142,747.477937
207.748203,181,748.652061
166.316558,127,749.646035
156.926088,84,753.069447
214.315679,133,753.722366
175.068708,129,754.967332
138.762104,109,755.922704
173.587309,139,758.012771
209.735825,188,760.916576
166.847507,83,762.469739
165.498356,83,762.988557
114.52947,96,763.70496
162.594529,134,764.504181
229.887217,198,767.750769
1273.122466,238,770.681887
154.592887,129,771.897356
180.144247,143,772.949331
-96.058605,73,774.342296
210.921658,183,778.332731
194.178106,169,781.406576
124.672849,115,782.168348
102.50746,102,782.879851
5.627993,163,784.793232
249.260105,154,785.8415
-128.574169,30,787.13649
215.18509,186,790.357184
204.449955,124,791.495702
96.517673,123,792.529249
156.080894,131,793.471091
236.036424,171,797.425699
155.890591,74,797.887575
163.948065,134,799.038103
135.357338,116,799.91764
172.128683,121,801.680764
149.394636,91,802.272615
213.527614,163,807.463286
123.087203,117,809.044805
