#{"t_start": 1771412414.104539, "env_id": "crossing_planes_multiHead"}
r,l,t
725.636588,241,9.419872
311.793478,106,11.238094
184.289301,140,14.023151
123.73414,241,19.164674
113.345659,109,19.853043
149.253842,117,20.493581
156.04683,108,21.03311
210.859311,232,22.66772
-102.550496,80,23.255876
-95.371253,45,23.65155
88.558425,125,25.297756
132.990716,241,31.601192
26.71004,90,32.28735
-127.9695,54,34.190596
-90.739063,146,36.818774
156.593429,110,37.368975
219.287256,229,39.603412
189.884344,194,41.001417
73.178512,120,42.748149
155.154013,150,43.698637
-98.713672,82,46.293521
-112.630452,95,46.744397
-50.865451,91,47.320988
26.54979,192,49.341539
198.165635,140,50.387398
137.367423,165,51.507315
214.663381,232,52.767605
-134.223905,15,52.853613
-89.990299,83,53.393895
-31.371205,97,54.104635
-91.383126,114,56.269887
200.481091,230,57.547018
191.7538,229,59.255373
134.476312,124,61.050075
178.233314,196,62.164282
160.589451,176,63.145933
145.29962,241,67.527672
129.226221,146,68.298805
-119.973933,52,68.631755
127.797038,71,69.0605
130.401352,183,70.065379
167.144049,160,70.961572
121.803046,120,71.62012
71.808554,127,72.693892
172.907796,186,73.849205
172.458909,119,75.443168
-71.725695,87,76.29173
-86.815618,91,77.736755
-110.495722,39,77.918951
1452.972154,226,81.044728
-99.184748,1,81.056534
-55.559101,100,81.573076
140.248177,162,83.367367
-115.069961,41,83.577955
112.18347,179,86.08445
100.233699,219,87.321331
233.76228,196,89.405428
419.312622,154,92.050281
103.975941,126,92.808058
136.999467,161,94.50669
130.226964,159,95.588834
1273.94153,241,97.868237
-63.714846,102,99.50608
-95.148913,54,99.755614
162.566004,156,101.641857
142.513779,156,104.976753
-134.838713,74,106.065671
-114.633059,94,107.337082
475.874099,61,108.455174
184.543665,191,109.536947
-156.003461,36,109.784083
218.698291,175,111.774377
176.199394,114,112.344123
-109.098859,68,112.736748
-132.351227,32,112.931047
148.87378,162,113.894792
115.402656,130,115.06918
167.984384,152,116.818977
216.080701,229,119.432234
173.591212,231,120.796357
-95.432982,10,120.871943
131.890877,146,121.765938
57.951294,96,122.312024
159.048331,106,123.323034
168.373869,164,126.433403
-157.487637,76,126.845039
183.198893,146,127.741823
1134.636795,207,129.550477
292.001452,58,131.59379
-73.954162,54,131.833511
203.132117,191,132.818492
141.959804,173,135.144671
170.76759,194,138.021441
151.456903,89,139.358374
-263.688024,63,139.697836
107.520486,164,140.665951
196.079137,182,143.238748
83.150423,121,144.568245
150.014182,130,145.328004
45.481356,204,147.440243
124.528666,135,148.312321
1191.982669,238,152.018794
221.63651,225,155.211894
131.611508,152,156.038659
199.667633,180,157.510718
133.738384,144,158.407916
120.870364,105,159.001485
202.910038,189,160.182249
190.971351,161,161.981202
150.851998,176,164.488429
206.462365,225,165.588409
196.191377,163,169.15019
109.832327,83,169.574805
-75.4834,41,170.693392
270.412591,224,172.953808
-196.543037,42,173.163472
154.21266,166,174.058449
209.240003,198,175.081408
1152.704555,203,178.29165
148.076616,130,179.869751
168.820245,161,180.880257
-114.323198,78,181.447303
124.644968,133,183.493618
175.555769,221,185.699142
159.55823,97,186.230785
203.908932,188,187.301853
76.169628,110,187.854037
191.774081,225,189.144163
222.895289,180,190.885574
159.197546,194,191.875676
130.921404,241,193.634679
71.519503,241,195.896901
176.476738,213,198.107002
162.728876,178,199.159561
190.402165,189,201.165809
171.767159,241,204.28569
119.559415,128,204.931599
-66.027854,143,207.432347
45.3393,154,208.982535
-129.407681,37,209.18255
-58.795835,1,210.125685
150.902458,114,210.751784
143.32608,241,212.849224
155.064648,159,215.084231
147.081825,163,216.901997
164.331236,241,219.999991
152.148149,86,221.468631
-12.04272,124,222.878807
-161.251685,63,223.985766
177.955895,188,226.363565
182.689678,206,227.321632
143.450636,113,227.925365
-57.145709,123,229.388145
164.578855,110,230.791084
134.318832,97,231.346709
261.491563,77,232.671154
180.720014,212,233.888667
73.511359,151,235.493053
196.180027,181,237.732881
178.256109,164,238.651988
216.597003,210,241.00842
208.106808,233,242.483964
809.489841,101,243.879964
189.052532,213,245.311404
157.058688,177,246.425274
154.722133,81,246.870642
175.107411,225,248.414016
147.438838,114,249.192829
-91.636987,66,249.544211
173.437415,220,251.649261
152.181544,241,255.05757
-83.985644,122,255.681769
215.526187,231,257.882998
131.179871,131,258.586114
166.32371,110,259.192145
-33.506591,40,259.446297
190.845102,214,261.654582
207.593348,182,262.693127
197.968459,223,263.924987
154.766152,138,264.79459
218.684695,215,266.121998
226.566609,176,267.0124
171.130186,241,268.610641
99.585704,157,270.135224
1256.759521,241,273.320026
-13.782403,125,274.981022
126.132809,136,276.501162
130.444137,241,278.788913
127.775788,189,281.375398
137.267055,113,281.99362
164.743395,131,282.851424
1570.272953,187,284.551076
173.936882,153,286.197284
227.910388,159,287.837628
81.302068,108,290.455042
157.926858,97,291.036617
115.838932,114,292.618449
167.207192,101,293.27529
1300.500369,211,295.606797
172.998847,191,297.606852
-71.940436,111,299.06084
137.833322,120,299.784926
175.827721,200,301.069044
189.974539,224,302.378133
147.425892,140,303.917099
150.912688,137,305.618768
962.99541,166,309.113677
135.520655,145,310.757146
149.692504,167,313.724604
133.090073,124,314.384942
117.61028,117,315.022224
210.013658,191,316.289571
155.682979,137,317.58088
238.84651,228,320.592031
151.619697,146,322.293292
106.103558,146,323.093082
127.37191,94,324.504883
125.293866,156,325.30709
123.240682,168,326.265368
123.293994,128,326.962142
190.751107,172,327.937577
142.586767,145,329.349419
125.00116,121,330.137514
138.704537,119,331.922408
166.253613,241,334.373882
153.907934,135,335.730025
178.900399,197,337.012682
112.156792,110,337.733747
118.410658,241,339.168196
127.84034,146,339.959581
140.455198,136,341.602153
145.869451,87,343.91692
151.194037,134,346.630983
159.318221,107,348.027477
130.474732,157,349.175587
-181.052865,27,350.282055
150.092681,168,352.415263
-55.436485,129,353.128745
104.84355,115,353.798678
217.965248,224,356.338065
179.922576,192,358.293501
1187.353295,196,361.213209
158.753954,85,361.683882
158.920226,241,365.856503
204.551358,189,368.655793
149.9564,145,369.499349
155.633435,88,370.910098
163.513934,159,372.839218
131.63018,113,373.347459
174.898799,123,374.463364
-106.806299,15,374.551622
136.826844,178,375.733698
143.317985,121,376.621998
194.877049,174,379.154785
168.894761,155,380.148141
156.891793,155,382.112212
