#{"t_start": 1771412414.0893419, "env_id": "crossing_planes_multiHead"}
r,l,t
-145.793586,67,8.436375
138.945609,241,11.034279
-65.850037,90,11.53849
-141.493698,55,11.887772
100.007106,109,14.464963
-78.131484,63,14.881753
-59.222235,1,15.841502
-107.823816,26,16.007704
-71.902013,82,19.224627
-130.814848,67,19.588729
41.991153,112,20.29261
140.551759,184,21.236617
-94.635177,71,21.94738
-62.424517,98,22.507061
-81.35183,202,24.004398
356.585286,241,29.275322
570.00105,241,34.402299
-182.520085,57,34.85402
22.710955,16,36.115754
133.909331,161,37.36958
-101.88187,37,37.600656
138.804118,241,39.90816
-52.315572,97,40.682496
-142.102309,71,41.17772
914.301114,209,43.454656
-116.728832,74,43.956534
-84.331828,77,46.437743
-113.495213,75,46.817582
-145.683523,30,47.040399
166.32264,115,47.732248
-106.966294,78,49.044987
-107.861019,73,49.622657
-30.44662,68,50.107021
200.55197,198,51.394142
163.713601,113,52.146384
148.339615,122,52.713317
185.764829,224,54.340994
-64.948757,93,56.254401
150.197082,241,57.607734
118.012382,108,58.437102
162.631527,143,59.458471
160.210696,141,61.317413
124.250376,168,62.279522
86.879362,121,62.86461
113.732288,180,67.079651
-142.429895,33,67.217991
-88.946504,58,67.477195
-59.309465,91,67.970014
-97.802945,92,68.505677
-93.186493,78,68.959155
-152.561737,55,69.276651
156.836673,103,69.805436
156.51909,196,70.945548
-58.0954,66,71.30404
188.998485,202,72.795358
120.246486,146,73.724722
162.784134,209,76.154451
68.295769,105,77.706014
107.443284,153,79.455375
116.83104,184,81.386953
-97.316249,124,82.028524
61.620618,211,85.746148
119.53123,97,86.172363
205.015361,199,87.28877
159.169964,175,89.236812
89.501883,127,90.824173
-180.649314,66,92.204167
147.125755,85,92.671493
175.068457,192,94.542109
106.897308,163,96.664595
84.502277,132,97.378518
-93.42741,32,97.519904
-89.755179,85,97.966838
-92.295961,68,98.507701
157.363028,178,100.449347
1325.803291,241,105.94786
150.05198,152,108.251207
170.05425,137,108.930292
141.493888,96,109.529111
186.978525,200,110.859182
1268.546467,239,113.020855
-120.627469,44,113.288848
-66.687767,77,113.759044
96.657524,85,114.653178
158.172568,154,116.41698
150.170087,144,118.383869
102.810108,92,118.994277
152.369817,144,119.900913
156.390637,107,120.503105
93.122503,129,121.371253
188.690098,122,122.06643
173.454824,241,125.049804
-80.948591,83,126.49716
188.19868,190,127.590684
202.196943,203,129.417797
-83.604021,69,130.6765
-121.628218,66,131.808285
86.312045,125,132.416262
162.370472,82,132.916164
-68.784983,46,134.070283
16.955723,137,135.275322
192.75584,176,138.062042
177.181942,241,140.264984
206.50668,173,142.928432
-99.367473,1,142.945162
113.9963,115,144.259571
184.938302,211,145.299504
112.4906,137,147.059934
164.753789,108,147.699045
192.043967,188,150.480635
145.485456,153,152.055431
135.346166,129,152.779067
-58.795833,1,153.793484
-89.005389,23,154.898659
-190.424038,40,155.09174
167.525184,164,155.972016
180.545287,160,157.307276
112.818379,133,158.111122
-109.990113,15,158.222278
146.659235,179,159.30878
-73.4936,89,159.794293
143.535912,77,160.390713
146.738934,172,163.003668
-131.535265,84,163.384911
590.883751,74,164.572573
215.089094,219,166.546895
173.728062,241,169.602776
186.298652,181,172.507946
139.772008,158,173.33983
159.405056,164,174.237826
127.766935,214,176.601479
95.583536,154,178.290599
171.467985,184,180.146721
129.301836,241,181.852708
1180.174692,223,185.358674
190.478214,178,186.270645
215.959845,221,187.490011
211.395553,239,188.814112
129.504869,123,190.402663
201.775426,173,191.197035
139.395238,82,191.625948
184.706366,224,193.226304
175.485368,120,193.904301
125.460215,93,195.344274
164.479787,163,197.306832
207.200311,219,198.555963
118.223554,98,199.108555
127.902346,186,201.097978
224.53017,189,203.934421
166.136365,169,204.809486
115.83924,147,207.329561
-83.614183,97,208.667972
195.728879,187,210.517138
244.691769,222,211.675629
1233.412224,157,213.680147
123.796129,127,215.389228
144.033997,177,218.267136
217.884108,209,220.303371
160.754123,127,221.867825
200.654693,181,225.172229
1260.001582,165,226.633466
228.116358,196,227.57501
108.903307,120,229.066415
115.420106,196,230.917696
176.43768,168,232.75721
191.18151,182,233.81313
170.001872,153,235.39066
127.03751,179,237.629894
153.997694,241,239.030447
131.457146,176,241.164649
233.838426,174,242.275103
148.427237,177,244.140339
148.932061,119,245.024331
130.361032,182,246.138884
125.162214,136,246.949191
161.344439,174,248.122242
54.770859,122,248.90945
214.789444,172,250.83619
144.092077,171,251.770373
1239.20252,193,254.925071
165.321215,89,255.395962
105.697966,123,256.03554
