#{"t_start": 1771412413.969606, "env_id": "crossing_planes_multiHead"}
r,l,t
-137.712627,96,8.735419
-77.65543,76,9.148109
-150.571489,63,9.519164
167.233169,164,11.669232
201.096296,211,14.899256
146.972944,241,20.073466
-109.56213,67,20.451474
92.7935,241,21.996006
-97.993383,4,22.025947
63.762186,131,22.805745
207.633777,208,25.237931
105.0612,135,27.96431
-88.68942,81,31.399439
70.046102,105,32.033501
163.301622,241,36.89683
174.667003,205,37.997547
1181.530549,205,40.10373
-118.504054,34,40.309676
-99.344513,26,40.536254
97.857226,140,42.476701
171.386391,241,44.105084
923.213273,122,46.771838
166.469726,95,47.37049
165.694795,185,49.292922
136.874753,196,50.735397
-192.798207,61,51.125073
-36.472601,129,52.057178
-89.300147,55,52.365089
180.053816,194,53.376945
-132.085166,48,53.730584
-106.913297,98,54.948654
-106.918348,80,56.361305
45.168165,155,57.200676
201.631394,222,58.802254
156.182995,146,59.771979
183.729673,218,62.070468
-64.026982,60,62.381225
-87.876964,54,62.64366
105.969626,169,63.748804
163.047908,43,66.221816
767.806069,148,67.733597
93.773459,100,68.262912
169.631597,145,69.113088
104.501038,163,69.992634
140.46813,126,70.736013
156.855984,98,71.272109
-87.447542,84,71.730879
-87.147155,77,72.525707
217.657227,194,73.703506
165.530625,165,75.593514
159.970636,174,77.853131
123.077661,135,79.485323
188.75155,212,81.579437
-159.894317,22,81.710127
95.45093,109,82.286441
-189.423159,70,83.596846
-116.299191,31,84.611668
724.301792,241,86.588808
212.097188,192,87.718321
-120.777444,84,89.102889
162.750779,190,91.067814
182.734964,177,93.042348
211.907987,199,95.034061
173.030295,182,97.198334
194.358157,206,98.303621
161.051804,166,100.283855
146.993924,141,102.810992
177.342812,127,105.152696
859.128911,110,106.386561
107.114755,182,108.918503
172.511665,238,110.446535
198.5759,214,112.539619
192.768456,171,113.539364
93.353449,124,114.684858
110.427172,123,115.400549
-67.404932,8,116.338862
116.008806,96,116.871577
-102.037269,55,117.247978
173.990739,178,119.490136
-108.67365,90,120.0421
98.431571,152,120.942173
-177.811677,76,121.44515
60.999535,105,122.05311
136.149935,165,123.370443
78.24793,175,126.569027
136.382846,105,127.168888
121.50995,124,128.80165
130.927927,142,129.370537
138.754958,168,131.94747
203.819471,192,132.940203
-72.2961,40,133.213515
225.230572,60,134.809417
-12.817107,55,135.161337
217.372533,233,138.259125
163.32375,150,139.930863
172.119447,210,142.001508
193.427365,227,144.653122
124.374704,112,145.255545
-136.987638,70,145.762359
134.08556,180,147.681546
-189.07956,29,147.886239
198.672105,196,150.679977
304.42089,119,152.092236
166.212877,151,153.938422
334.708395,62,155.231322
105.142321,154,156.039999
127.680176,107,157.065974
107.266139,112,157.750495
154.567333,179,158.842512
115.830497,82,159.340685
111.137201,148,160.215725
149.084246,134,161.922906
-41.815989,146,163.443158
175.176258,104,164.787775
154.956046,241,166.943412
95.945495,101,169.233381
136.200047,118,169.864959
1080.18967,199,172.869939
153.758828,171,173.769371
189.4012,111,174.357337
205.118963,172,176.187424
147.675427,149,177.299003
168.49043,160,179.921491
72.235296,132,180.662576
171.427049,114,181.47984
158.16628,169,183.762189
154.017054,105,185.413053
113.599441,146,186.108714
216.96669,227,187.416605
176.759167,191,188.444002
186.823755,173,190.366276
136.711158,148,190.978978
215.198409,216,192.096062
168.460246,175,193.466285
173.37742,137,194.270412
112.553547,131,195.897498
149.788665,153,197.759789
179.648759,167,198.783427
128.720585,129,200.438861
150.93042,167,201.377348
167.116486,200,204.257684
75.959908,145,204.995731
36.142339,116,206.499152
92.216382,154,208.93232
100.637724,189,210.868828
137.142699,241,212.96909
141.51997,147,214.026476
635.341075,164,216.948108
-127.565953,41,217.261337
236.51589,96,219.499599
-74.080628,103,220.049783
149.73779,196,222.048873
561.399311,124,224.240672
225.700372,230,226.834859
144.050818,183,227.729894
203.044961,211,230.549813
140.997497,90,230.9704
186.016744,167,232.806834
119.098141,149,233.71471
188.883629,191,235.470451
175.413389,128,237.454918
85.190767,241,238.798012
129.276964,140,240.605266
192.774567,225,242.134835
122.043966,115,243.731744
128.790304,119,244.429687
167.794389,165,245.496523
-93.666131,101,246.14479
203.31802,187,247.28383
175.979253,154,248.326601
208.326963,185,249.52457
215.716426,223,251.662226
192.840036,176,254.713782
140.389182,123,255.377232
14.831906,144,256.105229
154.606021,175,257.999068
160.48699,171,258.925431
171.124446,96,259.477029
136.411054,130,260.310585
199.573526,50,261.545548
152.691985,103,262.089297
148.104112,93,262.643848
137.861317,137,263.360078
82.909613,144,264.191438
173.279569,241,265.721265
161.676589,91,266.272421
248.731676,176,267.168046
183.099442,115,268.129415
148.818046,105,268.662487
193.233238,206,271.435026
112.875852,76,272.704949
137.625306,166,274.589881
165.161606,123,275.271332
867.987609,114,276.68196
143.069016,124,277.402141
157.174086,141,280.83884
230.321434,225,281.86345
160.638709,112,282.497541
167.50665,151,284.27907
173.528549,120,284.800865
134.282179,111,286.186765
-90.403505,66,286.570083
917.975489,150,289.036257
1060.744372,197,291.325495
145.379701,108,292.898226
-53.81706,95,294.710203
110.257754,162,295.559954
112.916943,110,296.135694
170.463115,186,298.128272
1037.591197,153,299.856482
178.87354,126,300.698883
149.98846,125,301.46325
234.09683,186,302.549944
1099.299398,241,305.589615
253.8806,188,309.199344
100.553409,184,311.056764
83.324819,105,313.691903
122.217106,122,314.377484
140.941828,93,314.798297
168.877573,183,315.936404
184.682499,157,317.469184
162.638168,155,319.254726
1351.003054,241,322.298039
129.166191,84,322.741868
147.002151,109,324.306748
150.678308,105,324.805369
-171.969299,26,324.969964
166.241205,162,325.819147
188.769272,121,326.518469
188.983277,168,327.432633
184.254915,167,328.474389
153.894122,86,329.435606
179.762833,174,331.478888
-188.331496,40,331.758875
165.821595,170,333.829527
184.916869,111,334.601712
153.305659,79,335.43123
156.400653,164,336.603915
184.85879,162,337.673197
144.939183,145,338.58193
142.419884,135,339.373401
184.559884,169,341.165664
48.672114,120,341.85086
95.586356,144,344.543759
519.915132,83,346.883818
103.069411,109,348.35219
135.089807,138,349.367756
576.67765,100,351.310945
1252.326957,228,353.33394
144.814195,88,353.817454
155.076744,186,355.242945
187.877225,174,357.106234
206.975171,196,360.038527
-62.90518,61,361.283302
184.055333,171,364.286956
1134.039801,219,367.236318
161.08291,90,368.564939
175.155199,120,369.202319
158.904139,115,370.799298
243.44807,195,371.959666
223.026773,223,374.471022
110.601489,77,374.942175
141.623134,121,375.744167
-140.059373,29,375.981108
167.684501,189,377.330112
203.95215,219,380.097428
164.419833,108,380.784686
137.456805,190,383.651079
206.989113,190,387.237604
141.404563,170,390.777245
145.230646,159,391.595961
114.332798,119,392.209568
-201.395084,55,392.555919
63.889128,241,394.043402
168.575492,93,397.277556
124.102916,127,398.264818
157.490132,206,400.360701
141.305491,139,401.119121
185.509571,178,404.043828
141.032026,90,404.484083
169.37156,206,405.606133
136.640651,91,407.002531
152.984171,94,407.492029
187.370826,179,408.557325
-61.988576,60,409.006252
157.207071,141,409.852698
1239.156852,139,411.422953
1069.416211,204,413.378824
127.393885,168,415.410046
116.417567,100,416.3156
-12.573234,114,417.007706
169.343184,152,417.88028
190.828508,174,420.152294
1238.414868,241,422.382975
75.330886,113,423.934833
141.914187,118,424.703644
159.716715,154,425.727458
164.946336,185,426.848604
172.255546,183,429.526658
116.233897,111,430.066942
1045.831549,130,434.274743
164.030481,138,434.894447
153.320429,86,436.190121
208.675709,141,437.336402
160.387453,162,439.072607
207.708047,157,440.969129
140.272335,87,441.509559
151.467811,103,443.724562
148.740806,149,445.299114
497.583895,101,447.594872
173.398783,145,449.24377
545.444194,154,452.064136
136.262032,164,454.86866
138.556303,116,455.602469
173.111788,182,456.645615
153.723287,192,458.477548
117.287703,102,459.959582
177.588364,171,461.523579
222.816787,241,463.055895
140.430868,165,464.885234
192.600572,189,467.178174
197.509493,204,468.304822
175.095448,156,470.0256
160.04975,182,471.009785
147.741093,140,472.780806
128.834542,155,474.570264
178.653074,166,475.539476
143.388186,154,476.391391
-29.740827,59,476.759688
187.177754,162,477.750354
150.188694,109,478.45221
173.932328,154,480.765792
175.774236,125,481.418493
189.712884,189,482.846895
140.874583,82,483.266352
172.451851,215,484.485317
194.577673,220,486.26213
210.113275,174,487.186304
135.102043,116,489.544706
176.591271,149,490.285435
220.561811,181,491.388386
147.248106,195,492.519242
187.56349,149,494.451208
1174.393083,180,496.595091
122.378664,104,498.018452
142.982322,179,499.049119
1042.992505,241,502.227641
202.148199,185,504.068494
156.12469,147,505.628357
117.194788,90,506.126019
145.976142,137,506.830377
452.958497,55,507.935656
179.384045,183,508.942914
118.116223,99,509.413562
153.078064,88,509.868791
535.954692,96,511.348977
176.530435,212,515.087788
148.29103,143,516.690516
155.627658,112,517.645463
480.246444,84,518.928565
171.699677,186,519.953331
164.286283,241,522.601527
101.727813,131,523.266534
132.7274,94,523.785409
194.823237,182,524.947388
180.067141,184,526.039173
179.231602,163,526.997513
179.572789,219,529.962739
169.087478,156,531.680911
801.889169,185,534.377191
849.78825,125,535.870251
167.750348,155,538.003676
179.602712,167,539.093318
140.657594,99,540.782544
105.14038,99,541.350133
910.308275,116,542.871115
127.479539,108,543.437577
163.019062,145,544.324589
192.337753,173,545.475869
196.074854,165,548.945646
148.827195,85,550.250269
375.588141,87,552.332624
122.946508,241,554.31406
158.314929,141,555.153847
170.353079,116,556.64456
175.153441,146,557.445442
