#{"t_start": 1771412414.0732229, "env_id": "crossing_planes_multiHead"}
r,l,t
-77.866005,61,8.40537
95.987412,241,11.012232
103.158834,156,11.943391
658.449267,241,16.606191
-58.477021,6,17.697901
-116.274168,16,17.787687
924.277895,241,20.576683
87.269179,121,21.169925
115.952765,110,22.104086
-48.464107,102,22.71984
190.538523,170,23.989398
138.276847,155,27.789865
-121.176532,65,28.094812
-110.347711,29,30.352102
35.323683,65,31.585059
128.930153,241,36.109342
153.187574,189,37.545952
-26.943609,154,39.348746
105.130191,151,40.266148
-70.533623,94,41.032935
-191.602749,27,42.132809
69.973762,155,43.163418
-55.298976,97,43.78744
-82.499026,45,45.087843
-49.307977,95,46.616342
197.343692,236,48.048168
265.490549,62,49.230619
-96.726932,68,49.925222
-133.160654,20,50.028651
119.922948,107,50.6822
-177.259034,68,51.111065
118.696289,162,52.21677
141.983159,140,52.881876
102.255963,183,54.179606
-134.532461,72,55.175949
199.372198,172,56.998838
-129.04183,69,57.419369
208.249244,224,59.064864
123.099846,143,60.995256
-101.514999,39,61.206159
-149.924276,54,61.597073
-75.615518,66,61.92573
179.439785,229,63.205837
-77.818758,89,65.222188
1025.526868,241,68.040052
37.793224,241,69.413482
-88.020769,83,69.851618
-97.478893,39,70.116058
-99.35685,1,70.131565
179.423054,241,71.451617
56.871735,136,72.584256
-83.090199,63,72.947888
199.952195,241,75.237306
-59.10206,93,76.140461
-113.598782,42,77.453948
151.630018,117,78.884859
103.625026,138,79.703878
183.342907,164,81.507393
165.732683,107,82.064556
165.793195,185,85.657832
-73.60481,36,85.808465
126.089404,128,86.399955
215.910217,185,87.494352
88.482253,164,89.371229
-102.586849,27,90.405339
124.036016,161,92.280508
81.194058,145,93.563298
-124.152825,55,94.052155
70.401681,185,95.360208
-93.191443,44,96.698696
-94.328454,88,97.177386
-110.592875,83,97.580726
57.350411,117,98.311538
138.010927,114,99.849929
80.46625,98,101.428846
-164.340259,40,101.638272
-115.292665,43,101.834555
1351.972759,200,106.124233
202.986721,169,108.576328
95.925542,112,109.198308
105.323743,206,110.549224
117.368637,151,112.241184
145.709837,132,113.000134
96.761593,175,114.046801
143.368454,164,116.296443
98.503722,150,117.216615
1123.304516,237,119.799928
-131.402922,69,120.18324
130.731283,130,121.01556
-66.219117,91,121.579069
102.243044,141,122.434535
182.926984,241,125.333774
-59.221735,1,126.35626
150.217267,241,127.75147
172.572428,168,129.356011
158.125774,241,132.266465
139.3379,165,134.118114
244.605668,191,135.579122
134.337789,144,138.206752
-106.758754,38,138.394187
77.546402,111,139.895636
138.567058,148,140.762331
1407.064806,228,144.361497
123.974352,96,144.772196
195.325906,205,146.087774
599.047766,125,147.657715
130.289794,180,149.602534
1220.781881,241,152.513506
-116.40087,44,152.726952
163.959518,179,155.619778
-59.695123,42,155.84596
121.262602,147,157.110507
131.619579,151,158.036532
174.00818,175,159.100749
98.92803,196,160.356334
137.953512,115,161.86483
141.196692,98,163.171871
202.825534,216,165.034733
152.233164,135,166.672453
189.872443,174,169.291472
-131.489112,62,169.66242
105.812716,184,172.590418
212.967969,232,173.824215
167.409056,98,174.359602
262.782539,241,176.856158
161.443815,155,178.552256
148.736798,93,179.933985
96.275721,122,180.679603
163.48153,212,183.348255
219.257663,142,184.159487
178.244566,199,186.202022
-34.255816,117,186.886448
-171.125576,44,187.132964
129.381277,138,187.824935
205.243062,222,189.113023
-129.00495,17,189.213622
78.107574,132,190.688794
189.37777,201,191.754412
151.941675,124,192.379467
231.931048,241,194.192565
-62.366575,1,195.118243
84.729175,115,195.717415
159.931994,156,197.607679
154.115175,127,198.346881
121.886563,125,199.077591
98.321168,169,200.970612
95.781217,123,203.51138
83.166438,153,204.286815
138.984096,124,204.919779
136.675345,127,206.482351
-134.688534,40,207.555348
763.82372,90,208.783925
158.716816,186,210.689411
180.230804,241,212.811045
178.517664,241,215.438543
174.176537,190,218.362223
939.002373,127,219.904812
80.879648,206,222.830004
133.583812,118,224.12037
114.818982,76,226.154173
-129.285103,81,226.411321
226.582715,222,227.446745
127.812014,110,228.018996
1045.974294,186,230.665301
207.26637,204,232.670368
157.33095,153,233.623149
210.865709,200,235.440257
255.10595,185,237.706019
96.386647,241,239.115195
130.265766,173,241.236306
169.159186,191,242.443778
133.255036,91,243.814655
186.849593,127,244.723909
159.779254,241,246.189222
208.68227,213,247.54216
148.24793,132,248.408978
88.50369,118,249.226635
135.081548,102,250.675701
129.589368,145,251.47897
106.993357,118,254.258044
154.747028,108,254.791409
162.496841,150,255.580854
221.220842,208,257.664861
144.880117,115,258.270766
157.179216,154,259.092026
25.104333,181,261.191698
152.698002,154,262.020957
176.583946,159,262.913434
127.284797,137,263.665441
79.9009,113,264.362969
123.151632,114,265.083412
199.544979,182,266.199925
165.247551,147,266.916735
173.128863,241,268.538962
128.729114,88,269.779181
146.594621,102,271.246317
105.906599,92,271.695587
929.920061,109,273.167958
174.004585,229,276.235359
169.568244,197,277.336364
1170.87254,202,280.999907
133.563296,151,281.714238
122.0536,101,282.280263
167.346165,172,284.189231
158.803153,157,284.894932
274.460535,45,285.961532
197.0542,209,287.869229
146.83946,150,290.74586
111.735435,133,291.522062
-58.795835,1,292.441255
-198.904799,51,292.760469
-126.908386,25,292.92472
72.761836,143,294.963041
-76.219751,73,295.325969
173.121009,219,296.61588
1238.8474,241,299.698385
129.672944,200,300.996813
167.912074,97,301.61237
-77.152965,60,301.933176
170.889514,194,303.819187
120.206658,241,306.873408
99.157543,212,310.659602
157.769416,135,312.62619
482.76356,84,313.905553
138.430129,167,314.761457
150.111551,154,315.715958
163.345652,169,317.312894
145.762134,66,317.687398
520.019851,83,319.071737
101.535925,241,322.123747
192.299603,202,323.241575
1196.421587,199,325.184053
149.538956,162,326.092862
183.456671,170,327.02862
-62.699916,98,327.575012
124.174355,88,328.092901
116.346497,178,329.74796
166.856665,185,331.92449
175.602712,133,333.666666
141.974199,112,334.424482
-77.665386,72,335.1986
217.494086,216,336.754463
139.20388,117,337.511725
79.021385,105,338.202004
129.206622,117,338.857816
124.023611,92,339.409631
126.925698,155,341.133045
143.150053,168,343.899058
140.425337,121,345.573477
1395.565016,241,348.893591
214.163675,193,352.226559
-117.374023,92,352.696754
167.958831,164,353.591901
141.743298,142,354.698306
139.078408,104,355.421404
1084.154144,206,359.222244
184.560979,192,361.227947
167.946976,107,361.827796
155.033757,83,365.290798
202.648547,189,366.154253
1136.464197,158,368.797237
180.792795,169,369.79898
853.391993,107,371.310818
137.975041,177,373.253624
201.068884,176,374.618894
245.222859,223,376.156944
188.791165,153,377.253731
193.228111,122,379.395588
149.487948,89,379.945279
205.28512,236,382.362175
938.496225,177,385.948503
169.778271,122,387.317053
-59.301916,1,388.266038
151.282272,72,388.628401
196.973776,225,391.544412
152.191501,136,392.262476
126.640718,104,392.916326
-85.489693,42,393.188219
140.343062,150,396.028892
159.005522,241,398.435639
172.465069,186,400.385715
160.388953,102,400.925502
106.624202,241,404.200315
237.036044,207,405.290676
178.809514,114,405.90562
-59.997745,1,406.849825
116.615159,85,407.254758
195.91697,170,408.276482
161.996526,87,408.874096
223.49291,225,411.039477
3.251723,89,412.388697
197.189075,211,413.523145
-75.250525,80,414.007684
534.178363,58,415.34111
121.847112,121,416.373129
65.074746,241,417.82062
164.021468,119,419.690128
-110.562712,35,419.936948
162.983142,169,421.80051
164.657632,203,423.854076
142.743455,109,424.506793
149.347031,160,425.602919
203.460113,197,426.809769
160.740647,196,429.552544
205.265363,176,433.967441
233.576803,170,434.736692
-100.009777,37,435.804371
147.496976,241,437.487452
118.229353,120,438.968237
167.278769,112,440.493485
207.404264,187,442.587932
204.113429,200,446.189792
1008.224346,206,448.959913
172.159826,174,451.860394
167.428488,159,454.608139
154.376312,176,455.714205
143.829399,145,456.560394
107.660629,241,458.661303
1307.509492,159,461.139495
125.338504,115,461.621655
-106.993123,21,462.078248
186.845361,194,463.112465
192.167133,211,465.138678
139.054645,102,465.977877
1046.145707,126,467.645589
174.745468,196,469.65864
-28.493546,85,470.08206
137.691034,241,471.474025
140.266572,89,472.90314
160.793285,119,474.485884
119.331936,98,475.138327
144.467055,230,476.361752
122.623711,93,476.94929
92.075655,127,477.702948
102.184786,107,478.41312
211.996396,194,480.897023
132.525011,103,481.470716
120.620528,98,482.097579
151.547643,89,482.873301
146.142322,128,483.51773
149.9049,113,484.173433
169.600304,150,485.511897
143.096343,164,486.496442
160.902161,90,486.962905
79.539516,120,488.376205
-59.301916,1,489.36835
214.527962,194,490.350622
185.345058,107,490.999967
195.911125,217,492.279174
154.678884,98,493.965873
175.302827,190,495.761061
121.838047,120,496.818711
-13.069256,12,497.753039
132.26843,130,498.364038
167.348043,219,500.712631
176.443348,185,502.469218
223.854813,190,505.19688
197.783946,130,505.873355
-133.683087,14,505.959832
171.680519,148,506.726929
192.06555,224,508.756548
