#{"t_start": 1770355103.644531, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-227.901089,99,1.183211
-158.188771,74,1.278892
-137.440572,80,1.372384
-70.200558,64,1.460895
-98.614114,65,1.540114
-102.183581,61,1.630508
-127.508872,111,1.758281
-140.247929,115,1.907096
-129.675563,95,2.025431
-215.706533,82,2.123145
-110.036587,86,2.223577
-101.279707,74,2.309711
-115.512879,67,5.197673
-126.117356,74,5.413134
-188.552944,78,5.942543
-103.446586,79,6.063403
-62.217038,62,6.158747
-336.177153,113,6.329516
-133.359155,83,6.451006
-97.537189,101,6.581594
-126.543881,79,6.685797
-105.141238,73,6.782976
-57.098032,62,6.864648
-223.683596,103,6.995321
-125.806065,97,9.724392
-86.199687,83,9.851663
-204.191869,100,9.990173
-114.061296,76,10.115913
-150.01118,99,10.257881
-107.905323,81,10.371308
-103.017481,61,10.436435
-193.550259,93,10.559338
-191.675219,104,10.936386
-85.862211,70,11.165847
-88.762315,74,11.39871
-156.81083,109,11.810527
-129.343422,99,16.261929
-194.470803,95,16.456035
-147.081153,109,16.650223
-114.628642,98,16.771412
-105.625789,84,16.878836
-109.696995,73,16.983257
-85.547055,59,17.071174
-203.349034,118,17.216377
-124.089219,88,17.327843
-108.55794,122,17.496982
-84.367745,57,17.554225
-157.877524,111,20.415943
-143.847065,64,20.49667
-111.867531,95,20.695741
-89.831268,74,21.168167
-128.427068,78,21.398273
-99.830092,92,21.704945
-123.953558,72,21.982027
-59.252948,55,22.144621
-111.53038,77,22.324994
-126.006101,87,22.510396
-95.335709,62,22.63739
-91.76629,77,22.943393
13.802423,80,23.22113
-74.129604,66,23.312434
-163.292845,86,25.827244
-101.477842,97,26.005521
-99.518335,74,26.108861
-124.672001,113,26.251619
-72.185944,109,26.383246
-127.371337,82,26.491192
-168.220525,115,26.657454
-130.688138,65,26.737481
-129.189959,100,26.862471
-103.979444,66,26.933788
-122.708963,138,29.50204
-125.312459,104,30.099215
-87.177917,66,30.188017
-97.339064,107,30.333235
-139.405011,101,30.459582
-107.556723,81,30.560486
-101.551775,85,30.679491
-98.315057,103,30.926728
-99.111626,83,31.194259
-128.391179,110,31.631633
-100.310123,63,31.743151
-46.934691,86,31.932613
-133.877869,98,35.194331
-74.988957,82,35.318964
-84.435276,78,35.439925
-181.143778,75,35.540309
-135.785464,77,35.645848
-163.619647,107,35.782368
-103.606088,70,35.877663
-69.525778,79,36.126601
-91.173749,66,36.339509
-83.909042,60,36.551794
-263.022806,113,37.077736
-73.094639,74,37.540109
-7.852981,81,40.180424
-145.054299,76,40.518716
-137.38281,104,41.003879
-105.373751,84,41.24098
-109.483915,109,41.47984
-115.228683,81,41.597261
-157.745218,113,41.778603
-98.865484,91,41.898733
-87.510887,80,42.000011
-60.33139,93,42.125962
-95.557258,104,42.248746
-120.506328,73,44.85291
-107.21079,79,44.949513
-130.224728,76,45.976218
-65.69029,68,46.268153
-119.107322,100,46.78567
-127.510506,77,47.00074
-81.431302,96,47.608426
-50.198025,68,47.77844
-85.405721,61,47.862449
-84.469428,85,47.982753
-122.788713,81,48.09385
-106.217896,61,48.165045
-125.266957,80,48.257179
-57.110666,107,50.756566
-110.763278,78,50.952399
-84.495511,118,51.197984
-91.658649,76,51.307557
-73.681539,101,51.434144
-107.145704,87,51.546936
-96.737025,79,51.649417
-79.840037,69,51.745253
-118.101424,115,51.977154
-102.277657,105,52.273008
-109.85729,65,52.492911
-90.357016,79,52.833958
-77.640676,72,55.104109
-107.487949,86,55.448418
-83.507245,70,55.574378
-107.850461,71,55.789264
-20.052725,123,56.162688
-82.914269,85,56.321283
-106.459933,79,56.411409
-117.917957,108,56.542701
-89.300207,88,56.649746
-73.103104,83,56.753972
10.920805,114,56.88226
-67.41431,71,56.965328
-61.037762,68,59.25736
-110.820546,99,59.37687
-131.640331,92,61.020074
-82.765807,97,61.465455
-81.958865,80,61.572455
-149.469332,108,61.711882
-76.269042,83,61.82893
-64.11217,88,61.933022
-38.227055,72,62.083981
-251.97124,130,62.451906
-85.823781,80,62.696177
-62.117009,84,65.434681
-39.903719,71,65.582384
-61.27917,98,65.730972
-96.251896,75,65.823454
-110.459253,91,65.939491
-55.665832,121,66.111186
-47.071073,65,66.186663
-28.923679,82,66.297005
-68.652286,95,66.411429
-132.478067,96,66.530672
-32.71951,111,66.6714
-106.545053,94,69.87966
-87.82572,91,70.16857
-85.685457,64,70.408243
-72.726996,89,70.627278
4.597964,122,70.930955
-76.300584,70,71.092685
-88.80639,94,71.218359
-176.627448,114,71.399524
-59.048422,108,71.671515
-103.616602,112,72.023008
-70.735745,88,72.413835
-54.319887,89,75.375465
-28.164979,104,75.512831
-61.136749,83,75.62864
-48.223114,86,77.685279
-85.917774,89,77.817592
-63.773033,70,77.904213
-31.76727,64,77.983442
-66.619418,71,78.067172
-64.325873,89,78.170388
-57.889787,107,78.28733
-82.994553,79,78.378685
-62.210131,89,78.479401
-48.790519,111,82.011991
-12.089607,113,82.196493
-82.640179,84,82.305582
-70.685397,112,82.435125
-162.623451,109,82.580788
-27.080723,104,82.704014
-53.220521,78,82.854563
-43.387942,79,83.319983
-76.64143,84,83.571924
-48.586064,119,84.038047
-16.474706,120,87.326061
-2.974562,117,87.790621
-47.123621,108,88.122422
-35.250385,89,88.374385
-62.90991,103,88.597351
-90.754519,83,88.705474
-45.236654,106,88.835801
-66.891345,101,88.975325
-72.098209,82,89.083586
-67.722461,97,89.19046
-50.208829,90,89.298738
25.371393,135,92.393275
-32.692599,96,92.685519
-49.671719,107,94.740644
-34.456275,111,94.910447
-29.194178,87,95.048464
-20.151781,100,95.219685
6.443941,78,95.306841
-47.103796,98,95.409198
-57.750197,118,95.53705
-22.039727,77,95.610778
-47.465872,108,97.228702
-39.876522,73,97.307825
-83.360106,94,97.402581
-71.516625,91,97.4958
-47.600267,88,97.575928
-27.900413,102,97.683398
6.898828,74,97.772471
12.576448,86,97.876432
-58.156981,107,98.254656
-60.490628,92,98.376253
-42.538192,100,98.494416
-78.392066,110,102.39223
-3.456368,121,102.722354
-40.742274,104,103.009837
-51.499451,99,103.300844
-54.27533,95,103.675405
-79.073611,82,103.868157
-63.150361,80,104.191502
-22.436915,114,104.534106
-29.430599,97,104.780752
-11.284299,97,105.034451
4.397703,86,108.044409
-10.43708,106,108.322211
-57.642022,123,108.477153
-18.724926,88,108.5737
-53.494538,91,110.225558
23.666281,91,110.325517
1.260793,135,110.48964
-73.016284,88,110.589654
1.001232,114,110.707731
-44.594081,89,110.798955
-24.259073,93,112.334723
-47.385036,133,112.460263
-45.380298,75,112.533506
-26.798502,125,112.652171
-60.33163,134,112.77397
-135.009768,112,112.887666
-15.971584,88,112.986269
2.33086,142,113.131338
-2.549489,114,113.243717
6.346736,101,116.381688
-38.137982,116,116.677438
-57.671944,89,116.815375
42.981284,103,116.949578
-30.238499,104,117.101511
30.972524,138,117.449466
7.730099,139,117.984069
25.451229,96,118.20496
-35.408399,105,118.546415
12.510931,129,121.250345
25.808949,131,121.493182
177.866478,1000,128.936437
95.196648,1000,135.91964
10.536857,120,136.327702
13.430974,106,136.623785
-7.216809,117,136.842662
-46.665491,119,137.07538
-177.550433,388,137.697998
23.397888,149,140.102293
13.66167,119,140.278887
52.718518,101,140.40985
23.577874,149,140.623527
-5.804417,87,144.773736
-40.125243,122,144.977107
218.97006,223,145.26884
24.215987,202,147.109517
194.521202,254,147.348272
-43.606686,100,147.441033
27.20613,104,147.540909
27.570471,136,147.735379
-0.154332,98,147.974065
13.204184,111,148.231737
-30.259912,174,151.380662
13.584821,111,151.499162
50.880349,127,151.643642
11.834731,139,151.789929
196.940562,454,152.269588
243.438883,482,154.94701
3.328714,128,155.069662
154.293155,1000,160.877866
12.107215,129,160.992217
249.287094,810,164.723016
249.592005,986,168.245647
-11.743479,136,168.540801
-278.146502,367,171.494003
228.744658,302,173.213707
285.958183,775,173.920043
57.335978,149,174.079587
-131.544161,276,177.456305
259.46025,361,177.950272
242.905899,296,178.283135
247.753218,311,180.062536
-12.185305,1000,185.993308
272.571519,256,186.242623
238.444595,330,186.542494
-107.411055,310,190.242139
-123.693938,277,190.575749
-154.501757,365,190.983212
224.105467,329,191.344264
-86.543221,365,193.860493
182.203199,300,194.398436
-22.505868,124,198.775821
-114.17132,351,201.424236
-142.780525,275,201.807832
27.885649,241,202.178211
272.874379,353,203.178731
273.983635,349,206.743608
242.854184,387,207.895237
161.688082,306,208.289297
227.525224,215,211.550261
279.952107,365,212.518082
-4.429338,160,212.764823
35.35972,134,219.281213
289.276759,369,223.022594
240.759057,326,223.528874
48.146528,1000,226.864923
48.01351,138,227.01605
-263.311879,289,227.333239
270.644961,471,231.000197
230.614889,293,231.327747
37.755657,149,231.499074
274.413152,231,235.68235
270.47088,303,239.049395
236.821433,304,239.508007
7.488165,166,239.913293
279.386114,234,240.693902
259.940998,244,243.811846
296.361304,312,244.159007
309.646089,295,244.586139
273.938795,306,246.912077
12.609156,159,247.069235
-100.885306,838,253.575394
257.34636,213,253.767992
287.719264,319,254.054691
-116.267289,402,254.423864
255.271118,266,258.249969
231.791309,356,258.69497
268.120934,332,259.055078
225.497596,282,260.767289
-111.005053,621,261.339069
255.933354,235,268.018482
239.33167,409,268.373417
155.781753,536,268.867374
279.539576,248,271.543041
6.84996,195,271.759861
253.670493,306,272.126579
243.995025,307,272.736129
271.470664,289,275.194423
268.987064,262,275.487937
266.939541,286,275.795171
268.664703,198,281.859066
286.299632,219,282.056154
246.175344,210,282.252128
310.675669,288,282.506381
189.824363,491,285.403238
-200.399886,285,285.762786
272.164607,254,286.056892
261.537306,242,286.718755
276.731913,241,289.045777
298.877367,225,289.275635
8.035756,120,289.39782
286.980907,239,289.655205
275.043235,240,289.90087
223.99404,431,297.24633
295.517747,373,297.585708
274.818079,189,297.778935
-149.001922,1000,301.598656
254.173199,263,305.003369
260.234776,220,305.262281
256.984509,194,305.537159
282.46176,363,306.461729
255.426386,319,313.647248
270.372784,258,313.92001
269.096936,301,314.234709
-9.654311,126,314.36509
252.900729,190,315.964895
285.301585,219,316.163903
268.706274,245,316.393928
-122.758051,314,316.705883
317.723962,285,320.258175
275.152797,189,320.544337
323.730964,286,320.989164
293.090169,275,321.261348
283.779258,250,327.674906
276.191094,245,327.981765
-111.906179,446,328.443738
272.247497,211,330.132475
240.012819,245,331.044216
287.643814,214,331.39946
283.377699,305,331.800291
250.415868,350,334.405059
287.625416,224,334.61415
276.947805,434,335.047856
270.731832,245,335.302479
49.307703,253,344.04272
279.265092,239,344.329916
249.884584,280,344.633291
245.255398,417,346.439273
259.019262,275,346.699446
272.049673,571,347.262223
269.776878,259,350.10371
291.107634,388,351.124346
283.49934,271,351.772028
271.604262,316,353.922588
247.645528,261,362.006233
254.110228,260,362.823523
258.239933,252,363.238885
268.202415,266,365.941478
271.560361,227,366.522695
255.122278,243,366.96672
282.300939,197,367.393788
275.8641,250,370.447438
296.399178,228,370.73462
269.370737,231,371.016655
275.788004,248,371.3219
260.684194,232,371.61706
286.654128,233,374.453257
229.438264,631,382.36363
260.537995,512,385.368387
276.442863,223,386.115259
300.767239,265,386.886855
275.987377,222,389.865771
268.996617,241,390.114823
311.930003,234,390.367678
282.887264,250,390.618589
260.909897,216,390.845056
283.499943,235,393.156966
274.13442,206,398.54704
245.807535,385,399.200004
271.278437,224,399.430514
282.542791,259,401.076587
185.888044,759,401.855258
287.69462,309,405.483235
321.449562,260,405.760039
275.835657,214,406.004927
255.599395,256,406.273494
309.276298,243,407.928726
