#{"t_start": 1770355103.1966631, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-93.361705,116,1.64742
-275.079433,115,1.781296
-90.902276,68,1.883151
-102.548462,90,1.994745
-12.322603,100,2.139616
-240.06259,109,2.276172
-131.608058,85,2.377801
-151.326876,82,2.475037
-173.70848,76,2.559736
-223.980157,79,2.651001
-137.008683,75,2.747507
-208.463947,61,5.59086
-145.290863,67,5.743699
-146.869171,69,6.321179
-110.55638,71,6.465018
-101.835251,99,6.601441
-216.046797,97,6.740875
-129.473462,81,6.863952
-151.956141,64,6.943772
-214.586754,110,7.108925
-122.598239,95,7.225645
-112.537234,70,7.316789
-84.782354,73,7.402047
-518.541281,113,10.152178
-102.957181,59,10.230875
-142.602567,74,10.351883
-132.853785,116,10.532036
-298.175561,109,10.685826
-127.112322,116,10.84108
-122.36867,71,10.937816
-87.821356,66,11.018755
-110.199133,77,11.303944
-160.737776,66,11.539245
-89.950723,101,11.853848
-291.964574,96,12.205133
-192.333361,77,16.015006
-183.913168,105,16.876031
-107.918094,83,17.006784
-93.385983,90,17.147234
-41.425128,86,17.253888
-147.030305,106,17.397132
-111.410987,86,17.525957
-142.385047,92,17.644155
-256.880168,94,17.761657
-115.041882,116,17.902656
-95.882042,76,18.000386
-250.514803,115,20.867668
-49.217811,64,20.94749
-154.592301,92,21.140736
-82.973037,60,21.573509
-86.917897,64,21.758286
-223.50552,113,22.112924
-130.354053,74,22.417356
-158.837673,83,22.650138
-72.778325,91,22.847744
-163.974772,112,23.083605
-110.549874,92,23.454087
-125.375128,77,23.691685
-94.691108,80,26.157177
-48.673144,71,26.287492
-87.705948,70,26.410482
-154.014875,83,26.542372
-112.271593,69,26.635556
-113.540889,84,26.74611
-92.238851,57,26.810266
-82.298662,61,26.901788
-220.586634,112,27.037589
-113.861964,113,27.192387
-184.761615,107,27.327048
-85.802816,74,27.419062
-84.054529,64,27.496824
-123.914547,99,30.024025
-143.216366,93,30.592132
-107.364071,76,30.693455
-67.78552,69,30.785448
-111.62966,63,30.863336
-108.059662,87,30.981072
-85.84349,86,31.089641
-111.893364,73,31.267129
-284.194488,101,31.52689
-91.047331,64,31.716541
-84.083918,61,32.004801
-112.665536,83,32.184592
-32.94294,129,35.542438
-99.391403,71,35.661207
-92.081389,115,35.832422
-87.894945,93,35.974501
-49.890409,62,36.047605
-194.773834,102,36.199935
-118.815926,75,36.284524
-130.770416,120,36.613789
-103.437938,71,36.846408
-393.151861,130,37.457772
-141.495671,92,37.967377
-212.413494,85,40.604442
-86.082734,84,40.979636
-103.852335,74,41.380179
-60.56584,65,41.596596
-94.63902,69,41.737972
-77.780673,134,42.004593
-82.249645,74,42.121899
-84.007972,69,42.222461
