#{"t_start": 1770355103.804896, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-131.954197,83,1.001048
-114.446485,83,1.106477
-322.413023,95,1.229882
-174.108471,92,1.355262
-238.269514,100,1.479516
-92.283572,74,1.574986
-105.66178,66,1.659838
-91.022603,125,1.804864
-124.85713,76,1.903714
-118.018782,69,1.992064
-343.455472,102,2.11442
-284.748936,123,5.081151
-371.50669,122,5.763783
-103.691589,60,5.866224
-349.804514,113,6.02989
-112.243562,58,6.103625
-83.67094,65,6.200822
-116.772066,83,6.317007
-103.185589,67,6.414225
-142.310658,77,6.517677
-139.335601,98,6.637431
-97.508228,56,6.721401
-173.94162,101,6.842291
-318.527823,104,9.581366
-114.757202,106,9.745327
-135.577318,82,9.883573
-125.130373,69,9.984705
-120.216378,97,10.114955
-191.493282,79,10.220557
-121.438067,67,10.306463
-115.162465,71,10.385515
-205.013235,91,10.699315
-167.679397,96,11.024133
-310.416101,106,11.357635
-74.361965,59,11.592887
-140.933491,106,15.465377
-142.765842,93,16.284829
-119.816137,90,16.437663
-77.892875,88,16.57532
-105.888193,102,16.702449
-93.819667,57,16.763482
-99.432384,60,16.849791
-105.136281,68,16.948783
-86.150749,70,17.044383
-142.979739,77,17.145496
-134.674092,87,17.256402
-179.229111,71,17.353766
-129.489228,66,17.432858
-102.455699,67,20.223208
-114.897188,70,20.320433
-140.497176,97,20.456651
-127.493946,70,20.955055
-134.437124,77,21.178507
-29.668495,119,21.594327
-114.283447,109,21.940946
-101.501281,87,22.163162
-18.443094,99,22.36307
-78.850067,63,22.496571
-143.983864,100,22.927957
-127.481714,81,23.122787
-93.259599,61,25.556338
-122.170646,65,25.679579
-85.945505,88,25.848478
-81.991081,99,25.979882
-80.004002,70,26.076922
-108.865622,71,26.167773
-250.893933,134,26.327986
-78.347065,86,26.446209
-106.653632,66,26.528044
-107.022648,91,26.64306
-223.350122,115,26.792807
47.472574,93,26.928422
-109.78846,74,29.409067
-86.594407,76,29.956131
-180.482892,83,30.071146
-130.181494,70,30.158807
-108.809104,105,30.294168
-102.359809,91,30.403797
-126.32145,114,30.610723
-98.491152,96,30.857165
-100.25874,68,31.064878
-79.99691,74,31.391569
-142.395964,99,31.600332
-117.40849,85,31.786385
-196.418292,111,35.065725
-19.179548,99,35.213344
-116.024881,64,35.306113
-150.924919,95,35.434553
-67.004334,75,35.537033
-87.194378,61,35.620273
-100.327766,73,35.719533
-107.716115,98,36.025879
-114.208543,81,36.304678
-73.184535,65,36.657786
-56.484879,78,36.931538
-193.977183,95,37.456908
-177.297544,85,40.198155
-100.525017,57,40.397003
-94.522187,81,40.805333
-156.717615,111,41.117861
-76.83346,63,41.246962
-79.788177,58,41.351195
-117.475896,104,41.531677
-56.483572,65,41.622464
-131.235883,67,41.703288
-111.64673,104,41.844821
-79.048161,93,41.967679
-347.027407,126,42.110596
-119.373964,90,44.727317
-103.138212,87,44.835991
-91.080642,76,46.027453
-124.806452,81,46.460563
-83.494788,67,46.709961
-97.234158,93,47.112968
-96.641098,71,47.532137
-85.697434,62,47.63132
-64.454765,63,47.722986
-66.656174,85,47.843066
-122.630914,114,47.983861
-41.61899,80,48.084304
-119.022538,97,48.206563
-104.96377,72,50.717517
-82.285024,76,50.920708
-68.009682,103,51.072698
-50.773711,67,51.170445
-91.04621,72,51.269021
-56.109392,85,51.380135
-33.496312,89,51.492037
-77.008856,75,51.593966
-144.615049,74,51.722403
-90.120852,67,51.920852
-90.22968,75,52.137904
-96.00154,109,52.492323
-62.110567,74,54.83779
-50.727424,77,55.188674
-77.522649,64,55.339786
-83.437215,79,55.467969
-57.242825,61,55.73997
-66.473938,86,55.983921
-51.003814,80,56.136105
-90.846222,95,56.251265
-98.089828,69,56.327484
-103.339927,103,56.452697
-77.677268,72,56.531682
-82.498599,74,56.628992
-93.369133,91,56.735284
-48.944163,64,59.016341
-77.561861,97,59.130981
-69.741526,85,59.236667
-75.122436,65,60.832329
-79.454982,109,61.314191
-83.628377,72,61.413292
-107.241272,90,61.529272
-86.339148,74,61.636267
-29.56939,65,61.726574
-75.644121,94,61.851727
-41.855734,76,62.035729
-77.183752,86,62.309895
-83.266751,61,62.494451
-73.272624,75,65.213143
-53.932886,67,65.3703
-55.884825,103,65.550413
-125.546341,90,65.655528
-88.057046,112,65.792073
-69.430887,71,65.901251
-84.832738,101,66.026533
-66.035947,72,66.127083
-87.160481,73,66.222694
-78.035551,89,66.33263
-108.460397,96,66.446343
-29.267535,68,66.532916
-106.117513,75,69.697804
-86.209649,86,69.969771
-52.405711,103,70.307566
