#{"t_start": 1770505540.132121, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-163.022732,67,0.915643
-115.469854,85,0.989273
-25.952465,103,1.077588
-147.170073,108,1.179369
-138.74862,100,1.268813
-121.372091,86,1.346526
-291.072076,93,1.42915
-153.257678,68,1.488804
-38.499974,61,1.544118
-120.695327,116,1.648935
-208.954614,110,1.746388
-225.187788,100,3.464689
-99.532413,74,3.525888
-81.231135,112,3.616108
32.164141,75,3.679644
-105.381314,77,3.746459
-116.658163,75,3.811403
-116.819229,109,3.910657
-129.7242,117,4.018759
-291.066044,82,4.096397
-281.744385,89,4.178588
-115.973081,75,4.247762
-161.551247,89,5.959355
-86.914102,99,6.041623
-99.674145,65,6.098385
-48.162712,65,6.15368
-95.273623,73,6.230137
-99.367081,74,6.352065
-46.364561,111,6.512564
-104.87383,84,6.6038
-114.977665,104,6.723033
-104.092334,83,6.877584
-138.054442,82,7.004126
-357.090516,133,7.413477
-106.677903,80,9.667386
-74.312055,59,10.186798
-144.550063,86,10.261831
-42.478298,62,10.314678
-128.133265,108,10.406231
-109.526062,114,10.591388
-92.911446,67,10.696988
-103.361993,91,10.806946
-137.104789,78,10.926026
-263.71533,104,11.259863
-157.818436,109,11.441697
-199.843366,96,13.678023
-110.388214,76,13.781146
-78.836304,66,13.873558
-99.803362,85,13.995285
-125.988578,73,14.283118
-148.806069,90,14.474917
-172.432558,100,14.660076
-98.856527,110,14.844728
-151.111256,107,15.042686
-92.306111,129,15.341482
-110.736074,95,15.436027
-92.097397,68,15.501665
-92.079967,67,17.527209
-129.870508,87,17.739907
-149.424417,100,17.939743
-140.089349,77,18.079628
-134.501158,99,18.316989
-100.746329,90,18.477969
-131.755539,105,18.714663
-80.466054,67,18.785473
-78.919443,68,18.856869
-111.73072,125,18.980679
-72.8468,97,19.078098
-124.828115,90,20.853262
-135.647074,107,22.476194
-84.631527,68,22.547845
-93.182179,104,22.650289
-66.76268,71,22.732137
-121.238812,81,22.813015
-83.919914,96,22.902873
-107.966504,97,22.993527
-81.441976,72,23.065011
-91.870944,90,23.253355
-202.041781,99,23.415828
-35.728576,141,25.866675
-94.000393,85,25.93888
-98.201647,110,26.056569
-136.542428,85,26.446791
-42.034778,78,26.886189
-58.009767,63,27.194261
-51.616093,87,27.393362
-132.705653,111,27.612573
-97.678578,94,27.789724
-109.717362,109,27.979944
-73.157133,73,28.138006
-108.771074,104,30.057841
-121.124255,94,30.407969
-126.758161,104,30.570777
-80.612684,74,30.764661
-87.902302,82,30.957997
-49.876946,79,31.124457
-92.576195,112,31.322439
-36.040831,113,31.614285
-68.708384,78,31.694259
-168.808688,115,31.81301
-157.555247,88,31.898914
-51.566492,75,31.973821
-73.863566,97,34.241242
-35.622387,75,35.886479
-109.326058,84,36.145471
-135.689731,117,36.308508
-73.115326,99,36.483765
-101.315457,74,36.579761
-85.926455,79,36.697941
-87.321062,82,36.823132
-88.616339,72,36.933968
-77.973555,84,37.058036
-42.553867,69,37.239108
-84.320248,68,37.307589
-99.838934,102,39.814389
-89.501451,100,39.908242
-123.567655,113,40.010081
-91.351496,77,40.085028
-71.141165,84,40.166471
-62.210189,77,40.281186
-35.323585,128,40.497588
-66.920404,84,40.606042
-105.802002,105,40.744387
-86.49971,69,40.842892
-168.029844,110,41.138588
-4.967337,79,43.5584
