#{"t_start": 1770505540.214595, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-102.44428,63,0.828464
-244.995398,101,0.916714
-338.698268,89,0.992405
-125.187652,58,1.049284
-65.916819,59,1.103452
-117.489895,105,1.196863
-104.802037,110,1.295249
-146.037414,85,1.370951
-120.354584,89,1.450289
-117.039836,83,1.525735
-340.45439,117,1.630259
-104.24249,127,3.373007
-111.134519,71,3.431768
-78.012881,59,3.480286
-22.910723,67,3.533567
-148.261648,109,3.626739
-178.214083,104,3.716261
-84.869424,114,3.819929
-281.918293,73,3.887546
-71.525011,57,3.940203
-136.585687,80,4.015887
-140.954485,69,4.077917
-164.575232,114,4.184333
-169.767218,68,5.876827
-458.088263,75,5.938756
-70.951305,64,5.994352
-140.303397,79,6.061756
-128.907672,108,6.183478
-118.025629,90,6.327896
-109.727686,60,6.417479
-71.535601,65,6.488756
-70.248577,94,6.590847
-145.988871,78,6.708752
-93.574032,75,6.836222
-188.880245,94,7.050583
-87.733531,62,7.271304
-241.870915,123,10.064914
-121.030284,88,10.141371
-114.421244,85,10.214503
-88.676657,91,10.292977
-94.216926,90,10.409706
-138.823279,96,10.567591
-168.337809,78,10.673387
-104.193361,90,10.786276
-170.126582,74,10.913783
-103.44736,59,11.170432
-89.136826,72,11.292336
-110.958467,124,11.523781
-118.752715,103,13.715946
-153.306728,87,13.844814
-125.545972,100,14.15616
-143.468236,108,14.383908
-200.707104,88,14.54735
-116.505463,104,14.716905
-87.814659,112,14.931439
-104.200176,58,15.028134
-109.852601,121,15.291907
-112.631927,87,15.376644
-133.511319,84,17.395041
-75.693314,55,17.486327
-127.882924,99,17.737421
-93.075388,108,17.951084
-125.869518,80,18.121756
-87.136492,74,18.278378
-137.618086,75,18.437023
14.736327,64,18.600861
-50.523427,72,18.676955
-93.738094,92,18.773023
-151.386863,103,18.873864
-81.344569,87,18.960551
-98.729452,73,19.035127
-160.500749,91,20.831614
-105.780257,97,22.426562
-100.020949,86,22.515909
-92.759897,62,22.574654
-104.664179,79,22.664821
-124.984983,95,22.758373
-96.43624,75,22.829128
-165.806951,100,22.921422
-147.975802,114,23.084107
-151.199596,87,23.25364
-89.693177,58,23.345503
-136.79983,120,25.774164
-100.080339,73,25.836677
-81.135675,78,25.91171
-91.289375,105,26.094011
-110.826419,71,26.631053
-107.047422,88,27.047617
-106.96415,92,27.281749
-130.44995,102,27.487524
-81.080525,125,27.722361
-105.116036,76,27.85605
-103.668673,102,28.087046
-68.567114,65,28.195842
-45.223325,150,30.356416
-148.841041,123,30.599496
-98.036235,78,30.765537
-82.713473,75,30.955137
-103.559316,95,31.150049
-82.971015,78,31.269023
-89.59165,80,31.51771
4.522636,111,31.635476
-103.395328,94,31.729236
-49.326523,70,31.797199
-81.102638,70,31.867866
