#{"t_start": 1770505540.1811619, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-96.790305,67,0.866502
-392.212939,103,0.955115
-230.035221,74,1.017686
-85.64396,120,1.131437
-233.846036,91,1.212483
-49.980245,65,1.272059
-198.795333,69,1.333044
-79.9684,78,1.401482
-343.495502,121,1.510021
-97.152477,63,1.567076
-175.254743,110,1.665821
-344.373706,89,3.377001
-14.576336,107,3.465271
-104.729123,114,3.557082
-130.106287,93,3.635664
-148.770273,58,3.685533
-72.356324,109,3.780714
-70.30266,58,3.834398
-105.510837,92,3.918753
-257.976895,108,4.021278
-113.925248,97,4.108431
-132.534489,95,4.197405
-73.115161,62,4.255145
-101.401364,117,5.984049
-89.774494,67,6.042404
-98.468069,98,6.127025
-82.196305,62,6.199242
-157.559859,118,6.384103
-59.196138,67,6.478563
-114.16197,80,6.565599
-126.17147,67,6.638974
-178.709369,92,6.795773
-150.999279,122,6.986235
-316.614556,118,7.382603
-152.496149,88,10.099516
-187.7686,68,10.158312
-103.415222,56,10.206701
-271.19989,81,10.276664
-64.301355,62,10.329821
-76.306263,70,10.419831
-132.270485,106,10.59079
-88.118465,90,10.714171
-112.057727,115,10.873177
-93.512858,82,11.141333
-149.766125,63,11.279106
-72.564118,97,11.445389
-210.130017,79,13.647895
-135.410616,117,13.804878
-133.746305,104,13.969659
-100.372591,85,14.257933
-123.121816,87,14.453585
-148.896665,96,14.626683
-168.62801,102,14.79923
-79.840999,84,14.94843
-90.589316,65,15.066334
-185.196322,83,15.28861
-115.520027,95,15.383534
-117.296545,71,15.452578
-75.57518,64,17.468785
-124.354769,109,17.731156
-101.879644,63,17.84419
-194.778118,81,18.005808
-106.187561,112,18.265703
-96.136553,67,18.389207
-126.612453,86,18.620149
-80.560881,71,18.69532
-99.592421,85,18.783153
-88.600801,78,18.863332
-114.611703,79,18.942022
-95.682737,75,19.015858
-140.913752,96,20.796859
-78.527672,96,22.409147
-107.502627,112,22.526185
-103.446679,112,22.640734
-99.654974,66,22.713069
-84.660678,80,22.791913
-88.063748,108,22.893464
-111.013753,88,22.975493
-93.619548,65,23.065298
-92.950362,101,23.269565
-69.490477,66,23.370991
-112.53228,97,23.521634
-78.893343,78,25.850739
-91.508582,86,25.921922
-89.443309,106,26.054291
-58.361226,61,26.49539
-109.645585,94,26.958647
-83.786896,120,27.333499
-127.35839,64,27.458212
-104.505795,93,27.621098
-138.993133,68,27.777829
-236.150238,119,27.967942
-104.383025,81,28.189804
-43.458822,69,30.005531
-115.076951,91,30.353671
-115.573121,131,30.594584
-123.587329,87,30.782717
-67.838996,83,30.986759
-102.004273,95,31.181296
-124.975292,100,31.341557
-118.22799,101,31.594303
-108.258456,90,31.689386
-39.904884,75,31.765226
-79.823421,93,31.855836
-110.910517,70,31.925976
-115.047727,122,34.246003
16.919448,125,36.083337
-63.697639,121,36.252228
-88.859002,95,36.421334
-113.772989,104,36.562525
-52.432413,69,36.66215
-63.400203,76,36.789384
-78.620445,125,36.969478
-51.558127,70,37.137997
-78.753379,82,37.24861
-46.606559,108,39.761034
-125.679392,100,39.855355
-207.790522,121,39.964859
-72.062935,101,40.064454
-42.720548,105,40.1843
-72.77822,120,40.38665
-55.813586,85,40.508561
-45.745015,65,40.597021
-114.417121,102,40.739519
-108.341193,89,40.958924
-36.944864,81,43.291573
-11.435249,131,43.615448
