#{"t_start": 1770505540.099572, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-92.718605,71,0.951999
-108.818282,102,1.039273
-80.7905,63,1.091966
-113.190041,117,1.202819
-102.216188,62,1.258848
-147.724567,78,1.327517
-88.006594,69,1.390218
-202.296125,111,1.488686
-78.356714,77,1.556895
-214.347189,81,1.630651
-360.779624,92,1.713
-186.99357,108,3.441048
-192.155539,77,3.50621
-153.245951,82,3.573935
-71.087681,107,3.661816
-256.52337,93,3.739569
-96.173662,72,3.802228
-117.256601,67,3.860203
-140.399449,88,3.941161
-163.079107,72,4.008386
-260.100562,104,4.106696
-107.032746,95,4.191877
-106.733867,67,4.25293
-132.60533,88,4.336648
-116.533333,88,6.041277
-122.609572,101,6.128164
-85.135334,92,6.207579
-162.182928,73,6.298501
-111.506782,98,6.452632
-117.932679,67,6.549512
-160.009157,93,6.65044
-108.202322,99,6.76931
-100.108871,83,6.919405
-122.62231,73,7.034867
-123.731706,58,7.257264
-20.32246,74,7.441451
-129.876155,110,10.193329
-93.359686,80,10.261465
-93.160054,83,10.333342
-129.457309,102,10.420842
-87.406068,106,10.570115
-280.322553,113,10.753301
-124.319582,80,10.84509
-130.195999,100,11.006075
-158.356465,85,11.305034
-116.152522,66,11.422884
-105.686376,64,11.53017
-136.033318,92,13.748122
-123.788554,98,13.880762
-91.231544,64,13.973435
7.969138,101,14.294791
-116.593984,101,14.50561
-64.071772,63,14.632843
-108.410602,78,14.764195
-218.474077,90,14.907551
-65.567252,73,15.05315
-112.151704,86,15.19661
-102.042901,78,15.395996
-97.368932,99,15.492743
-117.941778,109,17.556262
-105.90814,96,17.793051
-130.762398,93,17.974392
-118.620849,88,18.145959
-146.369883,105,18.379742
-53.168592,114,18.67986
-175.638987,114,18.801248
-53.794503,65,18.868031
-115.081625,74,18.943416
-115.349703,72,19.015757
-100.299662,69,19.08256
-71.486883,66,19.150104
-104.441304,91,20.946571
-177.153036,107,22.552598
-99.584027,104,22.657902
-80.612903,74,22.737161
-121.320051,104,22.844247
-73.913341,68,22.909233
-241.2339,143,23.041995
-167.261515,120,23.225902
-77.204594,96,23.399123
-113.737622,92,23.552223
-118.291949,97,25.916483
-56.175861,68,25.973813
-74.307617,65,26.042312
-77.01204,66,26.122964
-93.805746,102,26.772354
-143.920061,77,27.124305
-112.724613,74,27.331023
-43.339173,65,27.486626
-104.363039,72,27.626905
-171.515124,93,27.802699
-90.604626,75,27.936831
-91.41278,95,28.091065
-145.57375,92,28.309533
-87.203869,83,30.36808
-133.052693,110,30.530201
-135.05029,103,30.762679
-121.056256,89,30.96814
-86.714285,90,31.171735
-130.772072,86,31.323348
-112.08584,111,31.624096
-71.874685,67,31.693483
-140.395925,81,31.77859
-96.005749,90,31.868499
-58.148448,74,31.941723
-59.700761,105,34.150622
-89.355561,63,34.288108
-99.870225,84,35.938989
-89.502881,87,36.205828
-91.161232,118,36.382969
-88.093239,132,36.585835
-69.970731,89,36.715841
-57.790849,122,36.902829
-46.49384,121,37.08026
-95.233335,90,37.28576
-146.537284,83,37.367997
-96.406494,123,39.89449
-58.923027,70,39.959755
-78.944867,76,40.026737
-53.368966,83,40.105423
-97.094951,101,40.204598
-96.345504,118,40.400232
-109.916501,107,40.563687
-41.717328,67,40.650236
-35.023645,70,40.743957
-23.877906,118,40.914602
-86.733589,106,43.375238
-70.139981,98,43.64798
-95.673532,84,43.804434
-100.98017,108,43.985419
-70.963014,132,44.227301
-27.293536,85,44.38383
-61.511959,106,44.664719
-61.92277,111,44.782267
-81.959757,98,44.877246
-65.309652,90,44.963468
-67.649455,77,45.038214
-73.851479,86,47.515729
-70.528385,95,47.602357
-52.902864,98,50.906543
-120.960745,105,51.009832
-61.484946,85,51.11659
-80.393984,103,51.277305
-37.41268,82,51.442566
-68.276336,92,51.568605
-51.322,113,51.74433
