#{"t_start": 1770505539.937475, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-173.150166,94,1.134096
-119.145265,130,1.243776
-98.639113,110,1.348341
-128.010184,66,1.407778
-62.933639,62,1.462343
-83.643677,77,1.532233
-143.974488,69,1.593166
-320.154862,80,1.664228
-170.683193,102,1.755533
-157.378854,80,1.82841
-121.129362,89,1.907306
-163.033033,81,3.611621
-119.511105,67,3.667304
-138.494855,83,3.73596
-125.112541,105,3.822098
-128.977565,78,3.887183
-146.852263,79,3.955399
-93.589259,80,4.025443
-85.446956,62,4.082967
-111.433357,116,4.189578
-434.736081,122,4.303799
-125.230637,69,4.366312
-121.848435,101,4.460384
-167.961559,93,6.173532
-58.971333,81,6.24158
38.17432,149,6.370846
-238.813571,88,6.502777
-139.581867,93,6.629186
-117.881804,77,6.734635
-133.897326,90,6.83198
-286.102766,111,6.985535
-197.45786,91,7.136842
-90.124275,66,7.253629
-119.449288,71,7.543673
-116.864927,116,10.333518
-85.39209,108,10.427267
-115.529724,77,10.493503
-123.293441,82,10.563737
-130.542395,93,10.68014
-100.745244,61,10.781148
-61.306129,77,10.89818
-100.035785,71,10.984902
-112.349814,81,11.100624
-79.463022,73,11.227292
-95.907494,72,11.508174
-274.273089,129,11.737031
-122.243238,82,13.921905
-30.797196,112,14.075543
-127.62344,103,14.344732
-175.261852,112,14.587655
-97.682305,90,14.796999
-129.481597,92,14.950081
-127.043398,112,15.134217
-113.333704,102,15.323131
-199.925741,81,15.540584
-110.428037,90,15.629394
-113.096245,80,15.706463
-68.933848,63,17.73383
6.828029,183,18.140057
-182.957188,121,18.376632
-115.312718,74,18.549196
-146.248177,106,18.836743
-87.71982,74,18.916369
-115.714698,118,19.039676
-110.94192,116,19.156206
-116.56591,82,19.236392
-110.322057,116,21.037546
-85.343805,90,22.644276
-76.434143,67,22.715864
-56.825299,64,22.781677
-128.238109,76,22.854669
-117.572253,89,22.954564
-111.968069,103,23.055902
-112.803531,86,23.136003
-72.949358,60,23.191139
-81.645395,89,23.293099
-93.042398,94,23.494508
-82.570562,78,23.614466
-110.101294,110,23.792695
-64.979372,70,26.0985
-71.875734,81,26.165308
-141.867019,81,26.260922
-93.128661,92,26.774394
-112.386817,98,27.262997
-38.875574,77,27.487972
-129.523535,70,27.65556
-110.512016,100,27.837613
-103.238543,62,27.967989
-67.731697,84,28.114717
-91.440278,66,28.218541
-184.476,76,28.433532
-128.059002,102,30.374605
-89.700969,87,30.638141
-63.781572,73,30.756909
-79.973016,71,30.932392
-140.055155,113,31.202757
-101.450461,83,31.370086
-93.707442,94,31.529218
-84.755549,81,31.782258
-83.90338,107,31.894312
-13.039052,134,32.030597
-113.721337,95,32.1244
-103.244992,120,34.399376
-84.366505,112,36.104028
-149.140286,94,36.378667
-121.401327,107,36.540177
-101.74168,83,36.677944
-25.27971,118,36.841323
-78.771344,80,36.967648
-35.73219,111,37.133243
