#{"t_start": 1770505540.165508, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-122.843042,71,0.886095
-102.906431,76,0.951451
-113.907497,104,1.039499
-236.41929,97,1.132392
-147.054763,61,1.187458
-309.118726,102,1.27898
-179.279879,79,1.349782
-113.75058,61,1.403323
-317.854738,109,1.500483
-231.410015,122,1.610841
-105.990507,71,1.673442
-140.801138,82,3.379088
-205.556718,73,3.440307
-149.228266,69,3.497316
-99.445707,112,3.587727
-322.038732,94,3.6677
-97.706241,89,3.744877
-164.527587,98,3.832564
-178.575213,93,3.916273
-119.76573,76,3.988241
-119.730297,106,4.088019
-283.023011,104,4.181666
-219.764383,99,4.275842
-129.357166,111,5.998721
-130.563339,103,6.087934
-115.509255,75,6.152992
-140.269431,77,6.278721
-85.668937,101,6.41411
-242.264289,99,6.540073
-94.440809,68,6.613701
-121.572583,89,6.733686
-109.516039,81,6.87106
-112.934395,84,7.00749
-164.511008,91,7.348008
-89.632547,67,9.609348
0.368927,129,10.187529
-163.972181,85,10.260955
-151.951952,92,10.340048
-208.434151,82,10.443668
-95.984414,66,10.551813
-112.072173,61,10.648184
-81.142995,70,10.737538
-110.66428,82,10.842768
-300.602209,109,11.162441
6.533576,91,11.341428
-73.200792,59,11.447765
-86.994023,90,13.666523
-182.14439,115,13.820097
-114.086036,77,13.930991
-86.94292,93,14.244119
-93.033191,60,14.351329
-65.583646,119,14.602906
-112.019422,106,14.775431
-161.656205,79,14.915204
-86.753095,56,15.030035
-121.760043,81,15.161774
-97.92532,89,15.35898
-95.333642,66,15.423639
-100.610702,104,17.473991
-129.289197,107,17.732163
-63.552044,68,17.855753
-193.505416,129,18.116562
-31.408643,63,18.271251
-122.02148,92,18.43853
-104.757464,76,18.647368
-88.40579,74,18.726
-93.784532,105,18.836031
-123.510139,75,18.908519
-91.175936,79,18.987639
-124.045751,95,19.083066
-96.627838,66,20.84676
-143.351991,105,22.456332
-168.173378,103,22.563912
-102.097186,82,22.644698
-108.071545,85,22.738759
-295.339526,141,22.873451
-126.753389,87,22.954539
