#{"t_start": 1770505540.252507, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-72.928748,69,0.797233
-103.39317,71,0.858742
-113.367097,91,0.934797
-291.342346,128,1.05519
-72.624454,59,1.108777
-97.749833,67,1.167615
-105.104249,88,1.24676
-315.448,105,1.340224
-187.168008,82,1.413498
-193.69424,75,1.481333
-89.120943,71,1.545034
-139.8347,61,1.599789
-126.391124,60,3.284286
-286.152119,94,3.363903
-143.884432,75,3.425826
-199.597043,95,3.502746
-97.560832,103,3.59089
-194.994039,81,3.66077
-111.771207,75,3.727333
-95.602699,93,3.811467
-193.465676,102,3.906971
-97.729382,81,3.983402
-96.090887,63,4.04004
-119.698383,81,4.115259
-109.881358,78,4.18891
-53.670669,83,5.888389
-121.135299,77,5.954577
-108.848603,61,6.006747
-100.168151,67,6.064999
-100.816837,72,6.168349
-91.976867,99,6.316157
-137.962237,69,6.411721
-100.174279,68,6.485952
-151.520359,112,6.619158
-172.000467,89,6.775784
-199.007387,97,6.945928
-66.352656,101,7.290825
-214.925534,80,9.545848
-11.578986,74,10.078417
-69.81691,62,10.131718
-115.855428,117,10.232012
9.799101,118,10.374545
-107.77639,67,10.483179
-108.142289,64,10.58186
-106.580797,67,10.664363
-51.937329,59,10.741995
1.476283,158,11.165015
-106.485208,92,11.319122
-187.583703,81,11.47744
-132.098472,105,13.676187
-101.434314,67,13.771538
-134.297636,117,14.111844
-95.570495,89,14.271242
-123.997781,108,14.505371
-114.484636,59,14.609741
-60.058345,68,14.717752
-132.652057,82,14.856539
-121.851793,86,15.017378
-150.142854,80,15.23105
-240.505677,115,15.343869
-95.577492,64,17.255009
-143.812671,104,17.512456
-88.554726,112,17.78278
-110.126902,81,17.943858
-101.449372,79,18.134722
-113.442521,91,18.308121
-90.742026,106,18.566707
-176.266157,121,18.691892
-90.946651,94,18.788333
-138.226215,87,18.875974
-56.26011,112,18.987253
-110.497346,86,20.773323
-106.874742,69,22.342795
-90.75095,71,22.418348
-43.541304,68,22.48794
-16.032071,111,22.606523
-159.381556,110,22.715334
-112.533836,123,22.831339
-94.127969,106,22.930595
-96.426807,67,23.049734
-99.076347,72,23.200034
-36.137425,70,23.306037
-134.406771,105,23.477934
-119.320806,107,25.813333
-194.611021,105,25.924106
-116.288053,78,26.200098
-99.035027,87,26.727403
-43.984573,121,27.170741
-88.650477,75,27.346675
-81.952383,65,27.475593
-140.637411,115,27.695771
-112.346625,70,27.813442
-43.930369,72,27.929016
-108.889291,57,28.112741
-306.251719,108,30.079735
-118.557395,76,30.309265
-76.87709,95,30.477818
-30.593381,116,30.7326
-101.906209,120,31.019065
-78.214677,106,31.203859
-123.216753,90,31.469904
-216.569051,111,31.585652
-102.205446,97,31.685215
-72.647435,61,31.744689
-66.250688,72,31.816607
-90.245488,66,33.982902
-39.502606,69,34.123492
-141.563464,110,35.850179
-74.049817,68,36.055786
-26.01756,116,36.230158
-76.015247,75,36.354299
-47.799482,117,36.519049
-77.41872,120,36.697925
-60.659956,66,36.801671
-60.256928,82,36.916831
-96.096552,107,37.147122
-91.070932,101,39.651409
-52.891325,96,39.74559
-65.252511,123,39.857428
-96.7627,81,39.933422
-87.095324,95,40.026643
-64.09111,59,40.095502
-77.872445,87,40.249228
-72.307085,64,40.347917
-79.872407,95,40.474298
-110.694049,102,40.613489
-26.734641,83,40.730329
-110.250299,111,41.029595
-100.277567,112,43.4989
-69.064725,97,43.677696
-85.620523,106,43.857854
-71.054177,69,43.972477
-43.500048,80,44.132891
-21.953289,88,44.281504
-31.549524,76,44.515871
-116.752545,100,44.620771
-88.772917,102,44.720516
-8.728641,120,44.834984
-34.474935,129,47.355684
89.540987,1000,54.121401
-86.940502,104,54.240031
-65.700344,100,54.369187
-88.960679,121,54.680689
-78.752379,121,54.913674
-63.466543,115,55.124852
-97.716267,121,55.313205
-105.235928,103,55.485488
3.084732,85,55.610664
-61.870588,125,57.953392
-38.882045,107,58.108792
-115.844718,92,58.234371
-61.847523,118,58.39485
-66.702838,116,58.605427
-22.736966,125,58.71906
-73.873732,117,58.824668
-32.378247,90,58.904321
-30.01054,127,59.017324
-83.700374,109,59.118978
-17.27114,95,61.556452
-6.304418,134,61.677695
-13.273711,143,65.238954
-70.653705,98,65.548062
-10.989859,142,65.856657
-44.342117,107,66.016562
-67.963234,87,66.149362
-36.394342,133,66.347522
-73.136275,102,66.591606
-62.872629,92,68.791354
