#{"t_start": 1770365811.048827, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-254.479228,150,1.135636
-179.727118,72,1.209669
-175.771388,104,1.50529
-108.709379,77,1.942125
-76.806327,86,2.135565
-76.651656,62,2.400283
-110.541157,117,3.033912
-236.591788,84,3.311053
-113.072123,76,3.870308
-106.482354,93,4.140274
-146.832615,63,4.26362
-61.240088,65,6.271744
-130.0158,83,6.412291
-81.650878,66,6.577391
-121.897962,100,6.835787
-134.532494,61,7.03065
-69.810543,93,7.293721
-115.49534,114,7.682398
-175.695247,86,7.944272
-77.952723,77,8.123214
-148.481981,94,8.324007
-156.035753,107,8.491071
-131.249096,97,8.652254
-133.594845,91,10.60049
-73.194754,75,10.735897
-165.753335,87,10.889444
-107.330163,67,11.155259
-68.905215,101,11.490417
-104.747822,64,11.776186
-296.792463,75,12.036737
-97.692403,67,12.241595
-128.019782,86,12.469565
-108.390481,76,12.647239
-74.766604,76,12.81272
-158.657637,124,13.014957
-122.808088,67,16.633743
-75.283157,75,17.463814
-39.706471,116,18.248
-114.544101,85,18.587381
-168.239034,104,19.239696
-107.896452,87,19.576741
-143.389615,96,19.871156
-196.784657,118,20.176669
-188.937311,122,20.371679
-99.837685,88,20.508864
-194.794196,121,20.652715
-114.300034,81,23.106773
-251.91878,116,23.446706
-133.931315,80,23.669012
-81.508524,79,24.017714
-248.023382,113,24.508895
-379.968396,151,24.99577
-159.083568,69,25.41618
-74.464655,75,25.634581
-149.050933,103,25.857769
-132.500272,110,26.099327
-198.616475,99,28.008758
-121.908555,87,28.11112
-88.887993,83,28.218356
-90.806032,75,28.310469
-34.801979,131,28.478587
-121.848273,90,28.734157
-87.270449,103,29.042431
-182.647325,106,29.615368
-136.742505,88,29.927286
-82.210148,70,30.11585
-120.289864,90,30.316978
-106.104678,73,32.918207
-84.575688,75,33.126045
-292.396998,127,35.798155
-109.503737,74,36.013253
-88.716579,74,36.188337
-119.539818,114,36.435885
-95.246041,106,36.637227
-144.650913,112,36.781447
-61.011494,75,36.870936
-141.20084,83,36.978541
-125.327435,103,37.10312
-232.287771,113,39.612452
-109.034127,114,39.79451
-108.547491,91,39.910913
-174.862662,100,40.056448
-99.132684,103,40.170664
-162.359777,109,40.324727
-177.938357,101,40.894174
-82.826096,117,41.483274
-145.348373,112,41.961762
-84.423705,78,42.184335
-208.750756,116,45.066438
-144.196927,73,45.29488
-59.875873,60,45.577282
