#{"t_start": 1770365811.1923132, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-126.981231,94,0.922584
-118.077389,80,1.02663
-101.132716,58,1.075558
-101.818164,68,1.212071
-67.664278,68,1.67631
-165.219417,117,1.98276
-317.933762,91,2.376199
-161.866514,74,2.815852
-187.296955,104,3.177427
-178.81219,76,3.73382
-170.106964,106,4.027254
-280.962012,96,6.099551
-101.874149,120,6.306618
-215.178741,79,6.529244
-217.964615,79,6.72713
-112.224921,86,6.980114
-128.185807,103,7.345927
-3.796127,91,7.619794
-184.878658,114,7.935323
-194.991909,101,8.13827
-103.760495,119,8.340301
-97.57415,61,8.435366
-192.353976,103,10.400214
-97.368313,87,10.560028
-103.472267,70,10.675121
-125.002419,83,10.940141
-100.36549,58,11.134541
-148.06803,129,11.650925
-123.174951,109,12.006801
-119.047581,85,12.252991
-173.650616,100,12.491568
-77.426707,75,12.657527
-160.456937,127,12.862036
-138.840949,71,16.488026
-74.634024,61,17.29667
-119.205428,113,18.011822
-122.315,80,18.353766
-102.734368,71,18.635871
-98.291471,75,19.182998
-103.609092,72,19.445612
-326.213223,99,19.75037
-111.974406,103,20.014315
-102.123003,117,20.210903
-94.880747,102,20.367148
-88.552731,77,20.460404
-111.186167,83,22.830401
-164.533757,101,23.137337
-168.727387,102,23.432519
-108.671914,107,23.846845
-206.763606,90,24.252639
-88.184079,113,24.622261
-129.448649,74,24.87519
-107.146055,89,25.37647
-185.159652,85,25.571804
-125.375903,79,25.734541
-59.018651,92,25.943695
-114.078172,80,27.828605
-102.521269,63,27.911886
-107.445251,98,28.033953
-81.812352,56,28.103667
-131.820647,92,28.213018
-63.48269,75,28.312195
-93.655871,82,28.52235
-116.905276,106,28.830997
-115.380296,86,29.338219
-36.297787,70,29.598734
-129.941958,80,29.838718
-196.602495,90,30.093119
-124.209326,64,30.198617
-78.802491,80,32.836892
-74.885974,62,35.019747
-112.023939,68,35.473127
-189.906078,103,35.795074
-122.151829,112,36.074063
-203.693457,107,36.314799
-88.140617,108,36.511928
-262.469399,93,36.630623
-133.630028,118,36.774147
-195.051202,138,36.940092
-74.512864,82,39.402407
-143.038875,93,39.541154
-104.39738,109,39.705997
-91.187122,88,39.831534
-107.901988,93,39.951043
-104.56219,68,40.027453
-136.032543,69,40.107035
-86.845449,91,40.505057
-127.180295,115,41.114372
