#{"t_start": 1770365811.1207721, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-228.382609,82,0.969419
-416.887782,88,1.091424
-244.687721,105,1.232114
-244.384515,100,1.768042
-155.935602,75,1.994187
-100.08888,92,2.284929
-142.891439,124,2.952883
-395.589654,125,3.574907
-136.126771,80,3.972324
-214.760154,76,4.119785
-270.920376,98,6.19266
-118.625904,91,6.349899
-88.898038,104,6.621257
-66.702051,70,6.798174
-103.987032,67,7.00438
-57.89621,59,7.156111
-130.233013,81,7.464398
-121.22331,85,7.721524
-63.617378,111,8.026328
-71.484527,115,8.261723
-136.459404,82,8.388925
-92.976811,55,8.473836
-227.538454,82,8.614767
-122.228191,94,10.569825
-87.32604,71,10.693478
-111.1862,73,10.838168
-59.410043,60,11.078571
-152.360675,86,11.351499
-126.791266,100,11.770237
-98.690841,85,12.051852
-100.205834,59,12.221971
-88.565567,103,12.490923
-80.67897,63,12.635346
-101.775097,99,12.823463
-124.999715,111,12.999171
-106.510883,78,17.338206
-153.865882,81,17.636264
-243.709304,95,18.316935
-92.126889,76,18.613952
-73.638804,119,19.317826
-126.802994,77,19.608911
-105.973342,122,19.945569
-157.484492,70,20.116965
-105.650291,106,20.28554
-133.022343,95,20.431191
-76.13364,76,20.521993
-106.636697,74,22.841934
-104.012948,99,23.156687
-103.89161,94,23.424613
-61.643574,80,23.670621
-90.856278,112,24.216836
-124.554543,74,24.493022
-86.537601,120,24.870357
-155.434162,104,25.421094
-149.334381,78,25.603589
-330.933575,127,25.873312
-110.999758,79,26.065592
-123.324148,101,27.958692
-104.271481,115,28.095069
-97.273179,82,28.202381
-48.411602,63,28.274778
-138.984189,119,28.434765
-65.371332,62,28.638484
-91.20123,91,28.905248
-101.656473,80,29.367825
-101.398605,97,29.751007
-205.715026,97,30.012039
-88.288008,86,30.221328
-131.367943,110,32.911165
-195.198802,112,35.473165
-87.248436,76,35.751867
-112.773451,85,35.994376
-93.463628,107,36.202282
-112.229758,124,36.483258
-95.812827,73,36.608811
-82.458866,83,36.711067
-148.954304,92,36.821932
-149.539516,118,36.966151
4.656825,92,37.087675
-56.463443,108,39.59182
-55.882322,78,39.724144
-142.015095,110,39.868935
3.241955,69,39.971869
-241.605613,120,40.106296
-72.30861,102,40.250726
-75.240158,67,40.660202
-109.822252,112,41.242542
-85.208987,90,41.641692
-57.042763,84,41.955552
-111.880066,108,44.835703
-107.896316,78,45.043135
-197.17549,108,45.436741
-217.673709,106,45.83935
-107.595743,94,46.193518
-103.657882,99,46.468764
-64.427358,80,46.894863
-70.167587,75,47.144633
-79.294673,110,47.301587
-72.253557,74,47.586576
-106.703242,86,47.917988
-31.133089,140,51.288742
-101.941194,119,51.500175
-195.501293,130,53.764033
-123.80649,93,53.954876
-162.035198,97,54.188825
-100.411871,84,54.42441
-71.497357,146,54.842517
-105.376534,111,55.14547
-43.469235,80,55.35874
-138.69125,99,55.612857
-76.649957,76,57.350786
-97.058141,81,57.445043
-71.51126,127,57.652477
-87.132532,63,57.777772
-103.525101,85,58.007951
-130.642105,93,58.22468
-59.237103,116,58.668322
-105.445638,90,58.877431
-121.779167,103,59.067582
-181.213755,117,59.597636
-165.892331,101,59.799408
-126.618205,89,62.989561
-72.621686,74,63.177969
-94.892191,68,63.295633
-99.815552,106,63.43215
-79.468549,121,63.574474
-86.567753,80,63.706984
-137.836555,97,63.868442
-83.448148,69,63.986975
-178.128523,119,64.178148
-95.620197,76,64.557851
-144.929987,120,65.087471
-104.99001,117,69.183879
-100.354345,93,69.447569
-67.329933,97,71.423198
-131.493788,113,71.70853
-55.148708,76,71.90254
-140.90188,111,72.133576
-79.8999,78,72.243086
-186.3498,109,72.486974
-92.839147,106,72.781029
-196.158031,146,76.051009
-64.124963,123,76.407392
-25.802906,105,76.627281
-20.212793,122,76.902318
-82.270867,75,77.022291
-50.5584,71,77.166721
-87.677848,80,77.316539
-67.733445,110,77.449119
-91.985661,92,77.556797
-321.690736,140,77.825404
-79.23155,82,78.015154
-75.35264,87,80.191016
-65.455003,110,80.324713
-79.976771,95,80.457624
-159.268768,105,80.575198
-78.29317,82,80.671503
-114.491791,85,80.78059
-64.384985,115,80.923279
-71.299228,119,81.059938
-47.969205,73,81.139877
-120.516789,77,81.262906
-93.56854,75,81.694361
-86.56599,96,84.058219
-56.720835,106,84.190377
-4.180189,134,85.363541
-84.155135,90,85.681559
-84.17449,112,85.978806
-17.329813,70,86.163652
-99.562029,113,86.392596
-58.510891,93,86.566053
-61.024194,75,86.716538
-142.21731,97,86.837494
-164.580204,136,88.504521
-242.024867,149,88.666144
-4.730999,93,88.751958
-134.582552,108,88.875442
-63.777365,102,89.086206
-57.802841,83,89.346883
15.646486,142,89.772487
-114.403117,99,90.064999
-30.469109,99,90.373605
-7.542852,70,93.138588
-88.249348,81,93.231339
-69.105165,97,93.34232
-16.047707,86,93.441463
-48.591397,83,93.542338
-144.166271,103,93.685589
-27.246018,116,93.826057
-67.693427,107,93.946174
-28.910646,124,94.151393
-76.19293,98,94.325186
-84.602274,85,94.60678
-45.217807,77,97.830398
-42.183018,101,98.0147
-87.602607,96,98.18897
-97.537322,131,100.140073
-43.421769,85,100.265233
-30.788061,141,100.50653
-48.093685,86,100.613275
-51.215328,66,100.691489
-67.327017,98,100.794662
-56.701499,97,100.899354
-58.352812,101,102.476935
-10.54264,85,102.546182
-41.76372,171,102.706585
-54.702033,114,102.80836
-14.14193,129,102.919633
-11.228241,102,103.006366
-10.474635,87,103.088508
-95.08043,107,103.192211
9.217904,115,103.301572
-58.870943,77,103.381986
-67.430248,93,106.919417
-35.414829,104,107.271706
33.574882,90,107.510398
-66.842566,106,107.70971
14.838697,87,107.837812
-32.282007,92,107.963741
-77.27486,85,108.083917
-42.018739,100,108.216131
-17.083236,119,108.352173
-48.690381,155,108.644569
-40.23346,83,112.067702
-42.340283,99,112.242732
-33.69273,95,112.37298
-5.123825,104,112.504351
-60.580026,97,114.791208
-54.996371,97,114.94023
15.037663,112,115.072269
-33.899671,124,115.295254
-83.154452,86,115.47348
-185.539738,976,120.789591
-57.524132,107,121.018745
-16.669964,87,123.25575
-20.520183,104,123.392311
-69.23345,115,123.502941
8.221215,98,123.600986
-38.379991,129,123.739473
-103.038268,109,123.850558
-3.8561,123,123.98047
-50.835982,115,124.100842
-85.863589,99,124.202142
-47.296686,111,124.305837
-3.303373,98,126.486413
-46.389117,105,126.604025
-43.779244,129,126.743969
-77.314553,114,128.543592
16.734766,123,128.857197
8.938281,113,129.308467
-45.055587,125,129.557755
-37.130107,102,129.726464
-12.470247,134,131.486757
-18.883601,115,131.592505
-20.803795,163,131.748973
-0.228632,127,131.891211
-0.969169,136,132.05099
-28.692282,116,132.18502
-12.825656,154,132.409337
10.461224,100,132.722999
-29.757063,121,135.717057
11.005328,114,136.172184
-66.865879,94,136.278254
14.870559,125,136.441451
-17.247926,130,136.604351
-5.485827,124,136.739104
1.492816,121,136.86929
-29.981333,108,137.129136
10.710228,141,137.366022
84.455613,1000,142.32914
20.328728,91,143.910834
-71.776453,178,144.085663
-19.36496,108,144.180527
3.16888,1000,148.365333
-14.763889,103,148.482624
0.923964,97,148.590878
119.863991,1000,151.024747
-18.987527,132,152.116185
127.476431,1000,156.480404
-14.826517,115,156.673007
-22.241864,159,156.85043
43.567436,144,157.348785
-41.843977,120,159.927044
-44.844315,139,160.098407
24.731338,111,160.247948
-45.22016,127,160.381725
28.628567,128,160.596609
-33.535331,230,161.007403
-6.449009,104,161.333269
154.040593,1000,166.661772
-69.865619,130,166.859536
108.198395,1000,169.42096
257.50217,826,174.569032
271.699636,403,178.522491
-93.469298,237,178.829967
15.28644,152,179.041844
-130.684117,221,183.079458
0.598511,115,183.34133
4.054825,129,186.22795
143.109017,1000,188.68475
263.073854,356,192.053577
-9.629554,147,192.518559
257.024379,735,196.709342
256.937327,486,197.41523
233.21163,333,200.579044
243.506291,397,202.476518
193.311732,408,202.830309
256.918952,273,205.620009
-161.310661,204,206.084773
268.129921,378,207.165752
241.386607,336,207.564217
215.846314,241,209.31826
201.280456,267,210.046239
234.209902,288,210.569958
37.224665,165,213.431752
232.157036,528,215.357861
272.133534,322,215.652561
-177.509019,226,215.850687
259.558916,336,218.389198
263.610721,227,218.80217
-183.77501,323,219.733118
-15.304655,167,220.189939
261.265165,376,222.048
267.408606,442,222.620415
309.533303,432,230.465984
287.054236,381,231.383271
-10.029066,168,231.802554
242.656218,303,235.264124
263.1989,219,235.513833
215.86082,265,235.846766
-20.377179,136,235.999007
180.01751,629,239.397504
259.517465,354,239.802662
268.303123,403,245.522063
274.937145,291,247.247515
-19.543483,175,247.410131
282.819159,407,247.774814
287.792377,352,250.726896
-33.988785,204,251.11634
238.691481,268,251.842381
273.818929,315,252.358467
268.133318,279,255.277871
258.062407,248,255.565401
289.018615,353,256.316905
302.082698,323,261.698717
276.298242,301,261.966971
239.017087,251,262.18703
20.634066,159,262.326364
271.205741,263,264.977212
266.013836,243,265.509286
-59.688901,371,266.518527
238.061238,427,269.17312
283.837834,309,269.75927
292.11387,380,270.578556
25.516261,181,270.779067
254.500047,260,275.547141
236.00646,253,275.798708
244.253908,241,276.364222
299.043253,287,277.057307
224.160661,389,280.351515
293.591772,308,280.688671
259.503172,236,280.943433
-1.313757,186,282.622656
308.583743,226,283.141756
323.724091,455,283.959815
264.78742,280,284.67465
292.203698,369,290.113251
304.220226,240,290.62972
256.101281,284,291.377483
-70.380296,496,294.79264
258.982916,241,295.046545
253.869847,246,295.301579
260.793108,233,297.601363
223.263064,249,297.980437
280.220703,241,298.265439
270.821308,453,298.800698
251.615526,316,306.907858
282.127998,306,307.279584
33.912445,189,307.474556
278.971637,258,307.773293
252.438349,223,309.416241
277.240675,247,309.633186
275.789723,228,309.882164
262.81889,253,310.125728
300.224878,229,313.766643
263.165837,229,314.046124
272.136582,280,314.359723
283.514929,262,314.631253
235.506482,274,321.365899
313.296662,324,321.748974
236.89499,431,322.251298
279.576335,266,325.134147
181.05787,590,326.310827
34.252221,151,327.004633
292.17415,212,328.831343
264.250586,262,329.07086
255.282555,203,329.273064
252.680148,331,329.612783
254.555351,249,332.965427
259.340765,292,339.002652
260.756994,361,339.443306
302.916021,257,341.370335
276.511482,299,342.450802
269.843595,254,342.975739
266.32894,274,343.326405
283.630237,281,346.842456
271.33511,285,347.779178
260.390919,241,348.685441
242.463773,251,349.277162
234.154515,251,352.411692
249.985071,240,358.006279
278.902514,183,358.22201
40.750756,142,358.404034
301.075881,252,358.753954
305.400762,275,362.407282
274.608182,241,362.680443
263.773165,253,363.213968
271.288721,414,365.710861
265.516329,220,365.927197
269.975204,216,366.216514
267.396608,218,366.4601
268.704247,240,366.7074
297.136088,225,369.439715
278.28625,234,376.527686
284.933138,254,376.871648
234.05437,211,377.102521
281.270065,206,378.742112
302.049031,252,378.96305
303.564451,259,379.19656
37.014713,1000,383.743399
256.670988,202,383.989376
291.530923,290,384.306125
296.973533,305,386.591673
264.067797,265,390.56457
272.278594,249,390.86773
293.147389,320,392.634924
254.000906,215,392.845764
284.302336,218,393.040996
291.563775,254,393.574693
245.994565,280,397.082686
290.874116,271,397.375661
291.138929,232,397.613893
264.589075,217,397.841744
283.757365,207,398.058179
260.391645,290,400.540786
278.14843,294,406.134155
234.092878,255,406.475261
280.711335,432,408.333405
283.976711,268,408.573375
266.592259,202,408.761521
266.903046,259,409.004192
291.233267,273,412.458527
250.148817,401,413.219136
240.629668,343,413.61406
240.253371,268,415.522198
248.099589,253,416.132414
278.779047,219,421.920622
274.247872,278,422.301215
257.0181,284,424.870198
267.164182,254,425.346397
239.47682,224,425.971798
297.831349,371,426.668749
284.929982,236,429.524708
286.272993,217,429.80237
303.552804,227,430.146581
288.446783,213,430.527024
253.942606,224,432.719618
279.737332,251,432.940281
272.644836,314,436.87535
277.379751,238,437.182555
258.890723,397,438.972358
311.074245,203,439.14571
285.521649,329,439.437706
249.866545,194,439.739678
283.222071,233,442.208384
57.512065,189,442.524256
299.28716,218,443.079431
275.074875,228,443.774286
248.148884,205,445.643422
74.163402,158,445.784452
273.25646,201,446.045156
295.479022,255,449.067823
260.042063,186,449.302544
307.474148,250,451.004458
273.730095,226,451.20433
278.97425,216,451.39527
286.557723,219,451.592788
248.424114,248,451.891611
326.39163,222,454.873636
312.437053,275,455.553062
281.278742,236,456.002167
301.883763,189,456.223948
317.764254,248,457.95533
301.729469,205,458.146
240.811888,211,458.343151
294.781968,302,460.269893
303.311637,209,460.86257
267.440302,259,463.200528
276.519618,203,463.457301
261.178193,218,463.736125
261.150873,226,464.306747
289.069155,306,467.262766
255.844444,203,467.497751
280.049696,243,467.786055
287.403273,231,468.023127
260.259332,234,469.871229
290.853968,197,470.305935
317.986357,205,470.736572
289.350787,212,472.963602
310.786011,206,473.191154
272.104384,226,474.906738
255.671901,252,475.126255
256.642143,209,475.324483
290.973953,223,475.527479
313.518997,213,475.741861
235.834712,198,478.976959
312.79635,207,479.553844
287.073594,265,479.944909
258.884994,213,480.173364
276.781847,216,481.910491
302.129743,221,482.095146
284.812562,249,482.308777
251.415986,274,484.549534
282.729919,282,487.052883
311.897074,233,487.275762
240.015171,407,487.974195
287.909786,231,488.24957
287.054306,209,491.513279
274.429708,210,491.858398
278.861927,185,492.071692
284.563209,240,492.340026
274.378181,193,492.539962
263.133472,212,494.199134
276.887132,240,494.634439
265.899312,216,495.164058
283.770285,245,497.474036
316.46172,208,497.708035
296.966113,231,499.383404
306.662155,189,499.540166
285.526995,218,499.739051
257.442297,210,499.936433
321.864526,232,502.488286
253.661344,215,502.899577
286.519958,268,503.610103
304.008166,224,504.539133
276.881069,212,504.889504
278.317083,225,507.407745
304.347603,222,507.648173
46.633996,183,507.849652
263.871479,193,508.053824
308.298461,211,510.607503
285.421343,279,512.441271
286.614697,208,512.619137
305.669509,252,512.874346
273.357012,205,513.163526
276.611861,254,515.971607
292.478105,241,516.697026
296.352636,222,517.262508
295.88852,215,517.631181
247.054146,185,517.844011
292.263036,304,519.582801
272.401959,189,519.792442
262.238919,200,520.22998
289.132671,234,522.716423
245.195458,219,524.446767
253.320399,189,524.607208
242.466906,230,524.825973
270.260823,222,525.032131
301.453503,251,525.294736
291.51871,255,527.766143
313.505248,222,528.146639
289.063027,192,528.529604
274.633979,185,529.430833
296.968875,233,530.07412
263.617943,228,531.796584
283.849047,469,532.292442
283.136307,191,534.446308
284.076619,227,536.15067
271.953051,200,536.331781
303.612013,225,536.52266
255.683396,197,536.708416
313.286303,206,536.920593
273.787125,204,539.702556
271.181543,213,539.952613
276.672781,202,540.212432
279.707236,209,540.459857
282.392583,223,540.887877
292.063489,260,543.437933
270.757817,244,543.732286
284.945227,185,543.920624
277.539798,188,544.108532
296.815994,438,549.584632
274.672869,202,549.811004
263.502106,234,550.117428
258.131167,200,550.37244
289.762267,251,553.190758
289.795316,173,553.699435
282.610148,266,554.549501
299.902556,228,554.813484
275.495196,207,555.063246
283.862483,224,556.764722
290.804427,232,556.986763
301.899255,184,557.16487
310.992866,214,557.392894
276.45662,201,557.602831
291.822526,205,563.382449
233.618259,200,563.630331
247.264285,206,563.874969
285.85325,196,564.175747
270.861735,191,564.772952
300.530002,230,566.950184
265.330817,217,567.174261
326.48497,210,567.421493
314.039616,171,567.632437
249.326739,238,567.919972
300.073319,244,570.677839
247.909295,221,570.956379
295.00535,248,571.481851
269.275535,216,571.980559
312.902028,182,576.805083
313.129506,205,577.142197
273.617463,255,577.436196
258.005769,223,577.679401
312.366346,292,579.6433
288.612212,208,579.842028
253.391111,225,580.046925
318.113303,222,580.294237
284.364257,227,580.522672
274.673855,190,584.285774
311.23489,214,584.706498
268.871776,211,584.945462
262.676275,191,585.16052
250.396571,416,587.827775
274.797667,184,589.727095
251.651919,177,589.951847
308.433242,235,590.207113
311.813464,202,590.450448
265.96288,194,593.272943
239.051864,194,593.735346
243.842818,215,594.381577
275.954718,169,594.857315
292.285252,198,595.158748
294.88862,248,598.014003
258.393249,184,598.29796
257.332447,218,598.582695
320.777605,217,598.833017
309.731651,221,599.110976
306.626291,189,602.29858
313.324096,228,605.30635
328.615903,241,606.118019
302.927133,196,606.73226
309.054249,212,607.183533
266.373728,253,609.812275
301.115157,184,610.164785
275.575785,197,610.494471
274.187368,196,610.751004
290.684697,265,611.118656
313.058112,182,614.418454
255.362852,189,614.749391
279.002551,205,615.316069
277.625834,213,615.747494
284.528329,169,616.052537
286.75313,259,617.871583
301.950037,186,619.339742
275.875343,213,619.611752
246.601433,206,620.100062
272.139601,192,620.48013
269.485359,223,624.091514
286.918619,207,624.562446
268.505226,228,625.197741
317.5636,225,625.571401
268.429779,183,625.826993
311.915031,188,627.480361
301.495,218,627.666258
295.323423,185,627.837221
301.471841,217,628.038029
280.160657,216,628.408561
268.063364,166,631.470564
297.787108,223,633.879829
281.049979,234,634.181977
266.570022,246,634.469277
287.900482,222,636.153122
298.662252,173,636.316175
282.804748,184,636.484431
295.440848,217,636.676894
265.320202,205,636.873155
271.114854,235,640.016951
280.345705,165,640.421294
307.801598,182,640.70731
268.636033,210,640.97408
318.846049,196,641.205783
296.056477,209,641.434795
269.977718,208,643.338424
317.154954,285,644.860922
256.863827,176,645.128059
272.697853,212,645.396
310.221148,200,649.385889
282.962522,193,649.779954
274.342682,190,650.000686
293.848048,161,650.321579
310.891445,227,650.883554
278.72011,233,654.169161
275.585251,218,654.684271
265.450517,203,655.107077
282.373471,200,655.478032
255.486336,199,655.751178
275.035034,176,656.063795
313.981246,212,658.308304
272.662216,210,659.970432
294.107837,159,660.479946
269.985917,216,661.469739
290.852426,189,662.110738
273.991125,210,663.905005
295.170651,218,664.122642
267.302326,251,664.501426
301.159372,193,664.995326
288.130865,205,665.469258
291.774315,206,668.427789
291.510139,212,668.700156
256.588932,195,668.918821
291.173585,191,669.250105
297.296739,287,672.511356
267.232038,228,672.766103
246.741205,218,675.321269
296.98759,208,675.95568
294.425136,214,676.577259
259.779733,195,678.945474
300.047579,391,680.354931
263.591515,186,680.763003
299.599714,193,681.076314
310.662207,199,683.715029
