#{"t_start": 1770365811.129417, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-82.592367,67,0.930607
-15.748324,88,1.062802
-109.938866,66,1.128247
-168.73215,110,1.453238
-107.436557,86,1.90932
-67.298224,69,2.048517
-131.456728,67,2.333207
-109.942394,89,2.841795
-107.12662,70,3.095388
2.859582,102,3.714855
-341.59819,80,4.009725
-253.266039,81,4.166317
-87.861684,64,6.172269
-57.354127,59,6.266871
-89.438249,88,6.465795
-395.200894,101,6.731579
-204.277721,117,7.065698
-97.011486,79,7.351337
-63.488016,73,7.576046
-292.254111,94,7.858273
-111.622516,66,8.022496
-102.416491,67,8.145817
-118.519603,67,8.294915
-119.851404,74,8.403209
-76.834785,60,8.49609
-126.305854,90,10.438935
-169.090091,97,10.613144
-108.271589,76,10.742983
-301.663621,133,11.183226
-94.947442,72,11.418927
-216.735576,107,11.869235
-104.309946,87,12.140154
-80.456638,63,12.315789
-124.381058,78,12.508797
-195.919514,84,12.690271
-112.412343,95,12.852659
-108.310181,64,12.955214
-70.150543,61,16.569317
-77.848222,67,17.383547
-117.267064,103,18.099435
-85.604733,94,18.492479
-144.844365,118,19.204501
-79.597533,54,19.402049
-114.978131,60,19.625214
-107.922794,96,19.891061
-236.206847,146,20.20964
-279.422743,126,20.400545
-182.900782,118,20.547307
-265.211902,73,22.928711
-82.737014,69,23.140114
-142.29936,107,23.449145
-94.064342,87,23.7361
-106.064712,84,24.13907
-202.241404,115,24.567741
-104.167832,71,24.795824
-269.406926,120,25.399368
-422.989026,105,25.654254
-96.398436,70,25.794731
-288.240508,98,26.019456
-144.893777,120,27.955196
-87.75438,74,28.040708
-90.078775,85,28.15131
-98.829212,101,28.270463
-249.449247,88,28.387395
-103.19389,101,28.664068
-213.843953,100,28.966765
-114.717619,106,29.540365
-121.44271,103,29.889236
-122.257978,127,30.208598
-66.565102,67,30.337256
-99.106116,77,32.984725
-104.992204,115,35.61627
-57.596024,67,35.818161
-108.149074,82,36.037878
-93.772323,58,36.155641
-59.385418,64,36.291873
-99.309859,105,36.514138
-78.705135,62,36.60839
-111.958163,99,36.725804
-98.746129,86,36.834756
-28.825555,104,36.962281
-121.33078,77,37.063582
-114.88491,101,39.557543
-133.113091,133,39.757269
-92.09135,77,39.865279
-182.527214,90,39.989629
-79.930069,66,40.063277
-131.370808,87,40.162468
-106.387613,75,40.447926
-127.86046,98,40.966976
-318.702049,121,41.54915
-109.751062,89,41.902082
30.070575,99,42.188537
-226.006517,115,45.076708
-115.071103,90,45.392881
-50.240031,70,45.690157
-196.146916,92,46.012676
-212.606066,125,46.414816
-111.915321,93,46.867894
-132.834739,80,47.138209
-82.067862,73,47.248516
-133.768464,95,47.527728
-102.268401,101,47.909837
-136.725906,126,51.247279
-55.333766,71,51.401356
-138.604703,102,53.563803
-56.180377,126,53.814875
-105.391746,106,54.094079
-129.769333,78,54.244821
-205.603419,91,54.567823
-97.863689,101,54.820225
-115.768041,77,55.034238
-50.69905,67,55.202429
-117.153656,72,55.411684
-78.19166,122,57.300634
-66.664673,82,57.395175
-38.68051,120,57.543604
-73.406442,87,57.736602
-92.561436,60,57.833941
-139.078851,109,58.157305
-25.204735,114,58.419262
-78.276591,79,58.799591
-42.712397,78,58.939094
-83.098967,61,59.052511
-118.073434,94,59.486146
-108.296668,94,59.719055
-62.855008,119,62.969787
-163.15459,109,63.232165
-65.230101,75,63.338555
-112.231915,110,63.473951
-62.30937,79,63.56599
-49.794881,65,63.674407
-286.165548,144,63.923834
-33.061103,72,64.040189
-188.755622,109,64.268941
-90.229903,103,64.844909
-22.472014,73,65.095535
-69.653598,79,69.073259
-104.726211,88,69.3421
-103.435422,84,71.267625
-118.836139,101,71.533552
-194.708538,95,71.792106
-83.96503,100,72.022688
-95.55237,78,72.160041
-159.804116,120,72.378438
-95.903737,78,72.546248
-57.490565,89,72.864277
-361.841288,105,73.143277
-75.711324,78,76.173627
-86.769952,83,76.423938
-67.99864,80,76.593521
40.415807,138,76.901853
-78.208374,85,77.04319
-70.114169,76,77.187733
-118.997187,109,77.369685
-48.530653,70,77.450926
-172.083343,95,77.562059
-35.4657,90,77.74956
-49.817892,76,77.878546
-58.243745,93,80.107469
-82.567913,91,80.2476
-106.495822,89,80.356862
-108.043439,82,80.469222
-113.450169,110,80.594779
-31.549785,90,80.704018
-149.554639,115,80.844439
-91.08322,92,80.963407
-123.76437,133,81.107947
-75.964381,99,81.259514
-63.178756,89,83.962454
-37.229995,75,84.044396
-150.64896,104,84.172618
-72.319162,78,84.267325
-70.326326,110,85.485551
-105.079858,115,85.856935
-83.491572,127,86.183442
-110.57572,99,86.388896
-195.345916,116,86.615345
-154.687272,100,86.776105
-74.77568,78,86.875919
-51.524369,77,88.474213
-70.008993,123,88.596956
-76.179836,73,88.677767
-76.597547,108,88.782631
-67.630573,110,88.94057
-72.596424,106,89.156424
-116.237907,118,89.551584
-69.33071,90,89.833757
-100.397882,70,90.030421
-192.600591,117,90.479066
-39.366764,81,93.156021
-71.00894,134,93.309603
-29.184716,1000,98.00619
-277.862178,109,98.20885
-35.088765,76,100.072252
-12.694748,103,100.226542
-57.819626,79,100.339103
-77.696929,105,100.523991
-29.41456,122,100.666498
-5.411195,122,100.801814
-9.869851,123,100.933537
-46.833513,108,102.508164
7.926614,124,102.621012
-110.652276,90,102.702149
-54.168971,96,102.783623
-36.233504,116,102.880978
-50.036943,85,102.962095
-16.576314,121,103.072157
-35.167907,116,103.182747
