#{"t_start": 1770491900.6254358, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-127.643615,74,1.011421
-201.893105,104,1.189707
-105.647074,62,1.275089
-154.912907,113,1.40922
-171.471249,82,1.532752
-47.3049,64,1.654134
-99.439802,130,1.898209
-208.993658,86,2.064344
-81.54584,66,2.150115
-118.321521,110,2.27896
-224.063138,82,2.37183
-85.82537,103,6.655601
-92.074046,75,6.756996
-164.402156,77,6.852635
-82.280123,66,6.925408
-242.708407,92,7.023767
-95.356873,63,7.093712
-70.877799,64,7.157492
-600.395733,148,7.308733
-362.045787,91,7.403145
-129.479621,114,7.514088
-269.815872,124,7.705621
-33.910048,144,10.831315
-129.116347,85,10.915776
-103.496806,62,10.973657
-91.288895,66,11.03641
-106.862431,95,11.127619
-80.314461,65,11.199104
-161.258884,90,11.291709
-104.007698,127,11.420793
-95.406915,102,11.589435
-121.484537,107,11.963762
-146.260008,74,12.235826
-167.717663,82,16.01088
-153.006698,79,16.656473
-114.226759,87,16.77199
-73.43475,68,16.852124
-85.019209,75,16.927425
-43.400442,106,17.027825
-85.423565,60,17.089107
-120.100428,95,17.18585
-112.512452,67,17.252173
-99.24349,58,17.308321
-86.870391,82,17.389025
-105.126106,58,17.447889
-98.27777,67,17.514384
-116.622342,119,20.91701
-104.821616,117,21.034204
-127.11535,60,21.094513
-84.64453,77,21.16701
-118.81984,70,21.238363
-99.376215,66,21.301903
-44.488486,98,21.418196
-119.116847,96,21.682747
-153.519639,140,22.019089
-101.780108,68,22.155583
-112.452061,112,22.52577
-91.050402,68,22.651167
-97.345829,72,25.097571
-140.726399,84,25.215337
-108.271268,60,25.470993
-136.379899,88,25.662034
-101.880438,72,25.792067
-92.949441,92,25.936106
-157.200256,82,26.070265
-95.106769,67,26.166839
-161.94666,106,26.404034
-99.568363,121,26.537729
-98.552882,73,26.619531
-101.130414,69,26.69495
50.356175,73,26.775119
-116.893829,83,29.92752
-79.934641,73,31.831359
-120.535013,89,32.012206
-81.037832,74,32.263542
-106.025224,56,32.331566
-107.372213,111,32.463386
-144.906426,136,32.62241
-57.84879,65,32.698156
-115.869165,98,32.811385
-49.883859,79,32.894367
-143.563029,112,33.029817
-181.338428,84,36.281248
-35.204648,68,36.370488
-119.483649,116,36.493484
-62.698411,68,36.564616
-25.787284,109,36.679184
-76.820199,58,36.740629
-113.952735,88,36.836281
-138.673548,107,36.961584
-119.268573,71,37.0344
-112.462622,85,37.123258
-115.305364,74,37.199392
-87.920077,89,37.299106
-110.998679,61,40.708709
-102.151504,92,40.923266
-102.488521,76,41.075626
-70.981854,124,41.412445
-115.65236,104,41.873192
-59.930266,108,42.098163
-233.056065,116,42.294343
-125.942224,94,42.425763
-68.970315,103,42.54234
-198.189114,100,42.658092
-39.539065,91,42.760216
-11.579256,129,46.897626
-61.236162,107,48.338906
-85.189202,103,48.443227
-69.710488,70,48.514788
-74.526371,95,48.610504
-65.264778,67,48.680183
-89.600856,85,48.76866
-58.374959,70,48.840001
-77.872953,69,48.909293
-132.364993,78,48.986386
-130.073515,84,49.07254
-107.323419,87,52.144292
-165.073884,98,52.324258
-84.763356,71,52.455783
-129.554744,118,52.722129
-97.610134,108,53.054581
-83.934556,111,53.242014
-72.033065,116,53.671139
-147.629237,130,53.857825
-63.143479,94,53.96191
-99.738233,104,54.071351
-92.984813,104,57.007779
-137.269059,96,57.243001
-124.277781,103,57.357375
-73.381636,68,57.433499
-66.45083,75,57.516121
-77.415146,83,57.605125
-188.067658,124,57.737829
-141.209053,120,57.867691
-58.543415,81,57.95729
-72.786682,132,58.09445
-44.605453,123,61.208286
-64.082111,73,61.280964
-80.80418,94,61.430637
-116.627063,88,63.977527
-34.087068,120,64.186436
-85.00867,104,64.398059
-142.723675,93,64.8632
-69.708605,100,65.08463
-31.745415,103,65.295879
-65.16976,80,65.418419
-48.849234,112,65.542232
-38.632951,91,68.674997
-96.09499,68,68.750931
-86.006446,87,68.845821
-23.319336,89,68.943572
-0.246213,70,69.019507
-76.029574,95,69.120905
-44.347391,126,69.256431
-74.981009,81,69.341738
-101.050477,82,69.424644
-48.482533,92,69.587344
-26.058259,82,69.807473
-56.339959,74,69.967973
-73.378935,96,73.333417
-46.537631,110,73.588982
-79.61157,99,73.728824
-75.106474,131,73.870723
-162.174389,116,73.99115
-180.0678,112,74.107384
-108.561335,99,74.208395
-90.580836,78,74.293926
-35.546654,118,74.417699
-27.282006,86,74.5222
-73.01133,83,77.620369
-60.247997,79,77.716374
-98.696829,93,78.312436
-74.254343,83,86.884715
-59.40918,89,86.98573
-32.639056,130,87.127616
-82.66994,75,87.211648
-55.83451,80,87.296621
-85.019502,90,87.389031
-67.134317,69,87.456745
-58.402618,100,87.575223
-23.760488,113,90.815425
-186.290226,94,91.225974
-69.262374,89,91.381501
-29.395177,128,91.524996
-59.141193,129,91.658599
-57.623834,92,91.75417
-53.093145,97,91.855655
-62.567253,102,91.971287
-43.617411,90,92.072657
2.252578,81,92.156233
-112.635907,94,95.115908
-34.381339,105,95.380227
-89.522223,93,95.589418
-116.982891,102,95.785696
-45.203463,110,95.994669
-76.834922,99,96.107049
-69.885008,118,96.227193
4.739972,79,96.307943
-67.684994,96,96.407617
-55.318483,104,96.513075
-48.776777,94,99.916384
-37.616076,118,100.142919
-8.698782,94,100.310136
-80.498084,85,100.442287
-59.204926,120,106.58194
-6.81675,78,106.728654
-35.697565,102,106.935204
-8.904232,117,107.19099
-62.252765,79,107.414681
-24.276546,101,107.526742
-57.292026,113,107.653428
31.5419,157,110.417964
-13.810817,129,110.539772
-17.114172,127,110.660722
-54.370791,83,110.795124
-42.551866,116,111.065689
-60.250892,90,111.341319
5.86308,148,111.625117
-49.397114,114,111.828884
-4.286325,131,114.75026
36.207088,1000,119.288004
-30.728298,146,119.433012
54.209944,162,119.590457
-37.792191,133,124.841664
27.883308,100,124.957204
11.354372,115,125.156666
32.043642,158,125.389829
-4.827256,113,125.701384
-32.855497,139,128.673454
-26.605231,154,128.848474
-33.17411,132,129.04076
-9.221455,83,129.235095
-19.488196,153,129.726309
-40.117262,132,129.956147
