#{"t_start": 1770491900.5926862, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-111.762074,110,1.097435
-92.282014,85,1.247719
-218.132002,84,1.352673
-125.602261,57,1.419094
-110.953229,98,1.563262
-130.283374,93,1.749497
-101.067765,80,1.900801
-359.894397,95,2.078433
-118.519428,96,2.203896
19.467091,83,2.300254
-140.014498,124,2.439028
-100.137044,106,6.743086
-199.657696,90,6.84644
-94.08298,59,6.922834
-79.935007,62,6.991318
-145.211286,80,7.071521
-99.965,74,7.151953
-139.087368,74,7.227238
-60.363755,107,7.336919
-133.501195,103,7.44334
-116.004082,65,7.507403
-125.795808,65,7.571419
-213.253303,95,7.728197
-70.463476,67,10.776683
-144.280566,76,10.858272
-98.833101,80,10.934459
-67.408668,59,10.993267
-108.242809,93,11.081283
-125.886129,90,11.170494
-128.495611,106,11.281846
-83.578785,68,11.352022
-80.253666,74,11.426702
-157.710487,75,11.522686
-108.104623,91,11.759581
-101.07208,59,11.974151
-133.468526,97,12.290033
-104.972033,90,16.072232
-112.276067,101,16.760267
-71.899969,78,16.836175
-136.178083,102,16.952877
-119.380297,102,17.048921
-61.755607,66,17.116265
-77.814646,98,17.216467
-84.856054,68,17.283752
-39.931744,63,17.344939
-66.311933,65,17.408703
-257.823707,118,17.5283
-108.802777,79,17.60734
-402.670797,136,21.026372
-128.852152,89,21.114875
-211.907252,99,21.209754
21.365593,128,21.337071
-116.701478,92,21.441703
-99.063244,118,21.780401
-319.085785,144,22.083155
-41.57968,68,22.235559
-79.393083,62,22.472128
-121.049584,75,22.637049
9.823839,120,25.165811
-120.087647,63,25.271264
-72.414327,85,25.560394
-101.482277,95,25.772168
-235.366941,97,25.917847
-92.75161,72,26.03728
-124.469401,69,26.14755
-132.582921,104,26.346115
-135.570423,96,26.501587
-81.678464,89,26.59676
-46.805565,100,26.708303
-79.650233,62,26.777197
-161.879573,95,29.942211
-133.05433,71,31.804694
-109.465239,95,32.023244
-118.321541,71,32.276077
-90.073335,59,32.349466
-121.071749,93,32.461
-137.458861,110,32.588543
-82.438559,72,32.673772
-93.846333,88,32.773721
-124.012079,90,32.876862
-79.230489,72,32.952812
-238.068886,123,33.106301
-81.743123,61,36.326468
-118.571888,98,36.445956
-72.021939,88,36.539942
-101.721364,89,36.633857
-175.955656,78,36.716245
-63.66378,67,36.787924
-71.623259,68,36.861637
-75.964736,60,36.936216
-91.363663,88,37.03035
-119.567135,78,37.109986
-46.418138,64,37.176178
-76.754757,59,37.237149
-52.98858,71,37.315192
-109.747781,93,40.782272
-80.658483,86,40.990243
-317.529073,119,41.227568
-103.384404,70,41.449907
-90.964053,98,41.893761
-69.823106,89,42.091607
-81.714564,61,42.203966
-85.100517,85,42.337015
-121.259738,86,42.457053
-254.612587,109,42.580483
-112.679224,98,42.693972
-99.83492,81,42.782886
-96.403645,83,46.786229
-157.55533,106,48.313878
-95.461104,100,48.419078
-139.943508,91,48.511156
-99.695252,69,48.580327
-96.304866,71,48.652731
-98.255358,84,48.742087
-116.927198,102,48.845345
-79.069947,80,48.926322
-88.901474,97,49.02199
-150.782001,117,49.142029
-73.712985,60,52.19138
-92.818682,74,52.334044
-62.289275,65,52.453631
-30.35797,122,52.69866
-105.463565,109,53.06085
-64.368289,121,53.263591
-118.077313,102,53.666071
15.306257,132,53.869756
-90.708228,69,53.948926
-52.695063,66,54.018602
-89.528479,106,54.131756
-78.104215,93,57.066622
-64.893897,110,57.307812
-49.206843,70,57.384256
33.266061,82,57.475856
-55.189495,73,57.556608
-55.399636,70,57.631164
-46.270516,78,57.713169
-90.892591,67,57.787432
-283.768917,123,57.920689
-104.734872,106,58.035007
-81.677347,66,58.103268
-92.448643,104,58.21252
-55.740022,77,61.272218
-87.38515,88,61.38889
-69.439435,113,63.966616
-108.731242,85,64.136826
-52.396345,67,64.241438
-49.22225,69,64.38875
-136.574774,110,64.883623
-71.271688,112,65.129536
-84.910574,92,65.321234
-67.628244,82,65.448496
-44.575644,112,65.572472
-88.048736,77,68.68846
-90.908551,107,68.808808
-86.08558,86,68.901954
-58.274416,131,69.045264
-71.938621,90,69.140219
-62.737018,80,69.228139
-78.598882,103,69.33664
-76.051478,108,69.448398
-127.739003,92,69.606412
-67.014979,90,69.837284
-87.127492,101,70.052932
-87.425386,99,73.416548
-51.733715,82,73.62418
-73.731106,103,73.767272
-83.866767,84,73.85908
-49.932361,69,73.931745
-99.345539,102,74.039197
76.711321,1000,87.119883
-53.005364,94,87.221473
-51.041155,90,87.321335
-19.725499,123,87.446543
-41.194369,88,87.534294
-98.711611,105,87.682371
-14.941546,119,91.192993
-37.939452,69,91.313513
-45.843231,126,91.492195
-36.077861,101,91.59814
-116.407392,121,91.723865
-55.419124,134,91.864411
-32.517254,101,91.977318
-81.768481,92,92.081964
-16.030202,88,92.172197
-23.235519,119,95.163328
-48.393451,81,95.345881
-24.624551,126,95.648927
-12.660832,130,95.924696
-89.03178,105,96.082765
-57.662293,113,96.197532
-72.640507,77,96.276545
-14.070159,110,96.389112
-51.627311,90,96.479606
-29.408442,80,96.563514
-49.916784,98,99.988373
-72.468939,100,100.179546
-62.014261,121,100.390754
-28.159486,116,106.471499
-77.039363,132,106.750909
-23.84627,100,106.943709
-20.663865,121,107.215738
-73.439869,107,107.476005
-28.949347,118,107.606188
-44.190981,85,107.700021
-13.747957,97,110.402931
-6.211363,95,110.495433
-1.037702,108,110.599116
-31.909766,123,110.718081
-4.048086,89,110.926085
14.495131,140,111.302396
-26.479546,123,111.556446
-34.688401,118,111.753762
-102.806881,92,111.92699
-45.637597,86,114.761613
-58.458793,154,115.013235
-52.98792,92,115.116995
21.403576,135,115.25988
-58.492561,136,115.398139
7.304118,105,115.591294
-36.549123,90,115.757601
-2.120978,99,115.992951
-3.808663,114,116.298363
3.695444,110,119.344836
-63.564863,97,119.440222
-19.663946,123,119.562134
-18.899772,139,124.817448
-32.628155,157,124.987773
-10.500031,101,125.170375
11.876393,141,125.359373
2.695241,87,125.59713
-14.203744,97,125.799002
23.485065,154,128.755354
-30.969843,151,128.963793
-22.580839,122,129.12887
-32.952648,108,129.424685
17.003398,118,129.804868
4.956565,143,130.070733
2.293873,169,130.318715
18.280326,106,132.432197
111.893199,1000,133.299623
37.99479,127,137.313057
9.355225,132,137.494724
-7.180196,148,137.644654
-15.415058,143,141.41707
-8.850817,133,141.545895
-3.793347,157,141.695907
-3.197741,117,141.807294
11.365543,123,144.786972
27.687668,101,144.96808
-35.653618,136,145.51853
13.159554,148,145.797904
16.064602,137,145.996379
6.66892,117,146.131103
-1.470754,126,146.2888
11.001619,100,146.405786
25.370261,126,149.244754
-23.262933,145,149.444188
-4.68317,121,149.633333
25.64431,1000,153.839652
-53.479475,184,154.004038
118.534309,1000,161.906143
38.408961,162,162.060362
41.301108,138,162.187465
22.532129,116,162.293612
-41.785961,197,166.698201
-34.333891,135,166.957341
86.043335,1000,170.443042
-63.858318,157,170.810022
-24.788528,182,171.030468
-18.318111,203,175.965108
-48.326176,139,176.090925
20.404709,155,176.23131
106.210648,1000,180.148475
140.089629,1000,184.877144
-204.133968,794,191.630865
-6.192229,187,191.810544
8.452131,1000,195.372944
104.054219,1000,200.599341
36.637099,190,200.840173
-259.882628,332,204.549929
18.454951,201,204.758596
-142.098572,106,204.859367
25.942233,193,208.232695
136.76758,1000,212.094112
134.099032,1000,215.483816
80.525648,1000,223.431799
186.469334,873,226.172689
132.860863,1000,231.232099
-36.4005,228,231.470065
171.873527,1000,238.286233
227.238028,568,241.44365
161.662619,1000,245.734213
15.914309,180,245.898227
139.594009,1000,249.756395
11.397833,208,250.354264
134.303641,1000,257.441185
155.879144,1000,262.718271
127.842798,1000,266.247341
14.75837,179,266.41507
57.039807,165,269.518445
148.060032,1000,273.171936
122.246482,1000,278.936198
214.020169,400,281.741631
23.799858,202,281.90781
285.75757,487,286.14546
237.181586,523,288.646165
244.300647,722,292.139443
295.705612,554,293.582441
150.194916,510,297.019428
233.950634,314,297.317301
250.966786,713,305.456341
256.258743,650,306.004165
240.199152,448,308.313858
215.840424,366,308.61191
270.091556,278,308.83687
224.89936,513,312.242391
-23.28707,173,312.414355
251.996311,291,312.971073
280.071477,275,320.666852
262.214025,360,321.07134
258.278687,357,321.722724
265.456106,416,326.594262
240.072014,407,327.331361
243.770833,308,328.049317
259.072801,296,330.630046
268.975158,365,331.057253
248.311888,309,331.392002
213.106778,385,338.478474
254.017829,323,338.793087
-100.861936,484,341.166612
268.354703,347,341.615459
278.451259,329,342.292161
264.160134,301,342.757645
238.647692,391,347.258481
277.33971,356,347.658041
242.48527,269,348.027917
305.786585,319,355.847063
273.435055,387,356.659097
271.370512,391,360.662254
233.919394,310,361.207747
290.986429,312,361.992393
255.888877,304,362.470257
270.268478,262,366.665753
266.616273,308,367.463121
243.750312,285,367.988431
258.669782,260,371.188767
262.695723,332,375.88574
265.054659,301,376.179208
238.176448,339,376.48809
256.243252,342,378.976306
248.033018,304,379.235222
263.143176,320,380.634397
260.732543,326,384.049337
278.599096,244,384.256149
231.302153,346,384.559772
271.654632,252,387.666495
262.059188,293,392.369897
262.700341,294,392.67699
31.180906,218,392.90424
288.267078,362,395.18548
251.258396,328,395.462626
238.9395,385,395.834774
281.624011,390,400.338445
259.123884,277,400.691855
291.092353,265,401.235784
286.160877,293,404.422102
284.581457,321,409.019895
294.815257,268,409.26889
293.550434,291,409.525686
232.229147,262,411.686592
283.639081,236,411.884953
291.429378,282,412.120226
278.674713,276,412.364537
280.373127,260,416.25356
241.975207,289,416.529451
272.98711,276,416.794884
285.757998,312,419.86698
302.135743,267,422.823145
309.896927,295,423.090987
259.41686,273,423.356013
250.116267,283,425.583607
248.945584,274,425.813794
304.746543,365,427.250383
270.934866,274,431.44842
298.891726,301,431.807131
297.035627,322,432.382317
291.101131,307,433.054988
274.413542,329,435.532393
277.773996,201,441.940135
247.07718,284,442.574574
265.561943,278,445.651953
268.769904,294,446.117208
244.876192,252,446.498915
317.814566,355,447.301917
256.452324,377,452.159855
265.092087,268,452.54111
308.755121,226,452.855633
256.000905,256,456.617329
281.717178,272,457.011564
278.360494,252,461.917637
264.898049,315,462.393124
291.39918,365,465.557496
280.669758,310,466.191935
265.100837,290,467.020695
271.295196,249,469.956947
249.270467,262,470.218992
261.614482,268,470.663747
236.186868,297,470.965605
258.799665,263,474.014469
248.595615,252,474.242337
279.457394,254,477.768893
294.046365,297,478.045394
278.8803,264,480.343759
288.775654,245,480.551568
293.827272,226,480.736918
285.781893,251,480.947063
246.910557,307,483.902515
280.658961,244,484.267465
260.871315,266,484.530464
293.768179,270,484.783025
298.900626,254,487.829316
267.560021,284,488.105522
39.897014,186,492.591204
299.109691,210,492.834841
283.758808,226,495.327902
300.970116,279,495.698448
272.364997,215,495.901197
287.389377,231,496.12222
229.471338,229,496.555439
253.926279,214,500.452474
288.070908,221,500.678469
235.759745,238,500.907075
62.244675,174,501.067526
270.875437,202,504.274969
283.781377,274,504.538292
277.304581,271,504.847286
277.834185,219,507.990108
244.214625,261,510.163256
303.115713,305,510.41667
65.871867,180,510.571767
277.551255,232,510.765648
241.895253,219,511.022052
282.510581,224,514.54616
57.688387,150,514.824107
298.730475,304,515.120097
271.216161,248,515.345718
289.810956,242,518.048357
-158.474171,567,521.121384
301.215702,239,521.421014
261.272801,223,523.599808
301.997805,258,523.810517
316.350388,223,524.003583
294.231715,261,524.260103
247.392246,439,528.321727
306.766465,232,528.542614
310.639032,219,528.74304
282.73169,212,528.94353
248.711255,213,531.702883
285.581646,250,531.918444
296.035065,188,532.085407
273.200859,320,534.791154
308.343494,220,536.990675
287.754314,220,537.172321
270.661382,235,537.365803
302.592282,226,537.55736
302.034795,200,537.730385
262.31133,227,541.972783
318.313947,244,542.35557
259.040551,230,542.649485
277.834796,233,542.86667
313.100429,230,545.518612
298.406967,217,545.694455
272.1815,225,545.895854
282.924336,208,546.159098
226.669299,268,549.349563
286.726824,228,551.68167
261.138853,227,551.8768
289.902322,226,552.077572
266.925649,203,552.275969
311.770683,327,556.178027
262.709852,301,556.46879
290.826184,219,556.665511
316.059427,225,556.865369
303.552485,243,559.992356
313.187215,274,560.247008
259.611098,206,560.576763
51.549925,148,560.731227
285.736601,246,563.582746
296.889963,217,565.828149
288.934886,253,566.038827
278.499942,279,566.292911
264.793695,242,566.496022
299.41982,260,570.839488
251.332072,217,571.096784
290.010066,209,571.322938
297.466968,234,571.555124
271.399562,223,573.849792
311.85859,209,574.020436
270.86166,218,574.195162
239.357764,213,574.370719
271.380789,186,577.081423
302.208058,221,579.624153
281.257098,239,579.848336
253.858492,216,580.044637
241.353928,245,580.26926
276.786325,196,580.442296
310.261176,246,585.377619
279.198871,181,585.561078
310.535239,263,585.818696
297.790887,195,586.009644
303.501859,212,586.210348
308.315884,277,589.318501
247.131087,208,589.498611
273.537588,227,589.692373
290.892407,190,589.961394
305.170616,237,594.251133
261.686594,202,594.419452
324.03769,224,594.602811
265.714896,215,594.778566
308.036931,186,595.067629
281.86394,207,598.172922
281.671608,220,598.639726
282.187139,197,598.956948
276.7443,229,599.310337
273.372571,242,599.569086
242.808495,232,602.611038
273.825448,210,602.793663
309.16248,232,603.017675
257.697315,211,603.357699
280.778507,224,607.75162
274.634002,204,607.952998
282.048323,214,608.148112
302.433965,231,608.365377
296.414612,253,608.603206
293.658434,202,612.561204
290.834514,240,613.047187
257.887282,191,613.248791
275.180095,254,613.659828
309.014163,192,614.195227
252.889525,217,617.046572
278.464423,210,617.231669
307.465099,252,617.468306
316.267722,237,617.724065
277.292676,201,622.281328
294.900174,211,622.46798
276.12509,209,622.65096
259.882516,210,622.838563
281.343188,188,623.011671
287.073194,202,627.72329
277.651017,222,628.084968
279.94827,208,628.455757
271.120675,206,628.900035
240.234417,209,629.263995
288.201245,219,634.041498
276.665133,204,634.495362
300.190936,227,634.936576
288.827343,231,635.460213
320.098456,257,639.113255
272.538669,208,641.171013
299.535887,208,641.468666
280.127261,319,641.784392
276.764795,254,642.044342
301.478682,219,645.474265
250.119885,235,645.7849
310.329966,195,645.974013
311.830008,201,646.167192
244.789979,205,649.642464
264.754913,226,649.864415
262.205883,210,650.068316
256.696565,240,650.286276
277.542403,209,650.484042
260.957091,198,654.633721
307.240683,222,658.061328
298.445535,215,658.477313
235.07887,225,659.270844
257.135926,217,659.558831
293.93613,335,662.570501
286.748996,189,662.936468
294.932113,236,663.471535
253.362416,234,664.524562
248.231418,194,667.975734
273.022126,179,668.249982
262.877868,196,668.473114
277.101583,214,668.684097
289.483659,167,668.861846
321.842034,193,672.298479
290.76358,213,673.858388
265.217373,186,674.646814
292.545807,177,675.364625
298.995272,215,675.794877
302.868814,231,679.398973
274.28056,211,679.773655
271.555572,204,680.045806
264.470222,243,680.289015
298.749964,195,680.49382
278.389365,222,683.857358
303.855755,227,684.175438
303.738975,231,684.461074
276.724512,188,684.894798
280.244071,186,685.17414
275.917511,168,689.475659
270.896997,206,691.072651
291.923725,201,691.29852
278.807665,215,691.633221
293.370638,211,692.070727
297.53425,228,696.10312
276.793692,171,696.395301
310.623679,202,696.758193
307.077866,239,697.721328
300.993436,219,698.141043
298.847144,407,700.961204
307.489034,227,701.532571
255.454638,195,701.837686
277.590677,198,702.07926
322.596284,210,704.530361
325.139911,203,706.399307
274.431274,210,706.774506
273.254838,277,707.162728
302.908336,201,707.428967
276.892022,179,712.692187
288.553322,198,712.894436
250.986945,214,713.160876
310.752739,297,713.665261
308.572677,200,716.529739
275.728268,193,716.696856
311.440274,202,716.875808
270.835991,214,717.067321
245.823119,203,717.252774
291.390855,179,717.431609
319.747379,201,721.155891
297.898767,182,723.101345
295.188306,188,723.549657
269.899627,215,724.327832
259.159562,209,725.517839
275.402541,208,729.803007
288.385516,307,730.360757
312.364473,243,730.739193
277.292842,213,731.184833
268.479187,212,733.686001
271.835817,212,733.860916
305.947429,212,734.047918
271.188444,198,734.220971
307.680592,201,734.404661
306.062224,200,737.831022
288.142871,244,740.083807
247.403579,180,740.278385
275.643336,207,740.501983
287.742972,272,740.769769
326.977792,210,742.946656
309.571267,193,743.122075
320.432007,221,743.327121
301.929327,231,743.56165
289.320443,238,747.840432
300.828236,223,748.251628
314.765039,280,748.561081
268.160788,185,748.75012
279.907984,190,748.942262
65.45138,139,752.796895
296.674096,233,753.19242
305.630033,278,755.395527
254.395286,234,755.62151
305.462729,311,757.86397
283.642817,169,758.003266
288.861938,233,758.207683
322.01042,218,758.39559
289.405586,232,758.63941
295.115364,424,763.158311
274.285343,227,763.413341
283.433794,181,763.584671
287.181477,184,763.762201
254.781283,182,767.173472
269.344815,242,767.693785
296.412982,206,770.361256
295.351643,225,770.779856
324.600052,208,771.047377
279.649752,170,773.341667
276.538636,183,773.493899
259.046955,212,773.681893
283.651529,203,773.939608
274.893612,200,774.289937
280.586234,187,777.732843
291.663909,200,777.909301
318.159783,172,778.063789
284.545172,184,778.2216
290.2929,198,778.391879
255.020113,189,778.554986
254.456693,192,781.642089
313.04539,242,781.876862
317.646985,230,783.6081
298.498315,223,784.011414
274.026175,196,786.509254
260.600515,191,786.670443
280.266182,213,786.850359
296.397701,203,787.042003
315.905235,162,787.202859
245.910698,182,787.394339
305.680382,281,792.236089
264.928446,163,792.3969
274.082693,325,792.699426
276.84915,195,792.876304
304.505303,191,795.031962
249.300161,169,795.178856
295.810979,201,795.392384
321.483136,320,797.243529
263.719214,180,797.720602
251.880202,230,800.331612
267.193728,228,800.539771
309.857337,224,801.065302
306.806134,181,801.416254
282.972227,175,801.710945
277.085082,171,805.145233
257.536274,170,805.316383
281.052452,214,805.524147
259.878009,204,805.746198
293.030971,203,806.15274
274.807587,206,808.952363
265.26993,184,809.106053
276.093917,195,809.2792
277.320338,171,811.399939
252.494566,188,811.730702
279.054857,161,811.923036
285.839819,155,814.167779
269.170112,173,814.313343
305.043506,242,814.552764
271.322838,174,814.747229
285.094308,202,814.996396
271.256277,219,819.527696
298.08546,195,819.787663
287.032936,192,820.002083
277.680269,192,820.312528
276.086214,200,820.825979
276.668717,158,825.997516
273.914992,201,826.270182
305.03518,213,826.559029
295.628218,220,829.721212
288.077743,201,830.288879
285.534955,174,833.940532
302.449088,190,834.258727
313.426863,263,834.559284
283.699856,211,834.778369
302.932577,226,835.065436
291.763991,166,839.20974
303.332652,200,839.698355
26.891114,90,839.840865
288.893906,173,840.116869
306.168156,225,840.45978
251.748434,177,840.628659
297.59438,193,843.945773
256.244024,176,844.115265
312.184434,194,844.648806
303.351364,188,845.056971
297.073668,200,847.024782
290.710376,165,847.266905
314.709604,170,849.823258
323.804662,191,849.985008
301.13194,185,850.137578
250.536908,162,850.2707
313.20236,187,850.511862
