#{"t_start": 1770491900.618165, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-97.901414,61,0.997295
-145.907019,96,1.170173
-328.357394,88,1.28805
-20.169016,83,1.384581
-88.079393,62,1.474629
-419.466051,128,1.698552
-102.19593,81,1.862008
-91.111062,66,1.973718
-166.092523,112,2.151717
-191.134225,114,2.285998
-287.96706,105,2.403928
-163.950449,121,6.724021
-122.455748,89,6.828083
-112.581225,98,6.943646
-120.580341,83,7.032364
-154.831451,116,7.154968
-96.721967,83,7.236669
-93.437145,70,7.3102
-126.912726,64,7.378489
-107.260867,84,7.46
-142.865589,108,7.566965
-377.997308,104,7.769301
-14.791276,71,10.790565
-58.53917,114,10.902142
20.377407,138,11.035806
-121.554137,82,11.112935
-187.210756,108,11.228572
-87.435558,78,11.309377
-89.775852,78,11.387998
-110.297764,61,11.455036
-179.232844,87,11.609332
-97.064771,73,11.872673
-122.34541,101,12.242947
-188.177934,122,16.619566
-111.485075,81,16.731313
-76.98161,101,16.8443
-118.078571,108,16.954647
-63.212077,64,17.013638
-98.901429,77,17.091976
-110.265146,74,17.169005
-140.855857,96,17.263381
-67.930398,62,17.323604
-122.428876,75,17.397785
-82.061888,64,17.462206
-201.816156,92,17.553238
-75.350472,61,17.616644
-290.947585,114,21.012761
-147.611272,78,21.090665
-67.121448,109,21.196313
-63.900234,101,21.294783
-299.720508,112,21.425162
-101.690981,102,21.718903
-117.801898,98,21.941695
-82.097275,112,22.177071
-121.059996,85,22.474392
-110.966357,105,22.694855
-26.448819,67,25.122584
-98.942043,99,25.340597
-89.442725,71,25.549319
-70.895921,65,25.703494
-97.710332,89,25.847268
-130.178287,107,26.01994
-132.137587,83,26.149952
-113.700079,94,26.356339
-26.669779,113,26.504635
-173.711665,92,26.605478
-189.045444,99,26.71519
-176.294751,130,29.919579
-102.999379,95,31.854472
-92.824074,76,32.008163
-102.405896,68,32.255097
-211.941046,101,32.379429
-111.240101,92,32.488015
-129.653488,85,32.585622
-78.388116,121,32.726266
-100.404294,97,32.837552
-88.772842,73,32.913466
-110.008749,103,33.042407
-201.491672,120,36.334166
-42.916746,72,36.421752
-138.137376,92,36.519977
-138.42511,81,36.605297
5.515409,142,36.756034
-115.68066,88,36.852452
-112.640942,113,36.982403
-85.40118,93,37.078244
-105.609801,91,37.171776
-87.960437,82,37.257949
-117.162611,96,37.366612
-45.286343,67,40.847477
-79.236816,66,41.000208
-123.478428,113,41.258629
-82.792557,112,41.761889
-104.894091,68,41.953212
-136.382412,114,42.166707
-100.615956,78,42.29047
-101.996591,66,42.390286
-179.288867,92,42.49796
-99.199325,123,42.638898
-130.182901,71,42.717331
-62.740386,94,46.706937
-100.170136,83,46.920394
-89.192886,118,48.362572
-89.507244,76,48.439657
-164.264445,114,48.554981
-97.424713,65,48.621003
-84.229396,68,48.693175
-46.887409,78,48.772763
-83.871223,83,48.857422
-55.581509,82,48.939616
-94.078136,100,49.039774
-113.891037,118,49.161446
-79.943758,64,52.265796
-98.500917,126,52.487554
-172.849015,108,52.734235
-65.074651,67,52.991141
-94.233858,70,53.11637
-91.223336,100,53.293568
-41.081442,115,53.711609
-59.792322,63,53.811228
-100.960881,88,53.912319
-45.560522,74,53.990131
-140.086675,99,54.095726
-51.975962,97,57.032126
-85.877484,89,57.252914
-150.298056,124,57.391042
-97.205303,94,57.49514
-69.453145,100,57.602577
-64.210907,76,57.682553
-123.178761,97,57.788618
-37.115106,69,57.86251
-211.389333,93,57.965771
-104.383785,82,58.051157
-88.497356,94,58.148894
-72.402726,81,61.218307
-88.349645,118,61.360631
-63.926077,93,63.881874
-103.153214,104,64.107106
-95.377739,104,64.286894
-76.4096,98,64.640176
-95.521787,100,64.971037
-129.811013,95,65.186688
-78.970527,118,65.398765
-113.113401,101,65.512322
-83.842994,81,68.62932
-83.337202,106,68.751959
-78.463809,114,68.876644
-81.132156,121,69.009296
-77.663668,89,69.10304
-59.685563,76,69.187531
-84.333921,90,69.282881
-83.987055,83,69.369708
-94.250586,98,69.480485
-52.906894,95,69.694539
-59.811237,79,69.889705
-95.165455,77,73.239099
-93.64663,93,73.401784
-49.773499,94,73.648206
-86.237897,105,73.765518
-128.93996,77,73.848265
-64.545255,66,73.917515
-60.364618,75,73.994818
-68.911971,83,74.082472
-51.698178,84,74.167917
-38.966097,129,74.305341
-22.090757,118,74.429445
-69.184062,82,74.529364
-37.085002,77,77.621332
-23.631809,78,77.714382
-72.07823,99,78.299259
-87.818959,94,86.904201
-48.951802,103,87.021725
-26.587513,102,87.130421
-56.117488,111,87.254728
-100.589208,78,87.335243
62.156092,1000,91.892542
-5.428451,98,92.009046
-57.561144,107,92.122535
-43.291925,119,95.101286
-34.484581,130,95.42357
-11.97238,128,95.663981
-37.456138,113,95.916113
2.646425,93,96.055008
-17.904353,109,96.166072
-72.045621,79,96.245792
-57.737233,133,96.383721
-92.829621,116,96.500439
-104.214878,111,99.915627
-35.865612,128,100.167791
-13.57257,139,100.400877
-83.138621,92,106.446017
-37.322008,110,106.682199
-59.206947,93,106.855705
-44.615402,111,107.121226
-18.192522,81,107.263915
-91.352884,100,107.489376
29.494731,127,107.628723
-76.348929,129,110.368972
-7.998409,130,110.494734
-53.747477,105,110.595912
-36.954253,84,110.674938
-61.293086,94,110.856258
-5.596345,82,111.045691
-69.524304,103,111.340894
24.786679,92,111.535483
-17.924203,130,111.755635
-90.576285,76,111.899729
-2.341577,131,114.808594
1.982019,138,115.019436
-26.735813,120,115.150212
-15.306407,82,115.237775
30.026834,132,115.371539
-22.522981,104,115.563019
-28.540065,121,115.783743
-41.669781,117,116.110691
-49.238981,141,119.28259
10.936389,179,119.460123
-30.322249,130,119.587423
-49.807111,99,124.80474
-44.517555,80,124.884949
-46.343922,147,125.108124
-2.88928,156,125.330335
29.790475,99,125.585331
-69.341227,147,128.64421
-4.896437,110,128.745834
-47.454294,96,128.868036
-44.055883,166,129.112548
3.221707,119,129.443716
-16.420255,125,129.816491
7.478649,124,130.050572
-41.205068,155,130.281543
85.582592,1000,133.167779
-11.487618,157,137.128586
132.179799,1000,144.698181
13.130578,137,144.936538
-20.432287,107,145.441743
-59.890264,146,145.710147
18.268573,114,145.890459
21.674085,142,146.069825
-9.127827,126,146.221888
-64.996382,117,146.362122
29.79884,126,149.194229
-6.746332,112,149.349046
-51.174452,171,149.609631
58.797982,1000,153.815551
-15.888926,147,153.944696
82.142563,1000,161.847705
243.163302,562,162.369165
-20.496134,192,166.874452
245.479092,558,167.553713
19.701566,150,167.696928
102.943943,1000,176.062248
155.364454,1000,179.883649
-35.352506,160,180.127408
-29.288153,168,183.491105
91.152224,1000,186.96546
-186.453537,322,187.237402
-56.377375,210,191.514773
136.614079,1000,194.664071
3.863509,213,195.18697
4.262094,167,195.562741
116.049611,1000,200.67617
155.587946,1000,208.280909
-38.630838,237,211.211083
-150.69916,403,211.63172
-85.447051,405,212.300919
-244.132921,369,215.003722
142.942295,1000,218.755274
34.406903,236,219.253642
155.468972,1000,226.015578
147.782981,1000,231.060461
203.127193,1000,234.569976
146.248751,1000,241.500789
128.557884,1000,245.764376
214.06973,441,246.160807
229.613006,433,249.128337
77.760965,1000,257.00974
217.0223,780,257.710636
150.402709,1000,263.050841
12.130696,174,265.788738
229.16541,854,269.501588
163.23702,1000,273.163288
251.021737,950,278.851944
269.238887,451,281.72551
243.858134,371,282.029851
233.784436,320,286.131824
260.209897,311,288.459053
236.736333,350,288.744797
266.89413,371,289.05048
237.840252,341,292.449887
245.042424,248,293.370877
268.585834,379,293.767124
232.388636,265,296.966472
227.455655,700,297.644879
108.802582,1000,305.970955
-9.604602,170,306.115867
201.454699,273,308.277911
299.298762,571,308.742027
269.80377,584,312.200997
271.483293,309,312.503242
246.162097,263,313.280863
274.370469,310,320.776642
291.054685,288,321.110737
273.653437,299,321.694354
74.072967,204,326.269922
257.249974,373,326.889718
289.119432,339,327.505488
265.188144,279,328.122992
275.322049,373,330.720844
280.14326,356,331.166293
263.25137,310,331.481452
243.226782,344,338.544806
41.618192,218,338.751295
270.547803,270,338.990351
264.456095,362,341.293679
277.822188,398,341.859197
247.676007,326,342.546625
260.588185,378,346.881239
254.422222,281,347.417311
173.112654,564,351.664054
249.89571,302,355.934172
212.638575,288,356.568331
262.745293,310,357.37716
238.622243,370,361.103499
273.467111,314,361.910486
250.700093,268,362.259627
269.071582,356,366.656583
270.112463,348,367.56427
230.571733,284,368.083406
274.42829,434,375.743945
263.451836,321,376.070799
279.849331,278,376.325928
263.975759,419,378.889218
283.231531,265,379.110553
303.372872,304,380.040025
294.368658,281,383.881737
275.898288,277,384.111402
259.211114,323,384.391653
286.850434,254,384.650902
254.493396,300,392.174283
252.737037,296,392.499888
261.628775,300,392.804465
273.880569,320,395.067647
280.524445,324,395.340413
