#{"t_start": 1770491900.639509, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-104.970268,65,0.982664
-188.97157,88,1.11191
-112.83348,62,1.231607
-111.06071,66,1.308211
-88.765034,76,1.401554
-125.789012,116,1.587716
-77.299455,76,1.750872
-395.617645,89,1.898207
-172.778978,107,2.090253
-213.908417,94,2.206423
-154.257308,83,2.299827
-118.510417,72,2.380499
-168.059188,90,6.652161
-342.763282,92,6.772606
-90.82216,53,6.840213
-113.571734,73,6.920092
-81.04565,61,6.986554
-128.849226,79,7.072145
-200.083804,71,7.143388
-121.585721,77,7.220786
-197.026204,78,7.302456
-180.309519,69,7.374143
-155.80436,84,7.456331
-88.045453,102,7.557673
-78.801904,78,7.720751
-102.321524,109,10.793863
-82.629395,64,10.856279
-130.628345,59,10.915411
-99.301014,70,10.980356
-184.750429,74,11.050868
-161.068262,91,11.143567
-90.59937,64,11.210586
-133.980172,104,11.318461
-132.031144,114,11.439228
-284.074702,111,11.702275
-181.796397,75,11.962236
-119.473274,99,12.281393
-117.415247,104,16.609312
-77.982399,60,16.690971
-133.123196,95,16.797206
-321.69599,98,16.907486
-126.822566,89,16.990208
-128.634523,110,17.102834
-46.396867,62,17.165475
-100.751881,67,17.231794
-113.598662,84,17.315128
-129.711902,99,17.410965
-81.61726,116,17.527831
-75.458632,61,17.591345
-88.226855,72,20.9449
-44.040591,74,21.018931
-113.31899,84,21.103073
-80.157679,71,21.169893
-135.610246,87,21.256747
-137.681882,118,21.379332
-116.807713,71,21.578734
-104.594133,111,21.872502
-86.785508,63,21.998997
-110.905558,80,22.158054
-167.915987,114,22.529295
-79.646407,72,22.668653
-122.492477,71,25.102808
-82.197494,80,25.239603
-88.904948,84,25.520098
-99.448956,77,25.694189
-97.680614,97,25.849818
-107.752971,63,25.952402
-78.393584,69,26.064261
-103.887554,103,26.212456
-105.073257,116,26.449277
-103.073566,80,26.535558
-104.235596,75,26.619035
-66.227123,80,26.708113
-92.902614,113,29.889529
13.144827,135,31.917766
-99.064858,91,32.182807
-96.506537,72,32.301382
-212.471368,98,32.418615
-111.395403,72,32.503906
-147.944404,73,32.588174
-124.954187,131,32.737786
-60.91976,69,32.818615
-74.884147,100,32.925251
-70.901288,68,33.011684
-97.899962,69,36.247733
-94.447577,109,36.378565
-91.685884,77,36.462993
-116.962789,111,36.578875
-228.819314,84,36.667314
-65.096964,71,36.744232
-117.459587,106,36.864979
-114.085717,103,36.97848
-106.689554,87,37.067483
-87.119294,80,37.149081
-57.808027,73,37.22534
-49.021406,71,37.308471
-154.75016,98,40.799189
-174.481361,93,41.035308
-169.456233,134,41.385565
-95.729864,70,41.772021
-150.011759,108,42.009626
-250.376356,103,42.195934
-91.674107,79,42.326061
-68.71522,61,42.400564
-102.065233,119,42.537399
-140.106122,87,42.638098
-88.075687,74,42.719401
-118.466955,90,46.719375
-273.520273,124,48.278413
-109.66107,82,48.363133
-174.516674,113,48.477814
-120.822163,85,48.565182
-121.628909,90,48.655774
-79.163524,87,48.747392
-95.157396,115,48.863742
-99.650327,74,48.93865
-79.411149,63,49.001401
-112.646813,73,49.075333
-11.050832,67,52.122557
-131.182402,93,52.299409
-81.156237,67,52.419487
-111.853411,74,52.583193
-49.406387,88,52.817054
-54.741444,66,53.024393
