#{"t_start": 1770044596.7959208, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-151.452602,82,1.202733
-316.409896,95,1.373961
-34.010438,68,1.482773
-75.439219,107,1.665488
-100.166292,77,1.792483
-101.088451,107,1.974134
-122.15564,75,2.101763
-304.855766,76,2.227769
15.560043,79,2.351717
-102.75021,73,2.477641
-123.431939,68,2.618621
-80.717431,65,3.056603
-115.755312,109,9.075986
-261.847312,115,9.248083
-250.955758,88,9.357497
-152.069956,112,9.567031
-96.153172,69,9.714165
-111.586576,76,9.858643
-85.246541,77,10.176377
-61.240429,57,10.300336
14.530264,75,10.42902
-270.878187,139,10.729276
32.957804,64,10.864248
-76.144419,59,10.98974
-237.953634,104,13.148552
-185.356553,117,13.248173
-202.400246,86,13.321127
-107.285187,112,13.426456
-137.025412,111,13.548292
-182.648294,113,13.720187
-148.917662,114,13.83903
-73.723431,95,13.93871
-86.360489,88,14.04295
-351.455337,109,14.177894
-158.329882,91,18.251116
-174.281658,86,18.362545
-128.244335,73,18.505662
-95.078536,99,18.705666
-94.316242,61,18.827645
-160.117338,95,19.152362
-255.155896,67,19.364915
-28.315123,63,19.461627
-73.320176,58,19.563353
-139.031117,132,19.863722
-67.608509,77,20.073481
-157.447453,70,20.274945
-108.023808,78,23.768912
-158.435805,100,24.01536
-206.892148,97,24.292935
-214.584251,75,24.423466
-227.339345,121,24.63521
-149.678666,73,24.780735
-102.188308,88,24.918296
-129.842895,86,25.023535
-83.671537,70,25.109742
14.384071,119,25.255929
-140.721975,85,25.353743
-102.476759,56,25.420641
-204.169454,100,28.290403
-70.175551,58,28.402382
-90.145956,84,28.540384
-255.485347,109,28.746986
-146.979805,116,28.945018
-168.103364,77,29.058428
-325.172172,94,29.197946
-261.999231,102,29.382824
-157.213,75,29.559481
-154.981799,103,29.795917
-77.659953,67,30.039514
-150.460905,94,32.680328
-170.073797,109,33.514049
-79.174075,60,33.610317
-71.741975,58,33.704115
-80.671874,76,33.842581
-115.815823,76,33.990241
-130.349825,95,34.161996
-322.19651,85,34.296306
-150.506759,130,34.445336
-14.350164,101,34.55693
-116.405758,111,34.680306
-255.44532,80,34.768496
14.292232,96,37.605413
-146.81554,82,37.72612
-103.878859,97,37.863832
-269.935853,113,38.038408
-392.54163,85,38.17845
-75.506994,60,38.266071
-84.795133,103,38.406387
-131.308231,64,38.482189
-150.292162,69,38.559751
-117.850372,57,38.625092
-160.745443,62,38.696638
-120.170227,127,38.836329
-130.067871,90,42.54251
-137.419308,62,42.659835
-179.35249,68,42.781108
-81.627827,81,42.961047
-430.734281,99,43.154409
-106.878131,107,43.371877
-109.837272,88,43.511317
-108.23543,98,43.646921
-116.956631,64,43.72081
-112.325922,84,43.830671
-237.758304,115,43.998526
-154.539794,82,44.122378
-95.753091,73,47.000894
-105.245548,93,47.243163
-298.173968,114,48.117363
-167.503173,70,48.25655
-110.633238,66,48.391369
-82.756104,102,48.535285
-152.87686,101,48.782587
-236.802628,82,49.02036
-187.081273,114,49.245131
-5.398268,134,49.525766
-142.465146,97,49.935399
-103.957453,110,53.204126
-100.00843,73,53.381157
-87.040125,76,53.592042
-384.78086,112,53.736162
-119.410426,73,53.824763
-97.702921,62,53.907465
-116.926886,78,54.000904
-223.954302,84,54.096725
-61.783394,70,54.180269
-340.928987,98,54.308762
-84.558968,61,54.454999
-138.168686,73,54.638247
-169.698908,70,58.14218
-121.772063,119,58.266128
6.23455,80,58.377333
-83.209363,71,58.580737
-71.380219,82,58.69998
-199.436896,104,58.843948
-164.885179,80,58.959378
-190.931887,77,59.062132
-161.212079,71,59.149294
-369.494994,105,59.306654
-127.691539,101,59.483771
-78.355229,59,59.573486
-115.29965,75,62.378246
-217.122239,81,62.456663
-82.110689,118,63.014474
-123.8246,87,63.100472
-112.20596,72,63.201609
-143.530359,81,63.32009
-131.832233,92,63.447596
-344.7861,99,63.599262
-284.046223,115,63.796764
-124.817065,137,64.057413
-112.240187,95,64.208409
-194.330898,89,67.340132
-52.141259,69,67.458368
-115.610254,84,67.702622
-130.971346,101,67.895786
-161.763394,64,68.019485
-204.965712,107,68.177657
29.974236,85,68.310995
-223.585792,70,68.430295
-152.856817,83,68.602037
-260.264976,85,68.729366
-65.881095,109,68.87853
-248.561731,90,68.978428
-83.605972,115,71.937742
-98.45016,64,71.996
-259.240687,94,72.084858
-31.024372,62,72.145224
-119.662184,79,72.219617
-113.679121,102,72.316131
-119.352258,117,72.42672
-87.960794,69,72.49001
