#{"t_start": 1770044596.6780312, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-113.771456,70,1.300684
-260.600305,98,1.469609
-129.975228,71,1.590169
-134.50697,104,1.76405
-112.118164,75,1.893441
-169.494233,62,1.993777
-139.208485,72,2.123185
-83.952314,115,2.310788
-2.72295,147,2.555894
-139.30838,69,2.686712
-53.162953,108,3.306379
-117.113586,89,9.191865
-78.177855,79,9.309105
-209.988085,109,9.457286
-129.680671,80,9.590308
-127.273745,66,9.728493
-345.221063,92,9.903464
-198.09227,108,10.286463
-324.368156,91,10.467181
-112.383819,85,10.623028
-173.283706,114,10.878472
-256.894422,99,11.087504
-219.984911,88,13.244502
-269.591633,95,13.326243
-110.942109,134,13.440041
-100.10919,114,13.547592
-109.507074,70,13.61899
-143.797039,66,13.703969
-140.921918,86,13.839503
-116.906083,66,13.90752
-123.18663,74,13.983641
-310.808677,103,14.095543
-248.301214,95,14.218615
-129.977264,121,17.583538
-163.975228,97,18.450077
-210.432794,90,18.59738
-128.062307,85,18.78183
-118.96637,69,18.922734
-419.741427,115,19.283339
-172.662507,95,19.532731
-104.669857,101,19.704459
-139.746071,70,19.837568
-84.922991,59,20.000586
-182.665247,84,20.264615
-21.429287,114,20.510316
-77.130457,67,24.020332
-158.956816,87,24.314648
82.187883,1000,28.534192
-98.200693,67,28.64693
-183.248497,109,28.848687
-76.273423,62,28.95417
-323.727001,98,29.119741
-121.073742,66,29.210931
-111.736804,73,29.323561
-112.085017,89,29.483805
-147.727858,102,29.711847
-116.004996,79,29.88149
-117.183294,90,30.180821
-178.875052,95,32.817941
-122.4586,90,33.630115
-156.659911,90,33.770119
-1.572612,117,33.985799
-224.971449,114,34.201064
-210.368711,103,34.374397
-125.156374,77,34.472118
-330.221904,124,34.611834
-9.277842,65,34.683801
-187.551038,91,34.785748
-115.755746,95,34.890033
-167.587717,110,37.746498
-191.05111,76,37.856806
-387.632056,87,37.983241
-96.792575,82,38.11228
-121.116892,106,38.279444
-127.544587,104,38.441597
