#{"t_start": 1770044596.588065, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-126.863511,78,1.402418
-122.830832,120,1.613027
-421.367549,98,1.772221
-125.652791,107,1.958351
-75.349368,65,2.058444
-388.966825,105,2.249079
-100.150974,91,2.396065
-138.266272,86,2.535108
-214.085075,89,2.68509
-188.540471,79,2.852243
-118.278165,67,3.369036
-141.578184,99,9.289356
-121.549713,65,9.384586
-75.306409,67,9.481904
-103.675658,100,9.618435
-170.077244,88,9.797134
-139.033965,93,9.978181
-10.922518,122,10.386091
-137.628309,110,10.604996
-237.635323,109,10.813309
-105.946806,62,10.958632
-120.737354,94,11.15779
-149.375513,67,13.310484
-101.088308,65,13.365043
-115.119005,91,13.44235
-275.642337,94,13.521942
-78.347705,65,13.577677
-156.56065,58,13.637403
-132.846974,79,13.719508
-74.576851,104,13.873355
-214.723235,69,13.960737
-125.658843,74,14.03785
-108.180029,60,14.09826
-100.163611,109,14.221421
-135.856616,82,14.331142
-335.268577,99,17.665875
-218.835971,108,18.547359
-92.369364,106,18.74844
-190.208933,126,19.003133
-233.007525,110,19.34585
-72.334907,56,19.500362
-125.018381,61,19.639424
-44.74928,138,19.883013
-17.701559,62,20.056202
-302.291571,70,20.195547
-263.253053,85,20.480633
-70.493693,99,24.047578
-131.435944,122,24.412205
-170.756727,92,24.55561
-123.14194,71,24.690032
-196.406953,91,24.849228
-202.780215,90,25.028195
-112.188915,137,25.211866
-135.606302,83,25.312412
-197.791717,61,25.387795
-328.808755,106,25.516614
-141.106099,98,25.629741
-134.514031,90,28.468609
-87.27061,72,28.618219
-154.028237,56,28.714093
-350.345803,108,28.911459
-159.628348,83,29.054701
-197.885086,66,29.167664
-128.699633,70,29.269053
-100.287049,63,29.35296
-232.084991,63,29.466942
-121.230815,88,29.638432
-135.178817,65,29.784605
-245.240558,103,30.056212
-353.45517,92,30.293399
-105.132279,85,32.916753
-120.853369,62,33.029346
-116.796465,69,33.800443
-120.928027,98,33.960798
-106.391654,63,34.083045
-217.113012,101,34.27189
-188.550524,101,34.447441
-134.437416,71,34.542662
-116.535132,79,34.632246
-130.510492,81,34.724715
-107.391305,78,34.806921
-171.645831,79,34.895866
-327.309918,92,34.997687
-119.023359,59,37.783542
-105.465668,72,37.89609
-154.054012,86,38.023291
-147.333761,65,38.112122
-110.498747,97,38.264932
-209.807427,119,38.44895
-111.558521,104,38.5959
-146.667767,86,38.698532
-132.4154,75,38.783602
-105.120649,59,38.848453
-123.303727,62,38.922039
-122.25481,103,39.03524
-199.916262,100,42.752415
-173.337909,77,42.902867
-115.654536,73,43.033033
-97.089705,78,43.200002
-198.752439,87,43.375324
-88.139691,57,43.492965
-112.437628,102,43.680249
-67.536988,98,43.806274
-233.348388,64,43.894451
-127.271675,71,43.981995
-67.785831,77,44.09504
-292.55562,95,44.224913
-326.829477,127,47.186297
-137.916047,93,47.427955
-188.689336,68,48.262448
-150.972193,93,48.37034
-191.055357,111,48.609091
-103.398873,60,48.694557
-137.566079,69,48.809647
-188.259288,86,49.047022
-347.98283,92,49.28644
-96.168611,62,49.413789
-125.711322,78,49.547542
-114.89072,75,49.725054
-104.484551,63,50.021733
-97.897595,58,53.242465
-125.433805,84,53.404279
-113.890694,74,53.575944
-46.84895,91,53.816376
-70.815561,77,53.916449
-185.310689,108,54.047219
-93.361666,82,54.151376
-83.130711,70,54.233528
-197.144299,91,54.340027
-95.274883,84,54.443407
-94.001164,61,54.52725
-348.295026,135,54.870983
-138.019448,134,58.426173
-123.194302,98,58.540736
-122.09869,59,58.624318
-117.646408,63,58.822228
-110.933792,99,58.959252
-143.714268,58,59.041919
-301.509892,103,59.191538
-99.48891,70,59.280057
-120.42395,73,59.371405
-207.590974,104,59.529725
-358.173967,102,59.710443
-91.361931,57,59.793463
-94.333582,62,62.581491
-101.015393,100,62.680369
-147.059558,83,62.766646
-114.615152,77,63.279409
-152.966779,110,63.420158
-415.678861,98,63.5598
-133.553335,82,63.686113
-137.376819,81,63.802006
-412.152185,100,63.966094
8.782202,104,64.17647
-80.827307,65,64.288553
-66.785622,57,64.382479
-139.885362,116,67.552411
-110.330132,79,67.695979
-427.999715,111,67.999273
-123.583423,102,68.188755
-121.291461,72,68.308334
-107.565941,68,68.400925
-273.101928,114,68.583525
-73.853283,61,68.690205
-116.516329,81,68.853225
-137.547736,84,68.972613
-149.008852,73,69.075674
-161.95435,103,69.191293
-181.347257,86,72.123449
-90.766673,67,72.182234
-219.231218,85,72.259827
-195.63217,103,72.363014
-79.163312,64,72.422908
-213.143404,67,72.484233
-256.049283,99,72.57802
-72.608592,64,72.640115
-122.317011,86,72.721187
-273.404742,91,72.819443
-91.289683,62,72.91432
-236.237072,80,73.042342
-86.429722,58,73.129065
-134.696613,54,75.985456
-60.809635,72,76.064909
-92.126802,57,76.127097
-328.911515,91,76.239701
28.012185,75,76.87174
-148.808711,80,77.011641
-121.430794,64,77.122786
-139.844454,69,77.254658
-111.952771,66,77.348719
-318.243871,98,77.498392
-151.987897,94,77.631134
-81.664112,72,77.7562
-116.330686,53,77.860074
-399.858483,99,78.058852
-67.132722,66,80.27203
-155.29616,108,80.401373
-166.57344,79,80.489511
-321.205178,104,80.627269
-223.958613,106,80.872195
-156.267846,87,81.072465
-222.732536,80,81.221169
-146.543388,99,81.398168
-152.146884,69,81.614248
-203.550969,79,81.761766
-164.877336,84,81.924939
-115.730184,64,82.022141
-121.199154,100,84.544879
-238.60606,102,84.634557
-365.523934,119,84.744051
-160.723907,57,84.800525
-171.526578,82,84.877716
-114.653756,96,84.966174
-275.015481,90,85.049279
-109.31409,79,85.121366
-332.894515,126,85.235197
-103.69696,61,85.290276
-413.285513,87,85.369213
-233.880048,92,87.799318
-131.129189,74,87.88353
-151.02503,79,87.965352
-144.282038,55,88.021406
-299.247057,134,88.714754
-134.116623,81,88.852024
-142.184626,79,88.963427
-114.45908,63,89.040536
-97.160456,88,89.155465
-176.02954,88,89.299097
-339.439607,103,89.447013
-122.817417,112,89.604649
-252.560464,85,91.548852
-156.497096,107,91.649177
-101.679636,62,91.71306
-179.222992,76,91.80545
-118.576237,91,92.038522
-245.604742,89,92.165286
-96.396708,79,92.291007
-232.062518,76,92.433638
-113.224736,64,92.554702
-126.158756,60,92.662039
-148.834158,86,92.82781
-144.984808,94,92.974094
-100.919937,90,95.787775
-337.818987,115,95.899488
-116.760752,57,95.954082
-89.78225,74,96.127125
-126.929163,104,96.279466
-107.461354,66,96.382285
-146.305788,88,96.506452
-171.41137,99,96.650402
-376.914967,100,96.794102
-223.486424,103,96.93982
-359.077675,100,97.071547
-126.30257,61,97.154796
-140.076986,80,99.92986
-66.77702,63,100.003174
-123.14433,76,100.087975
-153.681142,74,100.173624
-90.648113,65,100.306852
-114.945108,97,100.931958
-112.06791,79,101.186906
-113.645012,83,101.412578
-125.164987,99,101.579416
-104.259794,62,101.736007
-95.477369,77,101.870953
-142.478352,71,102.008572
-186.039868,96,102.279971
29.272282,78,105.785126
-100.037689,81,105.903975
-101.211913,56,105.984829
-146.144013,74,106.107361
-90.837019,71,106.20658
-156.362524,90,106.352657
-183.939976,100,106.456616
-378.737937,84,106.546828
-255.343146,92,106.639568
-78.139428,60,106.700756
-141.287687,115,106.823932
-299.374292,103,106.931555
-91.772911,58,109.429364
-95.024868,53,109.474973
-231.383114,80,109.544141
-49.03057,115,109.645052
-188.18771,91,109.726618
-161.207032,73,109.795501
-59.522402,63,109.852599
-215.285736,86,109.944429
-186.137417,82,110.021667
-144.333943,68,110.083163
-122.257893,72,110.150764
-189.552604,66,110.214913
-11.060823,88,110.293255
-79.532166,50,110.341686
-81.755786,60,112.891672
-122.173296,63,112.948726
-257.06907,75,113.017241
-88.520528,62,113.075143
-132.270628,91,113.156368
-157.010509,80,113.226203
-122.771285,85,113.847157
-349.00674,95,113.999242
-116.910073,98,114.134881
-99.263983,99,114.262455
-131.36897,81,114.379955
-153.081644,99,114.533159
-85.556689,55,114.610856
-160.756095,88,117.083051
-170.01676,74,117.172641
-8.346215,113,117.313454
-135.472246,84,117.421528
-162.832759,66,117.51474
-128.700057,64,117.608094
-160.204156,90,117.716127
-139.537491,108,117.842841
-128.06957,68,117.938063
-196.596599,60,118.031241
-90.014651,81,118.145625
-117.745466,107,118.300368
-86.315188,118,121.025503
-242.643929,75,121.097124
-112.607975,104,121.193034
-106.381302,70,121.257615
-191.349396,91,121.344804
-125.851666,75,121.413121
-298.435432,99,121.509259
14.916212,85,121.593222
-125.039224,67,121.660432
-119.446389,66,121.727204
-215.259989,76,121.80226
-139.577808,104,121.902496
-200.16005,68,124.54281
-141.711914,58,124.595369
-76.008224,63,124.652129
-123.975487,75,124.722928
-156.496921,61,124.779436
-101.524636,67,124.841479
-144.940463,75,124.912561
-91.216034,104,125.644159
-97.051914,72,125.759885
-199.807269,103,125.891449
-133.449042,98,126.029422
-145.935568,64,126.156366
