#{"t_start": 1770044596.696834, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-104.599973,80,1.297438
-323.20292,109,1.491678
-152.719989,68,1.601562
-203.692103,76,1.730132
-138.627657,73,1.854987
-22.073845,83,1.989603
-226.414957,90,2.149533
-190.434885,69,2.258688
-150.265199,93,2.411322
-59.312142,78,2.544685
-331.875327,105,2.837106
-99.147241,69,3.296325
-148.136446,72,9.154127
-89.539649,67,9.250184
-134.233642,68,9.352697
-138.288519,108,9.488962
-97.24639,60,9.606377
-88.048254,63,9.74094
-93.43424,79,9.891807
-89.894421,95,10.246257
-113.268764,57,10.376317
-110.675741,83,10.520632
-121.62679,74,10.660899
-69.516227,59,10.79865
-48.892454,64,10.941587
-128.99535,107,13.19053
-265.797028,78,13.257136
-263.319072,108,13.348998
-131.590533,83,13.419038
-96.853314,95,13.502033
-162.0529,88,13.596856
-182.237291,117,13.766002
-328.777155,131,13.917601
-149.625906,112,14.033788
-82.795518,82,14.131318
-103.210148,69,14.223697
-274.554258,87,17.544658
-115.874545,83,18.389583
-160.021661,76,18.483853
-365.230227,97,18.702696
-91.928015,76,18.860528
-97.034473,76,18.996819
-66.483971,61,19.256667
-61.921818,74,19.477437
-124.412902,107,19.653279
-81.778462,64,19.77043
-131.138857,77,19.970163
-234.158762,90,20.245555
-56.134444,67,20.399096
-215.70015,98,23.963761
-107.789628,74,24.162958
-175.162314,111,24.4242
-128.575286,60,24.533852
-205.170796,82,24.677715
-92.297098,67,24.808922
-125.064339,78,24.951624
-230.943709,78,25.054045
-115.840592,83,25.15418
-146.484622,98,25.275388
-152.329655,58,25.347007
-258.232096,123,25.490296
-194.730533,118,28.36622
-98.75598,76,28.522316
-137.330811,68,28.633628
-19.070456,77,28.784541
-62.535985,64,28.88596
-89.284134,71,29.016479
-78.859354,88,29.147905
-166.423132,79,29.255889
-20.558391,73,29.391568
-148.811521,70,29.529431
-147.661872,128,29.792724
-150.303094,133,30.185988
-37.143058,104,32.840678
-113.527481,84,33.642536
-174.614973,127,33.855625
-192.754762,109,34.061143
-128.283047,58,34.170694
-205.887937,108,34.355492
-32.332531,106,34.485269
-129.943479,83,34.579639
-123.185825,74,34.661483
-286.484022,87,34.759332
-342.568972,104,34.873602
-173.400129,106,37.725077
-166.475763,64,37.821383
-95.104389,63,37.917102
-135.893113,80,38.027202
-62.54642,60,38.122762
-142.880603,109,38.296775
-293.508949,99,38.44413
-158.500462,81,38.539922
-181.572251,85,38.639942
-142.575733,95,38.745937
-51.323528,66,38.823681
-142.598926,75,38.906704
-113.464291,100,42.615629
-300.577757,103,42.809629
-168.411664,98,42.990491
-47.250921,65,43.132438
-118.685511,67,43.2662
-168.824533,122,43.510297
-132.198183,84,43.636653
-161.839776,77,43.740151
-155.830601,78,43.833022
-333.870048,130,44.01769
-135.408039,83,44.128002
-317.536852,92,47.041692
-109.392008,78,47.153472
-108.112266,82,48.127085
-226.289563,114,48.251349
-137.19779,76,48.430287
-298.372832,103,48.589771
-124.814691,73,48.713488
-94.96464,74,48.920581
4.528542,60,49.101639
-167.795936,102,49.310503
-392.698584,82,49.44859
-127.074727,111,49.827476
-307.307999,101,53.193758
-184.122787,88,53.33707
-122.667952,71,53.531136
-117.352493,69,53.710379
-233.951987,86,53.820348
-309.620746,98,53.939682
-83.255296,75,54.035957
-231.406463,86,54.136224
20.788358,89,54.240029
-304.463765,107,54.369717
-116.321387,91,54.567324
-177.183177,59,54.71372
-199.180298,79,58.243698
-154.35806,88,58.336974
-96.732152,74,58.420568
-65.752743,102,58.674313
-207.895862,119,58.843292
-97.367303,110,59.003099
-389.053673,132,59.178905
-80.552631,95,59.304435
-100.56739,92,59.447677
-216.521571,88,59.603731
-98.737439,109,62.463592
-248.995334,108,62.570408
-86.113883,87,62.661249
-179.843964,107,63.202433
-132.511325,69,63.300418
-356.892129,108,63.453751
-107.029441,84,63.583967
-150.942654,77,63.693232
-337.80562,109,63.875498
-94.686784,100,64.078537
-85.265353,59,64.177557
-142.630012,112,64.349219
-103.181642,102,67.507748
-128.765717,91,67.741983
-217.790635,103,67.968436
-103.787279,69,68.098463
-129.535391,73,68.213847
-214.149141,72,68.312336
-302.440697,89,68.458497
-118.93965,103,68.66339
-126.821472,111,68.836256
-121.216799,101,68.9751
-158.778403,94,69.079866
-86.962823,77,72.005381
-98.730645,81,72.076093
-315.649227,122,72.192272
-203.594783,119,72.306771
-118.074072,109,72.409335
-133.916976,82,72.48533
-117.725674,78,72.558996
-118.37803,56,72.613391
-76.422171,62,72.671331
-94.17176,61,72.758345
