#{"t_start": 1770044596.792516, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-171.941954,101,1.236235
-66.703936,71,1.367879
-318.393378,96,1.522462
-124.654854,98,1.695793
-131.481274,111,1.872762
-323.090339,90,2.035299
-106.695576,75,2.152749
-172.07359,73,2.274754
-51.636548,68,2.387632
-132.502987,97,2.566998
-149.183816,94,3.097433
-270.463219,100,9.070178
-366.857475,117,9.243493
-208.441218,98,9.368029
-126.876807,121,9.605203
-105.902517,102,9.800016
-113.724744,69,10.060553
-228.13916,104,10.320238
-187.76466,113,10.523252
-148.10444,69,10.676619
-109.486603,75,10.846388
-119.582688,78,11.008587
-142.36176,90,13.146866
-118.209424,68,13.205259
-163.498746,81,13.272563
-141.936659,98,13.356493
-134.879839,68,13.420306
-253.736383,96,13.524064
-163.917108,87,13.656223
-80.094636,64,13.742249
-228.999102,76,13.820886
-235.914669,99,13.92278
-207.809705,114,14.057728
-125.349929,76,14.155274
-88.303147,98,18.234705
-75.786489,101,18.363522
-108.213016,110,18.592205
-87.829542,75,18.741057
-121.445095,67,18.862437
-281.780394,101,19.229311
-191.640768,77,19.418333
-200.783106,87,19.564757
-84.987537,67,19.690105
-277.642732,95,19.916069
-108.189434,83,20.210972
-143.33886,85,20.377185
-158.312264,64,23.878949
-90.448973,68,24.042642
-116.22144,69,24.258497
-107.526632,80,24.389504
-321.83208,107,24.580562
-120.99546,106,24.784421
-76.607664,130,24.974088
-153.062331,79,25.068562
-129.556237,62,25.145932
-149.51229,87,25.253074
-5.175788,104,25.37281
-230.710819,125,28.243633
-69.649601,59,28.374874
-244.661933,78,28.511795
-289.413418,104,28.703199
-111.476215,73,28.818238
-83.274278,64,28.939696
-107.624391,69,29.041303
-249.755603,93,29.169625
-147.367881,108,29.369835
-194.303059,75,29.547382
-78.101963,118,29.831864
-335.308682,97,30.090637
-267.962581,97,32.727284
-332.776886,86,33.539816
-118.861194,80,33.674029
-242.197727,105,33.860998
-92.728159,61,33.978661
-83.484994,77,34.120507
-48.490921,102,34.284827
-109.799003,63,34.362686
-148.116432,124,34.503432
-137.634408,71,34.580164
-97.524893,112,34.704327
-95.153241,57,34.767302
-153.025086,66,37.547977
-219.681413,77,37.671077
-116.644867,76,37.777727
-293.160502,98,37.924093
-94.1647,107,38.097568
-138.308312,92,38.234844
-92.963206,88,38.364989
-120.231572,107,38.494426
-194.755716,83,38.588004
-96.521031,97,38.698709
-140.671116,80,38.787979
-145.004479,99,42.487822
-130.893079,92,42.650339
-122.441428,80,42.791213
-424.70506,118,43.040786
-102.987317,75,43.194218
-100.744864,69,43.335564
-105.024776,76,43.470185
-156.465127,96,43.595318
-101.800131,68,43.687601
-99.090579,88,43.797917
-130.857255,90,43.931144
-66.038009,59,44.010399
-61.370736,62,44.103684
-121.399,84,47.000042
-85.223752,84,47.229215
-3.682697,78,48.070556
-110.769522,118,48.259882
-94.557377,65,48.393321
-268.288927,103,48.538698
-161.871017,89,48.75308
-228.624095,108,49.048632
-235.147351,97,49.243308
-98.878974,70,49.359113
-272.70693,81,49.59553
-150.698883,82,49.932223
-82.676916,55,53.125115
-313.919976,93,53.285789
-359.546366,95,53.557134
-189.701094,123,53.732808
-382.552504,110,53.866484
-94.913491,64,53.949447
-95.951917,76,54.038439
-186.943875,105,54.161174
-100.148288,62,54.239155
8.261459,74,54.34356
-342.670154,94,54.590775
-163.6364,60,54.777076
-106.907018,82,58.201477
-87.0876,87,58.293541
-116.549187,84,58.413011
-103.807777,60,58.605263
-110.766503,74,58.709325
-177.880924,61,58.793446
-322.82429,90,58.925623
-70.676004,66,59.016854
-406.683459,91,59.129573
-163.874976,88,59.252343
-130.263974,115,59.444265
-126.413976,100,59.606836
-129.130044,103,62.427347
-104.212875,67,62.495057
-115.200811,88,63.021893
-126.179155,65,63.085627
-299.763265,96,63.211617
-305.874096,88,63.339199
-330.856126,90,63.46984
-49.691294,60,63.559285
-123.676633,112,63.740237
-129.777113,99,63.93868
-144.767552,70,64.061023
-43.423361,106,64.229011
-128.855155,73,67.33526
-200.514051,82,67.478517
-122.212535,74,67.699651
-54.318227,64,67.831583
41.142658,1000,72.081043
-118.892325,72,72.153369
-147.912761,86,72.234261
-180.342531,77,72.30701
-116.080471,84,72.384533
-120.39739,61,72.443808
-106.190686,59,72.499159
-132.218236,95,72.591264
-153.877809,78,72.713775
-124.855951,68,72.825371
-113.427932,101,75.758721
-61.580148,126,75.895957
-137.400202,82,76.000775
-108.277351,96,76.64785
-296.807447,84,76.795445
-44.475128,72,76.919177
