#{"t_start": 1770044596.731649, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-206.744988,72,1.250204
-89.024855,82,1.390314
-288.298493,78,1.523535
-106.991864,80,1.657008
-123.311779,71,1.782644
-206.089148,96,1.937847
-117.981736,59,2.04172
-255.225179,122,2.246561
-85.904085,107,2.417849
-116.162555,76,2.549531
-481.139672,99,2.915763
-122.750121,78,3.472876
-96.122977,68,9.15406
-129.814754,90,9.28683
-117.199589,88,9.401228
-443.31443,97,9.561025
-336.945459,92,9.749941
-179.003137,132,10.170695
-80.172868,69,10.326716
-117.953608,69,10.455002
-128.853554,78,10.592337
-62.840971,64,10.73689
-128.050229,76,10.909685
-295.252353,107,13.157017
-289.718491,92,13.234875
-139.863871,70,13.294683
-122.670515,83,13.364894
-98.673887,92,13.44356
-19.124982,113,13.560957
-90.296253,74,13.654568
-127.225291,120,13.825862
-152.710073,61,13.889179
-65.807562,74,13.9634
-58.448572,69,14.040598
-107.053024,123,14.199416
-74.060941,97,17.534113
-151.356082,100,18.403866
-431.441152,92,18.567358
-133.684797,90,18.749444
-143.036549,105,18.957916
-23.7798,114,19.409328
-324.167642,103,19.568679
-146.772971,122,19.840806
-6.317343,91,20.022736
-85.656301,70,20.28473
-79.405422,68,20.415963
-116.54762,71,23.926522
-129.507938,96,24.248923
-88.921214,69,24.359333
-95.79284,119,24.568821
-123.170032,69,24.686266
-187.013536,76,24.836293
-148.508578,109,25.003229
-133.241931,107,25.133539
-239.587375,82,25.234443
-274.446595,105,25.363949
-203.410852,81,25.455589
-307.782529,88,28.256725
-92.881385,64,28.416652
-93.813295,80,28.555267
-342.931444,102,28.739811
-230.590568,83,28.872467
-30.575248,97,29.046929
31.143251,74,29.151002
-36.96463,75,29.264043
-54.955981,76,29.400003
-86.130982,63,29.533649
-96.29058,93,29.726257
-286.581515,90,30.054099
-228.607364,101,30.20342
-209.295427,135,33.590639
-344.731867,85,33.730293
-129.438694,108,33.923712
-110.131192,76,34.07219
-87.540888,59,34.177896
-190.471176,97,34.335925
-230.627175,84,34.438385
-49.628537,61,34.508205
-116.739987,91,34.610126
-153.832616,81,34.701399
-170.521024,79,34.788399
-99.890648,63,34.856498
-71.089379,108,37.716998
-102.881175,56,37.798397
-170.381768,90,37.927996
-154.793311,105,38.091333
8.346306,117,38.275289
-6.976386,82,38.40098
-164.645993,94,38.511864
-70.905327,70,38.596036
-85.199301,78,38.68385
-127.958111,57,38.747693
-158.168609,71,38.829119
-75.959729,68,38.902779
-313.789795,134,42.699273
-112.921248,67,42.820106
-76.431778,72,42.958597
-125.866394,76,43.120534
-102.859344,67,43.258528
-71.232451,78,43.415477
-91.955861,70,43.538266
-114.588025,100,43.666272
-1.394103,95,43.790101
-188.498319,100,43.928215
-224.096338,72,44.031685
-116.624184,73,44.138645
-257.238982,76,47.02041
-183.009048,81,47.134542
-130.274583,64,48.085424
-87.679918,67,48.156467
-120.912862,80,48.275671
-115.755358,92,48.472027
-126.662981,87,48.595366
-151.444011,95,48.821389
-136.396611,68,49.023667
-135.800253,68,49.178501
-307.408019,98,49.362527
-268.818084,107,49.600851
-232.593114,101,53.06748
-132.065548,68,53.215413
-337.41451,106,53.437183
-116.827242,79,53.655697
-405.086208,103,53.790098
-137.307731,63,53.864755
-167.662343,77,53.967058
-163.868497,149,54.140817
-88.642906,63,54.214391
-76.536416,66,54.297101
-140.651343,74,54.400121
-109.352269,84,54.624923
-0.2064,117,58.223693
-99.02722,67,58.293363
-145.947043,72,58.374069
-125.784283,104,58.629097
-168.084606,75,58.74075
-151.113801,89,58.860734
-163.805072,96,59.00112
-468.741779,109,59.144263
-114.344649,93,59.265952
-173.149084,101,59.425036
-91.678102,66,59.541802
-69.803972,62,59.637578
-241.045933,91,62.458143
-146.668844,88,62.545869
-178.105353,101,63.086288
-80.073085,59,63.143524
-78.521017,77,63.240533
-56.196418,60,63.327984
-168.810119,107,63.479687
-91.762224,68,63.583883
-62.957776,105,63.745612
-189.956467,111,63.953914
-88.090096,70,64.091729
-45.283503,76,64.218148
-117.032497,66,64.310615
-324.508718,102,67.468721
-61.151384,67,67.597102
-97.561784,62,67.791975
-430.818121,117,68.022765
-95.458071,68,68.148202
-136.857916,56,68.220162
-111.423442,72,68.332321
-86.223105,56,68.420035
-71.474148,63,68.528685
-367.253416,141,68.785307
-177.132815,69,68.884546
-84.210708,66,68.966016
-234.654658,116,71.941984
-333.2533,93,72.022083
-101.71221,60,72.078692
-126.879725,125,72.198679
-85.595632,110,72.302219
-118.019758,76,72.374638
-104.864417,80,72.448537
-69.065295,60,72.506708
-162.743331,74,72.576528
-21.825736,107,72.698722
-56.650266,108,72.871179
-148.222332,123,75.833116
-90.830125,64,75.902971
-166.077283,111,76.033752
-236.226973,77,76.62518
-311.799051,119,76.847089
-241.453465,103,77.036852
-183.777812,66,77.148271
-258.698415,70,77.250387
-145.512483,67,77.349081
-139.683146,103,77.497505
-147.666236,73,77.630553
-247.181564,109,77.849419
-407.439986,128,80.164098
-165.828443,74,80.247675
-132.176219,99,80.361464
-166.278892,79,80.467304
-80.4018,67,80.574484
-108.110349,68,80.778239
-75.809118,58,80.90086
-303.607059,96,81.082154
-96.401623,62,81.20188
-227.104469,108,81.48173
-381.501007,114,81.708777
-127.5049,82,81.842043
-275.651858,112,84.389254
-295.977318,67,84.448569
-106.677881,79,84.518164
-93.820025,71,84.583759
-83.091205,89,84.670232
-97.378663,68,84.73418
-166.894517,82,84.809806
-172.987763,72,84.876911
-142.018798,79,84.949809
-177.833489,72,85.013279
-212.0409,81,85.087309
-155.653432,94,85.173191
-310.798341,122,87.621312
-107.611939,92,87.728866
-281.28494,100,87.831547
-210.003877,69,87.902411
-101.80086,69,88.503836
-141.895913,75,88.629824
-98.443004,90,88.771053
-162.652768,59,88.849077
-252.565088,95,88.965991
-70.292633,85,89.097431
-91.68923,85,89.224804
-369.492609,111,89.387402
-42.787787,68,91.344344
-210.573579,91,91.422107
-117.763288,66,91.484078
-113.482152,66,91.551403
-72.471159,68,91.618339
-85.081393,71,91.834115
-345.733825,94,91.967244
-149.386345,74,92.080357
-82.719734,66,92.186058
-114.137564,93,92.350861
-88.397055,79,92.506721
-60.147641,64,92.633317
-189.401224,82,92.767938
-109.030842,104,92.916241
-259.156715,76,95.691093
-252.796762,93,95.780498
-153.525976,71,95.849868
-158.996607,92,96.076596
-315.842659,115,96.242477
-210.492699,108,96.394987
-104.858552,60,96.485932
-92.255658,61,96.566873
-94.960326,64,96.661139
-192.984691,85,96.78432
-252.78662,87,96.902486
-310.422833,93,97.024696
-117.742144,111,99.835182
70.528521,1000,105.672772
-148.993272,72,105.779869
-77.818039,61,105.872987
-335.678683,98,106.025785
-200.9105,71,106.135199
-189.25892,61,106.222706
-93.399197,104,106.330021
-248.761664,116,106.451467
-90.449436,67,106.51955
-162.209089,94,106.618614
-120.610393,80,106.70405
-161.134651,71,106.778534
-121.868423,83,109.299395
-66.119651,111,109.394473
-324.312764,124,109.503367
8.78086,67,109.56354
-94.730771,69,109.625344
-200.897359,103,109.72131
-134.843422,73,109.801919
-142.972864,93,109.888922
-247.757541,115,109.994686
-179.044981,63,110.05516
-134.853606,58,110.109216
-200.332569,96,110.198428
-174.508314,97,112.781024
-105.725576,96,112.86919
-176.042488,63,112.928046
-160.124968,92,113.010002
-103.337302,57,113.060138
-319.102234,82,113.655683
-264.582645,102,113.815173
-161.746036,67,113.921965
-143.38489,97,114.047301
-122.029291,85,114.162745
-205.731115,81,114.283544
-147.722497,89,114.416318
-290.18761,94,116.903176
-26.983219,93,117.019267
-90.046795,81,117.115964
-107.758163,67,117.202058
-95.290628,67,117.289973
-257.296771,120,117.461869
-134.058126,70,117.546974
-260.786569,100,117.662939
-142.906566,89,117.782383
-91.049439,101,117.93608
-361.53972,92,118.06519
-235.151984,85,118.181845
-139.477798,61,120.845107
-85.46925,56,120.901345
-153.209393,67,120.966051
-330.356312,103,121.059211
-111.634837,58,121.113061
-98.84767,73,121.181978
-101.719202,80,121.25687
-100.401489,53,121.308942
-86.220147,84,121.390338
-214.117814,88,121.474594
-200.728928,62,121.539052
-143.856439,94,121.634131
-87.595399,105,121.734483
-87.491544,75,124.384718
-124.542362,88,124.462988
-106.684878,78,124.535141
-128.02732,77,124.605293
-215.328314,85,124.685448
-116.537944,69,124.750298
-118.36603,76,125.396879
-121.997098,87,125.56073
-247.336923,85,125.681272
-99.242074,85,125.794791
-212.614523,58,125.877005
-100.668621,95,126.072487
-101.007612,61,126.233927
-124.234272,93,128.369456
-204.029135,89,128.451116
-117.744447,67,128.517939
-169.080515,79,128.596202
-125.805887,65,128.663125
32.205478,78,128.743786
-5.128693,85,128.832532
-67.298821,57,128.889986
-355.896854,101,129.029252
-133.673178,97,129.161922
-249.094014,74,129.273257
-144.766629,94,129.432279
-120.976089,70,129.518016
-126.791827,78,132.37074
-111.548265,81,132.457711
-113.419835,72,132.536793
-112.395105,90,132.633798
-331.114917,111,132.747845
-187.093734,101,132.850502
-217.708032,80,132.932172
-156.586738,70,133.002486
-87.341155,64,133.063313
-144.405662,96,133.155741
-80.075627,63,133.215681
-235.494106,85,133.296937
-123.636564,68,135.529142
-123.987665,76,135.634745
-170.399821,92,135.755385
-75.792547,58,135.834353
-276.188947,113,136.013491
-296.522137,92,136.163144
-120.54955,69,136.284089
-146.364315,95,136.805087
-168.943465,63,136.868082
-148.009484,83,136.950809
-125.595723,75,137.028705
-122.454141,80,137.119287
-192.118291,94,137.229652
-137.112126,80,139.16301
-99.495994,73,139.222592
-92.129798,97,139.303608
-121.096627,76,139.36578
101.005036,1000,142.859782
-105.508295,56,142.934921
-126.144578,68,143.031428
