#{"t_start": 1770044596.487042, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-146.918547,72,1.494839
-422.17012,99,1.669015
-140.180952,80,1.802211
-77.841963,58,1.895066
-200.86143,94,2.059388
-190.062772,99,2.2208
-79.993713,59,2.331055
-143.22527,79,2.454954
-197.941787,95,2.612109
-163.381421,100,2.780421
-53.175603,65,2.910009
-245.62318,104,3.593356
-73.759232,125,9.455394
-218.010859,123,9.628889
-136.194422,95,9.779553
-242.781601,94,9.967799
-89.805698,79,10.117645
-335.238193,133,10.564987
-73.51972,109,10.756485
-142.120052,65,10.890603
-69.597429,56,11.019801
-157.456883,74,11.186019
-153.578657,99,13.407073
-496.913432,110,13.500481
-170.960478,58,13.549043
-137.17295,101,13.635492
-77.630272,71,13.696614
-252.550015,101,13.801894
-310.043724,120,13.974389
-118.277056,77,14.070575
-122.639798,111,14.183853
-186.219197,98,14.291266
-210.107036,100,14.421094
-141.518247,115,17.778798
-98.493712,104,18.653323
-325.668288,92,18.821226
-33.483001,89,19.003121
-259.295208,117,19.233509
-128.089743,89,19.576996
-193.202569,112,19.811676
-270.508761,101,19.999
-97.154396,66,20.176433
-84.066309,67,20.334318
-111.832895,126,20.677451
-387.310555,100,24.256757
-148.293749,105,24.567448
-108.000721,66,24.66951
-126.989883,63,24.789235
-252.953473,74,24.915785
-285.257013,92,25.097129
-90.396157,87,25.230992
-144.16846,64,25.310502
-79.711648,63,25.386742
-86.423185,72,25.474321
-235.744789,119,25.620157
-168.279818,87,25.720217
-141.27836,65,28.490683
-455.105844,99,28.707294
-324.100883,104,28.88513
-134.003328,98,29.066072
-106.172188,72,29.190394
-79.570724,67,29.302261
-177.012744,90,29.425213
-115.400836,79,29.558339
-100.446664,93,29.735289
-179.659015,74,29.902939
-132.020263,81,30.083543
-223.394411,68,30.343597
-134.822343,119,33.013452
-283.189729,119,33.875693
-124.590885,63,33.977126
-142.79,95,34.143045
-196.862222,81,34.30231
-290.141958,95,34.472505
-113.490079,59,34.568519
-75.444409,64,34.651279
-248.418178,98,34.762103
-72.459751,73,34.84475
-210.897933,84,34.938706
6.469209,110,35.057645
-312.448996,107,37.902813
-256.092521,81,38.025108
-267.384395,102,38.16721
-141.476524,63,38.262164
-119.448617,75,38.385328
-270.706607,98,38.534286
-123.018203,79,38.655536
-205.969826,95,38.768996
-36.23164,74,38.853974
-158.239083,82,38.946313
-98.252748,54,39.010843
-95.10841,73,39.090693
-131.948694,95,42.782038
-75.410515,73,42.911997
-123.293148,55,43.013643
-114.824537,100,43.197904
-155.294698,126,43.461178
-100.956321,106,43.676785
-210.819707,87,43.81575
-246.279556,92,43.938472
-84.131195,58,44.012611
-89.899358,66,44.096184
-108.113015,65,44.193081
-197.245895,87,44.312994
-134.844096,95,44.459729
-201.524547,89,47.355988
-84.170703,118,48.367917
-145.347793,74,48.445167
6.024065,87,48.643478
-121.795725,74,48.756303
-92.308718,116,48.956941
-139.416423,85,49.20865
-57.180999,66,49.373986
-89.430893,70,49.520476
-316.382739,113,49.702701
-103.400298,68,49.977555
-100.335697,73,53.307719
-262.864044,105,53.510908
-101.223571,81,53.707132
-138.239486,118,53.971253
-67.217559,114,54.105909
-138.754035,86,54.218883
-239.088611,88,54.322136
-117.679611,112,54.452287
-141.475708,98,54.570462
-159.917878,91,54.763672
-166.407262,86,54.988367
-165.49058,76,58.472377
-74.585967,56,58.53044
-176.634366,73,58.611527
-273.686429,98,58.833055
-85.393234,112,59.016078
-94.571435,67,59.111243
-251.123182,117,59.277542
-242.164751,105,59.413665
-111.133722,59,59.489079
-89.474056,61,59.579034
-154.045026,73,59.701692
-193.080877,105,59.875357
-128.121124,73,62.680475
-144.825668,117,62.797424
-125.264162,65,62.864704
-141.487537,77,63.377659
-98.288383,94,63.495303
-103.933534,78,63.609607
-181.149525,70,63.707163
-140.280076,95,63.849942
-136.794141,94,63.996817
-135.182095,72,64.125213
-339.518153,97,64.321539
-202.59604,64,64.430559
-64.915619,67,64.528352
-104.555837,114,67.700561
-126.840067,111,67.973205
-221.431006,116,68.214384
-81.986744,89,68.380699
-247.942306,102,68.520691
-114.016946,57,68.615231
-136.243887,83,68.754473
-253.400302,108,68.964307
-258.772065,95,69.098438
-394.630294,95,69.223506
9.383551,68,69.298114
