#{"t_start": 1770044596.776474, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-157.424945,67,1.19706
-140.120607,93,1.355541
24.451238,72,1.478673
-123.484372,63,1.582022
-97.493515,62,1.694076
-353.442422,126,1.900682
-160.331261,76,2.037526
-111.839987,100,2.200026
-206.50511,85,2.336396
-96.57427,107,2.52243
-78.263183,92,2.873914
-368.63911,95,9.036687
-230.133339,112,9.197546
-90.603127,60,9.285799
-95.031734,62,9.363463
-112.027397,107,9.547177
-97.915369,78,9.711185
-117.563553,77,9.860137
-147.389276,66,10.155637
-93.60109,83,10.33226
-136.563867,83,10.476161
-114.17845,96,10.675586
-188.820236,96,10.901242
-222.421315,99,13.118771
-96.804146,73,13.180297
-169.53024,75,13.244091
-123.517954,68,13.30066
-44.811068,76,13.365703
-104.056566,70,13.429318
-226.714992,86,13.522572
-134.858984,96,13.662581
-101.380939,58,13.745107
-45.563701,85,13.832142
-259.274693,91,13.924849
-103.684489,109,14.053056
-164.924458,132,17.436074
-116.757826,94,18.295319
-71.091302,113,18.438703
-184.247204,92,18.663359
-59.443634,68,18.804069
-31.255099,72,18.933883
-171.998807,79,19.255846
-113.280567,99,19.476021
-137.801416,74,19.606111
-68.611557,60,19.718448
-152.784298,61,19.887001
-250.29111,82,20.144701
-252.647847,105,20.375149
-111.057713,94,23.940329
-54.452206,62,24.160867
-294.993306,98,24.342905
-154.687177,84,24.496483
-147.097566,90,24.652556
-120.389894,65,24.780282
-195.348865,56,24.884699
-186.019635,85,24.992882
-91.908478,92,25.105717
-253.950769,87,25.213097
-13.989096,80,25.30967
-227.205039,103,25.427932
-140.172467,108,28.29808
-116.631965,61,28.423837
-331.550809,95,28.582518
-259.605955,108,28.782352
-244.588015,97,28.951192
-221.344579,87,29.080593
-64.935061,113,29.257118
-115.02198,102,29.453078
-89.14326,61,29.591431
-129.449966,86,29.765901
-77.65746,69,30.047072
-361.68449,109,32.707274
-15.602013,78,32.835469
-115.362374,72,33.612094
-210.442717,89,33.757282
-164.781054,105,33.958803
-123.689339,77,34.10064
-223.651785,102,34.272892
-119.102773,97,34.39356
-49.327138,65,34.468174
-146.507785,103,34.581957
-108.90515,126,34.721464
-107.863058,94,37.521053
-114.968558,94,37.669947
-301.015342,100,37.814113
-164.882534,88,37.945029
-186.8516,72,38.057746
-359.84454,122,38.247645
-162.264974,102,38.395835
-331.465355,86,38.499317
-117.986961,84,38.595365
-225.686008,107,38.717295
-121.728169,100,38.828634
-222.590397,99,42.53616
-391.821376,104,42.731838
-148.179482,126,42.984745
-144.894728,70,43.115238
-144.294016,72,43.270043
-195.928589,86,43.441609
-204.030009,90,43.568489
-85.725183,77,43.672487
-73.792402,67,43.749859
-362.534157,92,43.877624
-95.224307,79,43.990804
