#{"t_start": 1770044596.74218, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-168.032107,123,1.333686
-242.472845,118,1.529825
-114.01139,97,1.692489
-320.884326,99,1.857701
-155.956206,73,1.983123
-228.5736,122,2.188822
-121.22757,100,2.352411
-242.656903,113,2.543339
-149.898377,86,2.858035
-258.497895,82,3.417374
-112.493344,84,9.157278
-72.634265,68,9.256081
-130.110654,70,9.352989
-100.778058,59,9.424317
-192.679714,85,9.581556
-351.96864,108,9.809541
-257.347999,85,10.070877
-202.507605,77,10.302925
-117.576373,63,10.419514
-159.933622,85,10.571569
-366.187237,84,10.760173
-113.316792,95,10.973759
-189.569204,61,11.096738
-111.266749,65,13.190022
-116.271778,90,13.267075
-134.758103,92,13.344768
-14.79989,88,13.420262
-149.515203,142,13.566676
-134.965495,94,13.706444
-111.187876,71,13.799865
-247.740468,70,13.87243
-63.770995,74,13.94711
-74.053395,56,14.007825
-84.137323,74,14.098216
29.511986,116,14.239826
-103.20556,123,18.357015
-157.563552,67,18.439963
-135.084065,74,18.614547
-91.30183,107,18.832751
-323.57322,102,19.026189
-321.912236,135,19.485609
-135.751117,119,19.690357
-144.27768,69,19.877708
-403.693736,98,20.12714
-218.594195,105,20.391492
-56.902027,63,23.893646
-137.174491,92,24.148035
-213.450885,76,24.331993
-314.16528,117,24.536199
-217.652089,85,24.68337
-339.546654,97,24.876068
-380.01153,96,25.007461
-272.159055,104,25.136149
-148.174645,106,25.266022
-110.49956,65,25.345338
-107.485065,91,25.449159
-311.882229,94,28.261032
-139.957732,71,28.428371
-277.076151,107,28.61136
-94.756367,72,28.751545
-24.660849,96,28.916214
-67.603024,61,29.020339
-109.596666,107,29.169932
-60.313467,65,29.276322
-335.17853,119,29.508009
-90.073869,61,29.645846
-98.216051,62,29.757442
-212.555711,75,30.069121
-149.426605,125,32.750208
-120.064479,93,33.566196
-90.94043,99,33.728342
2.49843,111,33.929613
-159.062042,119,34.153816
-148.364303,101,34.318824
-91.828362,83,34.421429
-85.670486,110,34.545274
-182.717471,107,34.665707
-121.034791,77,34.749092
-360.846869,131,37.6054
-151.401929,89,37.747696
-205.297114,76,37.853857
-289.752541,100,37.999743
-230.899797,77,38.125216
-296.726756,104,38.283527
-233.498833,96,38.424158
-97.017022,72,38.510085
-213.546939,87,38.609764
-84.335249,114,38.739609
-77.407324,86,38.836958
-143.919153,70,38.91059
-82.628534,114,42.687109
-73.892637,99,42.867841
-111.961063,85,43.046521
-116.117822,99,43.247996
6.295092,90,43.427498
-174.388703,63,43.534718
-381.609043,98,43.659373
-232.839779,128,43.826265
-116.429661,68,43.923522
-189.06385,94,44.056431
-343.444266,109,46.991218
-231.60441,94,47.122492
-124.11672,68,48.078585
-135.878358,100,48.182902
-128.175022,56,48.298534
-245.921636,96,48.480917
-104.990306,87,48.612977
-175.57554,73,48.789087
-23.150628,95,49.070728
-111.912193,77,49.216552
-159.81989,131,49.44483
-178.387581,95,49.840702
-135.742834,87,53.146881
-89.761035,72,53.26624
-184.76596,103,53.533318
-247.382328,68,53.687462
-126.892235,92,53.797857
-115.457154,69,53.882532
-442.88517,101,54.012032
-145.752828,59,54.079564
-64.717231,69,54.159801
-224.072983,113,54.297284
-281.702866,85,54.433036
-225.7673,90,54.67366
-177.415383,88,58.209298
-152.48126,113,58.325686
-206.16367,69,58.424423
-133.143831,77,58.635994
-151.547648,87,58.760983
-85.265585,53,58.833239
-247.05799,107,58.99063
-119.590691,80,59.097894
-342.241077,99,59.220533
-65.056558,107,59.382419
-244.635275,83,59.531483
-91.285883,78,59.651091
-69.514011,74,62.446256
-19.724821,120,62.565733
-62.169677,59,62.62784
-270.520605,80,63.142922
-273.137605,99,63.277666
-295.17482,101,63.424427
-160.967205,84,63.549916
-48.633785,63,63.639588
-117.373045,99,63.801679
-148.217622,62,63.920875
-112.023828,63,64.052957
41.641058,90,64.202897
-70.623856,58,64.286151
-219.959143,79,67.405824
-102.601194,110,67.627514
-330.590613,89,67.868297
-112.387708,100,68.051195
-147.755274,115,68.224403
-117.975912,80,68.349244
-122.541523,91,68.500939
-78.56027,101,68.700703
-349.004268,91,68.829056
-121.712651,76,68.935332
-126.720839,90,69.034879
-221.692391,103,71.982521
-166.519746,82,72.056831
-183.742863,72,72.121666
-173.012194,71,72.194258
-192.105011,84,72.27328
-136.020122,68,72.335495
-100.383229,73,72.405261
-211.673584,77,72.479381
-74.170717,95,72.569332
-278.11985,88,72.663445
-138.145053,62,72.758737
-84.092841,64,72.863346
-99.723432,81,72.985891
-111.091551,91,75.876484
-162.435478,110,76.005798
-210.658664,70,76.089954
-17.980045,62,76.701295
-435.577168,96,76.866862
-136.590844,89,77.034856
-106.789696,68,77.146971
-77.507939,64,77.239732
-94.545565,109,77.396448
-98.599954,96,77.544214
-211.839301,91,77.716253
-117.520603,64,77.854349
-139.410029,103,80.128767
-150.757195,58,80.203091
-106.260414,97,80.308075
-217.24974,89,80.421659
-25.277426,87,80.555597
-117.212968,96,80.820209
-132.311458,72,80.963413
-129.84132,68,81.085989
-83.561556,96,81.258939
-148.319516,62,81.466282
-223.576196,113,81.690272
-254.492052,108,81.86314
-117.621517,77,84.368302
-66.577206,64,84.423875
-162.255907,78,84.491955
-130.822095,66,84.553219
-182.353819,67,84.616024
-89.614738,80,84.693243
-142.38894,90,84.776492
-114.265228,71,84.844242
-259.46399,95,84.930569
-90.784648,120,85.039014
-95.226553,58,85.090767
-214.168376,84,85.168038
-172.642212,71,85.230249
-99.706639,97,87.673643
-94.788086,77,87.75812
-220.402774,106,87.865207
-102.883861,123,88.53713
-269.310615,80,88.67319
-300.660098,98,88.816329
-189.558222,91,88.928028
-129.482039,66,89.019267
-192.47087,68,89.13292
-127.901938,78,89.244154
-149.060419,79,89.359699
-99.155579,62,89.443374
