#{"t_start": 1770377261.363889, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-76.714811,74,0.957094
-2.165906,90,1.06215
-128.566426,70,1.154652
-240.250688,102,1.328482
-150.114851,70,1.425342
-187.676924,108,1.580765
-121.189454,84,1.699078
-140.960626,74,1.84092
-125.182157,92,2.036457
-135.371033,82,2.207969
-99.442814,91,2.560375
-334.459736,96,5.968193
-89.277669,63,6.12842
-102.763724,84,6.279759
-93.583036,87,6.436359
-93.297404,64,6.547246
-125.050817,86,6.694359
-336.015186,100,6.859415
-229.073249,87,6.997693
-56.447707,78,7.13337
-179.69106,97,7.339482
-104.165401,76,7.643908
-77.915591,92,7.947132
-65.479629,67,8.204988
-80.717834,74,12.128273
-109.957608,81,12.650747
-237.758822,135,13.16587
-151.275527,97,13.454071
-124.518361,110,13.741556
-100.609424,87,13.934948
-300.548229,98,14.113621
-138.701314,99,14.284551
-65.500857,67,14.406564
-112.302851,74,14.798393
-77.766314,119,15.23727
-110.145924,90,20.571333
-121.746068,62,20.765536
-116.409387,72,20.913203
-110.210371,98,21.102925
-99.620552,73,21.255423
-131.037924,107,21.452952
-69.824137,66,21.577539
-148.489255,93,21.746236
-130.17218,84,21.899648
-91.30255,104,22.085919
-84.983349,69,22.208679
-70.36916,81,22.351047
-113.299085,76,25.636613
-107.117842,87,26.009992
-146.532705,84,26.303711
-131.556591,107,26.665886
-108.949717,71,26.842332
-163.339579,80,27.179593
-87.651995,66,27.519664
-107.710746,85,27.789014
-58.330827,59,27.905722
-87.880009,104,28.100848
-146.635444,82,28.320189
-86.598918,76,28.661725
-209.963713,78,29.015758
-129.120687,109,32.52885
-187.527553,74,32.830361
-158.303564,95,33.081247
-111.570064,85,33.252705
-128.831685,72,33.385307
-98.619741,82,33.540695
-108.559104,103,33.737799
-94.205324,91,33.931399
-80.936461,110,34.127206
-142.917611,76,34.25204
-210.371496,101,34.451396
-68.181661,68,38.549945
-125.852929,86,39.697111
-118.111928,65,39.838096
-89.553404,58,39.950545
-119.681207,64,40.062539
-69.635963,118,40.267729
-118.116721,74,40.402446
