#{"t_start": 1770377261.193022, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-101.221093,78,1.136765
-150.729021,104,1.274988
-131.654488,58,1.33426
-181.784816,83,1.469815
-107.638028,61,1.563157
-198.666155,75,1.673272
-95.163713,109,1.841284
-94.818028,93,1.988676
-24.542816,85,2.164471
-110.888764,78,2.332154
-117.258114,83,2.550193
-196.349526,100,2.991251
-223.718445,101,6.328472
-106.028552,71,6.447802
-107.029795,61,6.558569
-307.466268,84,6.704426
-223.390747,107,6.885354
-137.563418,109,7.065349
-101.262518,64,7.168034
-120.740055,88,7.321081
-198.934891,73,7.46574
-91.862065,109,7.869195
-0.370193,85,8.159119
-66.445166,81,8.536213
-187.44478,70,12.4036
-112.33583,103,13.013121
-120.472427,60,13.2183
-276.991816,100,13.534174
-113.728879,61,13.71542
-80.85499,107,13.972577
-90.962525,67,14.124504
-142.218971,108,14.320258
-197.992881,108,14.50561
-187.98588,115,14.979458
-106.577829,108,15.380365
-141.381832,63,18.796751
-118.912282,76,20.867332
-118.074762,92,21.080244
-180.752147,90,21.254528
-74.236139,66,21.379164
-90.508656,69,21.522625
-78.95123,82,21.677133
-61.849236,71,21.806696
-72.946345,63,21.923513
-93.126613,66,22.041482
-127.992054,99,22.221438
-124.264354,87,22.375832
-147.792983,81,22.518131
-11.270425,89,25.842695
-141.115541,96,26.267891
-244.453926,98,26.612622
-128.940178,112,26.942581
-105.679478,67,27.099141
-75.979972,60,27.441397
-118.795676,60,27.725563
-117.268771,77,27.961677
-199.00468,103,28.156937
-82.226402,62,28.276287
-83.682882,72,28.465087
-133.210024,87,28.845573
-98.562524,109,32.232162
-162.14447,120,32.904156
-129.018795,104,33.21535
-192.895572,106,33.427814
-157.743815,98,33.612991
-52.403682,59,33.720496
-103.802502,72,33.857845
-123.236144,96,34.046164
-81.58655,68,34.189478
-68.139413,106,34.369121
-121.302521,80,34.512978
-96.201627,67,34.644227
-124.29223,116,38.981642
-58.797329,61,39.951469
-93.532616,79,40.10908
-120.269518,104,40.290936
-231.713843,105,40.464515
-114.349238,67,40.589918
-77.696081,60,40.691702
-131.595122,75,40.824471
-98.807829,99,41.02479
-26.740085,107,41.276312
-111.203946,72,41.561825
-130.510755,113,45.834488
-136.215978,68,46.01353
-104.610622,108,46.231205
-62.920447,77,46.40511
-124.235534,109,46.71565
-89.235328,68,46.871884
-88.53894,72,47.173084
-120.201748,95,47.458739
-111.553119,125,47.829972
-6.342006,117,48.146773
-132.292642,93,48.3273
-102.378358,68,48.454513
-120.679056,96,52.381867
-107.67001,82,52.740725
-92.068329,71,53.085809
-72.972232,114,53.503836
-105.786291,68,53.693058
-116.934878,108,53.925491
-122.53428,101,54.228423
-85.099409,66,54.422463
-134.547133,91,54.858275
-109.548032,87,55.183318
-113.057165,95,55.474947
-88.64354,77,59.513468
-106.107696,96,59.795317
-75.161436,106,61.594316
-70.018729,99,61.994717
-107.816637,119,62.299219
-63.61776,88,62.416587
-132.848018,101,62.653657
-173.110886,115,63.001034
-96.247686,70,63.377449
-61.036447,110,63.714505
-95.511468,91,63.947119
-62.641349,64,67.443088
-120.423442,94,67.989498
-156.485726,117,68.421303
-108.963923,81,68.8198
-115.230252,101,69.204396
-28.84346,88,69.414878
-100.410134,80,69.638957
-72.423485,77,69.811838
-114.277829,86,70.1035
-48.720808,72,70.329697
-65.327938,101,70.581112
-90.438188,109,73.468132
-72.456227,78,73.804414
-83.668764,93,73.985027
-103.584632,109,74.147908
-81.827338,117,74.396494
-116.940473,103,74.596622
-51.4029,79,74.909207
-102.490057,89,75.133635
-47.897327,114,75.402633
-105.073706,114,75.612703
-60.826937,105,77.524646
-39.600135,112,77.665026
-78.921575,123,80.573859
-72.655474,79,80.752524
-66.523463,97,80.89572
-77.090604,97,81.022385
15.82053,82,81.131796
-66.309268,82,81.248394
-88.155295,96,81.395619
-9.815428,80,81.507861
-29.497617,121,81.677282
-62.065026,98,83.667593
-63.167338,80,83.766671
-51.435998,81,83.900757
-35.678994,114,84.157402
-36.801217,139,84.484711
-13.94352,120,84.910287
-54.148865,82,85.129883
-92.085631,114,85.342156
-76.240112,111,85.847549
-74.673091,86,86.12112
-122.01794,116,89.045862
-42.203344,64,89.150782
22.716468,115,89.28905
-52.999128,102,89.428306
-105.400111,120,89.611174
-18.402975,129,89.791067
-53.57832,95,89.947852
-52.354037,105,90.11853
-41.130635,83,90.245219
