#{"t_start": 1770513435.21897, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-81.597453,120,0.789816
-148.294411,80,0.856893
-255.823075,78,0.923525
-325.355783,109,1.015427
-95.507148,78,1.080169
-97.858814,63,1.133718
-209.441305,84,1.205129
-236.435392,65,1.262597
-183.934448,106,1.352807
-97.913789,93,1.432239
-82.611924,59,1.484083
-216.039569,79,1.549323
-148.557869,60,3.21172
-208.492613,81,3.281841
-212.645783,93,3.35794
-194.968891,110,3.446753
-78.015419,63,3.496997
-23.14734,69,3.553758
-146.349304,72,3.615095
-134.737032,86,3.687715
-101.670767,62,3.738685
-201.504821,120,3.845099
-116.891459,66,3.904372
-103.908914,96,3.992369
-125.7818,80,6.644163
-146.800543,87,6.741536
-109.332788,93,6.83109
-148.382844,112,6.937158
-147.267842,82,7.013806
-107.800409,108,7.112456
-89.402545,67,7.173996
-46.871505,93,7.257834
-143.230158,95,7.34462
-162.54336,101,7.437914
-148.389833,74,7.504084
-100.221998,74,7.572198
-91.533061,76,10.778532
-96.564878,81,10.934136
-192.719559,116,11.112896
-90.067838,77,11.228844
-135.824474,110,11.565124
-115.453908,73,11.659562
-100.70772,107,11.86902
-124.536091,102,12.072901
-99.533345,89,12.196044
-96.504895,87,12.367892
-101.781442,100,12.531179
-92.557274,88,14.474927
-71.887613,84,14.715209
-366.407007,122,14.988125
-101.549882,71,15.13845
-114.951123,85,15.282834
-84.237049,66,15.404387
-134.974715,93,15.555713
-115.923644,105,15.802341
-148.014724,91,15.889301
-213.9098,113,15.993785
-188.117314,102,16.084791
-56.260678,72,18.728146
-252.021005,98,18.979723
-12.773675,90,19.161714
-95.894041,97,19.343411
-92.245425,66,19.453769
-118.260101,102,19.622606
-146.258995,115,19.870485
-122.415256,99,19.963612
-180.416349,109,20.072864
-85.055974,64,20.136576
-93.249121,101,20.229535
-128.300397,81,22.646278
-109.758632,102,23.491643
-80.223743,72,23.555044
-104.193635,82,23.662933
-108.855471,116,23.989171
-32.127332,106,24.19139
-103.741246,81,24.381864
-167.878668,132,24.659276
-124.120084,94,24.871091
-134.603848,91,25.061923
-147.727906,116,27.63804
-134.723649,121,27.873924
-105.955256,108,28.085492
-106.008214,85,28.250998
-2.33268,101,28.463916
-110.635068,83,28.543439
-69.749678,71,28.61301
-64.958482,64,28.680134
-95.383089,73,28.746926
-147.158476,92,28.830777
-92.942873,63,28.88722
-56.390588,83,28.970232
-65.04006,62,29.082015
-125.059656,142,32.408246
-40.001333,139,32.616806
-108.193992,66,32.700809
-95.045288,78,32.795413
-98.528821,73,32.876871
-126.277784,75,32.980271
-80.763999,79,33.193591
-193.85713,90,33.386221
-76.245391,82,33.629831
-163.148053,100,33.846216
-48.986442,105,36.423454
-113.550029,95,36.594941
-93.786037,85,42.727651
-105.5195,101,42.827311
-100.915777,90,42.908626
-72.843867,73,42.973228
-107.120833,110,43.071179
-124.811224,93,43.152351
-107.384981,107,43.24994
-75.651683,67,43.309984
-136.454788,81,43.380842
-111.19157,94,43.466452
-98.000731,92,45.788881
-103.640397,106,46.089715
-85.201699,84,46.18013
-119.364739,107,46.282704
-115.548969,100,46.376747
-58.032836,82,46.454507
-86.333283,81,46.529262
