#{"t_start": 1770513435.046583, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-64.557119,59,0.910735
-85.859971,67,0.968256
-90.332807,74,1.029159
-154.119005,81,1.098576
-312.807151,99,1.181994
-238.33196,110,1.272632
-128.709941,84,1.344418
-110.140238,60,1.396605
-164.757594,109,1.4912
-255.648852,88,1.565789
-119.83635,68,1.624118
-177.813306,74,1.688013
-251.918957,105,3.388135
-65.694668,126,3.493424
-116.061294,85,3.564073
-89.69567,68,3.618114
-91.607058,61,3.666798
-303.183117,85,3.737886
-115.482152,122,3.841023
-243.261477,102,3.925795
-156.343785,102,4.016366
-108.14615,93,4.099102
-156.180035,100,4.192172
-251.212967,121,6.896429
-291.337074,96,6.98905
-105.399034,58,7.046047
-101.229849,76,7.11774
-214.51937,96,7.208202
-92.542286,109,7.307219
-201.078241,98,7.396987
-108.716808,103,7.489332
-160.762,81,7.564647
-176.707459,116,7.669183
-65.659707,67,7.729741
-68.002043,58,10.134938
-180.503995,110,11.08963
-71.972566,71,11.190595
-91.037234,89,11.34793
-401.38262,113,11.674701
-88.461753,57,11.772525
-70.733614,62,11.849213
-99.439832,74,12.011033
-159.30457,78,12.163921
-80.335104,68,12.279951
-127.186835,106,12.45286
-123.068194,87,12.604555
-100.407544,71,12.725346
-117.319487,66,14.63326
-153.670809,88,14.878733
-93.367475,70,14.992695
-139.702334,81,15.223324
-67.509672,74,15.367071
-130.485024,78,15.491384
-99.133079,87,15.648717
-200.261571,121,15.867317
-32.224766,99,16.033886
-129.989992,105,16.131369
-111.746464,108,16.228788
-95.680445,67,18.748133
-55.620859,66,18.962773
-113.877782,104,19.232608
-155.050049,84,19.376929
-111.768818,101,19.570378
-103.128335,74,19.691406
-65.206747,81,19.913917
-103.215492,76,20.024185
-91.138992,80,20.10046
-249.628012,124,20.218129
-79.143673,87,20.308781
-81.843741,77,20.379623
-97.047461,100,22.794152
-236.97572,107,23.66386
-103.562454,97,23.752443
-125.839218,73,23.872916
-127.780814,99,24.1595
-108.991828,73,24.308278
-79.332242,66,24.417903
-129.820475,73,24.677238
-78.639562,71,24.786714
-110.655937,103,24.974649
-127.999618,106,25.198935
-239.950657,140,27.834341
-97.93628,61,27.946307
-115.169712,97,28.124729
-93.311191,68,28.269284
-65.003703,78,28.428418
-102.290078,70,28.606123
-137.840958,79,28.685308
-131.858486,86,28.766879
-62.180553,69,28.839229
-90.137812,70,28.903035
-94.441978,97,28.99172
-279.727418,101,29.082643
-82.946962,64,29.151505
-143.826011,106,32.46719
-140.351111,103,32.607548
-310.399606,133,32.79727
-93.053801,66,32.882134
-106.259156,91,32.989553
-97.987048,113,33.131206
-109.095866,73,33.331199
-49.991212,73,33.46226
-133.122564,101,33.771692
-165.418116,113,34.00283
-69.947605,103,34.18615
-37.813572,71,36.701447
-124.528129,82,36.849714
-114.439148,75,42.939639
-215.886848,120,43.052251
-0.764915,80,43.122156
-85.743334,63,43.179942
-122.664468,74,43.245417
-96.891708,103,43.335172
-94.919352,66,43.393937
-115.73102,107,43.49183
-55.212078,78,43.561237
-87.577236,126,45.886864
-82.551991,89,46.027438
-85.456243,123,46.322387
-36.400246,72,46.393651
-67.198778,76,46.465036
-84.368709,70,46.53121
-89.518694,79,46.605867
-90.758498,65,46.666959
-157.931435,92,46.75281
-84.338148,101,46.843989
-104.916807,93,46.929261
-156.762965,119,47.042006
-59.647083,127,49.756884
-131.062991,96,49.844846
-71.953953,66,49.90773
-75.858581,71,49.971564
-57.581135,72,50.040668
-96.606905,75,50.113431
-101.204416,77,50.18663
-115.185478,80,50.285692
-42.599066,76,50.391967
-83.446765,75,50.48307
-79.821565,129,50.686424
-58.587607,146,53.839325
-74.864482,68,53.96482
-122.863316,122,61.629774
-83.537886,124,61.767355
-59.24574,60,61.824994
-85.464074,83,61.897799
-110.260927,81,61.973563
-70.191021,84,62.052314
-75.249378,79,62.124009
-39.865348,68,62.184727
-100.826244,82,62.257646
-43.827937,74,62.346559
-109.385626,91,64.928242
-60.03611,87,65.002114
-64.033291,73,65.063221
-85.272883,68,65.139081
23.161428,124,65.299397
-71.285963,71,65.423228
-82.609208,65,65.539857
-103.008874,87,65.668887
-77.673304,75,65.966861
-70.704969,85,66.114205
-41.738989,74,66.271886
-117.330585,132,66.507019
-83.015251,130,69.224717
-39.638798,77,69.298132
-90.282238,113,69.40254
-66.95665,88,69.480831
-65.774498,106,69.583856
-60.998713,87,69.664017
-54.481305,139,69.78867
-108.036024,104,69.882553
-18.841258,83,70.021983
-82.005135,85,70.179156
-25.320039,101,73.436956
-43.810158,85,73.572909
-70.504812,116,73.742945
-49.265565,107,79.248801
-73.042088,114,79.358386
-82.426202,86,79.430083
-177.130253,108,79.520753
-65.4681,124,79.628011
-148.715788,124,79.726979
-213.431231,95,79.805685
-61.610152,95,81.840167
-71.136739,127,82.027314
-113.674267,91,82.152683
-171.885414,135,82.270168
-24.252735,81,82.341655
-90.374384,120,82.446334
-78.608038,78,82.512326
-31.873809,87,82.585421
-45.697445,104,82.670997
-95.299976,92,82.768678
-54.707703,113,85.460599
-59.702399,91,85.614164
-28.685425,114,85.770979
-36.423763,85,85.881394
-22.547887,167,86.110363
3.188754,122,86.25888
-69.716026,114,86.45215
-39.403688,97,86.538246
-84.35152,94,86.622333
-57.377138,87,88.693278
-73.116114,112,88.848257
-28.280201,100,88.962513
-91.453156,97,95.090724
-24.624929,129,95.327592
-79.271908,129,95.524389
-168.361982,119,95.692932
-10.822057,82,95.878419
-79.418987,84,95.958525
-37.125196,132,96.082607
-17.972568,82,98.463927
-73.983581,107,98.555364
-87.925952,104,98.641027
-95.791764,72,98.700047
-63.694555,98,98.778908
-11.107186,108,98.866122
-28.407374,85,98.948255
-44.050739,114,99.072968
-2.172686,92,99.17334
16.129709,141,99.335051
-46.492218,85,102.127814
-10.382406,93,102.333129
-25.271418,149,102.563111
-41.033981,91,102.688427
-49.699932,113,102.941236
-12.79841,113,103.051336
-3.5413,91,103.13898
-25.292325,85,103.214887
-97.117207,106,103.311253
-9.258896,92,103.412282
-59.292648,103,105.885289
-88.067303,93,105.991143
-53.356178,87,106.102233
-15.136886,123,106.255553
-63.098097,84,110.722949
-2.539119,148,110.944948
28.776933,86,111.105535
-80.742314,113,111.276786
-28.759279,84,111.380861
57.568547,153,111.618389
-28.271373,129,113.962692
-31.718306,112,114.051189
4.337869,115,114.171346
18.522727,127,114.31353
-34.995341,123,114.467505
5.463122,103,114.662112
10.473498,102,114.826644
-75.581645,129,115.036224
-18.73747,135,117.6401
-7.057768,108,117.731853
-6.773479,91,117.8057
25.684522,152,117.928439
22.214565,141,118.045577
-16.269147,1000,124.314398
11.792388,136,124.431356
-25.926391,110,124.525054
8.306483,140,124.639777
-56.368085,112,124.730358
2.848117,135,126.403419
15.627165,138,126.512224
-13.69091,146,126.627072
14.506169,1000,129.556168
84.845127,1000,132.737033
24.450605,153,137.441612
29.993075,124,137.549641
20.322663,132,137.661346
25.946481,186,137.817762
103.545631,1000,140.823975
-31.392344,156,143.302608
76.827563,1000,147.049835
-103.324423,188,147.208391
23.135998,162,147.364558
106.816758,1000,154.614355
13.949239,168,154.851347
-5.205906,164,155.119384
216.544178,631,157.836325
-3.289478,169,157.968183
218.431808,700,160.249495
18.384816,155,160.458695
151.658704,1000,168.996249
-121.92151,435,169.537548
121.988925,1000,173.422795
-148.779065,268,173.663849
245.243402,683,176.070149
279.672109,355,182.622332
-111.309801,249,185.564731
124.918423,1000,189.371594
-177.981621,257,189.798593
145.908806,1000,192.925648
17.228086,185,193.131645
139.027553,1000,199.568322
245.711886,832,202.479041
122.969749,1000,205.857582
-254.595203,990,212.109813
37.736631,193,212.28345
24.362928,178,212.443526
147.246332,1000,216.282885
105.198773,1000,220.213046
36.356001,178,223.740029
146.151803,1000,227.707249
187.612526,1000,231.825218
155.703775,1000,234.695872
16.445026,186,237.58407
146.841352,1000,239.954524
-37.586936,362,242.253692
206.507218,540,242.76104
175.003031,1000,245.646913
282.592861,234,248.327302
246.736678,705,250.447034
299.231257,372,252.472873
239.036505,570,253.185629
274.867318,456,255.57659
286.074295,797,256.248902
244.178724,299,261.062478
296.090402,367,261.35336
27.943074,212,261.517599
246.084651,406,263.85197
290.027141,426,264.243929
44.085202,218,264.486895
284.311503,272,264.844668
-152.822016,339,267.83925
284.342586,228,268.14367
35.406863,198,268.309173
284.170648,251,268.510471
248.673122,369,272.091534
38.305244,236,272.278282
246.712569,244,272.468549
187.744433,579,275.323619
241.44133,302,275.650295
278.931631,321,276.1082
280.76517,264,278.46281
245.137826,267,278.672138
275.474807,357,278.953755
267.128143,299,282.812924
272.67948,277,283.044576
56.065683,192,283.208314
270.080943,309,283.453935
262.021133,250,285.745354
286.232564,273,286.099988
293.555653,231,286.301826
257.72845,243,286.504199
61.062146,188,289.274739
295.348912,350,289.772989
296.789709,401,290.18166
250.214987,285,292.134357
250.821697,506,294.544298
252.334581,297,294.773531
318.729735,272,296.556651
244.376664,319,296.805313
296.091134,412,297.128698
285.95585,264,299.328564
241.429288,239,299.566148
230.094224,293,299.965741
279.799844,237,300.256592
276.710514,244,302.320017
255.178042,255,304.035026
253.052369,266,304.24494
255.868018,490,306.49983
248.118713,235,307.103811
207.24905,531,307.911754
299.026677,247,310.849415
235.706907,419,311.406915
313.743093,303,311.776519
274.757249,224,311.961398
286.075115,320,315.685889
47.634634,212,315.951358
285.837447,245,316.313088
257.889796,211,316.635489
273.476154,261,318.975065
276.631056,397,319.527204
281.59763,343,320.090848
264.89629,304,322.775521
269.30209,219,322.954858
316.735127,240,323.148717
307.854869,255,323.358828
262.268498,299,325.172531
253.255844,200,327.800888
262.888156,302,328.051643
256.870262,228,328.236612
272.797825,286,330.035672
300.754745,222,330.216782
261.033489,249,330.417601
255.223675,385,332.761468
243.367181,273,332.988857
254.995686,406,333.479284
237.426655,240,333.906166
284.621386,221,336.595885
232.23186,376,338.296726
278.242376,232,338.489901
275.977029,257,338.696028
301.456956,367,341.169194
262.664861,265,341.602249
260.920803,358,342.075916
276.703711,241,344.701878
256.613834,268,345.062046
275.781302,246,345.376601
274.285246,236,345.57837
266.789943,238,348.14093
249.781152,214,348.417557
285.518308,245,351.062702
293.43165,273,351.397645
278.376069,330,353.298121
16.34758,180,353.502729
269.20328,375,354.127874
285.946024,284,354.777911
273.935266,238,357.727192
286.314942,301,358.213415
265.187023,236,358.783004
255.42549,259,359.211851
280.802833,263,361.600926
280.870953,236,363.775052
60.693989,206,363.96425
259.185917,274,364.304204
294.838294,220,366.56349
242.24999,279,366.785333
252.278604,256,366.984019
285.751655,280,367.281273
268.680471,216,369.768536
297.438437,249,370.088874
273.129671,329,370.558118
263.439928,253,370.775654
253.485903,281,372.573952
253.106417,232,374.744946
299.345873,244,375.117083
241.051333,226,375.462872
268.962278,241,377.858977
290.36957,202,378.091274
303.505545,243,378.343767
289.049991,223,378.593673
264.758719,229,381.167205
256.234441,224,381.441139
244.042587,218,381.729481
260.784269,208,381.900109
302.549409,275,382.121577
291.038826,276,383.925438
302.643112,239,384.117787
277.825478,220,385.553132
267.108063,213,385.718091
305.659876,228,387.528031
280.815154,274,387.883301
279.980066,328,388.326283
290.31476,239,388.742518
287.043721,231,391.075945
281.640803,331,391.372136
264.203221,264,391.595164
276.061008,217,391.785798
266.291044,220,394.086623
279.625677,220,394.26549
302.497596,231,396.209378
295.245174,265,396.545136
244.502055,238,398.407421
267.99528,357,398.683043
301.877153,216,398.848289
305.662387,297,399.087762
276.246953,259,401.206295
270.080236,285,401.505157
273.50574,203,401.816975
262.286027,217,402.155063
25.017637,184,404.120473
258.915607,223,404.295648
292.251924,257,404.496059
309.194301,210,406.584384
317.150687,294,408.630673
283.698533,246,408.821524
265.899822,238,409.01467
277.09074,216,409.184476
312.622429,249,409.376528
282.092452,244,411.545743
283.151171,311,411.854488
228.134269,231,412.109609
271.064666,189,412.439397
287.33067,227,414.49336
282.918363,274,414.707075
268.622167,250,414.899344
251.803,225,416.466484
285.250367,225,418.204322
292.642925,271,418.729461
263.46347,257,419.306215
261.43402,186,419.532296
298.859096,242,421.993617
261.56279,238,422.193722
233.44376,289,422.428141
287.615268,293,422.665735
263.760692,233,424.427547
304.891526,262,424.630498
302.802356,354,424.90374
293.25037,226,427.074075
271.450131,238,428.82703
268.444448,254,429.028806
54.949013,159,429.150865
266.765712,242,429.336174
255.659493,219,429.506302
232.352736,252,431.843799
282.964473,227,432.039754
262.211572,260,432.243361
302.102602,246,432.506737
274.115192,244,434.765396
287.144063,263,434.9693
272.706685,232,435.148464
308.242595,267,436.689722
240.89264,246,438.720829
262.796897,232,439.101249
262.489027,222,439.288599
264.847523,209,439.46039
293.224964,337,441.814592
267.485702,243,442.086444
291.063809,214,442.444053
259.896474,212,442.737811
277.991515,223,443.011261
49.766171,133,444.82862
302.952547,220,444.997459
40.320378,136,445.103849
239.508795,181,445.248942
283.19052,218,446.586199
284.062423,214,448.375544
263.817016,235,449.116955
282.370621,254,449.490339
272.599397,193,449.729695
219.929461,357,452.249136
285.302161,253,452.451913
255.734775,214,452.630548
260.668019,224,452.814338
258.671475,208,452.981444
285.128027,220,454.721075
269.361184,235,454.931562
263.545592,179,455.122738
325.477392,203,455.357035
271.449745,223,457.035223
306.132979,286,458.827539
243.321867,191,458.978925
309.372038,298,459.211709
303.365161,255,459.41154
280.646907,197,461.508565
314.607437,194,461.660427
307.323844,309,461.90251
273.150396,233,462.086924
309.873942,262,464.361814
256.803269,207,464.531527
295.562421,242,464.73182
278.793281,202,464.895693
272.641997,226,468.528572
280.069313,262,468.736066
313.78289,224,468.910731
291.02586,191,469.060526
249.152313,194,469.209943
280.24316,242,471.273268
288.623444,157,471.526224
309.108929,230,471.729544
243.39656,204,471.895402
288.992421,192,472.100565
256.97982,222,474.792388
289.171968,186,475.043348
283.454662,249,475.378037
266.79425,221,475.689375
280.405987,224,475.883663
249.970976,177,478.696666
286.58168,231,478.876381
288.771437,280,479.098304
274.036023,219,479.270221
252.451856,205,481.951088
257.390346,217,482.200078
273.379086,245,482.475814
277.072231,190,482.859609
301.323811,217,483.139971
287.289327,183,484.948969
249.061036,190,485.098627
293.478365,304,485.336593
287.404898,244,485.524878
263.661366,186,485.671066
270.302552,284,488.903252
291.056566,220,489.078109
57.359445,132,489.18363
277.26837,238,489.376579
273.912818,171,489.510176
237.214128,202,491.232922
244.49276,178,491.37804
63.57984,145,491.492608
262.261833,210,491.65579
260.641471,232,491.967493
266.978803,223,494.708305
290.557629,218,494.998515
292.552529,217,495.272255
269.393496,182,495.433227
278.175454,230,495.636044
305.396791,264,498.980499
299.797953,242,499.219843
289.236018,201,499.373905
263.372271,205,499.540114
291.832933,256,501.315615
285.48027,364,501.603587
269.224757,243,501.799351
271.91133,200,501.954343
293.49011,211,504.485395
292.450836,220,505.125446
267.693658,207,505.435039
275.540959,215,505.721076
309.233386,220,506.056722
259.296859,186,508.835597
-161.185723,304,509.082446
257.720268,193,509.233678
254.247222,213,509.398019
293.300307,205,511.316165
281.485495,223,511.667494
236.367955,234,511.897874
279.256762,204,512.057377
275.802982,194,512.210838
252.532728,202,514.59611
304.846531,222,514.799012
300.214199,227,514.98269
295.647,230,515.170628
259.058688,240,515.368407
296.376019,212,517.110702
264.202444,224,518.684856
260.466062,245,519.090553
244.495219,202,519.296419
300.591249,234,521.050822
280.613495,222,521.228625
314.650254,237,521.414669
274.469158,211,521.582846
272.270299,200,521.739737
301.282831,574,524.216755
292.88615,241,524.555997
295.387161,225,524.830966
312.942103,230,526.89902
300.277871,236,528.128541
288.193109,210,528.294269
300.167742,253,528.496805
265.571946,234,530.246567
261.805765,175,530.386597
316.705238,227,530.565344
255.748578,229,530.895211
242.886505,200,531.088609
277.744698,206,533.329195
311.398762,201,533.695721
290.418558,213,533.903699
285.825505,261,534.129717
243.728552,244,534.336083
281.929741,230,536.083286
256.837991,209,537.424504
296.90371,189,537.64752
52.695193,133,537.821452
254.850611,231,538.153825
279.105354,214,539.972902
272.846698,195,540.128357
277.796092,209,540.290765
269.227966,206,540.456016
302.746142,194,540.609222
299.021549,203,542.679707
285.180283,186,542.824069
272.211263,183,542.969444
316.535305,229,543.22158
306.33042,223,543.546533
250.362763,201,545.645479
290.351643,227,546.812743
284.046537,190,546.96251
313.406298,213,547.13111
284.402316,233,547.314201
293.087521,207,549.246106
291.406403,383,549.78251
283.581649,201,550.065003
237.469493,235,550.257062
278.878946,266,553.710965
293.918634,202,553.960892
278.361538,191,554.134399
252.917199,197,554.311165
262.999152,174,554.457913
273.832588,230,556.266976
250.057909,213,557.900336
240.60939,196,558.054679
322.832462,186,558.206815
288.441076,175,558.346944
278.837524,224,560.086114
275.227903,166,560.219863
287.587079,186,560.366132
250.726608,219,560.536497
263.999393,217,560.705929
262.288504,211,562.849152
276.34657,174,562.988354
285.731339,168,563.14598
264.677776,184,563.357631
265.800795,182,563.560302
286.481105,184,566.28773
293.311659,217,566.599806
294.660673,185,566.871121
255.34535,214,568.05978
262.632679,226,568.24311
294.345612,211,570.255043
257.549797,189,570.486326
324.240315,208,570.732788
309.788659,211,571.028483
287.148146,221,571.210965
293.442293,187,574.551132
271.673482,287,574.878834
239.344311,193,575.042044
295.890537,223,575.222133
295.680259,294,575.455675
279.373651,188,577.172072
291.960212,224,577.348104
307.07474,233,578.496726
318.090306,212,578.663997
300.601957,246,580.724606
288.413535,215,580.954333
311.762283,219,581.190317
284.162516,200,581.34991
303.550972,209,581.514406
282.869641,176,583.764116
266.80105,189,584.009782
293.628375,231,584.385336
310.365447,224,584.750419
314.727984,182,585.020526
277.595862,176,586.984463
321.032475,235,587.170508
307.101399,205,587.328298
293.094663,189,588.478057
292.206433,185,588.668023
263.723626,238,590.814563
299.149489,392,591.120435
250.457043,198,591.280969
305.72424,229,591.46209
261.756645,222,594.077452
280.814545,215,594.405175
283.612081,202,594.692032
284.084168,183,594.934091
296.667397,187,595.230676
315.522446,210,596.970462
240.156141,187,597.114128
287.571745,223,597.290118
295.134038,192,598.681676
291.896025,309,599.069193
295.79475,207,600.949031
279.915331,199,601.103916
290.294977,231,601.28489
303.275024,219,601.456835
314.799423,218,603.626785
310.391151,284,603.969963
260.162463,195,604.223255
253.719869,197,604.569347
276.781588,180,604.85095
279.459708,158,605.075552
316.150187,303,607.078614
306.992958,194,607.231353
281.467379,174,608.33216
315.766785,236,608.518187
290.316608,251,610.544222
299.57878,237,610.896905
307.759831,217,611.079417
285.605813,209,611.244723
20.221263,146,611.362386
265.042532,200,613.631086
293.278706,166,613.817106
292.074275,236,614.109236
48.449065,132,614.380865
260.268479,178,614.623678
278.389351,201,616.602178
295.528236,242,616.796916
285.270503,205,616.956719
303.794349,247,617.148433
277.450621,212,618.288039
261.770126,174,620.524433
270.427575,192,620.76628
249.796344,241,621.02168
245.666047,191,621.324582
313.266386,174,621.485071
283.767934,176,623.712154
297.416916,192,623.864976
307.877246,208,624.043259
281.900965,189,624.201734
294.298175,211,624.377766
280.138437,211,624.549736
293.923975,259,626.321084
264.78866,189,626.472984
262.654761,187,626.617206
242.775472,183,628.229024
281.425487,172,628.372462
285.356434,168,630.070866
274.050496,227,630.250957
231.861858,908,633.283775
298.227703,200,633.4571
262.531498,211,633.814668
291.787242,205,634.082367
290.470513,203,636.867764
287.514904,189,637.064303
240.429635,187,637.231515
289.835608,204,637.485561
297.533362,197,637.712771
304.247783,204,639.330338
57.52137,145,641.009626
46.96025,124,641.106325
299.328394,212,641.269913
286.638193,199,641.422823
298.448588,172,641.555431
297.394423,186,643.668569
51.477974,138,643.796695
291.736823,181,643.942403
261.457902,186,644.087073
314.571442,227,644.268843
304.088284,222,644.441065
300.461989,244,646.783714
297.269704,204,647.015056
296.099881,204,647.261446
318.986998,184,647.619595
256.67806,148,649.733911
283.945291,214,651.750025
242.440427,166,651.87976
276.944759,205,652.037446
299.865921,192,652.185319
287.057498,160,652.30798
266.807069,215,654.338913
273.631254,218,654.590203
252.107058,179,654.860782
283.222777,225,655.04228
271.525722,178,655.212192
256.221259,210,658.64454
299.359725,173,658.816631
269.441731,177,658.968838
318.538113,218,659.145052
253.737578,188,659.297858
277.105104,221,660.459828
258.578511,223,662.193757
255.625234,179,662.332077
303.343282,196,662.482683
297.421693,199,662.638354
304.681048,212,662.800787
282.423002,189,664.914657
303.603456,208,665.157834
279.296854,191,665.33533
265.772658,176,665.473929
309.704195,206,665.636754
252.805098,181,667.792475
278.243961,193,668.027315
319.892512,213,668.218225
280.532785,196,668.388179
306.374583,208,668.572688
295.742802,267,672.837198
274.153763,161,672.966919
301.105453,217,673.138418
263.638635,198,673.297015
273.844128,190,673.448644
320.439455,209,675.633392
266.566175,219,675.938186
284.837243,223,676.291187
274.211277,200,676.543936
266.610028,182,676.880573
305.86293,197,679.763311
284.075096,198,679.933177
276.179858,172,680.109564
280.209994,240,680.396534
277.699779,208,680.747215
282.234526,188,684.559059
50.024957,126,684.670336
284.865765,162,684.804649
276.898804,231,684.989315
305.01154,186,685.140958
252.134429,184,685.289572
298.437449,210,688.34608
266.163901,200,688.543128
243.670523,190,688.713569
262.006883,193,688.894603
285.75592,193,689.189785
275.512523,176,691.843209
253.91214,211,692.163134
298.452926,191,692.548243
280.006589,159,692.772819
306.471019,214,693.049615
310.959139,199,695.812305
310.180854,206,697.082855
318.37282,255,697.282402
274.855716,172,697.422031
277.526531,174,697.56205
290.056678,206,697.733335
291.65879,230,700.095713
264.057267,195,700.252613
273.86792,212,700.429187
303.147821,174,700.681029
263.229612,187,700.905193
319.10574,233,704.420082
320.544874,435,705.020169
276.272368,205,705.203877
272.88615,172,705.345489
252.783027,196,707.983447
324.468614,167,708.115553
286.995788,171,708.250453
305.2977,188,708.400351
281.434891,180,708.542608
317.143273,192,710.780464
282.364412,170,710.921519
303.378871,169,711.056471
252.974227,204,711.221534
290.974823,211,711.476613
291.594391,196,711.707093
278.372908,184,714.394924
261.107435,188,714.684102
315.856497,181,715.047088
319.61967,227,715.311984
294.218855,203,715.579661
293.527921,166,717.749955
298.675237,188,718.788885
287.137484,386,719.092113
279.329161,172,719.225324
284.695726,240,721.158385
311.593725,178,721.381601
311.387757,198,721.728032
308.540919,193,721.921582
305.126896,184,722.071404
295.222972,216,724.290712
245.836325,169,724.430179
317.087247,196,724.585966
288.286474,192,724.747552
311.348533,192,724.909604
310.173821,165,725.046169
304.350468,202,726.772419
301.403054,176,728.332229
297.78019,165,728.47474
291.790744,168,728.612023
290.322555,193,728.81415
266.64056,171,729.007775
272.773788,186,731.192783
291.866398,187,731.34295
256.604913,184,731.485248
319.559438,181,731.661904
265.670366,205,731.904854
284.253408,159,734.022592
274.390646,210,734.23879
299.270196,208,734.542106
285.343724,182,734.765259
291.328193,174,734.988792
309.928677,189,735.210932
265.751327,192,737.037994
258.188941,175,738.044507
312.860553,199,738.20061
289.90397,203,738.360985
276.832993,218,738.530932
301.915899,208,740.25224
329.802463,269,740.465251
278.610975,203,740.626096
322.942809,170,740.759032
265.124054,184,740.919637
297.675606,163,743.709694
304.75006,308,744.157175
287.072869,193,744.471274
287.397695,198,744.654501
299.101624,204,744.837597
54.646376,100,746.496161
322.045696,168,746.626413
289.445333,171,747.944845
253.053521,197,748.217325
302.59262,179,748.417488
284.222811,200,748.706825
314.456273,201,750.437155
252.179162,205,750.598789
278.769514,202,750.759876
298.997556,189,750.910607
321.962904,172,751.043184
256.714917,207,753.145462
308.3745,224,753.381944
257.518264,168,753.566108
326.162454,244,753.970179
277.292679,175,754.197713
283.494055,187,756.123035
310.301111,198,756.278082
270.958095,179,757.265025
286.856049,162,757.393694
317.101748,191,757.543098
256.730785,193,759.28447
278.582499,219,759.585771
303.0103,189,759.799274
291.077979,195,760.03407
