#{"t_start": 1770513434.827619, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-274.275304,92,1.157485
-130.293945,105,1.245494
-256.787671,82,1.315668
-89.745095,67,1.373539
-120.174386,64,1.42623
-85.402563,61,1.476162
-158.04976,68,1.534227
-92.139613,88,1.6096
-173.389054,112,1.706614
-126.181574,104,1.795005
-224.912666,121,1.899421
-232.03997,95,3.58846
-161.703218,93,3.670496
-127.748853,114,3.764247
-288.576422,105,3.849397
-190.163818,88,3.919419
-91.890179,63,3.972645
-347.535429,117,4.071517
-111.507878,112,4.164788
-76.87926,106,4.259653
-211.735894,124,4.373264
-228.4139,127,7.079951
-329.752605,102,7.181392
-112.326669,75,7.252679
-106.536056,95,7.34312
-158.364628,65,7.403675
-263.558715,98,7.493546
-117.14563,112,7.597004
-54.288285,63,7.6532
-128.750168,65,7.712329
-129.635064,59,7.764842
-126.650901,82,7.841533
-99.332912,105,7.935914
-134.173069,78,10.359164
44.674122,81,11.275155
-126.287412,75,11.38482
-83.71226,76,11.515844
-210.915876,111,11.704841
-92.026497,125,12.031089
-31.333059,96,12.218624
-125.638125,77,12.364346
-122.708043,106,12.537639
-103.984741,79,12.678323
-72.349967,65,12.797677
-139.064193,92,12.948811
-108.192747,92,14.945586
-84.217739,83,15.131252
-85.714244,83,15.327989
-112.087355,85,15.510423
-116.611609,76,15.644501
-89.516711,101,15.833636
-54.094171,112,16.00348
-56.488038,66,16.1914
-225.964519,100,16.287189
-142.848439,117,16.395124
-75.023991,63,16.451265
-89.297182,73,19.022461
-330.637175,119,19.348148
-72.71592,101,19.559535
-108.345565,87,19.728323
-93.475591,114,19.913758
-126.274021,90,20.175648
-14.111983,65,20.242944
-132.775735,78,20.317434
-225.132767,81,20.393392
-88.892483,63,20.458805
-110.419191,105,20.560537
-76.981339,77,20.632458
-62.00085,65,23.018029
-58.944698,66,23.846558
-99.201565,113,23.947288
-132.234354,98,24.093455
-95.645635,83,24.350142
-110.963138,115,24.568872
-247.6706,97,24.821921
-106.012698,87,25.006967
-109.704998,86,25.143008
-61.340545,65,25.316949
-86.70236,83,25.477247
-194.844965,88,25.663005
-98.400853,79,28.15214
-111.918997,62,28.274177
-87.754576,107,28.482724
-84.733097,68,28.584451
-77.802029,112,28.852981
-147.271553,85,28.934528
-102.458788,69,29.002048
-141.565923,79,29.083841
-107.97659,90,29.166421
-124.077481,90,29.246474
-91.397236,87,29.324324
-86.357725,110,32.645031
-71.197339,61,32.717946
-167.986693,97,32.860883
-48.543444,68,32.947636
-172.731504,104,33.091802
-104.05854,72,33.177984
-24.86352,72,33.260092
-130.318521,112,33.504483
-85.874245,68,33.614723
-86.866926,101,33.928421
-101.411742,58,34.028267
-85.973697,102,34.251672
-121.098095,119,36.861273
-86.772217,118,37.06317
-315.903213,121,43.199948
-97.834168,86,43.278328
-192.540759,93,43.360551
-41.307741,88,43.438613
-151.090824,106,43.532774
-69.346651,60,43.584508
-131.096425,92,43.669029
-90.660461,98,43.756495
-56.414119,64,43.814937
-74.736891,70,43.876431
-117.589739,88,46.2143
-82.133996,72,46.418168
-157.465987,113,46.58394
-57.481375,125,46.702786
-81.916646,64,46.763336
-221.04143,106,46.863485
-71.634754,74,46.932996
-130.280773,82,47.006874
-80.581042,72,47.072713
-59.899549,113,47.178226
-69.126922,133,49.889239
-109.927826,133,50.021798
-106.392942,90,50.108014
-78.871618,90,50.188302
-87.190502,76,50.261436
-33.623108,135,50.392459
-56.324345,89,50.493754
-109.973546,98,50.629165
-184.765901,99,50.760355
-153.678592,104,50.92993
-208.036425,99,54.003897
-82.749857,106,54.193371
-116.074323,99,54.357586
-104.237589,127,61.972278
-84.797298,84,62.052881
-62.603724,67,62.110949
-144.081556,111,62.21431
-97.31615,87,62.296837
-102.9834,72,62.360976
-64.688855,76,62.42804
-75.157989,101,62.527118
-46.523788,123,65.151386
-43.196163,108,65.242212
-77.462915,65,65.298452
-73.564471,90,65.417971
-98.321406,86,65.520627
-59.673822,75,65.660811
-94.187329,85,65.795063
-102.8183,91,65.935866
6.641102,129,66.33149
-103.630294,92,66.521751
-57.835877,99,66.695387
-86.517056,84,69.34504
-59.84667,119,69.497564
-28.777606,72,69.565901
-105.869122,115,69.669862
-114.043143,101,69.764839
-86.854405,90,69.850942
-60.970463,89,69.930842
-50.48573,80,70.001961
-105.523747,130,70.125787
-89.768943,119,70.347106
-36.324104,117,73.635571
-57.424282,114,73.813598
-92.106188,84,73.933915
-202.06108,96,79.440098
-43.501753,73,79.512508
-87.54052,96,79.599283
-65.962389,71,79.660108
-101.130123,120,79.761079
-27.96058,76,79.82712
-96.635868,100,79.908554
-51.510123,103,79.990969
-76.472479,99,82.008613
-63.03402,86,82.124388
-229.706806,131,82.339375
-18.111368,74,82.403851
-224.686942,125,82.513862
-38.06688,124,82.623072
-54.81478,140,82.742164
-112.066464,121,82.842647
-114.080399,112,82.942276
-83.034953,87,85.582912
-43.340866,79,85.700095
-77.904365,114,85.886591
-56.871943,126,86.059609
-74.269645,83,86.163642
-65.220023,143,86.358925
-20.009523,93,86.472788
-197.201176,95,86.651166
-48.370738,79,86.719808
-48.34357,108,86.817062
-50.353933,92,86.895878
-9.451589,91,89.009567
-69.974609,105,89.137437
-62.463644,127,89.388045
-46.297933,77,95.446648
-96.42571,139,95.668294
-26.849749,110,95.837054
-41.249624,124,96.076866
-26.156509,114,96.189808
-22.963198,85,96.266721
-2.483948,129,98.694908
-109.383838,115,98.792142
-44.676502,109,98.881926
-51.847276,139,98.993708
-76.983143,89,99.064801
-23.255025,73,99.129039
-65.065697,103,99.241683
-64.542807,152,99.408508
21.426905,1000,103.480713
-5.795174,86,103.558815
1.953849,135,106.081292
-12.453856,142,106.236561
25.145427,128,106.398443
-140.263242,200,111.037114
15.257383,218,111.391596
-27.968725,122,111.558721
-4.49925,139,111.762624
-25.852322,109,114.126073
-148.279172,108,114.21115
-63.165661,101,114.294229
10.770392,131,114.443744
-23.135922,135,114.595218
28.371541,108,114.728496
-23.93646,157,115.033165
-31.707363,127,115.231468
17.784636,133,117.845594
-60.46591,127,117.953381
-23.762412,119,118.0496
-2.856593,88,118.120214
-7.027896,104,118.208042
22.88728,142,118.322063
17.633626,144,118.437359
29.280468,112,118.526062
17.114266,129,118.628068
-31.797048,138,120.724355
-55.687952,102,120.84774
-1.822699,119,121.053511
-65.474384,148,124.501814
21.705981,120,124.605371
-2.301949,122,124.709225
26.297638,103,124.795701
-83.668837,102,124.878637
12.080274,120,126.539985
15.194964,147,126.657068
-25.748514,146,126.773411
19.990219,155,126.894789
8.210524,120,126.989964
6.627945,155,127.108585
9.15198,112,127.196876
16.673317,131,127.302263
3.426752,145,129.457449
14.48544,127,129.605568
16.561082,123,129.742063
161.311232,1000,132.93545
16.225729,147,137.630364
98.564125,1000,140.415713
-112.205997,243,140.827332
24.74814,149,140.975812
-161.638994,510,144.019533
37.850035,167,144.33009
85.755592,1000,147.694467
118.506995,1000,154.959961
27.036908,145,155.181635
-82.84082,175,155.423297
160.057151,1000,158.404307
170.767997,1000,166.677139
135.197103,1000,169.74645
141.947725,1000,173.629544
56.638874,150,173.762278
68.165063,1000,182.554893
127.493801,1000,186.374475
134.440597,1000,190.488429
128.629467,1000,197.178558
-4.752997,138,197.297478
120.676706,1000,200.112707
143.754954,1000,203.212951
135.241504,1000,209.63208
39.548825,168,209.785382
-120.10465,413,212.36461
186.431611,1000,216.007563
56.666336,172,216.2484
131.666578,1000,220.192229
126.194699,1000,227.531326
118.85908,1000,231.766984
159.211715,1000,234.633693
93.474597,1000,239.760433
142.000253,1000,242.563626
137.575676,1000,245.533226
264.489988,231,245.713558
294.97402,526,250.189926
169.356183,1000,252.730877
233.463584,580,253.427718
305.374684,446,255.81596
-166.620423,337,256.102428
266.961659,430,256.458188
260.20345,310,261.28134
11.775157,172,261.418214
216.293333,296,261.651673
284.331845,326,261.904249
268.479676,433,264.317415
203.570008,528,264.838161
272.69325,381,267.931015
275.614072,307,268.341365
259.296632,252,268.551205
238.839775,304,272.085544
243.841674,310,272.327877
265.466404,210,272.494721
253.74254,250,272.689965
308.18804,226,272.866814
251.998896,227,275.365498
260.999479,391,275.83419
273.633792,286,276.222868
283.894442,367,278.708462
279.800155,236,278.893454
261.197565,210,279.060766
280.829922,288,279.283336
276.975086,385,283.222769
297.933879,385,283.543687
284.896738,209,283.710799
297.947212,434,286.281073
