#{"t_start": 1769182896.593859, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-154.30115,118,1.21407
-92.702312,114,1.28491
-208.359118,102,1.346622
-203.341805,206,1.462602
-232.364085,151,1.555781
-108.111408,84,1.605124
-196.665018,166,1.693599
-187.072357,106,2.699534
-210.187198,101,2.82703
-200.155942,220,2.9349
-99.500628,160,3.023209
-29.706913,75,3.123438
-261.686882,112,3.194583
-259.789367,113,3.262105
-116.631977,99,3.321614
-175.501035,152,4.233928
-280.315817,84,4.278064
-68.143652,97,4.327526
-86.609841,127,4.402588
-537.013968,113,4.464553
-32.93199,81,4.505181
-113.866636,187,4.6005
-84.880082,104,4.65114
-107.307253,101,4.702952
-112.911615,91,4.747005
-327.566138,132,6.161836
-29.588173,86,6.202793
-70.211069,97,6.252389
-53.9553,181,6.345199
-272.91327,150,6.484428
-299.673442,98,6.537343
-117.517663,148,6.613857
-106.061304,151,7.804697
-51.007991,80,7.882666
-109.232357,164,8.043929
-76.273265,139,8.154467
-81.551421,142,8.483827
-29.424357,110,8.606326
-104.014111,114,8.726092
-106.698805,162,8.864482
-70.492583,151,9.926999
-55.403699,128,9.992366
-157.572905,114,10.05594
-52.097546,78,10.097244
-112.782223,94,10.145607
-73.681924,102,10.226758
-87.5965,81,10.310075
-112.885765,171,10.568962
-34.612739,178,10.777578
-91.981813,92,12.592545
-111.042039,133,13.411848
-101.46886,120,13.493614
-63.402887,138,13.570019
-21.44872,136,13.645558
-60.438408,80,13.687086
-67.546078,127,13.758233
-56.600911,96,13.822413
-49.056667,82,13.872989
-25.427911,99,15.008225
18.06224,92,15.076813
-76.030037,162,15.174381
-59.768998,141,15.311236
-84.073186,110,15.402749
6.031467,114,15.562469
-81.466787,153,15.711287
-36.883081,128,15.81979
-12.505195,149,17.150778
-65.134209,138,17.250514
-55.950902,172,17.388158
-48.743454,151,17.549455
-13.239666,165,17.70738
-54.275723,145,17.844071
-25.696021,86,18.00509
-18.339737,94,18.975823
-61.456263,185,20.403724
2.89545,127,20.556813
20.22592,92,20.648735
-37.849981,123,20.746311
-56.620164,79,20.802606
18.892908,137,20.889144
-39.457453,148,20.97894
-22.284538,142,22.334332
-5.744847,153,22.466354
-42.07316,141,22.601057
21.951293,186,22.818122
-21.096982,97,22.892885
44.006982,132,22.986175
-40.791823,209,23.144205
3.746439,141,24.816391
10.768547,135,24.964782
16.290689,141,25.06042
-5.57218,133,25.197501
4.148205,189,25.337221
6.927109,174,25.523647
-29.142923,115,25.619792
20.398593,121,26.624693
29.872465,164,26.787448
48.167307,153,28.530476
41.075181,142,28.628908
6.371484,149,28.919967
22.580458,165,29.123703
14.889648,115,29.296883
64.713891,1000,31.258801
63.376236,118,31.323832
11.997783,208,32.356264
3.722253,141,32.463667
22.922627,149,32.681119
-15.262345,132,32.810542
-9.631117,194,32.966498
29.827939,121,33.082324
96.823897,1000,36.488384
40.180844,169,37.629713
16.350951,134,37.758167
10.406381,1000,40.200745
108.299551,1000,42.715406
20.144529,214,44.29006
113.232149,1000,46.452781
31.062187,181,46.566991
61.93638,1000,48.306827
105.847992,1000,52.072412
94.872174,1000,53.876284
140.80467,1000,55.755563
-29.969496,198,56.02902
153.094058,1000,60.10288
119.675504,1000,62.35717
78.330096,1000,63.975011
124.937515,1000,67.521581
92.230039,1000,68.794235
169.994919,1000,70.36726
95.49262,1000,72.638834
122.872878,1000,75.916324
84.338907,1000,77.857542
160.441352,1000,79.787301
140.828536,1000,82.28449
144.903188,1000,83.814836
140.886909,1000,85.756596
172.161335,1000,88.344833
124.556623,1000,90.134853
150.32807,1000,92.157005
185.047907,1000,95.525133
145.372308,1000,99.161332
125.339395,1000,102.298073
144.329993,1000,105.528681
183.040941,1000,107.969927
121.986576,1000,110.453079
48.600755,180,110.5835
142.339764,1000,113.963294
174.250899,1000,118.860113
176.358856,1000,123.200869
177.910341,1000,127.469871
174.449209,1000,129.603915
183.624426,1000,132.584801
164.29659,1000,138.167339
151.641724,1000,141.244009
157.472524,1000,144.003888
158.576154,1000,148.564975
155.667882,1000,150.235256
187.994935,1000,151.296336
149.889322,1000,153.887274
56.620926,218,156.465716
157.258154,1000,158.38835
17.068537,192,158.572243
174.67623,1000,161.324975
38.118325,202,161.515323
134.853208,1000,166.297019
146.16548,1000,171.277653
125.582443,1000,174.17334
148.519219,1000,178.644335
158.652105,1000,181.241846
191.368973,1000,184.440543
68.314046,147,184.673407
47.746707,198,184.948408
66.279689,197,185.310682
40.944198,174,187.058816
190.591748,1000,190.280474
192.649469,1000,191.799669
160.437078,1000,192.725634
155.430228,1000,197.013845
146.403566,1000,200.138817
42.692987,161,201.502484
145.907035,1000,202.872877
159.886228,1000,205.355008
146.422877,1000,207.344471
186.07575,1000,209.412365
