#{"t_start": 1770752080.119797, "env_id": "crossing_planes_multiHead"}
r,l,t
-115.605291,48,9.346311
196.553941,237,12.166278
192.781023,187,20.439973
180.363245,180,24.681208
209.726235,238,30.733145
128.32525,186,34.902615
-97.204502,77,35.929831
-75.956573,85,37.055138
-89.25194,19,37.214023
101.279428,136,40.171215
-92.860932,84,42.931552
-186.375846,28,43.248155
-83.850425,87,45.840609
-128.543817,48,46.18167
186.197784,228,53.281651
-115.308201,32,53.566685
99.633187,126,55.372514
152.136206,165,57.845486
-169.006579,51,58.605673
-142.867992,50,59.264009
-88.359799,71,59.947857
-148.408263,58,60.596693
-135.470812,61,61.513455
61.025414,140,65.682535
229.953203,236,68.372474
79.298109,129,70.438287
-67.060587,90,71.463144
80.08883,123,72.704129
109.636972,85,73.955298
65.369943,96,75.33787
131.779139,175,76.858781
-47.923453,101,77.788671
-156.702424,62,78.397445
183.165925,187,82.136113
-162.02698,51,82.728296
171.352866,100,83.563022
128.516669,123,86.504646
921.231991,241,95.932178
-107.501433,65,98.978852
-94.911126,49,99.876753
156.960721,136,102.377488
143.86335,138,105.27457
982.408409,241,111.46694
-127.828477,48,111.947379
-288.448269,52,112.389357
70.954065,140,115.461054
139.102933,178,118.332402
149.23275,121,122.851385
116.448357,110,123.757784
112.483313,200,130.436063
29.350747,166,132.291996
122.057128,181,135.371949
174.029556,176,161.333219
-137.118136,50,161.755125
77.63179,98,162.552896
185.830786,241,165.370765
126.123192,100,167.966454
54.177322,178,169.784255
151.818071,152,171.141169
198.540572,217,176.053899
94.076958,114,176.991586
1418.300396,234,180.783261
230.442061,203,182.645891
10.514646,13,183.765444
189.237007,241,188.30854
1178.886795,241,190.963877
141.903981,134,195.505612
137.446828,179,198.767677
182.620055,199,203.055414
131.043027,134,203.971104
97.128397,145,206.836181
-182.756287,29,207.070431
-118.58452,52,207.457978
-96.519028,45,207.984569
207.687277,180,209.79438
-111.9024,57,210.30607
143.99998,118,212.106018
88.984077,115,212.84703
175.491367,111,213.559938
164.525623,113,214.572108
-210.965179,71,215.199183
187.783002,179,217.333784
112.938113,163,219.4772
10.086765,135,220.776129
146.32897,158,225.463563
144.01487,126,226.351935
154.891893,179,227.739725
186.684288,175,230.496141
75.913111,117,231.787855
194.631459,208,234.391805
91.68065,241,236.115838
-161.584741,18,236.287365
217.924165,204,238.05299
166.602636,91,238.706781
175.2463,178,242.176779
79.212536,98,242.644369
-59.301916,1,243.995142
-91.528171,29,244.409132
188.802372,228,263.45489
127.908377,161,265.559162
119.760881,118,267.711479
195.470561,235,271.238369
183.740663,167,274.59466
138.96955,101,275.473699
982.614257,173,277.664077
158.606463,128,278.67842
104.124772,90,279.409572
119.315245,106,280.091597
149.979053,170,282.247991
62.951688,134,283.16403
188.953171,200,286.4323
148.415882,145,287.508565
123.708751,108,289.638373
18.281138,131,290.442264
175.726201,103,291.136324
-119.432174,43,291.422368
206.920636,219,294.720733
115.342381,126,295.603895
169.313068,114,296.327417
183.753104,190,297.794262
117.413835,52,299.286139
999.459601,195,301.494845
207.793468,138,302.49575
145.53645,126,304.323099
157.505163,107,305.239189
-136.621122,40,305.526978
216.164044,203,309.36085
77.818146,129,312.884142
-163.725167,44,313.425072
126.504651,106,314.459297
175.425637,189,315.812345
114.261909,241,318.29471
154.153534,127,322.115752
176.873918,138,323.936557
199.021366,129,324.855859
180.131121,118,325.634859
155.669867,241,327.336846
167.521682,198,328.791609
112.741501,104,329.607722
174.258416,188,331.548319
183.374463,106,332.257921
68.1456,121,333.038483
165.445433,90,348.599634
157.910007,168,350.184391
139.839866,147,354.754599
-150.525273,71,355.309456
-59.301896,1,356.517748
1204.324274,145,361.487766
6.30514,110,362.731653
121.468444,182,364.064303
145.786859,194,367.4345
27.656094,156,368.654637
115.180636,87,370.492501
90.180574,176,372.914089
864.810024,241,377.11206
211.705565,190,379.350859
158.293524,175,383.638685
921.311783,241,386.226029
126.149049,166,387.396423
65.4386,156,389.451818
-68.687987,53,389.840184
-306.555873,60,390.335712
-115.553269,85,391.150633
860.673995,209,395.453908
