#{"t_start": 1770577590.6557288, "env_id": "crossing_planes_multiHead"}
r,l,t
-15.341375,190,10.102156
-54.494889,43,10.309117
134.66922,215,12.249199
142.153727,202,13.942209
135.158442,169,15.090367
163.093437,183,16.940215
84.078491,149,17.749903
137.382851,241,19.99884
172.637274,141,22.251857
-83.598404,90,24.228346
173.815913,241,25.880233
-153.205693,35,26.046281
1147.411717,241,29.554899
146.063645,241,33.147812
-141.595809,71,33.506441
131.543063,117,35.317572
-75.388127,95,36.048121
153.17233,152,37.966008
176.145773,170,40.058806
-119.317551,46,40.617448
172.226559,99,42.209225
-81.841605,84,43.836985
135.760786,123,44.386977
103.738298,126,45.034111
153.130273,241,47.175072
165.804201,230,49.475882
-113.677424,70,49.914124
-85.095367,105,52.425976
-98.524745,15,52.514821
-126.825527,67,52.983366
-149.647472,52,53.580627
220.39817,222,55.832941
-104.83291,67,56.642903
142.906547,135,58.430908
210.167212,232,60.3848
-20.260123,5,61.953139
71.049594,138,62.605828
-365.833583,43,63.760042
205.153174,238,66.317193
167.449901,204,68.273202
124.169644,102,68.745702
-107.726748,41,68.926735
404.236449,232,73.40514
124.822814,88,75.017244
192.838381,129,75.700358
-29.672864,143,97.321814
155.302958,137,99.178066
-59.78756,90,100.484019
-55.405149,80,101.808621
-82.623736,83,102.77635
-59.21299,1,103.794248
-121.212307,32,104.024925
134.828757,132,105.810623
-91.830965,61,106.093136
122.870826,135,106.724923
223.421579,228,108.688796
117.302058,80,109.177913
142.688744,133,110.046087
-6.696919,149,111.021905
40.301219,1,112.393717
847.385362,157,114.608839
144.742194,136,115.786633
180.563868,190,117.926993
-161.645689,79,118.34635
-257.140696,39,118.990668
118.858564,100,119.509597
137.848633,100,120.009579
137.554981,93,121.343295
136.241426,152,123.266816
1350.194317,241,126.315904
32.554199,105,127.682349
-59.624696,91,128.067363
147.420899,142,129.576162
170.547723,163,130.25611
-147.98394,78,130.616465
-139.979523,31,130.78146
-155.936968,47,131.01438
112.58549,78,132.214995
108.074905,151,132.834913
217.189706,138,133.547042
196.123,214,136.219364
144.190541,132,137.241304
127.370724,146,138.718357
-106.391412,73,139.071615
119.399718,166,139.82773
-132.324023,57,140.08485
84.027926,165,141.744459
-201.084985,59,142.382334
113.801846,187,144.454361
190.179651,210,145.476385
85.470773,103,146.005069
-142.306026,69,146.337858
201.209437,186,148.448195
-90.960985,67,148.839917
228.532336,192,150.577034
149.463744,116,151.137829
-58.795835,1,152.019335
-116.049611,56,152.319903
150.700304,119,153.681458
338.794942,99,155.362952
-56.628668,79,156.590854
123.58201,102,171.451243
153.627889,127,173.141714
199.593382,203,175.307881
-29.422558,41,175.645988
-25.548383,64,176.247415
-122.136038,41,176.524226
-172.06983,71,176.881535
-199.236406,59,178.336295
-58.795838,1,179.46177
88.139109,133,180.981562
188.160094,177,184.446602
135.988776,139,186.166228
179.687109,132,187.620988
88.461444,83,187.996553
133.065993,110,188.770535
-119.069483,100,189.451827
167.931671,147,192.668001
148.713254,180,194.517189
-135.986033,79,195.921751
152.803884,164,196.729465
-128.181788,54,197.057525
149.059241,80,197.474421
1073.813895,241,199.796702
258.847432,224,202.927714
138.58802,103,203.455297
654.22896,68,205.68689
103.476177,99,206.200156
-64.227628,80,206.56893
155.066951,136,207.174728
152.762361,108,207.635935
139.160161,108,208.082624
-104.702857,82,208.500761
178.815912,128,209.03444
155.558054,128,210.76723
142.040247,109,211.841778
-81.94054,75,212.734407
163.102808,90,213.191068
186.295922,241,218.257214
-92.201067,66,218.517751
197.071686,211,219.573531
152.852234,154,221.214059
1316.225129,180,223.896143
263.489385,185,225.833339
149.699697,139,227.399601
144.664684,89,227.80707
210.64887,220,229.831094
132.026476,151,232.238031
134.586785,130,233.989252
116.767211,122,235.404702
-91.419465,75,237.237176
144.600351,173,237.92166
170.812787,200,251.015834
-85.969317,76,251.354134
151.093851,79,251.706211
224.374215,175,252.464987
145.922226,122,253.054
145.33157,99,253.517143
118.52283,105,254.061482
-197.152945,28,254.195145
150.719185,174,256.722591
