#{"t_start": 1770099402.237948, "env_id": "crossing_planes_multiHead"}
r,l,t
-79.513383,68,6.28025
77.24135,241,9.509055
-104.559103,78,10.004971
144.814018,180,14.338394
148.572744,168,15.194409
183.027261,191,16.753441
-48.904466,90,18.412996
-67.014993,192,19.606658
80.829289,134,20.654379
-93.579534,52,21.0278
173.089561,213,23.124421
-123.954018,91,24.552677
-173.567093,61,24.932023
-59.301854,1,25.996518
-82.279681,32,26.170853
108.909466,241,29.11935
691.315001,189,37.005417
897.594275,241,39.288182
145.462679,89,40.422403
137.450888,184,43.159145
149.828345,185,44.331236
84.958826,133,46.044592
-74.233007,78,46.492004
-52.714615,62,46.920297
-58.561086,56,47.48862
124.114717,156,48.581263
-135.070089,47,48.918953
174.082162,214,50.185099
-129.562461,53,50.496985
167.375594,133,51.321763
-80.310229,70,51.784651
105.31601,232,57.196178
-124.876606,67,58.448983
-111.809493,48,58.712832
109.558984,146,59.663971
-174.658032,64,60.218543
168.133575,157,62.871773
156.410278,198,67.02671
-86.979061,104,67.850839
193.006179,215,71.48475
-84.013317,32,71.720573
120.135706,91,72.68048
-79.788269,40,73.893635
-153.621043,60,74.210145
-65.361783,88,75.836301
-71.901091,82,76.820094
-105.180816,82,78.558571
138.395383,156,81.243473
-91.595613,64,82.417393
575.946508,241,84.53523
112.029389,149,89.363207
104.714292,135,106.956405
127.006956,89,107.514923
164.986649,171,109.721058
-99.209345,1,109.734537
-25.796417,72,111.029169
-122.456678,45,111.249025
-152.712613,65,111.624215
-170.513729,77,112.075634
203.249138,168,113.901688
128.928723,147,114.959598
145.451892,149,116.662441
119.142771,107,117.268906
105.160519,111,118.755413
-85.268846,45,119.014889
109.014439,119,119.765734
98.235397,148,120.649087
196.601189,138,123.250324
-142.561268,67,123.588352
-73.113483,61,123.870316
144.765439,105,129.212476
89.613553,125,130.570347
-47.11352,135,131.225672
-109.215518,48,131.465897
-70.015526,89,131.971914
-114.389226,46,132.469702
-109.27763,56,134.147317
141.176763,92,134.712424
184.21445,110,136.992206
108.922019,104,138.471424
168.918655,164,140.211877
-152.298519,44,140.471924
214.490837,140,141.299451
153.130968,193,143.240351
77.613245,130,144.011331
131.752561,123,145.55673
144.531341,179,146.493128
162.670108,108,147.075725
89.432617,160,152.211914
152.256214,181,153.114131
-84.734987,77,153.524404
74.315381,83,154.848387
140.55129,129,155.507536
138.790464,135,157.099373
125.188771,128,158.683285
167.82903,160,160.473206
-112.388906,41,160.697493
204.885022,129,163.589364
217.464917,207,165.058702
93.368377,119,165.8116
109.886165,102,166.475623
104.985961,147,167.42365
234.71532,226,168.806483
129.982182,164,176.368336
169.871156,139,177.117467
-94.406151,80,189.485695
-106.647898,56,189.854369
213.202832,190,191.710279
1150.35996,211,197.504978
150.153839,177,199.316637
-179.930673,24,199.534206
194.896347,108,200.271828
150.2023,152,201.1653
98.006054,93,201.69828
-66.695975,65,202.110683
171.406166,143,203.002188
186.049595,105,203.648079
93.219033,186,205.538097
146.03944,135,206.174827
-129.202833,51,206.465098
149.481934,137,211.136859
149.720659,128,211.724908
188.375695,184,213.57745
60.135051,97,214.882771
138.893447,91,215.322108
-95.723545,22,215.440541
166.419499,137,217.905247
146.325986,144,219.633781
-55.521635,53,219.900849
204.710906,156,220.864987
170.017681,164,221.796702
934.829992,123,223.841774
86.859009,108,224.550432
181.132819,166,225.429996
153.627934,144,226.35951
118.097493,87,226.869646
144.262093,150,228.530137
-59.238372,1,229.45908
-106.050524,84,234.630714
1081.664928,164,237.13371
216.691147,185,238.816695
184.731129,102,240.261291
147.174173,174,241.330371
176.679558,185,243.446766
199.090077,185,244.57694
-109.725845,102,245.266604
161.730359,142,246.963537
-69.178469,119,247.586341
135.336624,106,248.258993
1624.691447,226,252.205652
169.717571,161,253.332727
168.411931,156,255.454216
1268.99171,178,261.35924
-115.609366,25,262.380986
128.696914,98,262.930455
38.646508,118,272.213418
125.5983,153,273.82087
3.388768,36,275.761484
199.782151,180,277.843246
-12.928688,15,278.794394
192.235973,176,279.69397
177.2023,163,281.362966
153.584642,85,282.598431
-198.027271,34,282.920263
114.062109,83,283.647907
237.224235,220,286.929514
157.92859,127,287.562002
166.627632,104,288.219115
-107.279236,64,288.684188
132.134363,127,290.257682
207.614698,225,296.212814
153.281261,111,297.58627
128.160601,132,299.203337
148.971026,144,300.76925
108.051742,126,302.300754
97.469834,92,302.754391
175.101047,152,303.723901
152.62777,131,304.509576
130.593727,126,305.293637
126.447576,185,306.496495
141.274838,187,307.638346
119.152547,103,308.359355
145.164665,118,309.090104
159.301921,133,309.943589
190.647808,159,316.203554
-183.927671,23,316.339393
155.201314,108,317.01811
-163.133333,41,317.299621
164.396535,82,317.845599
153.146583,104,318.579334
1237.967834,241,322.432078
984.327144,150,324.9259
109.913867,107,325.516067
164.516001,169,327.305955
1483.29386,241,329.692511
130.982839,105,331.18333
187.295365,153,332.006195
153.132048,151,333.798068
1073.920844,160,336.36959
1114.166501,241,342.612649
210.19738,134,343.78135
-177.501266,38,344.279881
-191.50526,56,345.693952
144.928783,118,348.064718
173.933227,163,363.71085
112.925969,114,364.376389
125.7899,194,365.45473
165.956955,95,366.863144
-98.600531,56,367.154142
159.570822,145,367.941886
162.024599,83,368.738304
172.873734,165,371.512511
143.287692,89,372.058901
151.929183,140,373.012607
167.693449,144,374.235394
132.858391,121,375.226469
177.222864,157,380.258387
-93.229987,57,380.556729
182.412917,129,382.9643
316.172748,109,385.109078
174.434196,97,385.487254
197.237069,176,386.430432
170.115708,170,388.319249
147.285544,81,388.756765
233.23423,179,390.476827
148.891284,159,392.165479
133.460535,133,392.928163
172.91118,151,394.743955
1051.005816,214,397.607944
-6.853461,130,398.300001
153.533729,138,399.955304
163.124366,136,404.721158
154.509664,149,405.920457
129.184899,91,406.536463
154.847234,148,408.374265
141.294389,124,409.086647
115.058223,95,410.625819
169.402558,134,412.241715
1161.885349,214,415.178957
144.642599,96,415.785664
1282.054206,166,418.367793
86.774085,93,418.880672
