#{"t_start": 1770099402.1965399, "env_id": "crossing_planes_multiHead"}
r,l,t
-39.931315,122,6.676025
-57.402244,83,7.189169
320.026366,241,12.606087
165.967299,212,14.919894
97.16602,188,15.784006
-181.577734,47,16.54739
195.911781,205,18.950354
117.731873,149,19.871666
175.294012,152,21.105029
194.242489,172,22.947814
110.854638,140,24.683565
-99.32467,94,27.676372
171.561369,191,28.924101
88.468383,200,35.96441
848.448662,159,38.588885
-157.122965,53,38.992417
-108.306635,51,39.284213
-129.012697,78,40.298719
-114.850889,82,41.271676
-51.45642,64,42.910967
182.547883,126,43.590402
-136.306684,21,43.711786
164.611261,190,45.889134
-129.718246,60,46.226701
-64.305635,91,46.784326
129.302367,234,48.608384
144.497756,113,49.4114
20.16473,217,50.647938
-58.150746,69,51.040824
141.266736,101,51.713
-112.305407,71,52.127532
-163.7217,69,52.566331
149.954702,149,58.33884
-142.657003,37,58.546759
123.14124,173,59.58419
165.689126,163,61.710193
-128.704462,58,62.84459
161.985439,133,64.686051
654.454074,65,66.976533
154.712002,232,70.502485
212.672652,200,72.353919
208.097268,238,76.512714
150.824026,143,78.656534
165.901814,171,81.397015
1134.405943,225,84.276552
145.829001,162,89.183343
-79.97391,58,106.336349
-56.707638,91,106.807734
-82.631389,34,107.024953
119.721175,87,107.576206
21.933144,222,110.882148
132.286709,88,111.420603
89.073563,119,112.107265
137.808702,146,113.800855
-88.021404,76,114.363433
-86.683397,59,114.742988
70.450185,125,116.428442
-57.936869,93,116.86942
91.808175,135,118.54651
175.065206,179,119.581581
87.765968,105,120.249764
-165.846763,67,120.616434
146.208447,84,121.928161
-78.92593,41,123.124411
155.892713,132,123.824503
172.365811,241,130.572223
-102.434189,11,130.631513
187.218677,162,131.409995
-16.833612,166,132.627863
177.123487,167,134.920187
-87.118236,32,136.869873
174.825489,210,139.674696
157.50423,223,140.909461
-113.588204,62,141.320975
169.327841,158,143.031369
139.409281,152,143.945129
82.462808,123,145.508681
161.96488,82,145.954581
65.338765,125,146.591274
170.256287,204,151.949005
240.75097,219,153.072048
156.608659,81,153.511463
177.92845,200,155.43811
244.098749,173,157.240859
-18.511585,19,158.285008
253.642793,171,159.151834
147.792606,179,163.019305
47.399758,135,164.083819
-15.133016,53,164.398945
37.318906,81,165.01973
116.935038,86,165.563167
211.654819,210,166.937754
162.529975,170,167.99169
158.674369,85,168.510264
-137.967366,66,169.935181
147.934693,126,174.494503
1214.457881,138,177.013944
127.065989,122,189.618935
238.249604,154,191.43941
-109.272945,79,193.108584
176.09867,174,197.254936
-197.533208,37,197.57039
169.827861,136,199.099609
111.497085,94,199.836655
-166.939861,72,200.276747
159.006282,88,200.78782
133.858157,148,201.656491
153.951288,117,202.407414
113.274951,78,202.87492
133.306325,95,203.47366
182.34353,172,205.324298
213.432848,209,206.324169
157.694133,172,211.220561
101.277357,88,211.624188
175.067633,156,213.326331
140.838901,169,214.9861
168.466561,184,217.624094
146.795139,86,218.131691
800.480038,82,219.406733
247.339667,176,220.547637
157.478999,118,221.147859
110.05857,241,223.962835
122.104329,117,224.688493
207.401349,185,225.680026
146.743987,123,226.492756
142.956607,190,228.428115
198.99497,189,236.753769
151.098588,99,237.208633
120.977258,96,238.504013
151.409704,102,238.941333
110.300502,77,240.273188
-120.584622,51,240.573537
-37.87901,85,241.118923
-113.810381,65,241.502594
118.186528,139,243.335115
153.944778,241,244.852155
148.235193,157,245.810041
207.536169,202,247.801688
164.83039,130,249.505784
173.731012,241,252.580979
178.333483,167,253.87795
-120.387712,23,254.081132
152.874698,241,261.429875
663.629708,193,271.063734
-52.069224,59,272.343739
146.806392,98,272.764809
1125.2642,169,277.358582
262.414571,186,279.307089
182.820617,231,281.270368
137.283658,104,282.589951
203.811788,156,284.018198
1103.965863,153,286.793128
136.217281,191,287.804942
154.005606,151,289.725058
186.026893,169,291.460705
177.004917,152,296.154435
131.853804,85,296.566668
129.681994,161,298.275043
140.964056,128,300.644795
155.21307,89,301.132936
-97.261074,54,301.416169
145.44622,122,302.888978
138.747028,85,303.452749
203.242143,190,304.595471
200.29785,204,305.897039
149.8495,135,306.74537
124.991753,99,307.333587
107.90529,87,307.930369
-67.734344,48,308.254352
175.576536,148,309.209692
206.170134,159,310.201355
191.220621,160,316.471421
208.814681,158,317.501418
120.86791,132,318.408657
165.341953,88,320.648349
-55.215195,66,321.889993
-23.78462,167,323.563624
141.694564,82,324.870612
197.063321,178,325.820986
160.573028,173,328.619165
99.724562,153,329.551104
199.420239,187,331.494005
160.147164,97,332.013624
-93.781485,40,332.237296
-59.190524,1,333.16403
100.26473,77,333.616307
196.611245,156,336.184039
-106.596331,77,337.428828
191.486152,176,342.462856
99.390864,104,343.224037
