#{"t_start": 1770383040.108886, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-73.372885,68,1.393024
-78.825242,82,1.575107
-103.480066,71,1.713707
-110.683987,75,1.841547
-120.254272,85,1.982182
-148.820253,98,2.156565
-134.387881,62,2.280571
-82.364816,117,2.509846
-119.834845,95,2.687412
-349.72652,95,2.864874
-95.491424,75,3.010342
-109.659021,105,6.992232
-197.759811,105,7.252622
-97.350958,63,7.383527
-304.412731,103,7.591999
-337.863681,107,7.795779
-221.846208,84,7.969088
-113.022733,75,8.119467
-107.045699,97,8.575055
-93.406428,85,8.91469
-134.195993,77,9.232593
-106.673645,88,9.664727
-93.838576,67,9.936841
-63.106746,63,10.204664
-124.822189,85,13.305939
-85.859722,68,13.523935
-153.71238,77,13.748123
-133.295228,113,14.027363
-101.462811,98,14.273095
-136.168707,84,14.961961
-140.487014,82,15.337663
-86.847181,63,15.555636
-315.324808,102,16.089676
-95.517384,97,16.777406
-123.1996,86,17.062491
-141.852593,85,19.169566
-149.897762,83,19.906254
-124.309679,95,20.268348
-124.323943,65,20.494082
-143.814382,103,21.073604
-169.637508,70,21.446424
-151.494416,114,21.797118
-93.499999,78,21.982338
-108.140122,68,22.118811
-233.677313,106,22.327017
-114.221671,82,22.47065
-114.793694,72,22.601908
-104.355012,95,25.461716
-92.168309,74,25.724801
-99.277725,68,26.030005
-79.190265,62,26.523628
-79.336046,68,26.811071
-97.266667,97,27.016092
-135.17946,73,27.168625
-122.970525,96,27.364733
-182.392326,103,27.579201
-116.376348,82,27.746661
-115.587543,72,27.890891
-105.146064,85,28.068179
-154.492001,112,28.286014
-104.59541,92,30.823831
-116.809783,90,31.167058
-156.557127,110,31.714927
-86.629414,93,32.066301
-113.942927,103,32.425591
-58.939218,105,32.700135
-80.022709,68,32.834561
-123.555564,95,33.01803
-116.850875,69,33.169632
-99.983696,97,33.394021
-193.628808,66,33.549037
-106.269078,111,37.21837
-98.208821,86,38.128812
-107.866108,115,38.703377
-121.160246,68,38.979424
-164.397103,113,39.457094
-36.48207,71,39.709676
-140.611057,120,40.219192
-112.359885,97,40.907948
-112.344123,61,41.074812
-100.207995,87,41.27204
-91.618791,96,41.493701
-102.746534,77,44.504442
-110.1571,84,44.651917
-102.134092,90,44.819478
-81.324627,66,44.940182
-137.73946,87,45.086999
-127.584696,100,45.277685
-130.075168,118,45.50465
-73.448714,63,45.618503
-152.950167,84,45.773342
-120.627606,92,45.946715
-53.921435,113,46.171458
-133.882295,121,50.570562
-66.662008,70,51.104961
-78.416057,111,51.523112
-60.380939,62,51.77684
-144.36359,102,52.334224
-98.430017,84,52.680764
-89.357387,114,53.122318
-104.693947,75,53.283928
-49.814515,74,53.433953
-62.266797,113,53.6553
-119.081566,99,53.864715
-66.568557,82,54.231465
-91.352279,72,58.149042
-110.528891,71,58.402658
-71.387451,69,59.503399
-74.190599,81,59.659144
-92.88648,76,59.795973
-196.048431,121,60.086202
-46.580347,99,60.398068
-86.068741,79,60.75261
-91.694778,65,61.048152
-65.722966,66,61.338163
-95.782007,87,61.604916
-88.298569,66,61.789465
-88.080793,99,64.890746
-81.042142,90,65.124681
-117.532839,102,65.347206
-81.224861,98,65.659418
-86.170811,115,65.98451
-186.762199,122,66.460829
-118.66963,78,66.725009
-227.322837,101,67.039027
-39.988257,114,67.360798
-85.43513,71,67.499528
-92.369891,69,67.625462
-82.308239,96,71.713924
-110.479642,101,72.018884
-77.019808,104,72.220184
-83.061343,103,72.398595
-66.967394,102,72.546484
-60.220424,101,72.812667
-71.527676,74,73.046226
-79.817144,83,73.469299
-42.756146,125,73.942959
-67.803933,127,74.274309
-64.303417,93,77.925583
-105.546545,103,78.291073
-105.102232,102,81.125861
-28.994122,74,81.277196
-153.26525,80,81.400231
-54.569299,100,81.688131
-69.022597,73,81.85951
-82.654261,101,82.168462
-128.658205,109,82.517425
-38.171024,77,82.752405
-80.824002,67,83.005765
-117.510428,128,85.8116
-56.319789,82,86.092061
-90.163583,95,86.339596
-63.431141,104,86.613508
-90.060557,101,86.833067
-28.477623,75,86.989452
-24.017518,117,87.167637
-88.691168,111,87.33844
-107.411526,100,87.494328
-61.650157,74,87.604527
-39.953924,117,87.886405
-60.006019,105,90.751518
-62.738139,86,90.858371
-43.419043,119,91.012121
-45.285653,94,91.127611
-76.611892,109,91.255803
-83.714307,96,91.378768
-111.256253,115,91.556395
-60.545488,114,91.689477
-58.241958,78,91.782125
-89.529011,114,91.950922
-33.180967,101,94.759318
-42.053119,73,94.842564
-77.684777,118,98.711013
-36.740937,69,98.836925
-83.419476,109,99.007437
-44.810247,94,99.148965
-49.333526,108,99.306987
-51.688197,71,99.419252
-96.287686,107,99.584654
-55.549931,81,99.721507
-91.284172,99,99.905462
-59.854588,118,103.906923
-80.541547,94,104.230622
-74.546293,90,104.505289
-29.545867,107,104.831091
-68.976886,123,105.084133
-69.665119,86,105.231437
-64.031826,119,105.471729
-84.32957,124,105.906247
-79.764616,99,106.379857
-46.60193,119,110.496357
-62.888256,103,110.875785
-78.283198,99,111.121349
52.031684,1000,116.63869
-42.406238,124,122.597769
-5.258096,84,122.814365
-1.539454,82,122.990371
-20.794027,123,123.164584
-51.83792,109,123.334566
-36.999124,131,123.504783
52.201136,1000,128.297121
-58.176007,107,128.491657
-6.531904,137,131.135341
7.059375,142,131.309586
18.547828,107,131.442712
-8.091819,123,131.601339
-8.486687,93,131.714048
-19.355741,124,131.873941
-26.440904,136,132.039469
-10.618496,134,132.197356
-60.959217,126,133.894647
-46.508702,109,134.022466
-15.376417,120,134.163977
-14.988478,130,137.930755
-45.239088,115,138.075657
-20.092245,143,138.291102
-7.702424,138,138.476671
-10.856269,90,138.591523
-38.578558,99,138.715522
3.44242,84,140.48674
33.151561,153,140.68268
10.636482,151,140.867657
-6.734138,143,141.040988
19.114169,160,141.273848
