#{"t_start": 1770383040.3744378, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-97.03423,102,1.200364
-179.267748,114,1.441048
-85.299311,63,1.554823
-223.545051,109,1.728529
-82.813759,67,1.853965
-119.152709,89,2.021428
-120.98581,91,2.200209
-90.679559,75,2.34354
-326.876513,107,2.542097
-109.296377,62,2.658473
-164.207746,70,2.782256
-170.808076,91,6.75886
-170.443263,76,6.95697
-93.722391,57,7.069423
-105.625586,93,7.260568
-135.818361,67,7.395222
-79.724544,64,7.511297
-248.215839,76,7.674379
-114.856187,82,7.830962
-202.35895,109,8.320767
-81.803369,66,8.595663
-208.350682,75,8.904629
-145.777491,65,9.223753
25.827002,71,9.500009
-74.08278,66,9.79096
-203.619698,85,12.921312
-137.885557,71,13.162406
-125.827197,97,13.449671
-86.351663,61,13.591687
-108.2459,80,13.79937
-104.279225,63,13.96518
-107.307847,74,14.486536
-117.138965,72,14.906411
-93.57215,103,15.293035
-159.859306,97,15.755034
-129.865464,63,16.311372
-124.625443,99,16.725467
-112.44896,68,16.924801
-78.199964,70,18.957914
-84.638553,97,19.845241
-99.074797,94,20.139679
-128.544014,110,20.754049
-111.695159,63,21.046243
-122.586756,67,21.316499
-119.433598,68,21.523568
-108.765215,99,21.747723
-245.226162,105,21.960294
-78.369672,69,22.092772
-177.378183,109,22.273943
-115.04887,89,22.468575
-200.836513,110,25.469576
-190.772336,83,25.924276
-80.463237,83,26.47425
-98.825459,75,26.647351
-81.446565,74,26.803011
-83.82878,58,26.922959
-90.535322,60,27.051289
-98.758752,67,27.185445
-209.461077,103,27.394753
-123.670304,84,27.564063
-110.63247,87,27.739636
-126.598471,82,27.910704
-268.940681,98,30.234805
-59.007719,109,30.747197
-95.923165,98,31.236209
-121.085148,64,31.497927
-89.114922,62,31.747994
-89.761965,115,32.156902
-86.731886,75,32.369236
-166.285493,108,32.587217
-136.149948,92,32.764402
-122.549758,75,32.934873
-112.221184,74,33.097753
-110.430919,93,33.55701
-132.218218,90,36.940998
-108.48466,102,37.916838
-86.131557,82,38.338057
-165.200647,109,38.773393
-82.95116,61,39.01568
-99.874984,98,39.423893
-97.770727,73,39.676496
-104.590128,72,40.111733
-158.591274,107,40.722864
-130.226091,79,40.932172
-103.773068,95,41.122191
-85.152888,108,44.215507
-55.758529,65,44.33911
-110.16992,79,44.482918
-119.240354,93,44.648036
-147.044483,118,44.858133
-14.315618,67,44.980993
-114.745293,97,45.164356
-74.63668,73,45.306636
-85.442185,75,45.447918
-59.824247,60,45.552542
-111.559934,75,45.699277
-107.808176,87,45.871872
-42.657075,70,46.094443
-117.336378,92,50.375646
-90.258855,94,51.004408
-96.850525,80,51.352864
-171.762593,112,51.817358
-103.812998,92,52.27616
-85.734562,120,52.785347
-30.261592,65,52.951472
-97.268689,80,53.11946
-103.022152,68,53.243699
-96.699621,95,53.439244
-77.5718,95,53.645996
-70.290154,136,57.892516
-145.493405,104,59.17988
-78.207351,80,59.320437
-88.648978,71,59.464057
-86.658716,85,59.609038
-74.810804,118,59.935624
-128.761812,95,60.313087
-101.679777,69,60.609632
-48.670513,65,60.893939
-109.973949,82,61.214505
-53.572938,75,61.431972
-95.731755,78,61.625066
-82.775594,74,64.677372
-86.062965,64,64.838349
-130.564788,82,65.034087
-48.568988,69,65.172482
-69.324836,77,65.461119
-40.666382,107,65.755247
-101.944829,103,66.173675
-67.873774,82,66.453369
-99.315831,92,66.738294
-51.196552,80,67.000396
-75.108914,65,67.136839
-80.73836,87,67.303947
-76.886115,73,67.450771
-92.763192,74,71.514939
0.0694,144,71.882756
-100.613467,91,72.026751
-75.328507,83,72.17451
-41.759651,100,72.327159
