#{"t_start": 1770383040.30187, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-169.5267,62,1.184227
-409.984785,108,1.422317
-113.418651,85,1.579264
-166.799246,104,1.7562
-110.121256,95,1.925315
-129.506413,77,2.066753
-82.571016,59,2.180576
-275.515581,91,2.360057
-251.146109,70,2.490749
-105.819321,73,2.62962
-280.499344,85,2.790092
-53.439652,97,3.040942
-156.322891,70,6.921973
-265.428019,91,7.130799
-148.871742,103,7.340744
-88.893387,90,7.517003
-109.2422,96,7.704776
-79.376346,69,7.848985
-126.09426,76,8.125112
-346.204144,98,8.540483
-123.867091,91,8.931455
-136.122516,85,9.315833
-122.181318,65,9.568958
-96.986547,77,9.910227
-103.334628,77,13.00204
-62.236244,65,13.224814
-126.421795,81,13.471147
-133.718283,60,13.607458
-95.32181,79,13.82103
-108.940922,99,14.069774
-92.210233,55,14.375052
-116.829388,69,14.916579
-95.250063,73,15.242753
-115.777264,71,15.479962
-155.157822,108,16.3044
-76.058175,68,16.626875
-94.071501,84,16.899736
-14.526225,79,18.982611
-78.037102,61,19.651199
-172.529686,80,19.980678
-159.709402,65,20.170906
-121.164408,96,20.720163
-92.295022,63,20.982902
-126.965531,84,21.37053
-76.803899,63,21.562744
-76.839152,63,21.736239
-105.071593,75,21.879416
-56.816654,57,21.993299
-33.847227,116,22.204079
-293.729082,112,22.415953
-94.082257,88,25.240071
-102.014121,81,25.539189
-118.882858,69,25.859467
-117.424793,92,26.517407
-99.453931,58,26.673083
-126.540592,61,26.801229
-158.360203,88,26.981074
-112.411823,86,27.157404
-90.831154,82,27.333264
-111.913414,87,27.507761
-89.204679,79,27.664716
-124.778845,90,27.8471
-136.383693,90,28.028365
-67.471886,57,30.147294
-110.383253,83,30.691108
-200.048762,95,31.087709
-147.283819,119,31.62555
-162.691868,90,31.963909
-177.063911,107,32.319083
-55.062023,110,32.576114
-112.000066,99,32.771486
-102.605406,59,32.890195
-153.958259,102,33.112853
-114.699163,84,33.32561
-95.929387,81,36.907643
-70.098008,96,37.85944
-91.876434,84,38.188469
-144.468598,91,38.588196
-54.752811,73,38.874279
-60.873362,79,39.240665
-70.751246,98,39.577222
-120.441237,80,39.861074
-118.39813,85,40.615539
-70.78427,71,40.825188
-72.306024,76,41.018169
-32.427049,64,41.148117
-334.853952,119,44.265874
-216.584381,97,44.442324
-149.01504,94,44.616388
-189.501927,120,44.819498
-194.088456,119,45.046234
-84.470575,74,45.186084
-109.649182,102,45.382568
-89.146428,73,45.520548
-130.26548,84,45.672743
-93.822429,90,45.853768
-71.373261,77,45.999621
-82.381218,81,46.321862
-101.560323,124,51.018282
-77.272073,97,51.409386
-83.443594,88,51.717317
-138.209212,103,52.286263
-121.549976,82,52.676172
-125.584346,98,52.973494
-88.948775,59,53.101928
-99.502186,64,53.227898
-94.294025,63,53.347009
-201.226657,108,53.57527
-88.47223,110,53.956938
-61.839122,104,58.004157
-131.055693,87,58.310036
-92.348119,77,59.380888
-100.467013,62,59.501133
-68.256249,106,59.686958
-63.603396,75,59.899493
-89.759319,82,60.144069
-132.74273,89,60.541808
-136.648847,112,61.060725
-81.646075,93,61.359351
-124.778812,110,61.661044
-154.122179,104,64.781326
-95.322947,112,65.06645
-122.554459,101,65.269761
-69.716284,80,65.563096
-41.267977,76,65.773068
-74.348843,129,66.275803
-67.019689,95,66.596825
-81.768806,116,66.95309
-125.281158,103,67.21789
-85.684372,82,67.372044
-91.567039,84,67.538876
-99.64621,132,71.775306
-77.963664,110,72.01021
-58.939491,75,72.137048
-43.298052,78,72.262998
-154.259756,125,72.497548
-49.355659,81,72.765593
-36.504935,86,73.054907
-7.400805,93,73.538536
-66.357683,91,73.847915
-40.981897,106,74.104184
-90.30635,133,77.926567
-120.204786,88,78.188475
-188.740567,125,81.054399
-42.35586,86,81.190403
-111.069177,87,81.425283
-121.249905,93,81.661095
-81.080552,78,81.831866
-141.693142,113,82.262243
-51.898623,70,82.474937
-44.883188,93,82.801517
-99.224351,78,83.379907
-91.920016,102,85.825255
-40.210281,79,86.026169
-62.2772,104,86.320607
-23.741453,117,86.567209
-148.407849,116,86.808048
-40.159103,94,86.955448
-75.637388,107,87.115017
-86.552847,99,87.274017
-249.597225,109,87.455595
-82.670615,105,87.698937
-78.476929,103,90.560371
-98.512529,107,90.687924
-18.043901,67,90.7711
-115.963151,89,90.890315
-67.657403,68,90.977412
-86.843507,107,91.10223
-23.169098,79,91.202896
-53.736776,76,91.332418
-73.201093,109,91.464951
-110.728122,114,91.597393
-26.493687,87,91.733747
-47.66197,101,94.53809
-57.116722,86,94.640714
-55.537768,85,94.745284
-77.439404,75,98.581021
-45.927763,100,98.745233
-59.732212,138,98.956377
-95.859365,93,99.094549
-23.49184,81,99.217525
-60.860708,83,99.343056
-50.247247,118,99.543419
-80.015184,85,99.701034
-23.488767,93,103.617898
-82.114761,109,103.985788
-54.698777,118,104.376159
-165.047357,135,104.749109
-63.406153,110,104.938643
-46.025979,129,105.175928
-73.191307,104,105.441947
-25.739456,90,105.785583
-5.798218,92,106.250953
-60.79879,88,110.246877
-97.900891,78,110.532978
-12.881796,114,110.857153
-43.268784,125,111.153021
-11.40687,133,111.419067
-5.618515,132,111.655653
6.331854,107,111.847749
-31.703314,76,111.974172
-89.368164,93,112.182875
-44.714036,114,112.455602
-10.59486,84,116.000461
-46.398342,103,116.312587
-50.290817,111,116.581282
-74.80984,159,122.626284
-34.068645,125,122.86346
-17.993547,86,122.98584
-26.264486,89,123.124778
-58.952326,84,123.238221
-24.359656,104,123.36601
17.315971,96,123.528031
-58.319325,91,126.475359
-43.488929,116,126.632291
-57.740793,106,126.771058
0.488566,115,126.950024
-14.886051,97,127.189865
1.487242,110,127.540367
5.62001,89,127.786158
-37.924776,93,128.026566
-25.736238,132,128.259565
-14.553602,98,130.879496
-43.08166,109,131.008823
-41.039486,113,131.14848
3.934693,123,131.306774
-11.400572,105,131.436582
-41.262161,118,131.582127
-32.234236,111,131.719656
16.579131,130,131.878483
-53.096943,109,132.008591
-8.372078,84,132.114141
-8.696351,138,133.819439
-59.754756,142,133.984948
-64.193265,133,137.755859
-36.777214,86,137.863324
-38.225722,93,138.004217
-103.4809,147,138.218708
-37.602497,103,138.342356
-1.834086,98,138.464214
-37.893539,131,140.299311
-7.358541,107,140.431092
-1.098015,121,140.589397
-13.02797,109,140.715908
-11.598283,130,140.886909
87.779886,1000,146.217392
-6.102137,154,146.426758
11.594482,137,146.606343
-36.21469,125,146.769097
1.522735,160,149.807124
-24.188742,121,149.997049
28.471367,137,150.196979
-26.894749,160,154.514219
26.888532,169,154.728907
52.827297,163,154.988791
46.2483,200,155.283699
-31.880134,136,157.0773
9.023633,114,157.215375
62.317909,1000,162.286166
108.190579,1000,166.138921
-44.1947,162,166.668008
85.606156,1000,174.450455
101.326788,1000,180.066596
165.838376,1000,184.110711
16.990051,218,184.665044
59.551472,1000,198.697335
109.273618,1000,203.250449
-10.950533,126,203.655438
95.940696,1000,208.766599
82.020255,1000,217.734739
3.631907,1000,222.927986
-85.438099,992,227.087593
149.361288,1000,234.690509
184.136921,726,239.191739
123.004178,1000,243.073692
7.153878,189,243.343739
85.407928,1000,250.620202
271.33017,482,251.221911
-26.518534,170,251.457733
114.229126,1000,256.776106
121.933605,1000,265.014122
101.953387,1000,267.925337
120.463852,1000,273.180081
88.258455,1000,277.25187
145.534901,1000,285.791262
128.958585,1000,290.776165
180.860954,781,294.669833
212.294142,372,298.995744
159.721459,1000,301.897233
-99.508118,396,305.888499
4.960328,222,306.419198
214.148025,488,307.182993
219.751905,405,310.481423
209.396884,590,315.782631
202.191707,756,318.530039
144.193841,1000,323.890217
251.658072,962,327.75069
13.66373,213,328.023849
272.883142,466,335.110162
231.00473,963,340.739928
279.532922,896,346.184449
276.097601,247,346.964007
218.848547,320,347.677782
273.042144,306,348.383366
57.350565,191,357.248876
265.976763,399,358.000962
239.363611,373,359.026109
-80.362918,363,362.767322
-438.91541,321,363.690735
211.793156,514,365.014167
277.679162,277,367.369457
-20.335983,184,367.612082
269.814787,246,367.911314
251.075289,301,368.319031
32.771515,249,376.638775
239.344779,407,377.228569
256.436436,267,377.569479
248.128633,294,379.564315
226.561396,232,379.84591
234.373864,286,380.233186
285.325494,289,380.832453
233.64225,269,384.845483
