#{"t_start": 1770383040.094042, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-170.69744,64,1.397246
-194.032125,64,1.544481
-144.343456,65,1.675141
-201.105071,93,1.84527
-247.396848,91,1.991772
-183.03846,69,2.120112
-308.918298,85,2.274484
-92.355586,77,2.424198
-242.035343,94,2.607588
-200.476488,70,2.735887
-90.906778,74,2.875439
-144.27288,96,3.054372
-154.361841,102,7.048451
-103.666505,89,7.267468
-113.279312,79,7.425398
-102.48077,61,7.554603
-144.601565,55,7.66544
-80.357758,73,7.799514
-285.558797,74,7.957825
-129.391959,81,8.113203
0.68268,91,8.524367
-151.490176,100,8.929361
-92.353528,117,9.467421
-267.489836,101,9.888048
-142.489024,137,13.232998
-114.314511,85,13.517879
-57.509169,61,13.703484
-178.090829,103,13.953386
-71.901722,66,14.129306
-108.107548,76,14.349934
-116.330667,111,15.135926
-59.381747,112,15.583351
-98.551372,65,15.820695
-103.512775,87,16.561689
-114.538328,78,16.913802
-251.107118,114,17.280618
-140.557267,104,19.911862
-169.816329,94,20.275122
-83.277383,62,20.487042
-141.81179,83,21.004403
-120.414226,68,21.311655
-122.220037,101,21.692817
-107.463289,64,21.889133
-201.410604,107,22.102697
-95.662053,111,22.321477
-103.489144,76,22.450365
-65.878659,64,22.560816
-154.231392,99,22.775875
-112.23712,95,25.743224
-142.942389,91,26.235482
-117.647179,70,26.718629
-113.900282,100,26.968596
-101.556684,65,27.103224
-75.267601,70,27.246466
-164.165053,85,27.421447
-190.984601,106,27.640149
-144.12959,107,27.854527
-124.624104,102,28.061933
-44.966219,59,28.185362
-99.326869,78,30.280832
-133.380805,74,30.832804
-114.676714,88,31.169119
-120.710747,84,31.587893
-84.630074,130,32.102711
-155.886468,78,32.357729
-128.186503,109,32.686476
-103.348521,69,32.822859
-104.846082,73,32.967772
-116.514638,111,33.203647
-99.474837,71,33.355707
-134.971532,103,33.891607
-106.03829,66,37.170977
-87.337679,102,38.11829
