#{"t_start": 1770383040.3393128, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-86.560558,68,1.162927
-98.614681,63,1.305299
-609.579817,124,1.541651
-272.876371,97,1.702807
-7.235445,66,1.818079
-131.813002,73,1.950197
-59.278322,118,2.181608
-164.673981,95,2.366898
-120.229473,90,2.532488
-114.065914,101,2.723054
-163.670766,82,2.848736
-109.533857,62,6.790648
-110.841946,104,7.044617
-10.363017,110,7.267161
-122.308667,107,7.479318
-74.700115,62,7.597429
-91.313561,69,7.741014
-183.496496,105,8.063095
-110.065731,109,8.518651
-188.221275,116,8.991111
-331.713285,123,9.548263
-88.140733,68,9.841937
-266.812019,119,13.085845
-110.091219,97,13.38859
-156.824132,104,13.658036
-127.79802,73,13.846273
-83.809189,65,14.012864
-110.090229,65,14.371298
-377.628728,105,15.074302
-87.846129,81,15.355984
-111.197581,59,15.568377
-147.943368,70,16.254024
-150.017107,100,16.694257
-87.262711,79,16.928425
-99.761892,63,18.960815
-160.212759,105,19.849618
-133.540396,99,20.151136
-97.798766,100,20.737348
-47.922782,61,20.983276
-144.049023,91,21.371627
-65.987595,94,21.659173
-128.093085,102,21.859538
-107.422492,91,22.040958
-105.030305,72,22.165203
-114.196586,114,22.38119
-88.427457,77,25.159451
-122.672904,77,25.458233
-145.605436,112,26.062511
-115.423377,68,26.506414
-99.730799,111,26.75878
-168.269355,81,26.919916
-98.584839,58,27.047995
-38.937028,114,27.283227
-86.365204,61,27.405565
-103.832458,77,27.558216
-122.97728,70,27.692492
-140.948247,110,27.926566
-100.75893,76,28.065956
-102.753908,80,30.581898
-149.30943,117,31.062407
-102.612227,90,31.494307
-58.887064,58,31.690237
-83.627984,83,32.00074
-104.270696,89,32.316943
-99.802753,88,32.513773
-131.834845,104,32.714166
-59.398475,66,32.848571
-192.659427,107,33.08098
-71.6149,60,33.233809
-152.938273,79,33.752045
-90.993638,63,36.970816
-112.365428,97,37.914213
-130.142765,86,38.363674
-117.295504,81,38.7106
-62.343733,60,38.901269
-59.077775,66,39.231695
-97.127147,72,39.484466
-56.741561,98,39.820304
-160.445688,87,40.582594
-113.484442,93,40.849903
-56.914118,71,41.017221
-263.97983,121,41.286907
-83.546694,70,44.282151
-82.77124,87,44.433591
-36.482384,65,44.558041
-68.587296,86,44.712541
-34.553741,69,44.828798
-80.926722,90,44.993902
-96.676749,91,45.163777
-92.073253,116,45.388194
-117.773059,77,45.530431
-93.525969,83,45.68241
-98.031457,77,45.84235
-127.814371,102,46.119629
-59.070223,70,50.335618
-42.191593,64,50.838919
-99.848162,75,51.10054
-76.021131,72,51.438709
-87.155444,86,51.734291
-124.474927,81,52.231842
-69.617765,67,52.545947
-143.034895,81,52.831463
-81.883166,92,53.050952
-95.390264,92,53.231229
-112.322207,83,53.39739
-96.065766,110,53.630336
-87.852116,89,54.015071
-58.648605,65,57.911103
-60.931083,64,58.1422
-193.671598,113,59.340614
-67.627814,100,59.532476
-127.531981,80,59.665869
-86.39011,63,59.856137
-71.50056,72,60.068202
-203.855984,116,60.560996
-107.940509,70,60.877562
-64.799512,68,61.15823
-111.263072,83,61.412259
-88.55627,83,61.632081
-93.646041,97,64.736606
-49.663332,68,64.908823
-123.12749,95,65.114887
-79.644173,112,65.472951
-85.279738,79,65.678547
-53.103336,107,66.086273
-96.421127,96,66.430436
-68.970694,62,66.637847
-93.397962,86,66.895203
-192.295292,142,67.241678
-150.095896,98,67.425957
-50.656753,68,71.419314
-90.061959,73,71.663357
-100.672652,101,71.911039
-66.35263,126,72.128119
-80.530066,77,72.244475
