#{"t_start": 1770383040.494184, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-189.807366,120,1.126759
-101.971594,73,1.275805
-174.640922,89,1.440226
-151.06805,86,1.577793
-119.251424,75,1.714597
-78.983713,64,1.827139
-86.076528,99,2.019702
-84.823392,97,2.210008
-148.762877,85,2.364994
-115.396988,66,2.493818
-68.659279,64,2.617215
-160.631041,73,2.719037
-330.675418,105,6.787265
-112.266555,60,6.9172
-94.413389,69,7.054239
-68.781523,64,7.183878
-125.890224,64,7.310876
-124.813124,110,7.529516
-44.193605,66,7.662922
-122.164074,61,7.863838
-95.571249,89,8.272875
-304.106476,92,8.659852
22.640688,90,9.051941
-115.392835,69,9.344825
-90.076817,61,9.603892
-241.605633,111,12.833372
-102.993633,71,13.07968
-102.636053,68,13.281725
-98.990186,72,13.447472
-58.953014,76,13.652268
-113.88215,73,13.84117
-117.204929,78,14.407206
-63.494165,56,14.704748
-260.947363,83,15.062979
-135.993281,91,15.374069
-88.049035,62,15.916746
-145.335439,75,16.370303
-91.043122,68,16.620112
-91.388686,75,16.849495
-108.780232,82,19.425349
-99.631797,97,19.797891
-73.795288,74,20.028745
-288.511504,125,20.690131
-93.971614,105,21.175162
-101.065383,70,21.387093
-129.270176,76,21.582486
-137.144349,71,21.717266
-90.471787,102,21.917844
-133.193676,70,22.030351
-98.535275,79,22.175024
-94.534643,69,22.329067
-184.416522,100,25.289949
-207.775126,120,25.933103
-92.752644,66,26.355209
-124.285243,84,26.546447
-58.864517,65,26.68385
-140.229643,97,26.885514
-79.763814,65,27.017661
-123.068387,68,27.159373
-114.979038,64,27.288129
-221.361897,116,27.517774
-186.899935,122,27.771999
-88.242704,77,27.913087
-113.027108,117,30.562057
-91.396151,92,30.955123
-144.822451,97,31.400353
-104.28682,66,31.66749
-215.38157,102,32.023054
-172.327709,102,32.299336
-146.045949,94,32.484827
-143.307485,84,32.647849
-119.244217,91,32.847686
-87.262188,85,33.050423
-120.757841,60,33.183805
-91.415168,62,36.750136
-82.067964,102,37.69844
-74.465779,68,37.991074
-80.754498,66,38.299399
-63.151799,66,38.580241
-95.818542,73,38.821373
-107.617179,99,39.266604
-53.539049,65,39.475277
-84.526969,64,39.754091
-104.383001,98,40.502277
-54.97423,77,40.711385
-109.992325,86,40.904602
-69.800949,113,41.159922
-78.319519,74,44.161025
-112.021321,83,44.305751
-116.277576,79,44.450308
-130.539848,87,44.605041
-85.600416,113,44.80594
-102.060673,61,44.929652
-108.868728,71,45.057888
-66.342795,58,45.17137
-138.769843,98,45.355615
-111.566082,108,45.555113
-117.229531,78,45.712595
-135.089748,90,45.969262
-159.132891,92,50.252209
-84.120256,113,50.936727
-95.854339,121,51.437622
-91.141031,77,51.87017
-102.834046,92,52.276865
-79.51911,72,52.596545
-115.440527,86,52.825261
-88.614192,64,52.963897
-86.680044,62,53.076579
-55.117077,72,53.225683
-84.544216,109,53.447504
-143.806428,87,53.811223
-48.104435,79,57.756623
-75.610212,111,59.066363
-117.524117,81,59.209274
-74.258646,62,59.334687
-54.111186,67,59.447826
-102.655425,82,59.649056
-149.419893,112,60.000984
-24.953207,64,60.29755
-101.173641,89,60.679586
-119.62868,99,61.071831
-85.430308,80,61.307385
-95.455771,85,61.51944
-262.595657,122,64.693969
-57.516718,68,64.869868
-118.654402,96,65.058391
-92.320875,69,65.325763
-53.915868,96,65.588694
-66.994461,84,65.923005
-118.149607,87,66.233817
-101.761152,89,66.526831
-67.513426,84,66.786506
-99.228392,88,67.005303
-105.608718,75,67.14931
-102.754562,87,67.324098
-59.804899,76,71.38705
-65.234466,79,71.612458
-93.403807,89,71.798185
-36.086387,76,71.923707
-143.56653,94,72.079846
-91.402455,77,72.201333
-149.479318,119,72.560885
-119.933357,84,72.814465
-183.710545,114,73.420284
-70.216262,60,73.61276
-63.284027,111,73.886557
-55.035411,91,77.526996
-45.526702,113,77.923181
-108.082958,76,80.698357
-78.212779,99,80.902112
-57.467811,73,81.013372
-90.267948,79,81.236865
-99.572629,92,81.468795
-111.519648,109,81.805898
-88.005815,84,82.07819
-40.737723,125,82.441445
-85.201816,79,83.041497
-96.316696,131,85.612196
-67.296795,116,85.914281
-53.496847,71,86.123926
-71.178554,116,86.368997
-81.676555,90,86.561396
-99.107066,73,86.683112
-23.370702,79,86.805548
-85.112044,91,86.944844
-96.090281,86,87.081846
-44.82089,90,87.211151
-65.291055,76,87.411293
-33.413294,117,90.32906
-38.077319,90,90.439205
-80.13747,102,90.550875
-64.818712,98,90.688494
-65.755569,85,90.795797
-82.7919,86,90.896214
-89.030535,102,91.03265
-54.679079,106,91.191343
-102.280279,91,91.297639
-42.455262,113,91.441328
-51.699774,90,91.571075
-79.82139,111,94.391098
-65.513118,129,94.543371
-73.081719,118,98.456219
-51.581178,69,98.561606
-22.145361,73,98.673204
-41.509882,113,98.839345
-27.83924,73,98.955449
-63.516965,100,99.108297
-64.691438,116,99.300184
-73.298486,79,99.44041
-55.48429,73,103.20736
-76.935786,112,103.617449
-47.772625,85,103.890952
-26.057752,111,104.24371
-42.465486,108,104.546337
-15.520162,78,104.684965
-25.495665,77,104.812925
-67.187597,85,104.979425
-34.727845,85,105.15339
-27.912219,126,105.650947
-54.790227,128,106.235979
-47.598667,128,110.388985
-3.117171,94,110.645808
-16.430307,85,110.868931
-40.185463,107,111.064305
-37.338774,133,111.334251
-42.498529,80,111.475344
-34.815091,93,111.643787
-48.768665,83,111.781768
-29.745155,91,111.986026
-11.200789,99,112.217103
-77.075837,80,115.777339
-29.958098,138,116.15224
-55.817348,94,116.378248
6.15176,143,122.373715
-33.873602,107,122.617984
-2.810976,106,122.765656
-28.358923,119,122.950704
10.036405,87,123.067962
-126.204022,178,123.316286
-84.170646,142,126.353049
-11.820641,83,126.458957
-32.639295,90,126.574434
-50.251561,103,126.722357
-14.414734,97,126.960619
-25.984385,139,127.38009
-44.114152,109,127.673003
-46.790243,87,127.883912
-21.005143,88,128.035201
-29.400756,100,128.258669
-52.819517,113,130.800297
-64.992224,109,130.939112
-25.823884,113,131.074835
-35.334404,139,131.258234
-42.356579,133,131.421618
