#{"t_start": 1770383040.344007, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-158.666137,75,1.172789
-285.525698,98,1.387028
-238.326945,108,1.588837
-106.116783,84,1.723838
-109.269519,77,1.862447
-156.124226,92,2.032054
-216.697676,71,2.167311
-96.6633,71,2.30642
-131.482474,100,2.493464
-278.648837,114,2.712295
-184.44193,113,2.974567
-117.213171,100,6.953735
-116.504822,74,7.108374
-92.519078,73,7.256954
-160.732408,103,7.461401
-241.049937,105,7.667145
-78.055574,59,7.788873
-208.064041,94,8.137783
-70.227838,74,8.444216
-159.69,112,8.907634
-173.34684,79,9.27826
-39.721516,86,9.621943
-90.052126,85,9.984445
-99.824293,68,13.030722
-146.691185,94,13.330913
-89.942706,110,13.608776
-156.412123,86,13.841952
-116.405215,70,14.020033
-159.925362,118,14.847102
-106.378864,60,15.127807
-138.033893,88,15.421294
-164.705312,115,16.269026
-113.664632,61,16.564599
-354.030223,89,16.857594
-173.341176,116,19.007772
-89.889398,66,19.808611
-123.053382,122,20.201989
-135.363344,82,20.718313
-103.725206,73,21.022699
7.340571,107,21.444012
-95.241248,107,21.732759
-156.685002,116,21.957946
-131.448715,115,22.165154
-102.655103,64,22.276805
-186.379836,92,22.470139
-62.77767,64,25.307605
-133.53929,105,25.680283
-116.639384,114,26.47143
-97.793726,78,26.670546
-101.452413,67,26.806432
-118.050115,110,27.040633
-125.122196,96,27.237444
-253.809926,98,27.436001
-78.221217,78,27.592411
-127.363263,97,27.787152
-104.669207,96,27.981296
-85.167551,82,30.313241
-9.61018,107,30.807086
-134.895422,84,31.211061
-88.252183,77,31.545192
-81.969192,57,31.775812
-148.762896,106,32.136318
-92.717801,72,32.369444
-100.810182,102,32.579423
-87.351202,63,32.700625
-122.963187,65,32.835936
-68.549252,119,33.095521
-89.446857,81,33.298462
-63.030819,129,37.006291
3.801008,77,37.895004
-115.664003,111,38.446305
-98.387552,63,38.717075
-68.764221,85,39.015556
-65.726013,84,39.392852
-82.770363,99,39.731431
-79.69989,74,40.28226
-85.815326,73,40.687937
-158.398456,88,40.922845
-96.06002,68,41.065097
-120.094,100,41.295254
-94.732775,58,44.264303
-180.67968,103,44.448665
-76.537874,62,44.563592
-96.556828,71,44.693919
-193.058066,86,44.840178
-142.776787,108,45.046074
-103.377799,111,45.254512
-33.506736,66,45.378783
-98.485654,80,45.526081
-56.4666,64,45.645211
-95.165981,95,45.835669
-48.187766,65,45.960325
-93.115471,108,50.331326
-93.607153,94,50.970182
-126.102571,112,51.412965
-93.142043,70,51.658847
-98.233317,63,52.062313
-101.483251,101,52.508072
-85.016494,72,52.789719
-126.38817,92,53.017415
-133.95236,111,53.236286
-95.230371,67,53.375902
-78.743737,59,53.492149
-32.582236,71,53.643512
-100.436701,81,54.015664
-6.43978,103,58.052094
-88.091357,63,58.26819
-92.653246,63,59.314544
-41.641378,68,59.44418
-73.776738,93,59.606883
-122.630456,90,59.838023
-86.746647,68,60.040337
-89.981738,94,60.444051
-105.185788,96,60.856678
-77.026538,100,61.248798
-170.22132,93,61.513541
-82.791174,60,61.657892
-47.953428,77,64.717911
-66.917149,110,65.000775
-87.499913,70,65.139249
-109.660325,87,65.425662
-39.39634,93,65.677319
-89.762395,112,66.103111
-69.22422,88,66.419142
-92.238084,89,66.708511
-79.648284,118,67.065686
-94.088931,107,67.272572
-164.512141,86,67.444926
-53.857504,71,71.47053
-89.096766,73,71.699139
-95.602177,91,71.913751
-111.638767,75,72.031967
-68.5006,131,72.249523
-83.098313,86,72.389292
-104.489791,75,72.650178
-56.198073,88,72.909206
-70.146284,115,73.490559
-133.366786,82,73.776756
-92.338016,85,73.988632
-69.248666,66,74.149095
-37.960567,65,77.788665
-101.598406,69,78.005986
-89.900898,81,78.227209
-71.535173,102,81.026104
-94.807873,74,81.139692
-56.419069,90,81.371152
-171.601254,87,81.5998
-47.668582,71,81.74773
-116.38015,111,82.165613
-77.193319,94,82.450508
-13.912293,83,82.743069
-65.942399,107,83.402631
-111.80218,114,85.865807
-118.43331,89,86.099747
-78.629557,84,86.328308
-109.060789,83,86.510254
-82.453775,86,86.694384
-79.04477,111,86.875287
-73.980392,81,87.010045
-63.993645,85,87.137363
-71.535826,80,87.259583
-76.035966,80,87.381782
-78.674339,99,87.62503
-58.723901,102,90.501538
-26.945931,88,90.608936
-74.524042,75,90.687499
-56.988842,109,90.838755
-42.02262,118,90.983077
-53.187547,116,91.125744
-88.667131,89,91.267305
-56.894664,87,91.382124
-73.388524,77,91.469527
-143.323979,103,91.602488
-82.416725,87,91.727313
-28.772714,116,94.550637
-44.443056,136,94.716616
-107.379196,101,98.604004
-83.072634,122,98.793343
-59.916081,109,98.954204
-63.039543,87,99.08712
-68.843264,103,99.246418
-56.397011,72,99.35707
-23.57428,99,99.532435
-92.034363,100,103.344152
-26.885045,95,103.682457
-16.988661,90,103.984912
-87.262001,92,104.265814
-45.597579,84,104.548294
4.709938,88,104.758109
-58.733495,67,104.863054
-43.991855,92,105.02831
-17.911542,83,105.184378
-13.38581,144,105.665967
-62.642082,122,106.240371
-95.512811,95,110.252787
-18.412078,118,110.670951
-7.08649,80,110.863904
21.327455,130,111.152534
-37.196236,86,111.338988
-67.800869,82,111.486705
-98.645274,108,111.679064
-15.168902,91,111.845468
-57.843361,125,112.063818
