#{"t_start": 1769693452.482807, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-232.919861,121,1.482422
-124.394798,107,1.794393
-92.93708,65,1.898201
-7.66397,90,1.995683
-295.999325,81,2.080944
-108.264233,64,2.144798
-137.792978,108,2.255833
-287.178017,124,2.380286
-245.668945,99,2.498413
-96.787625,59,2.639967
-64.435139,96,3.031599
-123.759815,59,4.849592
-112.645838,108,4.942837
-137.443785,91,5.023446
-125.448093,82,5.099031
-146.138211,99,5.182027
-79.202993,77,5.2496
-91.256593,61,5.305234
-25.389956,106,5.402195
-105.58208,79,5.473585
-191.773018,84,5.548438
-313.325217,88,5.625268
-301.3737,96,5.709249
-57.735369,61,7.143511
-188.711617,83,7.208279
-208.007532,76,7.269793
-89.569268,74,7.328484
-188.460504,87,7.398643
-196.576517,125,7.498692
-129.635759,103,7.588518
-138.655972,92,7.66699
-83.428351,80,7.733442
-133.449766,98,7.819301
-141.108617,111,7.913896
-140.657015,70,9.725114
-247.770743,103,10.203835
-148.39887,122,10.307259
-107.842411,101,10.392839
-177.196278,95,10.473832
-78.618789,65,10.529203
-119.633289,73,10.591305
-314.471698,118,10.690625
-155.884297,83,10.760187
-65.173563,59,10.828229
-180.109757,96,10.962377
-216.26555,137,12.658998
-164.868569,105,12.751802
-165.169261,108,12.848163
-113.855974,81,12.920038
-113.915225,96,13.004647
-96.586029,66,13.064079
-118.449145,107,13.16134
-130.699616,85,13.2388
-88.917791,56,13.288161
-85.101648,66,13.349222
-30.20083,113,13.44894
-108.971894,89,15.229685
-71.665939,64,15.284362
-195.466853,120,15.388613
-97.5885,67,15.444351
-91.614468,99,15.528491
-102.916011,68,15.587583
-38.303498,105,15.67735
-151.189321,89,15.750554
-78.071422,57,15.809073
-134.270141,83,15.906408
-97.247066,67,15.982192
-84.627335,62,16.051447
-171.42424,104,16.179126
-155.960245,103,17.750409
-152.68538,111,18.36747
-144.871763,96,18.486461
-83.122954,95,18.578532
-94.62663,67,18.639667
-134.213728,101,18.733223
-118.455103,77,18.801012
-104.466793,78,18.869722
-114.676888,87,18.948778
-118.537685,104,19.040942
-107.432041,105,19.135909
-74.271277,59,20.684507
-101.182819,84,20.804289
-97.664562,64,20.89967
-173.303095,95,20.993129
-101.287328,85,21.074029
-226.065645,107,21.187448
-102.70082,126,21.311699
-4.487349,102,21.409317
-140.769881,107,21.516653
-63.458753,68,21.581245
-80.186002,80,21.661111
-98.260835,57,21.717095
-50.745634,65,23.516297
-102.343105,61,23.582975
-110.722917,92,23.668314
-73.208953,62,23.725428
-97.79078,99,23.815251
9.36568,74,23.885224
-101.930422,80,23.959981
-90.633562,84,24.039868
-119.070242,74,24.112859
-177.207791,101,24.211298
-204.564756,109,24.355921
-100.086281,85,24.469979
-91.717243,94,26.091177
-83.985303,64,26.143645
-94.458308,111,26.642919
-93.195444,94,26.756156
-71.757809,104,26.877727
-80.282235,58,26.946518
-101.25869,97,27.057511
-91.146216,86,27.175354
-94.434163,89,27.302417
-63.063133,94,27.396852
-135.139245,114,27.498933
-126.328749,87,28.981799
-54.030413,108,29.072402
-86.555802,70,29.13044
-114.509783,92,29.283101
-128.722207,86,29.400537
-95.84472,76,29.499184
-114.394895,80,29.615258
-132.492741,101,29.763107
-93.564285,67,29.868729
-69.11099,68,29.967877
-57.812446,71,30.083909
-56.52005,116,30.219866
-69.358765,60,30.28234
-98.697254,71,32.373305
-61.648013,75,32.544367
-65.18964,76,32.673279
-86.244107,90,32.782913
-89.894934,80,32.862846
-101.770192,102,32.977195
-96.42637,85,33.06189
-98.849597,91,33.153963
-35.499728,68,33.228758
-85.875956,100,33.554323
-96.918214,83,33.754642
-107.5666,99,33.903977
-64.247848,103,35.703859
-119.390526,82,35.810401
-87.374418,75,36.45594
-101.747229,92,36.539229
-70.860103,68,36.601318
-77.740747,96,36.686399
-114.340645,57,36.735857
-57.056473,66,36.793334
-68.583982,72,36.854977
-63.942539,90,36.933322
-154.244842,95,37.014938
-59.761864,75,37.077136
-54.902562,63,37.131095
-91.65518,86,38.988255
-84.538366,75,39.092155
-30.567928,66,39.170767
-89.344988,93,39.286865
-87.925892,90,39.406006
-101.507022,92,39.525362
-104.682025,83,39.606953
-30.334999,78,39.67662
-94.636048,108,39.773882
-71.071832,76,39.848771
-71.245801,83,39.928325
-88.608938,87,40.007667
-61.66825,77,41.714482
-32.935792,70,41.775574
-137.545768,96,41.857105
-77.837756,79,41.923904
-36.585071,78,41.992369
-78.123981,71,42.055022
-78.242857,99,42.137539
-78.935408,98,42.219273
-57.485581,70,42.279975
-22.17078,78,42.350467
-96.622858,90,42.464032
-57.619188,87,42.591818
-26.853211,71,44.160498
-86.605404,84,44.245661
-51.913555,108,44.358999
-78.54384,81,45.54856
-58.605497,67,45.612811
-78.035087,84,45.690794
-77.200484,80,45.764397
-80.595007,93,45.85052
-37.28295,80,46.008018
-79.963176,96,46.135593
-113.683549,82,46.245379
-56.026859,112,46.40596
-48.923331,68,48.127712
-28.504194,86,48.238635
-69.167323,110,48.375469
-72.584076,86,48.488141
-24.740159,80,48.566414
-109.687536,99,48.65955
-41.575632,113,48.764237
-111.3548,91,48.848731
-113.68878,106,48.942977
-75.55428,87,49.019663
-15.600123,96,49.103821
-48.724319,111,50.692887
-45.794944,113,50.784016
-47.042887,113,50.876995
-58.681991,78,50.940817
-102.330905,127,51.045187
-83.2438,100,51.127529
-27.421035,92,51.20246
-64.48803,113,51.295417
-6.734813,89,51.370333
-36.18511,77,51.435881
-16.944571,118,53.254945
-72.015853,91,53.333176
-72.748428,82,53.401778
-25.950898,87,54.723767
-26.169002,86,54.800173
-3.451964,135,54.921258
28.041342,80,54.998442
-22.860297,89,55.083553
-14.184854,101,55.176519
-56.500575,115,55.279627
-52.400628,114,56.894904
-24.882495,95,56.971866
-30.772799,103,57.05663
-50.860777,101,57.139874
-46.675497,100,57.222134
-24.164953,115,57.340426
27.934097,99,57.446777
0.240649,91,57.545781
-12.335281,69,57.622672
-67.891372,99,57.741833
-44.797865,108,57.869927
-75.219438,99,59.444111
10.812152,91,59.548001
-35.263297,103,59.671404
10.630223,127,59.831135
-21.23917,121,59.951184
-6.149099,88,60.032748
-24.259187,70,60.098682
-35.564029,116,60.207887
6.477065,90,60.285264
19.832616,85,60.359397
-5.950898,121,61.940764
11.09007,108,62.192105
-44.23091,105,62.354869
-40.065868,108,64.006546
-9.083692,104,64.101619
36.122074,94,64.196279
15.024069,123,64.320741
26.680614,127,64.439427
-28.505493,122,64.550125
20.480511,122,66.361083
-128.989526,122,66.526162
-6.803198,131,66.709667
35.009938,87,66.818876
28.412134,142,66.964121
-88.002222,541,69.077994
-10.983551,122,69.20482
244.490735,302,69.549397
43.678865,144,69.728019
-22.169251,91,69.835466
-20.007798,95,69.924818
-4.125935,117,70.034577
-37.886099,104,71.667273
19.858688,107,71.756005
