#{"t_start": 1769693452.514923, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-146.659499,66,1.152957
-91.734976,74,1.496879
-103.988442,87,1.759461
-121.359598,75,1.876162
-183.70385,83,1.966329
-58.00116,65,2.032834
-89.769847,70,2.104512
-148.84374,108,2.216082
-132.170422,64,2.282212
-147.770737,105,2.390021
-72.771148,110,2.566987
-73.390936,58,2.871308
-117.105175,81,4.794319
-273.313278,100,4.87999
-74.385069,62,4.932787
-76.652101,70,4.9968
-126.408008,90,5.079327
10.601538,109,5.1721
-127.072283,72,5.233867
-67.76447,67,5.295467
-93.525011,74,5.363064
-81.123345,54,5.41335
-143.996305,80,5.484805
-156.485194,74,5.54933
-109.340298,71,5.610986
-132.930281,59,5.662271
-314.864454,100,7.129587
-215.362217,80,7.193511
-126.142929,73,7.250899
-123.570892,80,7.315932
-87.185762,59,7.362079
-192.256133,87,7.433037
-96.424572,62,7.48262
-119.745144,57,7.534484
-13.63661,102,7.620942
-173.746051,81,7.688061
-88.534143,111,7.784393
-113.347916,102,7.871338
-63.616454,76,9.688289
-75.234869,67,10.136329
-53.896285,67,10.194136
-128.485155,78,10.259094
-212.822899,90,10.335987
-65.470562,61,10.386726
-131.444752,87,10.460717
-142.378131,98,10.544728
-102.263081,68,10.601246
-93.51964,63,10.655289
-117.616653,73,10.715386
-251.564173,79,10.803168
-117.965417,63,10.894872
-162.308754,74,10.994329
-217.692454,111,12.648005
-161.157437,103,12.738151
-112.745384,69,12.798494
-119.074256,77,12.866987
-96.451765,64,12.9217
-144.528902,79,12.993045
-122.480578,92,13.077231
-93.120508,94,13.162009
-22.588208,102,13.253368
-81.785745,93,13.338162
-80.615659,83,13.411842
-217.850588,93,15.195697
-101.371075,78,15.262747
-115.86607,96,15.345878
2.515853,119,15.44737
-336.292893,126,15.554513
-129.254592,101,15.640822
-162.708808,86,15.711578
-132.514387,98,15.815043
-231.449449,86,15.917
-98.938256,71,15.996587
-76.877865,65,16.072939
-96.10552,62,16.148421
-124.526088,73,17.6863
-95.193133,60,17.748784
-92.975146,76,18.330574
-82.334281,61,18.410158
-349.300467,115,18.52697
-137.389593,112,18.631026
-3.923397,108,18.729447
-97.835099,104,18.821262
-70.67069,77,18.892513
-88.845517,98,18.979759
-198.40281,99,19.06673
-268.449843,104,20.663577
-158.507052,101,20.805438
-103.229091,86,20.910322
-301.231953,104,21.010296
-96.81913,73,21.083385
-74.374031,69,21.158517
-99.069571,65,21.221142
-95.147474,71,21.291775
-64.57599,64,21.353338
-118.752775,81,21.42955
-79.846009,98,21.529007
76.616377,1000,24.239487
-88.514387,103,24.389291
-125.619529,77,24.487957
-70.610069,88,26.084717
-86.648991,96,26.556831
-100.467554,101,26.673065
-64.811751,65,26.749197
-176.576266,90,26.858811
-65.418742,64,26.93168
-80.762837,66,27.007287
-115.021728,73,27.100493
-109.919327,106,27.254351
-137.037862,99,27.358223
-149.720134,89,27.437118
-98.779499,85,27.512916
-81.205611,76,28.983364
-104.359374,78,29.0508
-80.185406,70,29.10913
-78.233311,84,29.258263
-74.651609,71,29.349942
-74.798334,80,29.457315
-92.798554,102,29.602844
