#{"t_start": 1769693452.4392571, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-107.296191,90,1.409561
-127.94415,87,1.712425
-267.298066,113,1.938648
-217.156666,105,2.05255
-95.739507,87,2.142689
-218.508773,118,2.262988
-295.463037,122,2.387836
-84.359442,62,2.448468
-174.547839,94,2.576491
-127.525321,79,2.913615
-440.474506,117,4.89425
-108.363625,79,4.961731
-57.475662,94,5.043765
-133.975393,78,5.115711
-60.202333,80,5.186043
-155.425299,85,5.25929
-120.144859,79,5.32623
-153.854575,89,5.408892
-109.836254,105,5.50589
-192.284079,116,5.608421
-176.443417,59,5.65953
-82.083002,65,5.716036
-129.832255,85,7.173908
-98.74142,81,7.236739
-69.958352,55,7.281705
-102.118577,69,7.335684
-337.190338,129,7.439724
-94.001353,74,7.499712
-78.740935,71,7.556271
-116.619482,90,7.635551
-173.226418,106,7.725768
-88.811329,115,7.824642
-116.201046,82,7.895139
-128.137159,65,7.949691
-149.189173,118,10.193219
-158.759006,110,10.287778
-134.427981,80,10.355369
-96.976556,70,10.414284
-203.532002,107,10.504304
-123.687559,110,10.598639
-276.073003,106,10.687657
-123.116321,55,10.734372
-99.059132,122,10.848098
-104.127212,81,10.958841
-126.914035,59,11.041215
-98.242259,81,12.67502
-65.528293,67,12.736531
-335.757697,132,12.851885
-105.226028,63,12.905975
-123.009357,67,12.966498
9.153722,75,13.030968
-108.115126,65,13.090566
-106.434788,76,13.160136
-293.916486,104,13.254429
-116.44153,77,13.322422
-561.204436,108,13.420792
-217.587551,92,13.502534
-113.618925,86,15.280425
-121.585669,93,15.361751
-80.558409,124,15.46595
-67.819308,60,15.518016
-105.434676,89,15.59207
-100.940589,105,15.682573
-92.99406,73,15.745216
-116.328793,84,15.814982
-77.127687,105,15.939208
-90.325888,65,16.012613
-351.18526,111,16.140822
-128.539936,90,16.248913
-95.773561,118,18.309949
-176.120639,88,18.429095
-166.752784,97,18.545714
-153.175677,122,18.660542
-96.211747,87,18.741828
-101.606105,72,18.80514
-217.622215,111,18.903378
-114.007611,68,18.966175
-106.516351,85,19.041752
-106.395304,83,19.114576
-96.507585,86,19.193135
-140.203319,97,20.803619
-80.913868,82,20.928701
-127.784276,79,21.008905
-108.872308,85,21.088813
-226.06533,97,21.190126
-118.29116,85,21.275369
-110.330683,102,21.375646
-68.352594,95,21.466784
-52.627176,113,21.580994
-70.614298,69,21.648241
-145.360517,64,21.710239
-136.97269,103,23.540302
-129.273388,107,23.656173
-100.7474,88,23.73897
-124.7124,108,23.837659
-138.138112,87,23.918292
-107.961284,96,24.008237
-81.512399,85,24.08949
-113.435422,102,24.189598
-104.751449,89,24.27449
-105.16151,87,24.39958
-133.271283,104,24.538897
-13.497788,125,26.176062
-34.236979,69,26.230496
-104.168813,72,26.707601
-100.732484,93,26.816275
-93.927941,105,26.942507
-53.365479,69,27.021689
-101.336696,69,27.098762
-97.209619,90,27.222365
-71.659412,60,27.311754
-108.200226,73,27.395383
-51.832977,82,27.472762
-121.041474,90,27.551841
-102.84014,68,29.017233
-83.182183,103,29.104519
-96.919654,85,29.175843
-97.019561,68,29.293665
-125.912202,76,29.399673
-40.441136,71,29.497017
-82.372067,76,29.596298
-105.694255,86,29.720941
-91.997465,68,29.822792
-50.759299,76,29.943634
-74.226892,94,30.079254
-111.84736,93,30.216241
-122.263049,79,30.297821
-90.097508,77,32.344725
-81.740697,104,32.601336
-122.546269,92,32.746226
-107.466237,77,32.836334
-48.467019,110,32.955008
-85.754488,102,33.060456
-89.237241,68,33.128884
-84.302265,72,33.201881
-94.346971,103,33.335871
-88.7383,94,33.721744
-237.332712,124,33.910013
-87.263142,100,35.714154
-99.777912,92,35.829375
-75.655676,83,36.490254
-111.363202,107,36.587387
-86.985456,76,36.656117
-51.811749,113,36.756171
-25.979976,68,36.814151
-95.617456,85,36.888894
-58.066104,81,36.959749
-71.16532,110,37.052873
-89.928185,103,37.139323
-66.139235,73,38.963643
-1.058499,69,39.051369
-35.629894,105,39.187126
-51.182413,111,39.326062
-73.302882,105,39.464223
-68.255278,78,39.566734
-74.694582,67,39.63343
-52.296252,118,39.739947
-109.349989,95,39.826144
-85.975464,93,39.91699
-37.804998,68,39.982134
-57.91899,108,41.71822
-77.881144,74,41.784456
-55.044506,73,41.845487
-24.334019,74,41.909203
-74.201932,86,41.983161
-74.312606,70,42.043509
-52.386204,84,42.117812
-89.06223,99,42.200109
-50.561606,76,42.262911
-117.320881,101,42.350136
-124.486592,93,42.454664
-75.495257,95,42.589553
-59.28769,74,42.683108
-60.895964,99,44.269961
-103.342621,91,44.36358
-85.672092,86,44.457444
-102.130389,94,45.653598
-96.505578,91,45.738958
-56.284878,84,45.815498
-85.16738,85,45.893953
-90.122809,93,46.070506
-75.940264,95,46.194502
-49.323621,83,46.312172
-49.538618,74,46.416211
-93.692204,90,48.167881
-64.26056,108,48.309101
-60.179439,99,48.428665
-60.040852,106,48.561383
-41.955442,85,48.639716
-18.059081,105,48.739537
-46.23905,106,48.837894
-67.777847,76,48.907608
-26.394507,71,48.969302
-64.360722,112,49.069186
-63.635716,107,49.16304
-79.121894,110,50.750314
-63.990656,81,50.815254
-79.717715,96,50.893929
-58.411212,104,50.979378
-132.017302,101,51.062668
-56.610707,89,51.13544
-33.883218,72,51.194209
-83.077799,117,51.290126
-64.427392,97,51.372317
-47.922957,117,51.470108
-55.62021,109,53.281401
-0.875382,97,53.364282
-38.234313,113,53.461556
-60.292826,97,54.792544
-63.326384,99,54.880889
-82.822832,106,54.976088
-49.519601,79,55.051601
-26.583063,95,55.143347
-64.046262,90,55.224504
-69.264126,93,55.305659
-52.800286,91,55.389183
-8.836677,82,56.971044
-63.261952,71,57.031274
-33.3026,110,57.120226
-56.510514,108,57.20877
-46.38003,119,57.312348
-0.236916,118,57.437827
-20.259958,83,57.526879
-34.753991,88,57.629751
1.818089,109,57.752321
-42.898096,120,57.899483
-38.370897,127,59.506074
-10.513728,110,59.630731
-13.510246,108,59.76711
-1.118893,108,59.8999
0.327359,85,59.981278
8.7297,119,60.090635
2.532065,78,60.165411
-16.311258,88,60.24787
-4.267636,108,60.341998
-27.672684,87,60.41705
-29.92145,113,62.009384
-22.092414,114,62.261945
-6.781164,98,62.408997
-35.219526,96,64.045313
-3.412043,113,64.149076
-24.863136,117,64.267714
-35.404539,93,64.361484
-64.008415,129,64.481022
7.659141,101,64.57244
34.16348,136,66.395038
7.433859,98,66.52168
-65.625584,111,66.683371
18.914831,127,66.849543
-54.079656,108,66.962542
-1.607069,127,67.08612
16.407016,127,67.201777
22.416622,122,67.316564
15.218073,116,67.487255
7.555935,104,69.131022
-14.185592,134,69.271023
34.064525,120,69.406742
-142.619235,146,69.574587
35.786405,126,69.729607
-32.71974,124,69.879398
-68.209495,110,69.983833
46.67518,99,70.075339
15.721464,94,70.164183
150.764326,1000,74.307903
-14.065457,114,76.062111
-72.142278,157,76.248019
18.190951,141,76.426743
19.253063,134,76.611491
32.730717,151,76.830647
20.216251,117,76.982531
-41.581356,150,77.123394
166.18013,1000,79.596587
-19.471537,109,79.720427
-37.298142,92,81.325069
8.78631,107,81.434082
-47.44074,132,81.588908
-30.886101,119,81.73062
9.97027,120,84.293575
-22.932948,154,84.438733
33.116029,113,84.583039
17.850663,131,84.740885
25.913075,120,86.603813
