#{"t_start": 1769693452.6345549, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-72.333144,69,1.068721
-307.535513,84,1.41846
-137.325471,121,1.727119
-104.640804,102,1.836775
-39.302649,66,1.904822
-171.493426,105,2.012078
-79.521144,63,2.078095
-32.684741,112,2.192682
-183.925621,80,2.276042
-80.698544,64,2.359502
-115.672732,74,2.630402
-74.646437,60,2.857125
-245.076211,85,4.707776
-290.692321,91,4.786763
-78.546077,77,4.853792
-279.875517,102,4.948413
-209.304217,100,5.033174
-123.98673,70,5.093548
-117.139051,99,5.183166
-69.065378,61,5.237635
-118.106843,77,5.309444
-124.802978,62,5.365247
-210.537624,66,5.422511
-191.193301,97,5.506517
-107.731259,69,6.951166
-292.972336,102,7.032574
-161.197896,97,7.111051
-97.409683,101,7.192295
-92.296064,63,7.241493
-59.801837,81,7.307769
-127.10953,110,7.40156
-145.351367,84,7.471734
-101.743895,74,7.534833
-76.220074,66,7.590862
-138.759725,67,7.648341
15.495512,147,7.774611
-160.313842,101,10.002959
18.465478,116,10.102681
-89.389498,89,10.177721
-129.648822,68,10.234576
-98.525744,63,10.288293
33.994543,84,10.359071
-117.823616,88,10.434586
-136.496076,93,10.513541
-213.306495,94,10.59055
-136.480494,84,10.68232
-156.961848,95,10.816391
-190.97274,108,12.485923
-113.268878,103,12.57757
-90.702971,60,12.632156
-89.218592,92,12.710821
-55.149728,62,12.766557
-117.17765,112,12.865707
-174.483597,92,12.949438
-100.613365,65,13.007576
-114.800366,78,13.079429
39.161276,68,13.140476
-114.297572,87,13.218509
-216.332045,96,13.30367
-105.473472,77,15.073361
-121.513202,81,15.143202
-121.454772,66,15.202415
-114.094264,84,15.271791
-81.020508,76,15.33734
-378.100216,137,15.453717
-93.857214,61,15.504318
-102.512737,107,15.594619
-104.336968,118,15.725979
-173.267641,83,15.819825
-90.474356,104,15.938467
-90.537165,85,16.041756
-155.872361,96,17.605669
-87.131711,89,18.185365
-94.383102,116,18.338102
-88.673751,86,18.420907
-107.919076,111,18.524008
-84.793407,64,18.582614
-136.301679,79,18.652234
-217.118943,107,18.748549
-101.990231,95,18.832057
-81.349964,77,18.900373
-77.266417,59,18.954032
-104.951713,94,20.53733
-107.23057,64,20.625208
-143.220667,107,20.772349
-101.546186,100,20.869104
-87.846907,88,20.953965
-104.095386,75,21.036934
-124.012573,98,21.134784
-113.812271,77,21.206951
-111.998147,83,21.286609
-93.008749,92,21.38056
-112.012175,102,21.4818
-114.451339,104,21.580876
-90.627122,95,23.41794
