#{"t_start": 1770830715.900668, "env_id": "crossing_planes_multiHead"}
r,l,t
113.121584,93,9.955482
149.361173,136,15.076417
-141.314952,69,18.764382
163.023628,184,23.419895
-144.013919,76,27.093113
169.791858,241,34.140344
200.565685,168,37.619999
171.936976,241,42.776247
-97.657877,6,42.822756
159.31736,241,46.452915
143.153338,140,48.354225
-111.379543,47,50.497041
164.107139,158,52.273404
471.870042,241,61.20859
-97.529309,108,64.414837
-66.905564,177,66.701679
49.995249,102,68.249302
211.945899,203,71.668257
-80.14666,45,72.208913
178.055307,208,74.206347
195.602425,143,75.572006
-82.356081,101,76.632405
118.831603,121,78.058416
862.129598,241,82.434703
230.464492,228,85.813044
212.889419,230,88.206879
200.485247,241,90.478826
-169.958641,53,90.79509
-106.695304,33,90.975569
-45.300188,122,91.76577
-116.277566,38,93.290606
154.043611,188,97.703492
97.319956,241,99.127619
-69.412206,72,101.47762
91.80833,160,102.423071
143.33166,128,103.285864
118.084061,182,106.443904
69.832904,89,106.977709
-117.638673,55,108.400656
-91.803211,57,108.787258
136.471494,151,109.898203
186.074089,181,111.177112
151.496572,96,112.943618
132.808394,183,116.633869
-158.665735,17,116.81064
-100.049045,102,140.317857
120.514321,134,141.289612
-126.29903,46,141.619692
207.371915,132,142.440281
149.972187,241,144.470155
125.847113,172,147.412975
224.812722,240,151.089336
-134.330081,153,152.269194
121.841293,187,153.547172
-85.293303,68,155.020895
139.565231,172,156.238162
212.876371,220,158.415304
166.49054,232,161.626717
167.555323,145,162.478416
72.685962,116,166.337276
67.832959,123,168.259398
157.247272,137,168.956164
52.763749,169,170.900371
163.651072,112,171.578108
175.740955,192,174.020082
133.435458,241,176.600266
149.295445,219,178.019087
111.649166,140,178.937084
132.327121,180,180.185241
117.94441,157,183.163042
121.340886,93,183.734834
160.753179,108,185.702616
218.842658,201,188.65834
198.786506,169,192.095532
184.307724,238,195.755795
688.431835,241,198.550834
208.981119,236,201.197534
127.552548,128,202.060984
-154.82736,32,202.314763
156.39037,205,204.777057
174.720971,241,207.234047
140.99474,150,210.926991
153.730843,188,212.040951
156.9496,133,233.903852
167.240386,186,235.436156
146.95439,138,236.363351
709.576629,241,241.985288
121.456504,108,243.387731
219.251653,154,244.910341
147.780728,81,245.479205
211.110403,235,248.842936
143.736369,217,251.537845
118.409166,95,253.00286
123.840088,114,254.657466
195.698956,153,256.83254
137.876832,101,257.636241
228.323291,30,261.836547
190.994269,147,263.465647
-121.902998,27,263.718161
121.297246,137,265.024309
-60.0,1,266.817736
191.034057,203,268.704488
-80.798119,96,269.595968
147.20968,142,270.815465
176.113265,162,272.751415
-18.33266,116,273.447937
126.644332,129,274.339983
178.10401,153,276.288078
-167.142626,23,276.418428
-141.607201,91,276.927336
130.276647,154,277.972569
150.066778,173,280.075927
153.86627,94,280.636418
150.222515,118,282.220916
162.867791,122,285.12597
1189.432022,228,289.381749
132.995492,168,290.442089
201.812793,161,291.509583
-98.793752,2,291.531971
168.008771,128,292.416661
180.795413,166,294.481667
130.84679,120,296.289413
152.646548,197,297.589141
212.73298,172,298.801954
171.941317,163,299.956653
199.972702,182,301.124091
221.688274,220,305.129865
180.817217,170,306.992588
128.182901,149,324.776067
185.958293,203,326.268466
135.457896,241,327.99162
159.078194,164,329.801305
-118.839869,30,330.514757
220.602929,231,334.58938
-99.10111,120,335.703677
176.104196,103,337.381988
1210.108972,241,340.911644
208.270588,199,343.030614
104.134956,141,344.203602
159.998597,184,350.288396
123.915624,143,353.511069
153.917557,152,354.771552
198.64114,194,359.260154
181.52638,241,362.153107
149.557287,180,364.260875
151.493997,188,365.447019
170.834012,195,368.712927
160.938106,132,369.601252
121.282955,137,370.543237
158.108843,120,371.374695
193.669082,150,373.363328
763.024463,150,376.442304
107.454188,96,377.209808
152.235096,110,378.077002
123.896562,189,380.940608
131.014091,128,382.207907
167.224412,85,383.920137
223.823757,208,387.132577
149.514967,132,388.933003
174.155034,192,391.221703
139.307226,133,393.066357
198.337282,182,394.386635
103.004859,101,396.308999
186.921406,169,397.464065
252.302453,198,401.707544
-92.752715,12,401.769112
154.409996,132,403.459324
186.565368,168,404.565174
138.362341,137,423.574004
112.13302,160,424.963123
149.924918,89,425.520561
193.638342,190,426.694351
148.087688,241,430.836383
138.162849,171,433.129391
137.068814,117,433.969196
121.197729,139,437.097156
132.285233,112,440.259431
120.477326,126,443.57385
168.783007,215,445.498414
-81.844331,86,447.906379
166.914051,180,448.971255
148.161935,142,450.566534
153.654993,145,452.96169
129.490294,90,454.85071
173.775788,156,456.969123
132.18927,104,458.689441
122.199365,87,459.182741
418.697612,241,461.803776
71.433542,241,464.725201
86.781899,8,465.759413
1458.775554,198,467.842164
211.293047,185,470.134867
136.716398,241,471.814498
121.486434,147,473.911613
174.468573,203,478.908201
145.29746,241,481.416597
171.414284,87,482.063839
166.519764,158,483.032327
233.260889,230,485.50043
122.314165,241,488.260148
158.167223,137,490.042741
140.331763,168,491.200112
147.349677,241,494.838364
198.224457,175,496.371357
137.939556,195,498.723978
135.777777,83,500.291242
113.232123,141,502.532748
148.903041,196,520.040888
169.95765,193,521.46239
78.928754,239,525.711251
121.487215,173,530.403599
182.858091,182,532.47621
146.998122,187,533.959723
787.266823,122,535.661727
187.36324,150,536.504049
173.450844,189,537.623039
163.892513,141,539.662441
75.957764,241,544.996245
146.716945,234,547.460079
148.735793,109,548.240338
163.061971,95,549.005742
166.347108,172,551.264116
1005.024943,213,553.387658
220.45019,221,555.050585
-109.261583,18,555.205792
1109.061675,241,558.002443
-98.795835,1,558.015262
143.916806,157,560.160406
146.651404,76,560.718233
194.6946,116,561.444906
181.73414,157,563.341721
139.565584,122,564.136533
191.157637,226,568.43637
104.907575,121,569.629451
122.20626,98,570.415248
242.011043,173,571.511534
166.936159,95,572.058199
159.630442,194,574.322544
116.175896,116,575.13282
187.875206,196,576.491689
148.043223,129,577.410951
-82.244363,70,577.910025
165.002784,144,578.892004
199.119521,241,581.580217
156.61904,139,582.393379
158.563936,148,584.59152
202.827119,181,588.24812
137.03808,171,606.414839
137.326502,120,608.044949
-122.201751,39,608.279554
254.370303,194,611.894268
133.63018,71,612.965281
163.235748,118,614.777474
207.338245,174,618.706959
212.046364,207,620.334526
167.019203,133,621.995699
159.800755,109,623.954447
170.286429,174,627.512635
144.304167,180,629.662436
171.49153,164,630.844547
161.235852,138,631.824119
89.813084,241,634.840309
180.262025,166,638.079706
174.010019,173,640.00395
208.943094,174,642.224698
129.349756,97,642.93358
-20.697403,7,644.242075
126.851794,98,645.904281
209.766781,205,647.128151
-101.529498,41,647.451924
175.113135,116,648.348241
195.836199,147,650.385064
182.89763,206,653.797227
172.347052,89,654.40319
-59.261967,1,655.463028
154.996325,102,656.181679
146.059583,164,658.899016
159.75425,166,660.774064
-70.006098,127,662.623492
156.1063,141,664.47994
152.450894,175,665.477579
150.848659,127,666.403708
147.194769,121,667.342913
144.326029,241,670.773462
178.34791,145,671.789952
143.578987,137,672.768763
184.153595,158,674.928383
229.470362,220,677.398261
168.18104,185,679.944139
