#{"t_start": 1770830715.997946, "env_id": "crossing_planes_multiHead"}
r,l,t
-88.065271,81,9.575099
136.889382,241,21.280832
130.36293,241,27.123276
-105.19171,34,27.734924
103.885717,125,29.892699
-154.035822,47,33.551916
124.176305,181,37.241643
-103.418979,73,40.314951
-125.158342,87,41.574365
196.516251,167,43.947707
127.80178,87,45.133379
205.318526,241,48.398189
-128.002103,78,51.006043
152.6016,150,54.280653
171.948765,237,62.702012
-91.698662,52,64.156771
153.574961,106,64.94374
-126.063958,32,65.56001
126.614712,90,67.033728
170.302699,192,70.399723
241.436559,176,72.679707
-94.055984,61,73.284702
129.442467,174,74.881676
198.885321,203,76.895452
-104.098829,68,77.788154
156.752445,146,80.491309
141.915417,116,82.302657
202.999838,183,85.407415
-89.331608,77,85.908088
-21.265597,71,86.405022
141.975564,152,88.247309
169.173526,169,90.069151
172.633761,190,91.226149
-121.115922,75,92.751456
-25.339355,170,95.083277
124.814666,144,98.097993
-93.888463,72,98.515398
82.396472,153,101.417773
181.433455,200,102.63392
-138.160065,60,103.032779
-168.990753,70,104.546045
-108.234748,36,104.779802
136.531866,201,108.045142
122.101075,194,109.386616
155.375684,181,110.676382
171.468107,150,112.811146
15.722618,213,116.816387
-95.158177,25,139.71346
163.785627,241,141.482526
152.627457,183,142.650572
103.124083,232,145.262171
218.22713,222,148.366062
-81.073385,103,150.680404
189.782658,197,152.117394
210.470246,212,154.612974
-129.963376,90,155.267991
167.546768,106,155.987779
137.33851,110,157.570122
157.4999,154,158.441877
120.749172,169,161.303323
116.938482,104,161.870637
125.021761,115,162.809822
-141.403288,59,164.23896
663.912508,146,168.146067
183.043987,208,170.214865
-90.178882,59,170.559565
201.326895,216,171.952146
137.036439,176,174.17634
151.569704,96,174.852317
-83.699064,64,176.287205
139.848011,124,177.103652
98.086214,162,178.12874
122.677608,109,178.859855
134.176079,99,179.46936
92.210579,134,180.4982
-21.984761,119,183.156928
130.264362,181,185.529566
197.546841,150,187.955447
159.807753,150,191.582136
114.027448,141,193.414274
161.83621,167,195.624097
170.452567,241,198.400185
-127.231677,51,198.832863
-196.800759,58,199.230395
165.411097,241,201.821875
165.850339,241,204.57643
187.71863,193,205.770164
