#{"t_start": 1770830715.916254, "env_id": "crossing_planes_multiHead"}
r,l,t
-114.807263,80,9.618985
-122.936216,63,11.236278
-117.085202,41,14.210726
-85.535243,49,15.121157
180.32058,191,22.423977
-91.505634,96,23.996733
66.455757,241,30.649982
-90.580068,35,34.045448
92.032665,100,35.881524
-71.910799,80,37.733461
-52.336365,72,40.768384
196.469484,207,43.566338
169.748055,135,45.603628
107.887625,134,47.677377
-79.953273,96,48.724184
161.846232,191,54.064462
-159.088957,70,54.930655
133.475091,113,57.796967
644.218727,241,65.198156
170.784097,208,68.371414
333.693778,112,70.661355
-110.316984,47,71.252507
-120.648192,40,71.829432
-122.785613,79,72.806714
145.0519,139,73.988308
-163.484859,62,74.63007
121.818887,122,75.675292
148.656041,116,77.043814
174.696486,241,80.777148
176.78714,239,85.305044
-111.448624,90,85.874884
-118.212692,76,86.410361
-84.268574,90,87.88547
172.100654,236,90.113221
156.743394,176,91.180358
202.133417,185,94.190853
-109.102925,50,94.866797
-100.23057,18,95.038173
-141.832442,27,95.303803
1172.071288,241,98.848292
-114.783609,44,99.175695
867.450401,241,102.524589
92.041227,119,103.341192
504.561865,241,106.813802
185.733554,241,109.580895
136.636668,241,111.388485
180.501793,130,113.718682
890.863625,241,140.224941
185.101877,217,141.778191
137.951595,141,142.640964
-116.083193,35,142.889302
139.408344,94,143.594372
168.27463,171,146.313404
218.233834,214,149.041463
188.428821,235,152.044659
137.115516,241,154.769765
45.371915,82,155.393423
214.501893,216,157.689186
155.041669,134,158.451024
128.106652,116,159.994856
98.37573,134,161.738348
177.778872,136,162.60204
97.499527,109,166.379673
179.791543,227,168.792758
214.619052,230,171.07933
169.870188,241,172.802181
747.256878,241,176.416789
-53.442392,79,176.929448
170.760026,241,178.470045
35.757164,241,180.100745
157.955429,101,180.908116
118.747477,168,183.84873
128.397895,70,184.984514
153.849624,164,187.930909
108.304898,103,190.196389
938.782496,172,193.393768
124.936929,211,196.931234
172.235462,114,197.7153
108.092802,105,198.461584
183.075413,227,201.058638
-65.658529,62,201.482132
151.450345,173,202.716566
-157.920598,44,203.018967
-102.568315,25,203.1789
-23.321824,23,204.39934
148.211734,101,205.108768
138.688947,88,205.591187
166.248804,140,207.425023
146.285192,133,210.983173
220.600675,222,233.05022
-90.092393,101,234.053954
110.559992,147,235.296471
185.840966,184,237.693689
90.305167,172,241.359407
108.294214,241,244.429493
130.016603,109,245.239482
-149.658902,43,245.533703
165.427613,237,248.904341
189.005293,225,251.611055
171.088944,182,254.587454
156.503743,132,255.504972
-25.71471,148,259.266629
837.960358,241,264.199703
138.719771,157,267.501738
133.71648,179,269.080227
155.394621,192,270.832129
155.73245,97,272.396457
159.356527,154,273.272541
159.236183,125,274.135458
137.267281,110,274.871315
1264.286087,241,277.308862
39.476664,131,278.2002
135.295883,99,278.814742
182.048057,241,282.102434
150.375343,100,282.805656
145.245991,93,288.08942
-128.902475,15,288.249465
122.621235,124,289.146386
77.679867,162,290.212762
149.763552,161,291.209442
-189.667519,34,291.478182
158.721729,241,294.143516
207.294814,169,295.191917
915.898442,241,297.82955
132.012102,117,298.64145
190.237015,190,299.99697
89.960779,183,301.196268
936.597613,205,305.071454
208.414087,171,306.950187
157.285921,157,324.810525
156.733177,82,325.416931
167.116968,118,326.27769
83.980412,100,327.031127
-94.953479,116,327.816843
166.004057,164,329.390275
122.33036,122,333.271865
154.021218,219,335.206243
148.30581,168,338.318538
185.807707,185,339.560508
-75.245856,47,340.852323
173.186451,198,342.957006
183.319583,179,349.010055
166.875569,180,350.491906
1217.582064,181,354.018287
79.061333,166,355.354481
519.181504,184,359.808575
158.303505,171,362.115425
-78.427388,57,362.505481
186.095743,202,364.733543
203.327241,164,366.814992
125.91186,134,368.613437
94.161791,136,369.547333
173.019472,107,370.285661
145.671486,112,371.062042
101.259659,173,372.237418
163.961916,143,376.178825
166.482529,118,377.133868
-90.363568,90,377.881339
176.855376,182,380.41535
176.65465,182,383.507497
180.527058,119,384.255126
162.075971,237,387.618354
1131.699794,241,391.233352
150.644508,132,393.06475
140.294777,207,394.579972
166.196363,194,397.078942
109.388399,241,401.648192
83.715969,130,403.290629
131.117385,135,404.211175
156.494667,152,405.169503
193.114182,153,424.546628
126.374346,124,425.432716
142.550181,152,426.375263
101.178205,148,428.708847
116.896725,102,430.267853
-69.487299,39,430.783087
141.929366,208,433.375464
60.058946,156,436.754009
156.679914,137,439.358911
188.888821,217,443.944628
146.328268,107,444.877692
104.709061,100,445.799077
175.33228,125,448.386232
148.654371,122,449.311979
187.930138,213,452.29648
176.935438,166,456.048874
191.183622,241,458.734236
160.628386,127,460.456138
144.814144,211,461.959164
139.931402,90,463.659979
213.009147,208,466.996141
127.954234,79,467.415288
190.636695,235,470.095436
163.743166,239,471.760934
117.046223,107,473.458396
-109.667269,56,474.003983
1149.442521,189,478.827082
151.043352,100,480.323969
167.83409,114,481.18504
165.1673,113,482.022084
185.267703,203,484.290556
126.039264,121,485.01087
110.923728,126,485.910095
148.734324,96,486.613553
156.562814,133,488.522785
-58.795836,1,489.547802
161.377012,199,490.774414
136.58266,173,493.040055
97.041913,94,494.567548
144.114058,229,496.558282
246.851244,212,500.04842
185.865184,225,503.39086
177.490937,139,519.872595
208.649865,233,521.624446
170.275076,204,525.498741
183.315527,174,530.32388
160.530616,152,532.19918
96.876478,241,535.091318
155.398576,122,535.719875
178.782998,166,536.66224
196.645234,193,538.731012
92.85534,241,540.640754
106.183472,108,544.985422
174.748581,161,546.003792
143.863398,120,547.773941
136.31844,114,548.60107
133.88988,143,550.804949
126.173992,241,553.084008
163.293016,168,554.337262
198.683161,171,556.735257
158.16119,148,557.740849
141.271524,147,559.815557
119.033891,165,560.975951
151.989073,150,562.78334
-99.609971,90,563.396248
191.552597,203,566.170204
159.09954,140,568.471681
103.304487,114,569.574484
113.416684,99,570.369323
189.279019,163,571.418135
163.09125,156,572.391589
128.423235,191,574.631506
232.182726,204,576.007764
201.772475,158,577.130814
262.550182,202,578.517322
179.986654,200,580.078557
192.641721,241,582.521149
129.997866,120,584.441751
177.800293,186,588.15647
182.117018,149,590.173157
889.457441,241,608.616555
94.993354,241,613.472694
192.325297,177,615.465568
166.745822,162,619.116324
-75.006546,121,620.241467
168.798998,150,622.103711
233.882018,233,625.994576
136.613798,83,627.788939
135.908445,112,629.422428
162.503755,135,630.425831
161.613431,241,632.196681
