#{"t_start": 1769175706.275321, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-416.185264,129,1.528044
-42.797955,81,1.626814
-125.795548,146,1.775147
-179.716182,119,1.9208
-60.24122,122,2.063866
-104.875188,80,2.140865
-281.155212,93,2.290716
-214.403717,125,2.577827
-201.229256,79,2.754831
-207.839704,211,5.740603
-58.714977,89,5.823459
-46.419547,76,5.900752
-59.523566,87,5.989538
-198.933078,99,6.073509
-419.763119,148,6.197993
-117.252115,91,6.288491
-114.642962,126,6.395683
-472.091536,90,6.469966
-27.286145,89,7.561819
-370.816767,106,7.678008
-334.939821,124,7.835916
-312.549711,116,8.03596
-155.674237,123,8.223844
-35.484774,105,8.386207
-330.339775,123,8.557336
-244.662751,98,8.976727
-139.816772,180,9.216988
-254.123118,98,10.976156
-95.548666,111,11.063304
-403.889517,137,11.183825
19.856273,176,11.350178
-350.621158,130,11.509062
-80.971734,78,11.661018
-101.019602,141,11.895333
-126.110516,74,12.007586
-113.016177,147,13.887774
-19.97866,114,13.986726
-95.176168,152,14.14951
-159.27693,126,14.270648
-147.656843,114,14.368606
-64.880371,79,14.438031
-47.172903,84,14.513157
-292.210958,135,14.629955
-408.859919,140,14.745932
-43.736992,100,16.246803
-47.384904,87,16.335891
-362.035922,155,16.472383
-47.535048,114,16.594684
-76.371095,128,16.967342
-25.835569,156,17.208619
-98.046773,154,17.419923
-61.617668,70,17.5147
-53.907716,77,17.605612
-9.255295,99,19.35937
-315.819605,131,20.416329
-110.50624,109,20.5178
-125.850936,95,20.636733
-59.972758,97,20.740421
-35.574023,195,21.033881
-70.332651,84,21.21476
-39.801626,90,21.323765
-77.739092,105,21.427743
-67.13336,109,23.692831
-10.580977,148,23.857654
-43.125719,153,24.084671
-132.738761,259,24.451684
-109.06008,136,24.66073
-34.255599,143,24.851099
10.673501,112,26.427529
-182.191945,142,26.529916
-37.46889,173,26.655149
-61.383646,151,26.765123
-47.13795,84,26.830207
-42.274521,117,26.915971
-49.247452,107,26.996472
-69.983213,109,27.082503
-70.307639,143,28.173377
-34.343571,143,28.302434
-86.652862,122,29.48572
-75.351025,138,29.640415
-60.958718,97,29.748639
-57.187729,132,29.902782
0.281332,1000,33.118506
-51.158825,156,33.314041
-39.922743,162,33.479365
-43.698878,157,34.840535
-27.595135,158,34.978004
-53.298038,338,35.270537
43.619692,181,35.422002
-16.542605,108,35.50771
-17.645682,137,35.614782
-26.510972,137,36.769614
-166.801907,231,38.266834
-7.52251,152,38.410393
12.223489,1000,40.194691
78.671931,1000,43.476169
28.884414,185,43.666384
21.303825,1000,48.02948
-68.350648,304,48.319768
2.11709,177,49.47676
35.006493,1000,51.629391
45.929089,120,51.771987
18.121001,123,51.923865
6.367269,1000,54.715191
28.396374,161,56.314405
22.663522,168,56.434892
21.219342,1000,58.144646
53.517646,1000,59.84877
8.514324,176,59.98855
38.873952,1000,62.896513
100.068463,1000,64.692351
118.308499,1000,67.504514
109.714534,1000,70.737842
30.440535,231,70.908221
128.349532,1000,72.445008
111.341128,1000,74.828408
128.786014,1000,78.676875
141.325991,1000,83.201751
131.351166,1000,90.943819
102.185642,1000,96.24703
88.637668,1000,98.4113
131.932927,1000,100.259061
105.456666,1000,103.630494
121.948935,1000,106.083624
37.204636,204,106.350949
108.628433,1000,108.490765
33.834296,196,108.632215
148.846467,1000,111.17772
149.902783,1000,112.726002
177.159931,1000,114.308998
158.911656,1000,117.309216
155.707664,1000,118.886582
136.27452,1000,120.643727
136.523101,1000,123.40532
136.685243,1000,125.361963
44.260323,234,125.831521
160.124007,1000,129.449433
124.125103,1000,132.334921
131.324418,1000,134.128247
171.09921,1000,136.422724
191.005317,1000,139.322983
176.613508,1000,140.879597
158.469362,1000,142.54192
156.300565,1000,144.22522
151.989111,1000,148.289115
167.666158,1000,149.851406
206.775207,661,151.165597
161.821451,1000,154.138573
143.287602,1000,155.814821
117.78028,1000,158.141357
153.340684,1000,162.014551
113.795227,1000,165.556399
147.271932,1000,168.541406
16.551971,211,168.713384
132.744319,1000,171.97664
150.233767,1000,173.681451
161.31996,1000,175.596558
112.437808,1000,179.612604
119.260187,1000,181.425303
132.213989,1000,183.292988
129.878678,1000,186.770534
128.378642,1000,188.883521
210.586892,855,190.357253
11.317949,224,190.489813
129.295156,1000,193.144513
252.219286,396,193.440948
164.904514,1000,195.103696
143.944184,1000,196.78627
138.174903,1000,199.585742
146.156712,1000,201.190248
164.793216,1000,202.707265
143.295213,1000,205.945906
176.817281,1000,208.017699
155.072295,1000,209.959568
132.873051,1000,213.766006
158.105003,1000,216.386016
126.058268,1000,219.552712
139.799672,1000,222.837405
168.752644,1000,225.11812
130.351121,1000,227.03272
147.360727,1000,229.268284
178.734279,1000,232.854047
128.526311,1000,234.741496
146.542203,1000,236.486043
106.482463,1000,240.794123
131.977593,1000,244.082836
120.026832,1000,246.627423
