#{"t_start": 1769175706.165699, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-289.42111,153,1.65979
5.84759,158,1.83797
-75.348133,147,2.00866
-69.004882,79,2.098511
-113.347097,127,2.238324
-122.10202,149,2.454639
-160.587592,91,2.707462
-205.878117,138,5.69256
-390.261265,148,5.855068
-123.561577,76,5.925155
-303.197808,164,6.092837
-105.969885,78,6.158891
-318.356909,184,6.319112
-276.504268,101,6.415961
-87.730531,79,6.47731
-95.957459,92,6.557919
-128.102807,172,7.727601
-155.087697,98,7.830263
-394.940722,133,8.051132
-51.495643,79,8.172512
-69.62058,192,8.474173
-48.933497,88,8.593016
-114.334667,93,8.735922
32.371517,84,9.161121
-354.759713,99,9.257867
-85.224004,90,10.64538
-238.008551,127,11.137913
-83.659094,93,11.210754
-52.849416,101,11.309355
-170.341049,113,11.416194
-137.689126,81,11.487642
-43.547381,79,11.566317
-217.782172,107,11.808912
-61.449662,72,11.938587
-187.916395,94,12.052994
11.749519,146,13.966753
-220.349499,126,14.06707
-345.0193,132,14.199657
-327.650491,89,14.291885
-203.895825,141,14.427498
-125.947032,84,14.499181
-285.48741,152,14.633847
-32.296774,113,14.732207
-109.506614,133,14.842334
-78.216682,161,16.408016
-57.785936,137,16.527599
-174.425977,129,16.654171
-208.353796,102,16.800979
-88.395651,88,17.108848
-85.891871,182,17.3788
-10.998399,106,17.519622
-57.50041,161,17.725822
-79.130409,144,20.433259
-81.17616,70,20.519825
-38.751515,83,20.593173
-76.571699,174,20.791576
-91.169392,92,20.902832
-38.284692,112,21.059934
-53.872546,96,21.267839
-49.618994,117,21.428677
-114.060491,108,21.537359
-52.083133,192,23.901945
-79.171346,124,24.052607
-87.902668,72,24.157946
-95.987144,100,24.297807
-46.757876,150,24.518083
-12.765813,76,24.642145
-41.753783,134,24.82773
-64.484507,105,24.968468
-54.130472,109,26.539165
-19.025915,91,26.602566
-18.18465,88,26.666959
0.582863,207,26.818049
-77.078349,143,26.924578
-67.040484,107,27.005227
-20.811964,133,27.103091
-0.796071,179,27.244735
-4.562836,119,28.330385
-38.710774,94,28.407111
-44.963459,94,29.557362
-41.816159,108,29.676283
-27.944952,80,29.765519
-15.926086,88,29.865623
-82.502094,122,30.006577
-13.941645,111,30.278438
4.703103,84,30.368617
-40.658869,103,30.459595
-1.652155,194,32.404907
-21.192002,115,32.577721
-13.868226,119,32.74877
-25.359715,151,33.018693
-19.232927,92,33.165196
-3.182993,132,33.359173
-40.947201,171,33.543665
-34.259353,165,34.920254
11.130687,177,35.068668
7.021941,153,35.20129
24.468398,117,35.303782
0.043542,142,35.423127
-26.389571,193,35.583158
-26.424833,179,35.722465
-29.164667,118,36.863998
6.478567,108,36.937699
0.66606,113,38.341431
-13.448537,1000,40.166411
18.064872,1000,43.328084
83.627129,1000,46.171919
33.056124,153,47.960897
52.329048,150,48.084982
22.145704,1000,49.875814
4.654771,1000,52.238421
25.948532,156,52.381156
69.038746,1000,56.572864
73.892014,1000,58.281086
96.243837,1000,59.985827
52.524116,183,60.12977
103.691201,1000,63.043137
124.66596,1000,64.842037
32.551986,1000,67.650387
93.698329,1000,70.882067
121.92212,1000,72.429744
116.614068,1000,74.746244
130.19951,1000,78.625462
106.390123,1000,82.569628
46.119832,1000,90.55108
141.391365,1000,93.806408
99.791166,1000,98.327581
145.296141,1000,100.223269
147.296716,1000,102.338969
121.938526,1000,105.933231
109.89764,1000,108.310308
140.327607,1000,109.927465
162.272827,1000,112.451292
139.98581,1000,114.013306
122.248545,1000,115.661051
108.804064,1000,118.622962
153.781004,1000,120.388562
124.163597,1000,121.919043
156.542237,1000,124.963877
170.002152,1000,128.3583
133.740755,1000,130.780271
152.747702,1000,133.564979
31.949988,207,133.723727
143.915691,1000,136.030828
167.973857,1000,137.826857
12.723405,216,137.977347
189.26322,1000,140.723828
145.388073,1000,142.361767
158.967081,1000,144.02785
130.095514,1000,148.100756
133.929619,1000,149.705488
56.451811,189,149.823218
143.248033,1000,151.356364
159.985317,1000,154.341567
147.071902,1000,156.015404
123.288199,1000,158.354827
155.346881,1000,162.36011
156.11531,1000,165.837494
155.525084,1000,168.75817
155.516687,1000,172.029474
54.420642,203,172.173682
31.935353,208,172.344118
151.646876,1000,174.031876
251.304943,329,175.402033
147.320474,1000,177.600087
16.728234,202,179.562092
139.45103,1000,181.441742
106.72023,1000,183.310386
133.529165,1000,186.690725
146.168068,1000,188.902423
140.090419,1000,190.471333
139.804431,1000,191.970018
170.373004,1000,194.785582
138.214144,1000,196.455037
148.813907,1000,198.141039
39.869079,221,199.411829
152.621821,1000,201.046567
163.083727,1000,202.566445
33.631193,187,202.675922
161.50267,1000,205.823173
133.987836,1000,207.968481
137.311143,1000,209.900803
134.061063,1000,211.644673
146.695223,1000,216.256289
115.699278,1000,219.433681
142.070974,1000,221.461603
43.530748,210,222.952085
136.896685,1000,225.232211
130.925611,1000,227.147482
149.770178,1000,229.38391
193.06479,1000,232.968314
147.774528,1000,234.855233
181.434457,1000,236.599245
155.62336,1000,240.910379
161.042152,1000,244.20031
116.36018,1000,246.741977
