#{"t_start": 1769175706.4232929, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-96.597231,125,1.375817
-469.712773,110,1.509612
-334.800346,91,1.595347
-69.945777,86,1.698836
-227.95377,147,1.860994
-114.213666,75,1.951216
-339.065909,133,2.138559
-58.555387,88,2.328877
-387.212676,144,2.656011
-352.50675,177,5.58334
-259.533029,117,5.693948
-176.159759,105,5.803886
-244.328429,104,5.896189
-295.80628,143,6.015535
-141.205503,137,6.148736
-510.566574,108,6.234569
-475.399557,130,6.344731
-59.948322,93,7.44066
-59.122942,72,7.528821
-242.250148,145,7.728073
-73.681074,145,7.960201
-56.068794,73,8.074467
-239.679713,75,8.196699
-78.692049,121,8.362613
-95.43115,80,8.487199
-78.81617,153,8.977013
-173.283412,90,9.080736
-105.044055,132,10.864671
-266.405103,127,10.966768
-126.323686,145,11.112151
-155.103897,122,11.215176
-270.520239,112,11.350476
-0.876939,85,11.523328
-143.400651,116,11.726112
-101.077494,110,11.888419
-64.278604,67,11.976188
-242.976808,140,13.802898
-462.888987,154,13.956055
-190.005792,173,14.132065
-65.887094,158,14.269748
-108.073769,132,14.385724
-50.638178,84,14.460121
-133.97905,114,14.554044
-224.806794,120,16.06179
-57.03855,108,16.176634
-55.384564,101,16.265197
-53.520208,85,16.3468
-74.769487,169,16.735701
-176.528128,141,16.96885
-81.041979,91,17.089346
-20.217239,133,17.273742
-68.335722,115,17.420545
-67.693385,105,19.183992
-93.078258,134,20.246384
-124.408994,112,20.348177
-176.539081,93,20.460351
-74.21498,71,20.537726
-214.4307,211,20.828065
-69.889026,159,21.123098
10.427587,172,21.304516
-186.955111,86,23.540593
-66.906249,94,23.6543
-43.028779,116,23.797018
-13.258751,141,24.005023
-157.714727,115,24.164333
-144.991509,176,24.439755
-48.090569,97,24.56745
-39.018868,168,24.805941
-23.06472,170,26.368726
-89.930871,137,26.467713
-39.672289,117,26.553798
-22.182163,1000,29.433247
-12.838398,170,29.626963
-102.789145,120,29.768768
-70.874537,155,30.079181
-37.842137,98,30.174328
-35.692754,77,30.264435
-31.678603,155,32.154834
26.758899,120,32.334644
9.53543,177,32.630605
-54.156107,134,32.833267
-19.414462,157,33.084468
-58.714335,120,33.221056
15.368385,110,33.326736
-47.464715,161,34.691685
-8.964455,132,34.807293
-45.998231,136,34.9271
-13.203479,152,35.058432
0.424325,168,35.201394
-41.204585,164,35.33352
-17.52988,134,35.437571
6.311304,154,36.607309
-7.207039,97,36.673781
40.751878,110,38.072332
-53.294508,1000,39.899352
52.296191,165,40.021646
-23.176408,1000,43.28689
54.529671,1000,47.702045
35.005487,162,47.837809
93.623572,1000,49.625877
1.259651,1000,51.990428
16.7144,139,52.114705
43.181897,1000,56.310934
70.560036,1000,58.018639
46.187856,1000,59.723506
91.514399,1000,62.629596
63.60796,178,62.775486
-4.17031,179,62.90937
108.613977,1000,64.809833
78.593023,1000,67.553437
114.320536,1000,70.746981
111.149939,1000,72.284721
138.693462,1000,74.665419
109.142841,1000,78.514082
130.237542,1000,82.992416
132.136223,1000,90.705203
68.001194,1000,96.061038
103.875416,1000,98.246314
131.024988,1000,100.098035
164.298563,1000,103.465264
114.178639,1000,105.907771
232.458401,581,107.878161
163.348077,1000,109.516544
106.874004,1000,112.040982
153.631393,1000,113.598974
123.941413,1000,115.239229
132.160652,1000,118.222429
145.664544,1000,119.068351
172.966212,1000,120.599584
149.117647,1000,123.39579
140.127478,1000,125.583658
144.953021,1000,129.246035
175.400079,1000,132.138007
10.886791,218,133.286162
141.552936,1000,135.588016
120.710042,1000,137.408768
158.610769,1000,140.195439
149.014984,1000,140.832302
143.878857,1000,142.504891
168.974279,1000,146.370222
128.012737,1000,148.249543
55.990578,217,149.302892
217.531873,295,149.481504
